longitude,latitude
-127.359461,56.716645
-127.132869,56.666153
-126.905905,56.615941
-126.678488,56.565965
-126.450682,56.516155
-126.222789,56.466426
-125.995381,56.416677
-125.769128,56.366806
-125.544660,56.316712
-125.322207,56.266313
-125.101667,56.215553
-124.882687,56.164390
-124.664841,56.112780
-124.447764,56.060675
-124.231180,56.008022
-124.014912,55.954769
-123.798623,55.900870
-123.582190,55.846298
-123.365669,55.791037
-123.149229,55.735075
-122.933093,55.678408
-122.717445,55.621032
-122.502422,55.562942
-122.288009,55.504138
-122.073964,55.444625
-121.859952,55.384408
-121.646007,55.323493
-121.432342,55.261890
-121.219259,55.199612
-121.007370,55.136682
-120.797250,55.073124
-120.589236,55.008963
-120.383302,54.944223
-120.179661,54.878919
-119.978131,54.813058
-119.778400,54.746644
-119.580054,54.679665
-119.382893,54.612097
-119.186455,54.543903
-118.990420,54.475032
-118.794689,54.405417
-118.599272,54.334984
-118.404251,54.263648
-118.209838,54.191322
-118.016561,54.117928
-117.824673,54.043401
-117.634340,53.967697
-117.445653,53.890790
-117.258670,53.812669
-117.073417,53.733337
-116.890125,53.652809
-116.709031,53.571110
-116.530065,53.488278
-116.353208,53.404353
-116.178411,53.319374
-116.005599,53.233391
-115.834838,53.146458
-115.666373,53.058637
-115.500370,52.969986
-115.337060,52.880575
-115.176702,52.790472
-115.019560,52.699738
-114.865890,52.608428
-114.715742,52.516584
-114.569142,52.424231
-114.425706,52.331371
-114.285174,52.237995
-114.147298,52.144088
-114.011669,52.049613
-113.878263,51.954512
-113.746843,51.858707
-113.617405,51.762104
-113.489916,51.664601
-113.364283,51.566090
-113.240454,51.466464
-113.118374,51.365627
-112.997864,51.263481
-112.878925,51.159941
-112.761514,51.054935
-112.645611,50.948403
-112.531313,50.840307
-112.418569,50.730631
-112.307512,50.619392
-112.198063,50.506636
-112.090260,50.392441
-111.984035,50.276919
-111.879341,50.160205
-111.775917,50.042452
-111.673683,49.923826
-111.572428,49.804495
-111.472139,49.684621
-111.373039,49.564361
-111.275350,49.443870
-111.179340,49.323296
-111.085157,49.202787
-110.992844,49.082478
-110.902429,48.962500
-110.813871,48.842970
-110.727307,48.723997
-110.642786,48.605673
-110.560646,48.488073
-110.480924,48.371244
-110.403870,48.255202
-110.329423,48.139940
-110.257448,48.025431
-110.187778,47.911630
-110.119947,47.798497
-110.053727,47.686003
-109.988862,47.574122
-109.925122,47.462837
-109.862447,47.352146
-109.800958,47.242049
-109.740686,47.132547
-109.681906,47.023643
-109.624574,46.915342
-109.568456,46.807651
-109.513393,46.700584
-109.459148,46.594156
-109.405360,46.488383
-109.352005,46.383291
-109.299207,46.278907
-109.247049,46.175265
-109.195897,46.072416
-109.146083,45.970411
-109.097823,45.869311
-109.051372,45.769177
-109.006763,45.670054
-108.963738,45.571978
-108.922172,45.474972
-108.881895,45.379048
-108.842591,45.284204
-108.804220,45.190426
-108.766811,45.097697
-108.730373,45.005992
-108.694892,44.915292
-108.660529,44.825579
-108.627276,44.736837
-108.595107,44.649053
-108.564007,44.562218
-108.533961,44.476325
-108.504859,44.391374
-108.476424,44.307374
-108.448528,44.224335
-108.420985,44.142277
-108.393470,44.061225
-108.365980,43.981218
-108.338503,43.902303
-108.311010,43.824535
-108.283482,43.747969
-108.255908,43.672662
-108.228547,43.598661
-108.201394,43.525991
-108.174426,43.454665
-108.147686,43.384694
-108.121183,43.316082
-108.094891,43.248834
-108.068780,43.182972
-108.042707,43.118520
-108.016653,43.055502
-107.990601,42.993943
-107.964488,42.933873
-107.938116,42.875307
-107.911473,42.818254
-107.884552,42.762716
-107.857343,42.708682
-107.829824,42.656133
-107.801985,42.605044
-107.773819,42.555381
-107.745321,42.507108
-107.716482,42.460183
-107.687200,42.414564
-107.657450,42.370207
-107.627218,42.327070
-107.596489,42.285110
-107.565251,42.244286
-107.533449,42.204558
-107.500876,42.165883
-107.467514,42.128219
-107.433286,42.091527
-107.398163,42.055763
-107.362122,42.020878
-107.325136,41.986825
-107.287136,41.953558
-107.248031,41.921034
-107.207811,41.889213
-107.166457,41.858062
-107.123963,41.827552
-107.080324,41.797665
-107.035533,41.768396
-106.989585,41.739745
-106.942548,41.711727
-106.894592,41.684353
-106.845723,41.657643
-106.795950,41.631619
-106.745279,41.606303
-106.693732,41.581721
-106.641442,41.557894
-106.588412,41.534839
-106.534647,41.512569
-106.480148,41.491092
-106.425018,41.470410
-106.369380,41.450516
-106.313202,41.431407
-106.256451,41.413074
-106.199096,41.395503
-106.141067,41.378679
-106.082330,41.362584
-106.022855,41.347196
-105.962614,41.332493
-105.901494,41.318457
-105.839418,41.305072
-105.776366,41.292323
-105.712315,41.280203
-105.647293,41.268701
-105.581319,41.257813
-105.514383,41.247538
-105.446468,41.237877
-105.377663,41.228833
-105.308006,41.220413
-105.237504,41.212628
-105.166135,41.205489
-105.093749,41.199012
-105.020344,41.193215
-104.945917,41.188120
-104.870246,41.183751
-104.793239,41.180133
-104.714887,41.177289
-104.635133,41.175245
-104.553904,41.174022
-104.471186,41.173644
-104.386955,41.174129
-104.301178,41.175492
-104.213835,41.177747
-104.124914,41.180903
-104.034405,41.184959
-103.942285,41.189917
-103.848628,41.195775
-103.753469,41.202530
-103.656781,41.210177
-103.558702,41.218709
-103.459219,41.228118
-103.358338,41.238395
-103.256086,41.249533
-103.152459,41.261518
-103.047461,41.274336
-102.941073,41.287971
-102.833290,41.302407
-102.724115,41.317623
-102.613536,41.333599
-102.501533,41.350314
-102.388116,41.367745
-102.273220,41.385868
-102.156858,41.404654
-102.038968,41.424077
-101.919548,41.444112
-101.798555,41.464740
-101.675982,41.485942
-101.551814,41.507705
-101.426001,41.530016
-101.298446,41.552868
-101.169131,41.576251
-101.038051,41.600161
-100.905200,41.624597
-100.770636,41.649558
-100.634379,41.675043
-100.496515,41.701056
-100.357057,41.727596
-100.216051,41.754661
-100.073502,41.782253
-99.929393,41.810376
-99.783741,41.839034
-99.636570,41.868228
-99.487859,41.897958
-99.337626,41.928214
-99.185846,41.958986
-99.032552,41.990259
-98.877772,42.022019
-98.721459,42.054247
-98.563638,42.086927
-98.404306,42.120034
-98.243484,42.153549
-98.081187,42.187454
-97.917360,42.221736
-97.751953,42.256381
-97.584890,42.291377
-97.415986,42.326713
-97.245241,42.362384
-97.072639,42.398393
-96.898229,42.434745
-96.722031,42.471450
-96.544060,42.508520
-96.364389,42.545965
-96.183098,42.583797
-96.000227,42.622030
-95.815827,42.660681
-95.629919,42.699766
-95.442511,42.739296
-95.253597,42.779278
-95.063104,42.819714
-94.871006,42.860605
-94.677372,42.901942
-94.482264,42.943710
-94.285735,42.985884
-94.087818,43.028437
-93.888472,43.071344
-93.687655,43.114579
-93.485332,43.158116
-93.281499,43.201927
-93.076216,43.245977
-92.869502,43.290230
-92.661371,43.334646
-92.451892,43.379193
-92.241165,43.423841
-92.029272,43.468559
-91.816215,43.513320
-91.601966,43.558096
-91.386618,43.602859
-91.170295,43.647584
-90.953098,43.692254
-90.735054,43.736852
-90.516143,43.781370
-90.296508,43.825803
-90.076173,43.870150
-89.854929,43.914414
-89.632545,43.958604
-89.408884,44.002728
-89.183895,44.046796
-88.957652,44.090816
-88.730127,44.134796
-88.501320,44.178737
-88.271238,44.222647
-88.039915,44.266529
-87.807424,44.310387
-87.573785,44.354226
-87.338970,44.398047
-87.103102,44.441849
-86.866445,44.485633
-86.629265,44.529391
-86.391785,44.573110
-86.154026,44.616776
-85.915775,44.660366
-85.676761,44.703859
-85.436836,44.747236
-85.195898,44.790477
-84.953706,44.833557
-84.710067,44.876447
-84.465032,44.919116
-84.218712,44.961536
-83.970947,45.003681
-83.721442,45.045527
-83.470277,45.087042
-83.217887,45.128187
-82.964664,45.168913
-82.710901,45.209170
-82.456806,45.248904
-82.202355,45.288057
-81.947289,45.326569
-81.691337,45.364380
-81.434305,45.401425
-81.176064,45.437651
-80.916534,45.473010
-80.655713,45.507466
-80.393714,45.540990
-80.130743,45.573561
-79.866923,45.605166
-79.602404,45.635804
-79.337219,45.665482
-79.071186,45.694217
-78.804214,45.722038
-78.536468,45.748990
-78.268166,45.775130
-77.999648,45.800519
-77.731463,45.825222
-77.463975,45.849305
-77.197089,45.872839
-76.930655,45.895889
-76.664410,45.918513
-76.398009,45.940758
-76.131518,45.962664
-75.865219,45.984262
-75.598792,46.005576
-75.331569,46.026625
-75.063610,46.047429
-74.795426,46.068007
-74.526827,46.088370
-74.257047,46.108525
-73.985912,46.128473
-73.713974,46.148207
-73.441489,46.167713
-73.168315,46.186970
-72.894512,46.205951
-72.620320,46.224622
-72.345968,46.242944
-72.071755,46.260875
-71.797894,46.278375
-71.524236,46.295409
-71.250694,46.311948
-70.977606,46.327967
-70.705196,46.343446
-70.433030,46.358366
-70.160602,46.372705
-69.887965,46.386440
-69.615495,46.399552
-69.343195,46.412021
-69.070761,46.423827
-68.798281,46.434954
-68.526176,46.445386
-68.254485,46.455107
-67.982911,46.464100
-67.711387,46.472350
-67.439893,46.479845
-67.168068,46.486576
-66.895615,46.492534
-66.622680,46.497728
-66.349644,46.502184
-66.076703,46.505945
-65.803855,46.509063
-65.531026,46.511607
-65.258181,46.513663
-64.985373,46.515329
-64.712684,46.516706
-64.440177,46.517901
-64.167872,46.519023
-63.895796,46.520188
-63.623964,46.521517
-63.352391,46.523124
-63.081142,46.525114
-62.810233,46.527580
-62.539620,46.530604
-62.269346,46.534255
-61.999386,46.538589
-61.729565,46.543656
-61.460046,46.549491
-61.191122,46.556121
-60.922338,46.563551
-60.652889,46.571774
-60.382727,46.580760
-60.112264,46.590472
-59.841404,46.600859
-59.569909,46.611860
-59.298097,46.623404
-59.026317,46.635418
-58.754314,46.647828
-58.481610,46.660555
-58.207978,46.673524
-57.933453,46.686660
-57.658134,46.699895
-57.382012,46.713168
-57.104939,46.726429
-56.826744,46.739636
-56.547356,46.752757
-56.266864,46.765768
-55.985606,46.778654
-55.704103,46.791409
-55.422772,46.804037
-55.141690,46.816559
-54.860668,46.829001
-54.579423,46.841393
-54.297639,46.853753
-54.015091,46.866083
-53.731963,46.878360
-53.448706,46.890536
-53.165268,46.902542
-52.881275,46.914292
-52.596501,46.925687
-52.310698,46.936621
-52.023625,46.946991
-51.735448,46.956711
-51.446527,46.965710
-51.156787,46.973929
-50.865911,46.981319
-50.573623,46.987841
-50.279720,46.993468
-49.984140,46.998184
-49.687058,47.001990
-49.388894,47.004896
-49.090363,47.006923
-48.792471,47.008099
-48.496343,47.008453
-48.202965,47.008020
-47.912843,47.006840
-47.625949,47.004959
-47.342078,47.002426
-47.060988,46.999300
-46.782389,46.995649
-46.505869,46.991554
-46.230902,46.987117
-45.956992,46.982463
-45.683879,46.977737
-45.411550,46.973095
-45.140287,46.968714
-44.870567,46.964781
-44.602886,46.961485
-44.337678,46.959012
-44.075306,46.957554
-43.815959,46.957296
-43.559548,46.958422
-43.305789,46.961106
-43.054435,46.965506
-42.805439,46.971752
-42.558893,46.979941
-42.314831,46.990137
-42.072996,47.002370
-41.832759,47.016650
-41.593198,47.032973
-41.353308,47.051328
-41.112279,47.071689
-40.869651,47.094008
-40.625316,47.118202
-40.379378,47.144152
-40.131952,47.171699
-39.883086,47.200649
-39.632861,47.230779
-39.381458,47.261847
-39.129073,47.293603
-38.875716,47.325802
-38.621246,47.358205
-38.365506,47.390591
-38.108424,47.422762
-37.850069,47.454554
-37.590632,47.485838
-37.330373,47.516518
-37.069612,47.546525
-36.808582,47.575822
-36.547455,47.604410
-36.286341,47.632330
-36.025219,47.659663
-35.763884,47.686516
-35.501921,47.713015
-35.238770,47.739295
-34.973840,47.765493
-34.706745,47.791740
-34.437456,47.818157
-34.166286,47.844851
-33.893655,47.871913
-33.619813,47.899414
-33.344662,47.927405
-33.067787,47.955918
-32.788684,47.984976
-32.507005,48.014588
-32.222730,48.044755
-31.936120,48.075464
-31.647685,48.106683
-31.358174,48.138367
-31.068039,48.170449
-30.777175,48.202853
-30.485276,48.235494
-30.192240,48.268286
-29.898252,48.301142
-29.603456,48.333974
-29.307859,48.366697
-29.011496,48.399228
-28.714447,48.431499
-28.416772,48.463454
-28.118421,48.495056
-27.819303,48.526283
-27.519344,48.557120
-27.218204,48.587553
-26.915507,48.617562
-26.610962,48.647128
-26.304368,48.676243
-25.995645,48.704913
-25.684808,48.733156
-25.371989,48.760990
-25.057564,48.788421
-24.742135,48.815443
-24.426232,48.842038
-24.109864,48.868193
-23.792572,48.893899
-23.473736,48.919155
-23.152789,48.943964
-22.829551,48.968325
-22.504263,48.992236
-22.177356,49.015696
-21.849571,49.038717
-21.521388,49.061327
-21.193108,49.083561
-20.865042,49.105466
-20.537284,49.127090
-20.209725,49.148483
-19.882108,49.169686
-19.554093,49.190733
-19.225488,49.211650
-18.896364,49.232454
-18.567176,49.253164
-18.238582,49.273798
-17.911233,49.294369
-17.585095,49.314892
-17.259603,49.335379
-16.933961,49.355836
-16.607317,49.376262
-16.279138,49.396635
-15.949074,49.416922
-15.616910,49.437069
-15.282556,49.457009
-14.946019,49.476668
-14.607398,49.495973
-14.266833,49.514859
-13.924625,49.533266
-13.580947,49.551140
-13.235979,49.568435
-12.889982,49.585106
-12.543257,49.601113
-12.195973,49.616417
-11.848090,49.630985
-11.499311,49.644786
-11.149248,49.657799
-10.797277,49.670013
-10.442949,49.681442
-10.086006,49.692126
-9.726369,49.702128
-9.364052,49.711523
-8.999072,49.720385
-8.631391,49.728770
-8.260965,49.736716
-7.887827,49.744234
-7.512169,49.751294
-7.134277,49.757828
-6.754267,49.763731
-6.371996,49.768884
-5.987281,49.773162
-5.599814,49.776432
-5.209222,49.778558
-4.815439,49.779395
-4.418715,49.778798
-4.019442,49.776639
-3.617938,49.772812
-3.214347,49.767239
-2.808479,49.759839
-2.400290,49.750548
-1.989872,49.739318
-1.577767,49.726114
-1.165142,49.710945
-0.752676,49.693841
-0.340763,49.674849
0.070218,49.654019
0.480636,49.631360
0.890797,49.606859
1.300240,49.580516
1.709246,49.552336
2.117801,49.522344
2.526383,49.490561
2.935450,49.456985
3.344774,49.421580
3.754267,49.384295
4.163719,49.345067
4.573289,49.303796
4.983592,49.260388
5.394347,49.214728
5.804542,49.166675
6.213105,49.116094
6.619632,49.062810
7.024939,49.006633
7.429020,48.947413
7.831811,48.885048
8.231943,48.819491
8.630490,48.750794
9.026575,48.679053
9.418907,48.604392
9.810086,48.526954
10.199007,48.446888
10.585560,48.364367
10.969423,48.279582
11.350041,48.192752
11.726931,48.104134
12.098520,48.014019
12.463379,47.922722
12.821183,47.830587
13.172145,47.737970
13.514511,47.645209
13.848486,47.552617
14.176738,47.460454
14.499807,47.368924
14.819088,47.278170
15.136372,47.188311
15.451349,47.099418
15.764724,47.011457
16.077861,46.924323
16.391566,46.837879
16.706722,46.751970
17.023511,46.666428
17.340888,46.581065
17.657729,46.495706
17.972936,46.410162
18.286617,46.324242
18.599596,46.237743
18.912072,46.150443
19.223992,46.062175
19.535615,45.972820
19.846656,45.882308
20.156260,45.790595
20.464852,45.697634
20.772295,45.603368
21.078026,45.507754
21.381928,45.410789
21.683340,45.312489
21.981620,45.212882
22.275974,45.112014
22.565437,45.009918
22.848093,44.906626
23.122951,44.802188
23.391218,44.696643
23.654361,44.590083
23.913510,44.482680
24.169843,44.374658
24.424125,44.266281
24.676102,44.157842
24.924566,44.049583
25.168606,43.941694
25.408654,43.834303
25.646032,43.727472
25.881955,43.621229
26.116893,43.515557
26.350444,43.410423
26.581730,43.305795
26.810066,43.201648
27.035284,43.097968
27.257597,42.994734
27.477228,42.891912
27.694580,42.789436
27.909741,42.687231
28.123193,42.585213
28.335218,42.483304
28.545966,42.381437
28.755891,42.279543
28.965185,42.177512
29.174362,42.075185
29.383610,41.972425
29.592727,41.869123
29.800962,41.765175
30.008073,41.660496
30.213590,41.555026
30.417333,41.448743
30.618962,41.341661
30.818336,41.233815
31.015649,41.125266
31.210986,41.016088
31.404362,40.906381
31.595554,40.796228
31.784567,40.685706
31.971266,40.574854
32.155214,40.463679
32.336161,40.352156
32.514122,40.240249
32.689227,40.127917
32.861079,40.015110
33.029605,39.901768
33.194616,39.787794
33.355913,39.673088
33.513421,39.557541
33.667360,39.441047
33.817901,39.323496
33.965391,39.204805
34.110125,39.084904
34.252300,38.963738
34.392096,38.841268
34.529604,38.717475
34.664980,38.592362
34.798333,38.465959
34.929716,38.338324
35.058974,38.209550
35.185960,38.079759
35.310309,37.949099
35.432046,37.817734
35.551281,37.685833
35.668305,37.553571
35.783573,37.421115
35.897437,37.288623
36.010271,37.156237
36.122153,37.024090
36.233211,36.892305
36.343509,36.760999
36.453520,36.630282
36.563586,36.500242
36.673986,36.370955
36.784687,36.242478
36.895798,36.114843
37.007200,35.988074
37.119087,35.862184
37.231021,35.737191
37.343161,35.613108
37.455105,35.489964
37.566912,35.367779
37.678292,35.246585
37.789201,35.126419
37.899546,35.007321
38.009337,34.889336
38.118619,34.772507
38.227405,34.656862
38.335755,34.542420
38.443795,34.429192
38.551695,34.317176
38.659653,34.206361
38.767815,34.096750
38.876139,33.988366
38.984626,33.881243
39.093161,33.775437
39.201828,33.671007
39.310575,33.568033
39.419434,33.466593
39.528401,33.366776
39.637347,33.268667
39.746384,33.172356
39.855391,33.077921
39.964475,32.985436
40.073672,32.894971
40.183029,32.806596
40.292620,32.720385
40.402517,32.636420
40.512813,32.554783
40.623577,32.475566
40.735042,32.398852
40.847231,32.324730
40.960320,32.253273
41.074366,32.184546
41.189379,32.118603
41.305381,32.055479
41.422346,31.995200
41.540229,31.937778
41.658973,31.883208
41.778529,31.831471
41.898879,31.782529
42.019978,31.736335
42.141835,31.692829
42.264453,31.651951
42.387865,31.613640
42.512122,31.577832
42.637256,31.544470
42.763334,31.513496
42.890375,31.484860
43.018423,31.458511
43.147501,31.434410
43.277667,31.412516
43.408935,31.392797
43.541348,31.375230
43.674931,31.359789
43.809723,31.346456
43.945782,31.335211
44.083178,31.326030
44.221927,31.318895
44.362047,31.313791
44.503520,31.310693
44.646348,31.309574
44.790543,31.310401
44.936101,31.313139
45.083006,31.317741
45.231290,31.324163
45.380970,31.332358
45.532122,31.342284
45.684757,31.353895
45.838897,31.367141
45.994580,31.381942
46.151841,31.398243
46.310636,31.416035
46.470942,31.435382
46.632721,31.456396
46.796005,31.479204
46.960802,31.503915
47.127065,31.530624
47.294731,31.559402
47.463781,31.590296
47.634175,31.623318
47.805786,31.658447
47.978572,31.695638
48.152459,31.734835
48.327272,31.775973
48.502989,31.818984
48.679660,31.863794
48.857619,31.910314
49.037037,31.958432
49.218098,32.008011
49.401161,32.058916
49.586509,32.111033
49.774285,32.164277
49.964615,32.218597
50.157273,32.273948
50.349364,32.330297
50.538102,32.387640
50.722209,32.445981
50.902668,32.505326
51.081676,32.565680
51.260316,32.627040
51.438926,32.689395
51.617658,32.752737
51.796796,32.817069
51.976694,32.882392
52.157042,32.948713
52.337275,33.016049
52.517063,33.084414
52.696609,33.153819
52.875932,33.224281
53.055123,33.295803
53.234642,33.368375
53.415005,33.441982
53.596813,33.516586
53.779911,33.592124
53.963946,33.668502
54.148659,33.745608
54.333746,33.823296
54.518830,33.901397
54.703370,33.979730
54.886475,34.058113
55.067940,34.136423
55.248055,34.214588
55.427297,34.292590
55.606139,34.370440
55.784605,34.448172
55.962757,34.525834
56.140566,34.603490
56.318135,34.681213
56.495538,34.759072
56.672784,34.837134
56.849491,34.915462
57.025459,34.994114
57.200549,35.073147
57.374860,35.152609
57.548342,35.232531
57.720966,35.312913
57.892938,35.393721
58.064280,35.474878
58.234745,35.556291
58.404337,35.637872
58.573290,35.719554
58.741372,35.801281
58.908713,35.883004
59.075204,35.964676
59.240495,36.046266
59.404243,36.127759
59.565858,36.209139
59.724878,36.290382
59.881454,36.371466
60.036070,36.452366
60.188700,36.533060
60.339650,36.613534
60.489358,36.693787
60.637963,36.773813
60.785695,36.853613
60.932770,36.933198
61.078743,37.012574
61.223446,37.091757
61.367158,37.170776
61.510239,37.249659
61.652575,37.328439
61.795160,37.407156
61.937877,37.485839
62.080708,37.564506
62.223800,37.643174
62.367059,37.721856
62.510281,37.800560
62.653549,37.879288
62.796909,37.958030
62.940236,38.036752
63.083527,38.115393
63.226830,38.193877
63.370035,38.272130
63.513157,38.350098
63.656350,38.427732
63.799674,38.504976
63.943113,38.581774
64.086870,38.658070
64.230922,38.733818
64.375193,38.808988
64.519833,38.883554
64.664796,38.957493
64.810014,39.030783
64.955431,39.103411
65.101061,39.175363
65.246878,39.246633
65.392792,39.317226
65.538849,39.387149
65.684974,39.456414
65.831098,39.525039
65.977158,39.593051
66.123192,39.660487
66.268881,39.727379
66.414214,39.793755
66.559072,39.859629
66.703524,39.925009
66.847613,39.989891
66.991554,40.054265
67.135520,40.118104
67.279927,40.181375
67.424919,40.244039
67.570760,40.306062
67.717484,40.367409
67.865147,40.428031
68.013719,40.487876
68.163184,40.546886
68.313639,40.605006
68.465068,40.662185
68.617363,40.718368
68.770268,40.773487
68.923566,40.827470
69.077145,40.880248
69.230960,40.931774
69.384995,40.982023
69.539271,41.030980
69.693966,41.078636
69.849518,41.124984
70.006285,41.170024
