longitude,latitude
-159.568075,46.240410
-159.421831,46.243195
-159.276902,46.245698
-159.133234,46.247943
-158.990596,46.249962
-158.848926,46.251802
-158.707985,46.253515
-158.567725,46.255162
-158.428031,46.256809
-158.288891,46.258529
-158.150294,46.260401
-158.012335,46.262513
-157.875045,46.264956
-157.738616,46.267821
-157.603066,46.271199
-157.468519,46.275174
-157.334946,46.279823
-157.202308,46.285214
-157.070499,46.291404
-156.939360,46.298437
-156.808689,46.306345
-156.678265,46.315146
-156.547866,46.324844
-156.417317,46.335433
-156.286476,46.346892
-156.155263,46.359191
-156.023670,46.372292
-155.891695,46.386150
-155.759389,46.400720
-155.626765,46.415954
-155.493851,46.431806
-155.360649,46.448232
-155.227114,46.465189
-155.093232,46.482640
-154.958930,46.500551
-154.824178,46.518888
-154.688909,46.537623
-154.553078,46.556726
-154.416630,46.576176
-154.279485,46.595950
-154.141592,46.616038
-154.002820,46.636429
-153.863135,46.657128
-153.722349,46.678147
-153.580417,46.699509
-153.437158,46.721245
-153.292482,46.743392
-153.146270,46.765993
-152.998512,46.789093
-152.849215,46.812733
-152.698564,46.836952
-152.546684,46.861776
-152.393798,46.887227
-152.240096,46.913312
-152.085671,46.940031
-151.930615,46.967373
-151.774902,46.995323
-151.618501,47.023857
-151.461324,47.052955
-151.303335,47.082600
-151.144453,47.112777
-150.984653,47.143482
-150.823947,47.174713
-150.662297,47.206474
-150.499699,47.238769
-150.336171,47.271597
-150.171686,47.304951
-150.006281,47.338817
-149.839977,47.373171
-149.672822,47.407981
-149.504873,47.443203
-149.336182,47.478787
-149.166727,47.514674
-148.996387,47.550800
-148.824998,47.587102
-148.652251,47.623511
-148.477972,47.659968
-148.301999,47.696431
-148.124137,47.732874
-147.944367,47.769293
-147.762748,47.805706
-147.579491,47.842153
-147.395175,47.878694
-147.210311,47.915405
-147.025428,47.952364
-146.841136,47.989646
-146.657933,48.027324
-146.476041,48.065462
-146.295488,48.104120
-146.116038,48.143350
-145.937311,48.183202
-145.758952,48.223720
-145.580542,48.264937
-145.401435,48.306869
-145.221208,48.349514
-145.039548,48.392852
-144.856111,48.436843
-144.670645,48.481426
-144.482960,48.526523
-144.292907,48.572041
-144.100507,48.617870
-143.905897,48.663890
-143.709285,48.709978
-143.510965,48.756012
-143.311369,48.801874
-143.111086,48.847461
-142.910404,48.892683
-142.709573,48.937472
-142.508793,48.981783
-142.308198,49.025595
-142.107850,49.068911
-141.907743,49.111754
-141.707830,49.154171
-141.508007,49.196225
-141.308101,49.237991
-141.107925,49.279552
-140.907420,49.320994
-140.706563,49.362406
-140.505320,49.403873
-140.303655,49.445467
-140.101555,49.487251
-139.898968,49.529267
-139.695923,49.571540
-139.492465,49.614072
-139.288526,49.656849
-139.083988,49.699836
-138.878716,49.742987
-138.672580,49.786251
-138.465613,49.829570
-138.257861,49.872881
-138.049439,49.916124
-137.840533,49.959243
-137.631237,50.002177
-137.421666,50.044858
-137.211955,50.087218
-137.002160,50.129185
-136.792333,50.170695
-136.582599,50.211699
-136.373086,50.252167
-136.163913,50.292097
-135.955246,50.331512
-135.747184,50.370452
-135.539811,50.408966
-135.333160,50.447111
-135.127046,50.484941
-134.921106,50.522508
-134.714872,50.559855
-134.507855,50.597012
-134.299620,50.633998
-134.089929,50.670813
-133.878811,50.707438
-133.666464,50.743834
-133.453242,50.779948
-133.239592,50.815702
-133.025956,50.851013
-132.812606,50.885785
-132.599493,50.919917
-132.386320,50.953304
-132.172605,50.985834
-131.957749,51.017389
-131.741130,51.047846
-131.522234,51.077077
-131.300661,51.104955
-131.076109,51.131363
-130.848404,51.156192
-130.617528,51.179334
-130.383562,51.200684
-130.146622,51.220144
-129.906881,51.237634
-129.664642,51.253093
-129.420294,51.266473
-129.174178,51.277749
-128.926630,51.286919
-128.678105,51.293998
-128.429001,51.299007
-128.179596,51.301968
-127.930163,51.302912
-127.680864,51.301867
-127.431495,51.298876
-127.181597,51.293988
-126.930850,51.287239
-126.679126,51.278649
-126.426345,51.268239
-126.172477,51.256017
-125.917433,51.241958
-125.660829,51.226026
-125.402504,51.208195
-125.143272,51.188421
-124.884102,51.166633
-124.624786,51.142757
-124.364652,51.116717
-124.104041,51.088428
-123.843556,51.057795
-123.582634,51.024719
-123.320613,50.989096
-123.058203,50.950814
-122.796241,50.909752
-122.534360,50.865799
-122.272558,50.818845
-122.011600,50.768795
-121.751331,50.715570
-121.491136,50.659109
-121.231967,50.599372
-120.974317,50.536336
-120.716877,50.469992
-120.459543,50.400355
-120.203659,50.327467
-119.948303,50.251395
-119.691877,50.172216
-119.436849,50.090014
-119.185451,50.004886
-118.935679,49.916949
-118.685797,49.826328
-118.438534,49.733131
-118.196564,49.637449
-117.958696,49.539377
-117.723689,49.438997
-117.493664,49.336393
-117.268817,49.231658
-117.046017,49.124887
-116.824671,49.016172
-116.606477,48.905601
-116.391328,48.793241
-116.177428,48.679125
-115.963394,48.563272
-115.749315,48.445739
-115.536498,48.326582
-115.326053,48.205804
-115.117437,48.083367
-114.909180,47.959236
-114.700887,47.833356
-114.493852,47.705667
-114.289910,47.576097
-114.088463,47.444589
-113.888204,47.311087
-113.689771,47.175549
-113.495168,47.037896
-113.305365,46.898061
-113.118579,46.756010
-112.933828,46.611801
-112.751903,46.465492
-112.572328,46.317135
-112.394263,46.166775
-112.218504,46.014488
-112.045978,45.860365
-111.876829,45.704531
-111.710889,45.547119
-111.547740,45.388300
-111.385830,45.228254
-111.225315,45.067186
-111.068542,44.905310
-110.916886,44.742832
-110.769020,44.579943
-110.623394,44.416822
-110.480424,44.253634
-110.340606,44.090517
-110.203011,43.927582
-110.067350,43.764942
-109.934191,43.602775
-109.804898,43.441205
-109.679888,43.280281
-109.557970,43.119983
-109.438385,42.960338
-109.321023,42.801402
-109.206271,42.643219
-109.093368,42.485750
-108.981545,42.328865
-108.869731,42.172394
-108.757434,42.016167
-108.644624,41.860008
-108.531440,41.703734
-108.417927,41.547186
-108.304365,41.390251
-108.190873,41.232858
-108.077765,41.074989
-107.965101,40.916687
-107.852607,40.758011
-107.739956,40.599012
-107.626727,40.439770
-107.512845,40.280397
-107.398052,40.120987
-107.282235,39.961622
-107.166071,39.802387
-107.051494,39.643393
-106.938774,39.484746
-106.826588,39.326523
-106.713538,39.168787
-106.600390,39.011659
-106.488625,38.855295
-106.380184,38.699877
-106.275949,38.545535
-106.175403,38.392384
-106.077648,38.240508
-105.981838,38.089996
-105.886778,37.940933
-105.790376,37.793413
-105.691816,37.647532
-105.591139,37.503393
-105.488244,37.361088
-105.382972,37.220703
-105.276251,37.082294
-105.168281,36.945896
-105.060604,36.811516
-104.954111,36.679149
-104.848589,36.548766
-104.742892,36.420309
-104.636551,36.293729
-104.528367,36.169015
-104.417931,36.046180
-104.305903,35.925135
-104.192177,35.805783
-104.076794,35.688075
-103.959844,35.572063
-103.841290,35.457786
-103.721310,35.345216
-103.600031,35.234244
-103.477331,35.124747
-103.352970,35.016610
-103.226757,34.909734
-103.098509,34.804015
-102.968274,34.699355
-102.836227,34.595696
-102.702728,34.493002
-102.567880,34.391242
-102.432161,34.290405
-102.295491,34.190517
-102.158014,34.091639
-102.019636,33.993833
-101.880184,33.897152
-101.739633,33.801620
-101.597806,33.707243
-101.454501,33.614018
-101.309682,33.521925
-101.163250,33.430937
-101.015353,33.341018
-100.865929,33.252114
-100.715128,33.164170
-100.562894,33.077136
-100.409553,32.990980
-100.255476,32.905683
-100.101055,32.821229
-99.947104,32.737601
-99.793722,32.654780
-99.641049,32.572774
-99.488894,32.491621
-99.337253,32.411400
-99.185878,32.332220
-99.034771,32.254215
-98.883891,32.177541
-98.733351,32.102373
-98.583234,32.028900
-98.433744,31.957326
-98.284970,31.887854
-98.136971,31.820687
-97.989813,31.756026
-97.843529,31.694055
-97.697919,31.634938
-97.552895,31.578825
-97.408347,31.525840
-97.264214,31.476083
-97.120388,31.429628
-96.976661,31.386520
-96.832922,31.346783
-96.688951,31.310421
-96.544621,31.277430
-96.399797,31.247789
-96.254351,31.221457
-96.108211,31.198381
-95.961286,31.178488
-95.813554,31.161688
-95.664984,31.147876
-95.515512,31.136945
-95.365115,31.128778
-95.213746,31.123267
-95.061462,31.120312
-94.908327,31.119817
-94.754392,31.121706
-94.599722,31.125916
-94.444290,31.132401
-94.288101,31.141130
-94.131095,31.152088
-93.973070,31.165277
-93.813966,31.180701
-93.653574,31.198375
-93.491840,31.218322
-93.328736,31.240575
-93.164257,31.265173
-92.998534,31.292168
-92.831687,31.321623
-92.663957,31.353607
-92.495424,31.388193
-92.326166,31.425449
-92.156340,31.465437
-91.986014,31.508209
-91.815268,31.553812
-91.644100,31.602286
-91.472453,31.653667
-91.300290,31.707988
-91.127419,31.765286
-90.953738,31.825584
-90.779308,31.888895
-90.604128,31.955209
-90.428221,32.024493
-90.251686,32.096683
-90.074692,32.171687
-89.897205,32.249378
-89.719156,32.329609
-89.540823,32.412218
-89.362231,32.497054
-89.183378,32.583986
-89.004799,32.672902
-88.826579,32.763718
-88.648911,32.856377
-88.472200,32.950848
-88.296486,33.047122
-88.121926,33.145207
-87.948760,33.245118
-87.776961,33.346888
-87.606696,33.450555
-87.438198,33.556177
-87.271583,33.663819
-87.107160,33.773547
-86.945227,33.885425
-86.785794,33.999512
-86.629061,34.115857
-86.474754,34.234498
-86.323024,34.355463
-86.173449,34.478767
-86.026028,34.604407
-85.880531,34.732360
-85.736990,34.862573
-85.595358,34.994982
-85.455756,35.129501
-85.318187,35.266037
-85.182920,35.404487
-85.049817,35.544731
-84.918929,35.686644
-84.789807,35.830099
-84.662129,35.974970
-84.535185,36.121129
-84.408479,36.268448
-84.281612,36.416799
-84.154629,36.566061
-84.027362,36.716116
-83.900085,36.866867
-83.772360,37.018225
-83.644536,37.170113
-83.516246,37.322468
-83.387641,37.475243
-83.258617,37.628403
-83.128973,37.781925
-82.998948,37.935803
-82.868350,38.090041
-82.737173,38.244644
-82.605252,38.399618
-82.472585,38.554977
-82.339297,38.710761
-82.205787,38.867045
-82.072369,39.023936
-81.939161,39.181537
-81.806048,39.339946
-81.672582,39.499252
-81.538476,39.659540
-81.403361,39.820896
-81.267371,39.983405
-81.130514,40.147148
-80.993138,40.312185
-80.855289,40.478572
-80.716796,40.646356
-80.577439,40.815582
-80.436864,40.986301
-80.294604,41.158562
-80.149885,41.332419
-80.002310,41.507913
-79.851640,41.685049
-79.697538,41.863797
-79.539625,42.044081
-79.377504,42.225782
-79.211043,42.408723
-79.040357,42.592671
-78.865911,42.777330
-78.688171,42.962375
-78.507316,43.147482
-78.322905,43.332352
-78.134361,43.516700
-77.941377,43.700255
-77.743738,43.882788
-77.541310,44.064091
-77.333837,44.244018
-77.120982,44.422492
-76.901850,44.599502
-76.676108,44.775108
-76.443742,44.949415
-76.205177,45.122540
-75.961610,45.294622
-75.713761,45.465805
-75.462064,45.636217
-75.207038,45.806041
-74.948437,45.975427
-74.685953,46.144549
-74.419224,46.313591
-74.147471,46.482754
-73.870060,46.652214
-73.586475,46.822111
-73.296110,46.992531
-72.998994,47.163479
-72.695604,47.334871
-72.386092,47.506536
-72.070121,47.678217
-71.746288,47.849585
-71.413033,48.020240
-71.070772,48.189767
-70.719177,48.357772
-70.358702,48.523857
-69.989766,48.687637
-69.612141,48.848718
-69.225202,49.006734
-68.829985,49.161335
-68.425587,49.312204
-68.011437,49.459033
-67.586743,49.601515
-67.150531,49.739360
-66.702498,49.872337
-66.243301,50.000297
-65.774114,50.123166
-65.296040,50.240900
-64.811551,50.353440
-64.321890,50.460684
-63.826675,50.562486
-63.326530,50.658683
-62.820934,50.749113
-62.308986,50.833641
-61.791245,50.912193
-61.267386,50.984755
-60.737574,51.051353
-60.203381,51.112056
-59.666180,51.166967
-59.126551,51.216199
-58.585781,51.259899
-58.045602,51.298218
-57.507910,51.331309
-56.973860,51.359323
-56.445103,51.382396
-55.921311,51.400652
-55.401397,51.414234
-54.884143,51.423293
-54.369828,51.428001
-53.861346,51.428600
-53.361340,51.425327
-52.871327,51.418493
-52.391164,51.408459
-51.919631,51.395610
-51.455303,51.380350
-50.996923,51.363060
-50.543361,51.344041
-50.093867,51.323495
-49.648026,51.301523
-49.205494,51.278137
-48.765894,51.253289
-48.328869,51.226886
-47.894043,51.198788
-47.461185,51.168868
-47.030217,51.137008
-46.601445,51.103082
-46.175314,51.066973
-45.752061,51.028573
-45.331815,50.987791
-44.914917,50.944535
-44.501653,50.898714
-44.092173,50.850212
-43.686538,50.798933
-43.284741,50.744849
-42.886569,50.688024
-42.492671,50.628617
-42.103356,50.566821
-41.718685,50.502805
-41.338822,50.436699
-40.964137,50.368607
-40.593991,50.298632
-40.227230,50.226892
-39.863223,50.153516
-39.502415,50.078654
-39.145080,50.002490
-38.791882,49.925245
-38.443848,49.847170
-38.100865,49.768528
-37.762682,49.689584
-37.429463,49.610581
-37.101087,49.531738
-36.777439,49.453254
-36.458442,49.375302
-36.143995,49.298040
-35.834026,49.221609
-35.528370,49.146128
-35.226851,49.071688
-34.929440,48.998350
-34.636153,48.926149
-34.347009,48.855096
-34.062275,48.785182
-33.782029,48.716395
-33.506035,48.648720
-33.234056,48.582157
-32.966045,48.516721
-32.702104,48.452410
-32.442115,48.389202
-32.185714,48.327056
-31.932230,48.265923
-31.680838,48.205743
-31.430860,48.146471
-31.182197,48.088076
-30.935152,48.030536
-30.690146,47.973843
-30.447531,47.918006
-30.207509,47.863032
-29.969996,47.808926
-29.734831,47.755687
-29.501898,47.703313
-29.271339,47.651805
-29.043196,47.601172
-28.817438,47.551441
-28.594035,47.502656
-28.372988,47.454876
-28.154405,47.408179
-27.938350,47.362647
-27.724942,47.318360
-27.514331,47.275384
-27.306648,47.233770
-27.101890,47.193552
-26.899874,47.154746
-26.700333,47.117350
-26.503002,47.081355
-26.307629,47.046746
-26.113978,47.013501
-25.921990,46.981595
-25.731679,46.951005
-25.543115,46.921704
-25.356418,46.893663
-25.171662,46.866852
-24.988886,46.841244
-24.808116,46.816819
-24.629397,46.793567
-24.452779,46.771488
-24.278293,46.750600
-24.105989,46.730929
-23.935881,46.712513
-23.767942,46.695396
-23.602141,46.679631
-23.438474,46.665273
-23.276940,46.652380
-23.117560,46.641013
-22.960370,46.631232
-22.805361,46.623096
-22.652521,46.616655
-22.501781,46.611959
-22.353103,46.609045
-22.206258,46.607952
-22.061132,46.608714
-21.917462,46.611361
-21.774986,46.615917
-21.633520,46.622399
-21.492777,46.630816
-21.352715,46.641159
-21.213285,46.653409
-21.074577,46.667527
-20.936778,46.683460
-20.800047,46.701143
-20.664554,46.720492
-20.530379,46.741425
-20.397558,46.763864
-20.265907,46.787739
-20.135316,46.812988
-20.005358,46.839560
-19.875937,46.867415
-19.746545,46.896512
-19.617154,46.926815
-19.487510,46.958286
-19.357686,46.990882
-19.227826,47.024560
-19.098163,47.059277
-18.969093,47.094987
-18.840841,47.131646
-18.713799,47.169212
-18.588123,47.207645
-18.464040,47.246906
-18.341502,47.286955
-18.220156,47.327749
-18.099762,47.369239
-17.979941,47.411373
-17.860513,47.454096
-17.741061,47.497352
-17.621526,47.541082
-17.501914,47.585226
-17.382373,47.629724
-17.263232,47.674519
-17.144680,47.719548
-17.027296,47.764755
-16.911392,47.810082
-16.797478,47.855477
-16.685677,47.900890
-16.575967,47.946278
-16.468279,47.991610
-16.362454,48.036868
-16.257996,48.082039
-16.154783,48.127141
-16.052419,48.172193
-15.950811,48.217233
-15.849809,48.262307
-15.749237,48.307475
-15.648994,48.352801
-15.548994,48.398349
-15.449226,48.444180
-15.349717,48.490353
-15.250511,48.536924
-15.151609,48.583945
-15.053375,48.631462
-14.955925,48.679516
-14.859563,48.728145
-14.764646,48.777401
-14.671325,48.827338
-14.579942,48.878013
-14.490596,48.929490
-14.403336,48.981828
-14.318170,49.035088
-14.235068,49.089325
-14.153959,49.144584
-14.074676,49.200902
-13.997175,49.258311
-13.921412,49.316834
-13.847294,49.376485
-13.774833,49.437269
-13.704045,49.499190
-13.634952,49.562246
-13.567646,49.626432
-13.502164,49.691741
-13.438540,49.758161
-13.376764,49.825676
-13.316821,49.894266
-13.258717,49.963907
-13.202457,50.034569
-13.147916,50.106214
-13.095014,50.178795
-13.043736,50.252255
-12.994057,50.326528
-12.945773,50.401537
-12.898784,50.477197
-12.853079,50.553421
-12.808526,50.630115
-12.765088,50.707191
-12.722771,50.784563
-12.681510,50.862160
-12.641254,50.939922
-12.602015,51.017803
-12.563798,51.095773
-12.526587,51.173820
-12.490392,51.251939
-12.455211,51.330136
-12.421011,51.408432
-12.387812,51.486855
-12.355634,51.565435
-12.324526,51.644207
-12.294524,51.723204
-12.265659,51.802467
-12.237998,51.882036
-12.211604,51.961948
-12.186521,52.042242
-12.162754,52.122959
-12.140297,52.204141
-12.119168,52.285832
-12.099311,52.368076
-12.080639,52.450918
-12.063158,52.534405
-12.046806,52.618581
-12.031484,52.703491
-12.017199,52.789177
-12.003913,52.875676
-11.991577,52.963020
-11.980191,53.051241
-11.969710,53.140365
-11.960105,53.230412
-11.951384,53.321401
-11.943431,53.413349
-11.936217,53.506267
-11.929734,53.600165
-11.923813,53.695047
-11.918459,53.790917
-11.913635,53.887773
-11.909293,53.985610
-11.905439,54.084419
-11.902146,54.184188
-11.899436,54.284904
-11.897376,54.386552
-11.896086,54.489121
-11.895578,54.592598
-11.895954,54.696975
-11.897235,54.802249
-11.899432,54.908418
-11.902557,55.015486
-11.906612,55.123461
-11.911562,55.232350
-11.917413,55.342165
-11.924169,55.452913
-11.931831,55.564601
-11.940399,55.677231
-11.949872,55.790800
-11.960216,55.905299
-11.971378,56.020713
-11.983325,56.137020
-11.995908,56.254191
-12.009132,56.372196
-12.022731,56.490993
-12.036728,56.610539
-12.050778,56.730787
-12.064863,56.851683
-12.078674,56.973169
-12.092159,57.095185
-12.105140,57.217668
-12.117567,57.340556
-12.129456,57.463784
-12.140806,57.587293
-12.151780,57.711021
-12.162431,57.834912
-12.172961,57.958911
-12.183447,58.082965
-12.193949,58.207027
-12.204498,58.331052
-12.214934,58.455004
-12.225188,58.578852
-12.234946,58.702573
-12.244044,58.826156
-12.252131,58.949600
-12.258990,59.072913
-12.264347,59.196113
-12.268002,59.319227
-12.269770,59.442284
-12.269492,59.565320
-12.267066,59.688369
-12.262388,59.811464
-12.255474,59.934638
-12.246343,60.057914
-12.235100,60.181314
-12.221887,60.304850
-12.206792,60.428531
-12.189946,60.552359
-12.171384,60.676338
-12.151172,60.800469
-12.129284,60.924757
-12.105696,61.049209
-12.080339,61.173839
-12.053115,61.298662
-12.023947,61.423697
-11.992708,61.548963
-11.959290,61.674477
-11.923497,61.800257
-11.885221,61.926314
-11.844305,62.052656
-11.800680,62.179286
-11.754251,62.306199
-11.705011,62.433386
-11.652990,62.560829
-11.598245,62.688506
-11.540850,62.816386
-11.480813,62.944431
-11.418193,63.072597
-11.352889,63.200833
-11.284766,63.329083
-11.213542,63.457283
-11.139023,63.585368
-11.060915,63.713266
-10.978959,63.840903
-10.892896,63.968199
-10.802538,64.095072
-10.707666,64.221440
-10.608127,64.347214
-10.503780,64.472310
-10.394501,64.596649
-10.280260,64.720159
-10.161009,64.842778
-10.036745,64.964458
-9.907461,65.085165
-9.773151,65.204871
-9.633790,65.323568
-9.489376,65.441250
-9.339847,65.557915
-9.185182,65.673569
-9.025306,65.788214
-8.860171,65.901851
-8.689768,66.014476
-8.514062,66.126079
-8.333039,66.236644
-8.146684,66.346151
-7.954902,66.454571
-7.757694,66.561868
-7.554915,66.668003
-7.346373,66.772929
-7.131991,66.876596
-6.911492,66.978947
-6.684794,67.079920
-6.451900,67.179446
-6.212776,67.277451
-5.967522,67.373856
-5.716311,67.468572
-5.459206,67.561511
-5.196251,67.652579
-4.927400,67.741679
-4.652661,67.828716
-4.371719,67.913592
-4.084417,67.996209
-3.790646,68.076471
-3.490235,68.154281
-3.183070,68.229550
-2.869147,68.302192
-2.548856,68.372133
-2.222452,68.439314
-1.890156,68.503687
-1.552356,68.565224
-1.210019,68.623914
-0.863555,68.679764
-0.513429,68.732792
-0.160096,68.783033
0.195586,68.830524
0.553100,68.875307
0.912038,68.917425
1.272004,68.956913
1.632661,68.993812
1.993741,69.028158
2.354379,69.059987
2.714620,69.089337
3.074711,69.116250
3.434948,69.140765
3.795608,69.162920
4.156959,69.182749
4.519214,69.200278
4.882562,69.215521
5.247231,69.228484
5.613405,69.239158
5.981347,69.247514
6.351211,69.253513
6.723046,69.257100
7.096774,69.258212
7.472145,69.256784
7.848814,69.252751
8.226343,69.246053
8.604362,69.236636
8.982446,69.224453
9.360325,69.209462
9.737699,69.191632
10.114347,69.170938
10.489908,69.147356
10.863918,69.120868
11.235651,69.091453
11.604496,69.059089
11.969708,69.023761
12.330676,68.985462
12.686534,68.944205
13.036580,68.900019
13.380551,68.852949
13.718311,68.803055
14.049790,68.750404
14.374988,68.695067
14.693984,68.637121
15.007153,68.576639
15.315030,68.513700
15.618336,68.448376
15.917757,68.380740
16.213812,68.310856
16.506786,68.238791
16.796537,68.164603
17.082367,68.088350
17.363419,68.010086
17.638614,67.929859
17.906761,67.847711
18.166461,67.763673
18.416466,67.677769
18.656364,67.590011
18.886957,67.500406
19.109872,67.408954
19.327928,67.315648
19.542925,67.220479
19.756292,67.123426
19.968840,67.024465
20.180555,66.923563
20.391178,66.820681
20.600442,66.715782
20.808088,66.608822
21.013745,66.499763
21.216990,66.388564
21.417370,66.275192
21.614553,66.159623
21.808282,66.041843
21.998324,65.921856
22.184490,65.799685
22.366497,65.675367
22.544103,65.548958
22.717056,65.420527
22.885073,65.290154
23.047899,65.157932
23.205292,65.023952
23.357110,64.888302
23.503199,64.751066
23.643649,64.612313
23.778367,64.472109
23.907501,64.330518
24.031051,64.187608
24.149151,64.043450
24.261932,63.898121
24.369518,63.751704
24.472117,63.604285
24.569822,63.455946
24.662802,63.306770
24.751169,63.156835
24.835006,63.006208
24.914460,62.854946
24.989627,62.703085
25.060605,62.550650
25.127674,62.397649
25.191123,62.244090
25.251150,62.089974
25.308121,61.935305
25.362256,61.780086
25.413751,61.624319
25.462753,61.468008
25.509291,61.311153
25.553326,61.153760
25.594685,60.995841
25.633272,60.837408
25.668943,60.678478
25.701648,60.519064
25.731349,60.359184
25.758091,60.198854
25.781936,60.038095
25.803017,59.876927
25.821639,59.715372
25.837972,59.553445
25.852273,59.391167
25.864671,59.228561
25.875240,59.065659
25.884022,58.902501
25.891012,58.739132
25.896221,58.575606
25.899635,58.411976
25.901251,58.248299
25.901071,58.084628
25.899044,57.921008
25.895156,57.757476
25.889389,57.594067
25.881651,57.430812
25.871970,57.267737
25.860381,57.104864
25.847067,56.942205
25.832207,56.779764
25.816043,56.617536
25.798918,56.455514
25.781048,56.293684
25.762773,56.132032
25.744508,55.970544
25.726483,55.809206
25.709028,55.648004
25.692180,55.486926
25.675933,55.325961
25.660188,55.165098
25.644865,55.004325
25.629893,54.843629
25.615154,54.682998
25.600569,54.522420
25.586037,54.361890
25.571356,54.201408
25.556359,54.040978
25.540761,53.880606
25.524310,53.720300
25.506888,53.560071
25.488408,53.399928
25.468892,53.239886
25.448367,53.079955
25.426985,52.920156
25.404889,52.760515
25.382223,52.601073
25.359289,52.441871
25.336177,52.282956
25.312995,52.124367
25.289795,51.966133
25.266587,51.808263
25.243403,51.650752
25.220247,51.493576
25.197129,51.336712
25.174083,51.180135
25.151151,51.023828
25.128394,50.867777
25.105932,50.711980
25.083818,50.556452
25.062126,50.401242
25.040845,50.246403
25.019963,50.091990
24.999328,49.938055
24.978816,49.784649
24.958224,49.631832
24.937270,49.479664
24.915829,49.328189
24.893682,49.177435
24.870816,49.027409
24.847235,48.878104
24.823104,48.729483
24.798580,48.581519
24.774102,48.434146
24.750023,48.287318
24.726706,48.141021
24.704430,47.995268
24.683141,47.850152
24.662179,47.705790
24.641131,47.562336
24.619224,47.419923
24.596149,47.278660
24.571657,47.138612
24.545781,46.999790
24.518559,46.862166
24.490123,46.725676
24.460635,46.590235
24.430551,46.455750
24.400266,46.322121
24.370410,46.189262
24.341416,46.057097
24.313616,45.925569
24.286980,45.794649
24.261438,45.664331
24.236749,45.534638
24.212743,45.405614
24.189422,45.277325
24.166783,45.149839
24.144783,45.023231
24.123402,44.897569
24.102167,44.772920
24.080813,44.649345
24.058755,44.526888
24.035685,44.405578
24.011448,44.285443
23.986033,44.166502
23.959971,44.048763
23.933511,43.932249
23.907224,43.816989
23.881347,43.703038
23.856194,43.590467
23.832012,43.479349
23.808851,43.369756
23.786865,43.261749
23.766023,43.155394
23.746318,43.050737
23.727755,42.947794
23.710383,42.846531
23.694249,42.746878
23.679340,42.648726
23.665357,42.551928
23.652276,42.456292
23.639941,42.361623
23.628163,42.267705
23.616950,42.174375
23.606418,42.081510
23.596599,41.989048
23.587483,41.897005
23.578956,41.805412
23.571000,41.714332
23.563424,41.623809
23.555944,41.533887
23.548542,41.444587
23.541102,41.355914
23.533550,41.267869
23.525874,41.180445
23.518247,41.093635
23.510711,41.007433
