longitude,latitude
-137.530259,55.361216
-137.339991,55.304558
-137.151549,55.246852
-136.964832,55.188111
-136.779752,55.128341
-136.596186,55.067545
-136.414101,55.005728
-136.233520,54.942895
-136.054463,54.879054
-135.876980,54.814218
-135.701122,54.748405
-135.526954,54.681639
-135.354509,54.613949
-135.183756,54.545369
-135.014659,54.475941
-134.847197,54.405707
-134.681330,54.334713
-134.517058,54.263002
-134.354394,54.190621
-134.193544,54.117612
-134.034561,54.044020
-133.877515,53.969887
-133.722665,53.895252
-133.570209,53.820148
-133.420233,53.744610
-133.272731,53.668667
-133.127841,53.592348
-132.985393,53.515680
-132.845312,53.438687
-132.707451,53.361388
-132.571747,53.283800
-132.438041,53.205941
-132.306288,53.127826
-132.176414,53.049472
-132.048388,52.970902
-131.922169,52.892141
-131.797736,52.813220
-131.675012,52.734173
-131.553850,52.655038
-131.434144,52.575850
-131.315646,52.496648
-131.198185,52.417464
-131.081494,52.338334
-130.965293,52.259289
-130.849418,52.180356
-130.733461,52.101565
-130.617306,52.022952
-130.500602,51.944552
-130.383228,51.866402
-130.265020,51.788545
-130.145920,51.711027
-130.026035,51.633895
-129.905396,51.557189
-129.784167,51.480953
-129.662384,51.405235
-129.540192,51.330083
-129.417583,51.255551
-129.294616,51.181687
-129.171265,51.108540
-129.047646,51.036157
-128.923822,50.964579
-128.800045,50.893852
-128.676485,50.824013
-128.553396,50.755097
-128.430949,50.687126
-128.309258,50.620117
-128.188395,50.554077
-128.068344,50.489011
-127.949063,50.424919
-127.830411,50.361799
-127.712207,50.299649
-127.594256,50.238458
-127.476270,50.178220
-127.358125,50.118920
-127.239420,50.060545
-127.120002,50.003069
-126.999416,49.946473
-126.877492,49.890730
-126.753910,49.835810
-126.628553,49.781673
-126.501252,49.728268
-126.371856,49.675536
-126.240315,49.623410
-126.106530,49.571827
-125.970567,49.520727
-125.832384,49.470056
-125.692247,49.419772
-125.550343,49.369841
-125.406893,49.320249
-125.262053,49.271009
-125.115947,49.222149
-124.968672,49.173702
-124.820243,49.125703
-124.670616,49.078178
-124.519932,49.031142
-124.368386,48.984600
-124.216351,48.938540
-124.063838,48.892932
-123.910960,48.847733
-123.757665,48.802898
-123.604064,48.758372
-123.449746,48.714101
-123.294561,48.670036
-123.138257,48.626134
-122.981100,48.582369
-122.823212,48.538725
-122.665052,48.495206
-122.506519,48.451831
-122.347400,48.408643
-122.187497,48.365696
-122.027067,48.323061
-121.866664,48.280821
-121.707023,48.239063
-121.548354,48.197874
-121.390707,48.157338
-121.234116,48.117530
-121.078688,48.078517
-120.924630,48.040356
-120.771777,48.003094
-120.619829,47.966764
-120.467961,47.931384
-120.315758,47.896965
-120.162645,47.863506
-120.008298,47.830995
-119.852476,47.799409
-119.694666,47.768723
-119.534711,47.738903
-119.372468,47.709910
-119.208118,47.681686
-119.041830,47.654152
-118.873859,47.627208
-118.704421,47.600733
-118.533731,47.574597
-118.362154,47.548657
-118.190158,47.522767
-118.018001,47.496782
-117.845891,47.470566
-117.673929,47.443994
-117.502102,47.416971
-117.330363,47.389435
-117.158549,47.361359
-116.986597,47.332743
-116.814428,47.303610
-116.641928,47.273985
-116.468997,47.243895
-116.295583,47.213376
-116.121688,47.182459
-115.947537,47.151182
-115.773359,47.119576
-115.599510,47.087656
-115.426326,47.055416
-115.253949,47.022840
-115.082519,46.989900
-114.911987,46.956560
-114.742059,46.922788
-114.572564,46.888563
-114.403033,46.853875
-114.233284,46.818730
-114.063219,46.783146
-113.892359,46.747154
-113.720413,46.710808
-113.547148,46.674168
-113.372932,46.637294
-113.198763,46.600240
-113.025262,46.563045
-112.852955,46.525728
-112.681466,46.488288
-112.510584,46.450696
-112.340178,46.412910
-112.170617,46.374867
-112.001719,46.336488
-111.833365,46.297674
-111.664831,46.258330
-111.496063,46.218351
-111.326766,46.177631
-111.156798,46.136066
-110.985839,46.093551
-110.813611,46.049982
-110.639966,46.005245
-110.464751,45.959216
-110.287989,45.911772
-110.109543,45.862800
-109.929759,45.812195
-109.749011,45.759881
-109.567736,45.705807
-109.385747,45.649937
-109.203478,45.592257
-109.021314,45.532779
-108.839704,45.471539
-108.658492,45.408603
-108.477200,45.344059
-108.295562,45.278009
-108.114332,45.210558
-107.934055,45.141822
-107.754470,45.071924
-107.575047,45.000995
-107.396101,44.929160
-107.218104,44.856530
-107.041571,44.783182
-106.866719,44.709164
-106.692917,44.634493
-106.520042,44.559166
-106.347461,44.483155
-106.175070,44.406411
-106.002991,44.328877
-105.831228,44.250484
-105.660167,44.171164
-105.490017,44.090846
-105.320947,44.009466
-105.153067,43.926973
-104.986440,43.843332
-104.820902,43.758516
-104.656609,43.672507
-104.493969,43.585297
-104.332984,43.496886
-104.173214,43.407282
-104.014473,43.316509
-103.856621,43.224603
-103.699783,43.131624
-103.544102,43.037640
-103.389697,42.942729
-103.236492,42.846985
-103.084491,42.750523
-102.933457,42.653459
-102.783259,42.555921
-102.633946,42.458035
-102.485650,42.359924
-102.338509,42.261700
-102.192743,42.163457
-102.048479,42.065276
-101.905971,41.967232
-101.765412,41.869397
-101.626771,41.771837
-101.490126,41.674630
-101.355188,41.577848
-101.221967,41.481551
-101.090350,41.385805
-100.960152,41.290668
-100.831321,41.196185
-100.703636,41.102394
-100.576893,41.009328
-100.451071,40.917010
-100.325860,40.825465
-100.201195,40.734721
-100.077027,40.644803
-99.953017,40.555724
-99.829195,40.467497
-99.705318,40.380124
-99.581142,40.293606
-99.456523,40.207940
-99.331311,40.123121
-99.205278,40.039139
-99.078524,39.955981
-98.950948,39.873627
-98.822590,39.792056
-98.693627,39.711248
-98.564170,39.631178
-98.434311,39.551815
-98.304114,39.473124
-98.173551,39.395073
-98.042524,39.317631
-97.910969,39.240770
-97.778822,39.164469
-97.645975,39.088707
-97.512478,39.013474
-97.378259,38.938771
-97.243672,38.864614
-97.108658,38.791029
-96.973497,38.718056
-96.838215,38.645735
-96.703010,38.574118
-96.567828,38.503259
-96.432730,38.433211
-96.297719,38.364029
-96.162746,38.295763
-96.027665,38.228460
-95.892470,38.162164
-95.756918,38.096918
-95.620990,38.032756
-95.484499,37.969709
-95.347456,37.907806
-95.209648,37.847066
-95.071064,37.787505
-94.931601,37.729130
-94.791218,37.671945
-94.649826,37.615944
-94.507371,37.561118
-94.363812,37.507448
-94.219161,37.454906
-94.073417,37.403455
-93.926633,37.353061
-93.778852,37.303686
-93.630149,37.255302
-93.480629,37.207884
-93.330385,37.161417
-93.179438,37.115891
-93.027801,37.071308
-92.875481,37.027673
-92.722493,36.984997
-92.568884,36.943292
-92.414662,36.902567
-92.259810,36.862831
-92.104324,36.824086
-91.948137,36.786331
-91.791252,36.749559
-91.633635,36.713756
-91.475193,36.678903
-91.315905,36.644974
-91.155706,36.611938
-90.994658,36.579761
-90.832816,36.548406
-90.670309,36.517835
-90.507178,36.488016
-90.343448,36.458917
-90.179216,36.430519
-90.014504,36.402811
-89.849344,36.375796
-89.683826,36.349489
-89.518020,36.323912
-89.352060,36.299099
-89.186180,36.275097
-89.020484,36.251967
-88.855090,36.229781
-88.689998,36.208624
-88.525207,36.188586
-88.360684,36.169765
-88.196418,36.152266
-88.032416,36.136202
-87.868655,36.121690
-87.705083,36.108849
-87.541697,36.097798
-87.378527,36.088649
-87.215607,36.081512
-87.052924,36.076489
-86.890386,36.073677
-86.727952,36.073159
-86.565619,36.074995
-86.403390,36.079231
-86.241229,36.085893
-86.079130,36.094992
-85.917187,36.106531
-85.755515,36.120495
-85.594220,36.136861
-85.433060,36.155606
-85.271946,36.176700
-85.110753,36.200106
-84.949592,36.225784
-84.788428,36.253702
-84.627125,36.283827
-84.465197,36.316122
-84.302507,36.350548
-84.138923,36.387064
-83.974471,36.425615
-83.809184,36.466149
-83.643003,36.508597
-83.475967,36.552877
-83.308062,36.598892
-83.139335,36.646539
-82.969719,36.695709
-82.799184,36.746290
-82.627507,36.798166
-82.454546,36.851227
-82.280310,36.905367
-82.104794,36.960490
-81.927969,37.016508
-81.749826,37.073335
-81.570425,37.130891
-81.389719,37.189101
-81.207572,37.247891
-81.023810,37.307196
-80.838708,37.366966
-80.652240,37.427159
-80.464252,37.487750
-80.274616,37.548730
-80.083841,37.610103
-79.892272,37.671890
-79.699802,37.734128
-79.506359,37.796865
-79.312211,37.860163
-79.117650,37.924090
-78.922679,37.988727
-78.727347,38.054154
-78.531934,38.120460
-78.336500,38.187733
-78.141213,38.256052
-77.946280,38.325496
-77.751893,38.396129
-77.558002,38.468009
-77.364631,38.541188
-77.171757,38.615698
-76.979187,38.691555
-76.786660,38.768754
-76.593683,38.847276
-76.400027,38.927092
-76.205668,39.008156
-76.010549,39.090409
-75.814555,39.173788
-75.617751,39.258226
-75.420120,39.343651
-75.221477,39.429988
-75.021735,39.517168
-74.820858,39.605121
-74.618898,39.693786
-74.415938,39.783110
-74.211970,39.873052
-74.006922,39.963576
-73.800904,40.054669
-73.593933,40.146334
-73.386193,40.238588
-73.178007,40.331459
-72.969437,40.424994
-72.760690,40.519256
-72.551810,40.614325
-72.342629,40.710296
-72.133274,40.807264
-71.923706,40.905328
-71.713900,41.004585
-71.503890,41.105129
-71.293300,41.207044
-71.081992,41.310417
-70.869665,41.415340
-70.656104,41.521904
-70.441237,41.630211
-70.224929,41.740348
-70.007124,41.852394
-69.787735,41.966415
-69.566750,42.082448
-69.344476,42.200521
-69.120979,42.320636
-68.896315,42.442800
-68.670305,42.567015
-68.442744,42.693266
-68.213447,42.821523
-67.982397,42.951719
-67.749602,43.083771
-67.515103,43.217562
-67.278920,43.352972
-67.041097,43.489877
-66.801505,43.628159
-66.560093,43.767704
-66.316777,43.908401
-66.071505,44.050128
-65.824348,44.192757
-65.575727,44.336175
-65.326180,44.480272
-65.076003,44.624933
-64.825291,44.770032
-64.573930,44.915439
-64.321888,45.061015
-64.068872,45.206616
-63.814629,45.352103
-63.559259,45.497333
-63.302831,45.642201
-63.045824,45.786615
-62.788052,45.930539
-62.529251,46.073970
-62.268931,46.216929
-62.006613,46.359444
-61.741837,46.501553
-61.474517,46.643297
-61.204929,46.784716
-60.933015,46.925847
-60.659286,47.066726
-60.383944,47.207400
-60.106795,47.347903
-59.827528,47.488248
-59.546361,47.628418
-59.263420,47.768383
-58.977868,47.908107
-58.688331,48.047553
-58.393557,48.186690
-58.093032,48.325480
-57.786824,48.463872
-57.475789,48.601791
-57.161093,48.739159
-56.843605,48.875879
-56.524590,49.011835
-56.203602,49.146910
-55.880731,49.280976
-55.555573,49.413924
-55.227742,49.545627
-54.897346,49.675927
-54.564379,49.804664
-54.228776,49.931667
-53.890341,50.056772
-53.548876,50.179814
-53.204157,50.300670
-52.855729,50.419258
-52.502927,50.535542
-52.145116,50.649524
-51.781290,50.761224
-51.411185,50.870678
-51.034184,50.977934
-50.650560,51.083050
-50.260914,51.186058
-49.866217,51.286956
-49.467331,51.385704
-49.064645,51.482232
-48.657717,51.576439
-48.246290,51.668198
-47.829514,51.757375
-47.406695,51.843839
-46.977439,51.927490
-46.540837,52.008247
-46.096118,52.086072
-45.644001,52.160936
-45.185570,52.232819
-44.720985,52.301708
-44.251042,52.367583
-43.776116,52.430405
-43.297446,52.490097
-42.816506,52.546560
-42.334572,52.599683
-41.851722,52.649360
-41.368079,52.695466
-40.883547,52.737877
-40.397957,52.776476
-39.910710,52.811150
-39.420957,52.841799
-38.928039,52.868354
-38.431577,52.890785
-37.931538,52.909075
-37.428220,52.923223
-36.921988,52.933246
-36.412767,52.939183
-35.899881,52.941095
-35.382663,52.939057
-34.861440,52.933165
-34.337687,52.923510
-33.813703,52.910179
-33.292172,52.893234
-32.775676,52.872731
-32.266013,52.848737
-31.764128,52.821323
-31.270395,52.790574
-30.784490,52.756595
-30.305802,52.719542
-29.833330,52.679582
-29.366727,52.636896
-28.906018,52.591664
-28.451361,52.544043
-28.002760,52.494175
-27.559793,52.442167
-27.121739,52.388077
-26.688519,52.331926
-26.260357,52.273698
-25.837194,52.213366
-25.418599,52.150893
-25.004245,52.086238
-24.594026,52.019366
-24.188087,51.950245
-23.786937,51.878855
-23.391032,51.805187
-23.000438,51.729245
-22.615275,51.651049
-22.236330,51.570634
-21.863661,51.488062
-21.497260,51.403419
-21.137112,51.316791
-20.783095,51.228258
-20.435386,51.137901
-20.094580,51.045824
-19.761094,50.952174
-19.435226,50.857124
-19.116876,50.760875
-18.805626,50.663645
-18.501127,50.565648
-18.202955,50.467107
-17.910985,50.368248
-17.625167,50.269300
-17.345533,50.170482
-17.072516,50.071999
-16.806118,49.974035
-16.546212,49.876762
-16.292700,49.780346
-16.044813,49.684949
-15.802117,49.590713
-15.564098,49.497751
-15.330209,49.406143
-15.100290,49.315934
-14.873901,49.227134
-14.650762,49.139738
-14.430411,49.053722
-14.212255,48.969063
-13.996024,48.885739
-13.781760,48.803735
-13.569517,48.723035
-13.359253,48.643595
-13.151231,48.565357
-12.945770,48.488241
-12.743211,48.412135
-12.544053,48.336921
-12.348063,48.262460
-12.155095,48.188610
-11.965514,48.115248
-11.779163,48.042272
-11.595627,47.969621
-11.414799,47.897269
-11.236957,47.825222
-11.061894,47.753515
-10.889285,47.682194
-10.719306,47.611319
-10.551789,47.540939
-10.386444,47.471105
-10.223161,47.401865
-10.062042,47.333277
-9.903168,47.265411
-9.746599,47.198351
-9.592427,47.132185
-9.440771,47.067009
-9.291565,47.002929
-9.144750,46.940061
-9.000269,46.878524
-8.858049,46.818417
-8.717967,46.759829
-8.579889,46.702827
-8.443585,46.647457
-8.308856,46.593752
-8.175435,46.541715
-8.042964,46.491319
-7.911079,46.442528
-7.779295,46.395299
-7.647316,46.349573
-7.514905,46.305292
-7.381909,46.262397
-7.248563,46.220830
-7.114942,46.180530
-6.981923,46.141441
-6.849690,46.103510
-6.719141,46.066685
-6.590482,46.030921
-6.464281,45.996181
-6.340587,45.962435
-6.219435,45.929664
-6.100688,45.897862
-5.984156,45.867032
-5.869672,45.837188
-5.756824,45.808352
-5.645501,45.780550
-5.535335,45.753815
-5.426235,45.728188
-5.318166,45.703713
-5.211159,45.680442
-5.105389,45.658433
-5.001165,45.637748
-4.898483,45.618455
-4.797585,45.600619
-4.698451,45.584306
-4.600956,45.569571
-4.504986,45.556452
-4.410528,45.544966
-4.317253,45.535106
-4.225145,45.526837
-4.134155,45.520113
-4.044165,45.514867
-3.955172,45.511043
-3.867192,45.508578
-3.780240,45.507411
-3.694301,45.507492
-3.609476,45.508768
-3.525807,45.511188
-3.443271,45.514702
-3.361896,45.519271
-3.281685,45.524848
-3.202613,45.531401
-3.124500,45.538898
-3.047230,45.547318
-2.970798,45.556641
-2.894984,45.566852
-2.819445,45.577944
-2.744198,45.589908
-2.669212,45.602735
-2.593972,45.616414
-2.518492,45.630932
-2.442791,45.646275
-2.366622,45.662422
-2.289900,45.679351
-2.212625,45.697037
-2.134786,45.715451
-2.056352,45.734562
-1.977299,45.754339
-1.897687,45.774747
-1.817723,45.795749
-1.737376,45.817314
-1.656676,45.839408
-1.575920,45.861996
-1.495064,45.885051
-1.414084,45.908547
-1.333231,45.932462
-1.252468,45.956779
-1.171762,45.981487
-1.091236,46.006581
-1.010891,46.032059
-0.930734,46.057928
-0.850802,46.084195
-0.771093,46.110878
-0.691599,46.137991
-0.612311,46.165552
-0.533222,46.193584
-0.454325,46.222106
-0.375598,46.251138
-0.297015,46.280692
-0.218599,46.310783
-0.140347,46.341417
-0.062265,46.372590
0.015662,46.404299
0.093424,46.436533
0.170942,46.469270
0.248218,46.502486
0.325253,46.536153
0.401926,46.570236
0.478227,46.604701
0.554149,46.639515
0.629705,46.674641
0.704896,46.710050
0.779708,46.745710
0.854177,46.781600
0.928328,46.817698
1.002147,46.853995
1.075623,46.890484
1.148855,46.927161
1.221836,46.964036
1.294558,47.001126
1.367064,47.038449
1.439377,47.076032
1.511490,47.113912
1.583409,47.152126
1.655177,47.190713
1.726795,47.229722
1.798263,47.269201
1.869630,47.309200
1.940913,47.349766
2.012112,47.390949
2.083250,47.432795
2.154448,47.475343
2.225709,47.518627
2.297037,47.562682
2.368492,47.607533
2.440100,47.653195
2.511859,47.699677
2.583765,47.746984
2.655827,47.795111
2.728024,47.844043
2.800345,47.893760
2.872768,47.944232
2.945285,47.995424
3.017892,48.047287
3.090549,48.099771
3.163205,48.152822
3.235859,48.206378
3.308507,48.260370
3.381073,48.314733
3.453536,48.369401
3.525899,48.424302
3.598134,48.479369
3.670194,48.534545
3.742079,48.589770
3.813790,48.644990
3.885292,48.700158
3.956595,48.755237
4.027710,48.810195
4.098627,48.865012
4.169324,48.919675
4.239813,48.974182
4.310109,49.028538
4.380140,49.082759
4.449903,49.136867
4.519417,49.190894
4.588678,49.244873
4.657651,49.298842
4.726372,49.352842
4.794877,49.406914
4.863162,49.461093
4.931242,49.515412
4.999154,49.569903
5.066929,49.624594
5.134555,49.679504
5.202060,49.734653
5.269476,49.790057
5.336815,49.845726
5.404061,49.901667
5.471229,49.957891
5.538333,50.014397
5.605331,50.071185
5.672150,50.128254
5.738773,50.185609
5.805185,50.243248
5.871293,50.301171
5.937066,50.359382
6.002497,50.417891
6.067577,50.476706
6.132241,50.535838
6.196548,50.595299
6.260542,50.655102
6.324235,50.715263
6.387616,50.775792
6.450715,50.836698
6.513554,50.897993
6.576135,50.959681
6.638445,51.021764
6.700469,51.084239
6.762186,51.147103
6.823592,51.210340
6.884685,51.273934
6.945458,51.337862
7.005922,51.402095
7.066083,51.466592
7.126012,51.531311
7.185694,51.596203
7.245127,51.661211
7.304313,51.726279
7.363382,51.791346
7.422339,51.856351
7.481187,51.921235
7.539934,51.985944
7.598672,52.050425
7.657472,52.114631
7.716339,52.178525
7.775272,52.242070
7.834292,52.305241
7.893447,52.368016
7.952735,52.430379
8.012149,52.492319
8.071675,52.553835
8.131269,52.614927
8.190925,52.675603
8.250643,52.735875
8.310419,52.795760
8.370194,52.855274
8.429979,52.914443
8.489790,52.973291
8.549640,53.031843
8.609517,53.090121
8.669446,53.148153
8.729447,53.205965
8.789543,53.263584
8.849741,53.321030
8.910056,53.378331
8.970509,53.435511
9.031116,53.492594
9.091891,53.549599
9.152836,53.606547
9.213962,53.663455
9.275278,53.720338
9.336800,53.777207
9.398537,53.834071
9.460495,53.890932
9.522679,53.947794
9.585106,54.004653
9.647789,54.061504
9.710742,54.118339
9.773965,54.175145
9.837458,54.231911
9.901220,54.288622
9.965250,54.345259
10.029541,54.401804
10.094067,54.458237
10.158791,54.514540
10.223688,54.570691
10.288738,54.626669
10.353899,54.682453
10.419131,54.738025
10.484399,54.793366
10.549692,54.848458
10.614998,54.903285
10.680300,54.957835
10.745578,55.012097
10.810818,55.066060
10.876056,55.119717
10.941275,55.173062
11.006461,55.226093
11.071598,55.278808
11.136692,55.331206
11.201737,55.383289
11.266712,55.435059
11.331595,55.486519
11.396363,55.537672
11.461023,55.588524
11.525568,55.639077
11.589977,55.689337
11.654237,55.739306
11.718349,55.788988
11.782322,55.838385
11.846139,55.887499
11.909792,55.936329
11.973286,55.984875
12.036627,56.033135
12.099816,56.081107
12.162860,56.128788
12.225771,56.176175
12.288561,56.223262
12.351250,56.270046
12.413855,56.316521
12.476387,56.362681
12.538858,56.408521
12.601289,56.454033
12.663697,56.499211
12.726087,56.544047
12.788476,56.588534
12.850896,56.632663
12.913368,56.676428
12.975902,56.719819
13.038504,56.762829
13.101222,56.805448
13.164093,56.847670
13.227119,56.889487
13.290304,56.930888
13.353683,56.971866
13.417273,57.012412
13.481070,57.052518
13.545071,57.092175
13.609302,57.131375
13.673769,57.170108
13.738462,57.208365
13.803371,57.246137
13.868534,57.283415
13.933942,57.320189
13.999582,57.356448
14.065443,57.392181
14.131561,57.427377
14.197925,57.462025
14.264527,57.496110
14.331363,57.529620
14.398423,57.562542
14.465691,57.594861
14.533154,57.626563
14.600793,57.657635
14.668589,57.688064
14.736527,57.717837
14.804596,57.746940
14.872752,57.775362
14.940958,57.803091
15.009202,57.830118
15.077465,57.856433
15.145697,57.882027
15.213890,57.906893
15.282038,57.931023
15.350125,57.954412
15.418132,57.977055
15.486055,57.998950
15.553891,58.020091
15.621666,58.040478
15.689382,58.060111
15.757035,58.078989
15.824629,58.097112
15.892217,58.114482
15.959797,58.131100
16.027366,58.146969
16.094955,58.162090
16.162614,58.176467
16.230337,58.190101
16.298124,58.202996
16.366021,58.215155
16.434047,58.226580
16.502200,58.237275
16.570480,58.247242
16.638905,58.256483
16.707479,58.265002
16.776200,58.272801
16.845057,58.279882
16.914031,58.286247
16.983119,58.291898
17.052317,58.296837
17.121575,58.301064
17.190873,58.304582
17.260207,58.307391
17.329559,58.309492
17.398854,58.310885
17.468085,58.311569
17.537245,58.311545
17.606277,58.310811
17.675129,58.309365
17.743793,58.307206
17.812260,58.304331
17.880426,58.300736
17.948270,58.296420
18.015785,58.291377
18.082936,58.285603
18.149624,58.279096
18.215842,58.271849
18.281582,58.263859
18.346788,58.255122
18.411400,58.245635
18.475410,58.235392
18.538810,58.224390
18.601555,58.212628
18.663613,58.200101
18.724981,58.186809
18.785654,58.172750
18.845618,58.157925
18.904863,58.142334
18.963386,58.125977
19.021184,58.108857
19.078262,58.090974
19.134632,58.072332
19.190291,58.052934
19.245238,58.032782
19.299473,58.011881
19.353032,57.990236
19.405920,57.967849
19.458138,57.944726
19.509684,57.920870
19.560564,57.896286
19.610802,57.870978
19.660396,57.844951
19.709343,57.818209
19.757639,57.790754
19.805286,57.762589
19.852290,57.733717
19.898646,57.704141
19.944348,57.673861
19.989389,57.642878
20.033763,57.611194
20.077461,57.578809
20.120476,57.545721
20.162800,57.511931
20.204429,57.477437
20.245348,57.442240
20.285543,57.406338
20.324992,57.369731
20.363685,57.332418
20.401616,57.294399
20.438779,57.255673
20.475166,57.216241
20.510757,57.176104
20.545534,57.135262
20.579477,57.093718
20.612579,57.051475
20.644836,57.008536
20.676240,56.964905
20.706779,56.920588
20.736442,56.875591
20.765225,56.829921
20.793119,56.783584
20.820117,56.736590
20.846217,56.688947
20.871414,56.640664
20.895707,56.591751
20.919095,56.542219
20.941577,56.492076
20.963153,56.441334
20.983827,56.390002
21.003601,56.338089
21.022476,56.285604
21.040459,56.232556
21.057557,56.178954
21.073780,56.124806
21.089133,56.070119
21.103620,56.014902
21.117245,55.959159
21.130043,55.902898
21.142030,55.846123
21.153212,55.788840
21.163592,55.731054
21.173192,55.672768
21.182052,55.613985
21.190176,55.554708
21.197569,55.494939
21.204238,55.434680
21.210231,55.373932
21.215552,55.312693
21.220203,55.250965
21.224189,55.188747
21.227542,55.126037
21.230264,55.062834
21.232360,54.999138
21.233833,54.934947
21.234699,54.870261
21.234963,54.805078
21.234626,54.739399
21.233692,54.673223
21.232171,54.606551
21.230065,54.539382
21.227375,54.471719
21.224095,54.403562
21.220214,54.334914
21.215734,54.265776
21.210657,54.196151
21.204970,54.126042
21.198671,54.055452
