longitude,latitude
-137.466489,58.609775
-137.109456,58.613888
-136.753673,58.614150
-136.400468,58.610547
-136.048409,58.603062
-135.694891,58.591676
-135.338886,58.576367
-134.981566,58.557114
-134.623427,58.533894
-134.263655,58.506698
-133.903274,58.475536
-133.545737,58.440438
-133.191791,58.401444
-132.840314,58.358606
-132.491777,58.311976
-132.147545,58.261604
-131.807060,58.207538
-131.468580,58.149826
-131.130825,58.088520
-130.793407,58.023679
-130.456622,57.955379
-130.121537,57.883710
-129.789401,57.808766
-129.460727,57.730635
-129.135779,57.649398
-128.814922,57.565133
-128.497923,57.477907
-128.184433,57.387765
-127.874131,57.294747
-127.566463,57.198923
-127.261299,57.100387
-126.958942,56.999226
-126.659721,56.895488
-126.364839,56.789195
-126.074921,56.680365
-125.791114,56.569005
-125.513914,56.455128
-125.243271,56.338773
-124.978874,56.219989
-124.719849,56.098825
-124.465690,55.975304
-124.215535,55.849415
-123.968781,55.721145
-123.724346,55.590480
-123.481591,55.457411
-123.240187,55.321940
-123.000668,55.184076
-122.763940,55.043840
-122.531035,54.901245
-122.302890,54.756309
-122.080009,54.609037
-121.862825,54.459440
-121.651217,54.307516
-121.444916,54.153275
-121.243311,53.996739
-121.045836,53.837944
-120.852042,53.676892
-120.661590,53.513563
-120.474245,53.347952
-120.289993,53.180101
-120.109028,53.010096
-119.931636,52.838068
-119.758092,52.664161
-119.588358,52.488499
-119.422228,52.311219
-119.259427,52.132483
-119.099963,51.952485
-118.944372,51.771401
-118.793219,51.589393
-118.647230,51.406629
-118.506916,51.223308
-118.372266,51.039603
-118.242747,50.855649
-118.117800,50.671550
-117.998039,50.487416
-117.883333,50.303330
-117.772754,50.119338
-117.665829,49.935492
-117.562542,49.751833
-117.463279,49.568389
-117.368209,49.385141
-117.276269,49.202062
-117.186535,49.019131
-117.098643,48.836330
-117.013037,48.653665
-116.929997,48.471164
-116.849764,48.288880
-116.772349,48.106871
-116.697238,47.925168
-116.624426,47.743794
-116.554350,47.562764
-116.487746,47.382113
-116.424432,47.201899
-116.364121,47.022208
-116.306805,46.843160
-116.252980,46.664892
-116.202473,46.487538
-116.155001,46.311253
-116.110336,46.136188
-116.068805,45.962521
-116.030490,45.790404
-115.995260,45.619971
-115.963174,45.451341
-115.934365,45.284641
-115.908915,45.119979
-115.886476,44.957430
-115.866761,44.797011
-115.849444,44.638728
-115.834485,44.482599
-115.821893,44.328652
-115.811983,44.176916
-115.804820,44.027422
-115.800479,43.880165
-115.798953,43.735122
-115.800216,43.592304
-115.804293,43.451742
-115.811107,43.313472
-115.820527,43.177507
-115.832220,43.043875
-115.845875,42.912629
-115.861048,42.783840
-115.877509,42.657531
-115.894830,42.533713
-115.912866,42.412395
-115.931327,42.293605
-115.950141,42.177351
-115.969537,42.063641
-115.989643,41.952497
-116.010612,41.843926
-116.032566,41.737910
-116.055459,41.634403
-116.079334,41.533365
-116.104192,41.434762
-116.129991,41.338546
-116.156738,41.244677
-116.184450,41.153118
-116.212640,41.063825
-116.241365,40.976747
-116.270569,40.891810
-116.299926,40.808941
-116.329465,40.728061
-116.359156,40.649091
-116.388818,40.571960
-116.418458,40.496607
-116.448073,40.422968
-116.477445,40.350975
-116.506589,40.280562
-116.535509,40.211677
-116.564105,40.144279
-116.592326,40.078341
-116.620182,40.013820
-116.647687,39.950665
-116.674792,39.888828
-116.701506,39.828261
-116.727856,39.768919
-116.753866,39.710749
-116.779597,39.653699
-116.805113,39.597708
-116.830410,39.542711
-116.855483,39.488646
-116.880328,39.435452
-116.904931,39.383073
-116.929267,39.331448
-116.953311,39.280516
-116.977040,39.230217
-117.000482,39.180491
-117.023700,39.131282
-117.046770,39.082534
-117.069711,39.034194
-117.092543,38.986211
-117.115327,38.938543
-117.138176,38.891146
-117.161094,38.843978
-117.184083,38.797000
-117.207146,38.750177
-117.230288,38.703486
-117.253401,38.656910
-117.276466,38.610437
-117.299486,38.564065
-117.322464,38.517793
-117.345407,38.471621
-117.368233,38.425561
-117.390868,38.379635
-117.413291,38.333875
-117.435484,38.288318
-117.457430,38.242996
-117.479100,38.197939
-117.500400,38.153179
-117.521274,38.108749
-117.541551,38.064675
-117.561192,38.020977
-117.580162,37.977674
-117.598549,37.934777
-117.616435,37.892289
-117.633806,37.850194
-117.650648,37.808465
-117.666951,37.767066
-117.682701,37.725969
-117.697957,37.685127
-117.712751,37.644479
-117.727071,37.603955
-117.740906,37.563474
-117.754244,37.522964
-117.767047,37.482351
-117.779112,37.441561
-117.790284,37.400520
-117.800545,37.359164
-117.809883,37.317431
-117.818287,37.275273
-117.825748,37.232650
-117.832268,37.189536
-117.837861,37.145918
-117.842528,37.101798
-117.846273,37.057182
-117.849097,37.012091
-117.851005,36.966556
-117.852208,36.920616
-117.852809,36.874321
-117.852814,36.827728
-117.852227,36.780903
-117.851056,36.733917
-117.849473,36.686842
-117.847809,36.639749
-117.846063,36.592707
-117.844237,36.545786
-117.842330,36.499058
-117.840359,36.452592
-117.838580,36.406447
-117.836985,36.360673
-117.835565,36.315303
-117.834313,36.270368
-117.833223,36.225898
-117.832204,36.181914
-117.831185,36.138432
-117.830166,36.095456
-117.829141,36.052978
-117.828110,36.010983
-117.827069,35.969460
-117.826025,35.928393
-117.824978,35.887766
-117.823928,35.847564
-117.822871,35.807777
-117.821807,35.768391
-117.820731,35.729396
-117.819724,35.690785
-117.818860,35.652562
-117.818136,35.614738
-117.817554,35.577330
-117.817111,35.540345
-117.816807,35.503796
-117.816642,35.467696
-117.816593,35.432063
-117.816657,35.396917
-117.816834,35.362272
-117.817123,35.328142
-117.817523,35.294543
-117.818033,35.261487
-117.818653,35.228988
-117.819272,35.197056
-117.819832,35.165700
-117.820335,35.134925
-117.820780,35.104734
-117.821170,35.075125
-117.821504,35.046096
-117.821783,35.017642
-117.822009,34.989756
-117.822137,34.962427
-117.822094,34.935643
-117.821884,34.909388
-117.821505,34.883645
-117.820962,34.858399
-117.820254,34.833629
-117.819384,34.809317
-117.818353,34.785443
-117.817162,34.761991
-117.815813,34.738947
-117.814284,34.716300
-117.812549,34.694038
-117.810609,34.672148
-117.808467,34.650620
-117.806122,34.629449
-117.803578,34.608630
-117.800835,34.588165
-117.797895,34.568057
-117.794759,34.548311
-117.791429,34.528931
-117.787907,34.509921
-117.784194,34.491286
-117.780203,34.473034
-117.775834,34.455171
-117.771090,34.437704
-117.765976,34.420639
-117.760494,34.403983
-117.754647,34.387744
-117.748439,34.371928
-117.741865,34.356544
-117.734902,34.341599
-117.727553,34.327099
-117.719819,34.313051
-117.711701,34.299459
-117.703200,34.286325
-117.694319,34.273650
-117.685057,34.261433
-117.675416,34.249676
-117.665396,34.238378
-117.654918,34.227537
-117.643986,34.217152
-117.632608,34.207220
-117.620791,34.197736
-117.608540,34.188697
-117.595862,34.180101
-117.582764,34.171944
-117.569252,34.164224
-117.555334,34.156942
-117.541015,34.150096
-117.526304,34.143683
-117.511206,34.137701
-117.495729,34.132147
-117.479867,34.127019
-117.463589,34.122317
-117.446900,34.118037
-117.429803,34.114176
-117.412299,34.110730
-117.394394,34.107693
-117.376089,34.105062
-117.357388,34.102830
-117.338295,34.100994
-117.318812,34.099549
-117.298943,34.098493
-117.278692,34.097825
-117.258061,34.097543
-117.237054,34.097645
-117.215685,34.098130
-117.193962,34.098997
-117.171889,34.100247
-117.149472,34.101882
-117.126714,34.103903
-117.103620,34.106313
-117.080197,34.109111
-117.056450,34.112300
-117.032386,34.115884
-117.008012,34.119864
-116.983336,34.124244
-116.958394,34.129027
-116.933213,34.134218
-116.907804,34.139822
-116.882181,34.145842
-116.856358,34.152285
-116.830350,34.159157
-116.804172,34.166465
-116.777839,34.174217
-116.751368,34.182420
-116.724776,34.191083
-116.698005,34.200210
-116.671064,34.209807
-116.643962,34.219877
-116.616712,34.230422
-116.589326,34.241442
-116.561814,34.252941
-116.534178,34.264920
-116.506402,34.277379
-116.478503,34.290321
-116.450471,34.303742
-116.422309,34.317642
-116.394026,34.332019
-116.365634,34.346873
-116.337144,34.362205
-116.308566,34.378020
-116.279913,34.394322
-116.251194,34.411114
-116.222423,34.428398
-116.193668,34.446172
-116.164935,34.464430
-116.136225,34.483169
-116.107540,34.502389
-116.078870,34.522088
-116.050144,34.542266
-116.021369,34.562923
-115.992551,34.584059
-115.963694,34.605667
-115.934796,34.627741
-115.905855,34.650270
-115.876868,34.673247
-115.847834,34.696662
-115.818750,34.720504
-115.789611,34.744760
-115.760414,34.769415
-115.731043,34.794445
-115.701429,34.819830
-115.671558,34.845546
-115.641436,34.871570
-115.611072,34.897880
-115.580473,34.924456
-115.549648,34.951273
-115.518606,34.978308
-115.487356,35.005536
-115.455886,35.032937
-115.424152,35.060494
-115.392171,35.088187
-115.359961,35.115998
-115.327539,35.143911
-115.294926,35.171915
-115.262142,35.199999
-115.229207,35.228157
-115.196122,35.256384
-115.162861,35.284676
-115.129343,35.313029
-115.095577,35.341436
-115.061572,35.369893
-115.027337,35.398404
-114.992884,35.426969
-114.958206,35.455593
-114.923236,35.484277
-114.887979,35.513024
-114.852354,35.541838
-114.816260,35.570719
-114.779693,35.599663
-114.742650,35.628663
-114.705127,35.657717
-114.667117,35.686819
-114.628626,35.715967
-114.589667,35.745153
-114.550249,35.774370
-114.510266,35.803614
-114.469688,35.832881
-114.428606,35.862165
-114.387055,35.891465
-114.345037,35.920779
-114.302554,35.950105
-114.259610,35.979442
-114.216208,36.008792
-114.172427,36.038156
-114.128260,36.067541
-114.083677,36.096951
-114.038650,36.126389
-113.993149,36.155852
-113.947151,36.185333
-113.900682,36.214822
-113.853721,36.244309
-113.806247,36.273783
-113.758229,36.303232
-113.709609,36.332651
-113.660420,36.362033
-113.610642,36.391367
-113.560236,36.420637
-113.509162,36.449831
-113.457379,36.478937
-113.404999,36.507944
-113.352112,36.536838
-113.298849,36.565612
-113.245171,36.594264
-113.191051,36.622795
-113.136587,36.651209
-113.081749,36.679516
-113.026505,36.707724
-112.970824,36.735843
-112.914713,36.763881
-112.858247,36.791851
-112.801447,36.819781
-112.744278,36.847698
-112.686701,36.875635
-112.628660,36.903625
-112.570153,36.931704
-112.511179,36.959905
-112.451734,36.988257
-112.391827,37.016784
-112.331457,37.045508
-112.270610,37.074450
-112.209271,37.103630
-112.147438,37.133069
-112.085085,37.162778
-112.022174,37.192760
-111.958666,37.223010
-111.894413,37.253519
-111.829299,37.284268
-111.763202,37.315240
-111.696060,37.346417
-111.627738,37.377785
-111.558181,37.409328
-111.487357,37.441035
-111.415251,37.472896
-111.341946,37.504900
-111.267434,37.537036
-111.191690,37.569299
-111.114736,37.601680
-111.036550,37.634172
-110.957099,37.666772
-110.876400,37.699474
-110.794465,37.732273
-110.711258,37.765163
-110.626796,37.798145
-110.541099,37.831231
-110.454116,37.864434
-110.365653,37.897767
-110.275567,37.931242
-110.183846,37.964868
-110.090339,37.998656
-109.995024,38.032621
-109.897918,38.066775
-109.799213,38.101137
-109.698919,38.135712
-109.596942,38.170498
-109.493095,38.205490
-109.387249,38.240687
-109.279194,38.276092
-109.168859,38.311712
-109.056654,38.347556
-108.942673,38.383618
-108.826884,38.419893
-108.709219,38.456356
-108.589408,38.492994
-108.467108,38.529798
-108.342456,38.566773
-108.215853,38.603927
-108.087525,38.641268
-107.957780,38.678791
-107.826373,38.716477
-107.692878,38.754306
-107.557109,38.792254
-107.418966,38.830296
-107.279049,38.868419
-107.137730,38.906619
-106.995283,38.944904
-106.851652,38.983296
-106.706148,39.021832
-106.558803,39.060561
-106.409704,39.099540
-106.259842,39.138827
-106.109888,39.178475
-105.960781,39.218531
-105.812381,39.259030
-105.664090,39.299996
-105.515591,39.341449
-105.367015,39.383400
-105.218784,39.425853
-105.070855,39.468804
-104.922153,39.512239
-104.771462,39.556139
-104.617574,39.600475
-104.460168,39.645219
-104.299249,39.690343
-104.135526,39.735819
-103.969295,39.781623
-103.800922,39.827725
-103.630584,39.874092
-103.458482,39.920691
-103.284791,39.967489
-103.109748,40.014456
-102.933661,40.061552
-102.756644,40.108731
-102.578543,40.155934
-102.398987,40.203100
-102.217739,40.250174
-102.034553,40.297109
-101.849284,40.343865
-101.661918,40.390404
-101.472456,40.436686
-101.280899,40.482666
-101.087274,40.528312
-100.891844,40.573600
-100.694785,40.618532
-100.496145,40.663124
-100.295935,40.707403
-100.094179,40.751391
-99.890865,40.795100
-99.686148,40.838521
-99.480028,40.881638
-99.272556,40.924431
-99.063780,40.966874
-98.853763,41.008943
-98.642664,41.050619
-98.430699,41.091891
-98.217807,41.132758
-98.003866,41.173233
-97.788795,41.213336
-97.572454,41.253096
-97.354646,41.292543
-97.135423,41.331705
-96.914716,41.370609
-96.692482,41.409276
-96.468648,41.447724
-96.243140,41.485969
-96.015919,41.524022
-95.787121,41.561891
-95.556788,41.599573
-95.324911,41.637061
-95.091564,41.674348
-94.856784,41.711421
-94.620547,41.748266
-94.382882,41.784865
-94.144099,41.821193
-93.904124,41.857221
-93.662826,41.892921
-93.420170,41.928260
-93.176149,41.963208
-92.930720,41.997739
-92.683909,42.031828
-92.435977,42.065450
-92.186894,42.098584
-91.936629,42.131202
-91.685192,42.163280
-91.432535,42.194791
-91.178629,42.225708
-90.923526,42.256005
-90.667326,42.285663
-90.410161,42.314669
-90.151994,42.343016
-89.892682,42.370708
-89.632170,42.397755
-89.370577,42.424175
-89.108069,42.449993
-88.844771,42.475245
-88.580766,42.499976
-88.316160,42.524234
-88.051135,42.548071
-87.785873,42.571531
-87.520318,42.594656
-87.254315,42.617476
-86.987883,42.640020
-86.721112,42.662314
-86.454036,42.684389
-86.186632,42.706280
-85.918857,42.728039
-85.650673,42.749722
-85.382011,42.771385
-85.112694,42.793077
-84.842652,42.814842
-84.571722,42.836708
-84.299604,42.858687
-84.025991,42.880775
-83.750680,42.902957
-83.473452,42.925193
-83.194061,42.947438
-82.912504,42.969639
-82.629005,42.991736
-82.343707,43.013668
-82.056747,43.035379
-81.768257,43.056804
-81.478158,43.077864
-81.186206,43.098471
-80.892269,43.118515
-80.596380,43.137890
-80.298608,43.156496
-79.999008,43.174225
-79.697846,43.190970
-79.395705,43.206633
-79.092958,43.221122
-78.789924,43.234334
-78.486997,43.246162
-78.184450,43.256496
-77.882478,43.265226
-77.581002,43.272242
-77.279798,43.277442
-76.978864,43.280736
-76.678235,43.282038
-76.377714,43.281273
-76.077246,43.278375
-75.776860,43.273300
-75.476529,43.266018
-75.176741,43.256524
-74.878276,43.244840
-74.581660,43.231009
-74.287621,43.215088
-73.996533,43.197139
-73.707935,43.177225
-73.421554,43.155394
-73.137402,43.131687
-72.855293,43.106135
-72.575522,43.078775
-72.298428,43.049647
-72.023656,43.018812
-71.751136,42.986351
-71.481471,42.952360
-71.214882,42.916938
-70.951373,42.880183
-70.691281,42.842193
-70.434695,42.803058
-70.181155,42.762867
-69.929962,42.721701
-69.680512,42.679638
-69.432440,42.636755
-69.185721,42.593122
-68.940676,42.548797
-68.697915,42.503825
-68.458143,42.458239
-68.221780,42.412065
-67.989011,42.365327
-67.759993,42.318040
-67.534816,42.270222
-67.313315,42.221907
-67.095009,42.173149
-66.879301,42.124031
-66.665705,42.074656
-66.454012,42.025141
-66.244303,41.975615
-66.036912,41.926225
-65.832251,41.877114
-65.630421,41.828414
-65.431324,41.780258
-65.234743,41.732771
-65.040411,41.686070
-64.848105,41.640258
-64.657758,41.595430
-64.469409,41.551656
-64.283172,41.508990
-64.099242,41.467469
-63.917877,41.427119
-63.739052,41.387957
-63.562662,41.349999
-63.388480,41.313255
-63.216100,41.277727
-63.045133,41.243412
-62.875047,41.210296
-62.705475,41.178354
-62.536235,41.147549
-62.367227,41.117834
-62.198543,41.089161
-62.030296,41.061485
-61.862687,41.034775
-61.695873,41.009011
-61.529876,40.984193
-61.364625,40.960333
-61.199876,40.937450
-61.035532,40.915576
-60.871440,40.894750
-60.707583,40.875028
-60.543984,40.856472
-60.380684,40.839159
-60.217661,40.823171
-60.054871,40.808584
-59.892208,40.795472
-59.729575,40.783887
-59.566906,40.773854
-59.404201,40.765380
-59.241572,40.758453
-59.079110,40.753050
-58.917090,40.749146
-58.755613,40.746720
-58.594786,40.745764
-58.434751,40.746287
-58.275547,40.748307
-58.117225,40.751859
-57.959803,40.756981
-57.803268,40.763719
-57.647569,40.772133
-57.492541,40.782286
-57.338075,40.794247
-57.183704,40.808104
-57.029191,40.823951
-56.874215,40.841895
-56.718477,40.862054
-56.561864,40.884550
-56.404217,40.909511
-56.245428,40.937062
-56.085474,40.967324
-55.924145,41.000406
-55.761406,41.036394
-55.597078,41.075353
-55.431230,41.117326
-55.264031,41.162327
-55.095556,41.210343
-54.926247,41.261340
-54.756179,41.315264
-54.585598,41.372044
-54.414671,41.431603
-54.243081,41.493857
-54.070634,41.558718
-53.896950,41.626094
-53.721589,41.695896
-53.544222,41.768032
-53.364406,41.842423
-53.181877,41.919000
-52.996389,41.997713
-52.807701,42.078536
-52.615741,42.161459
-52.420320,42.246501
-52.221328,42.333684
-52.019001,42.423053
-51.813503,42.514648
-51.605187,42.608512
-51.394617,42.704685
-51.181841,42.803206
-50.966919,42.904111
-50.749821,43.007429
-50.529943,43.113183
-50.307474,43.221387
-50.081873,43.332064
-49.853261,43.445211
-49.621518,43.560830
-49.386776,43.678900
-49.149220,43.799394
-48.908757,43.922252
-48.665345,44.047395
-48.418537,44.174712
-48.167964,44.304080
-47.913073,44.435342
-47.653787,44.568331
-47.390045,44.702854
-47.121882,44.838712
-46.849473,44.975681
-46.572849,45.113553
-46.292415,45.252103
-46.007932,45.391136
-45.719520,45.530443
-45.426711,45.669831
-45.129142,45.809101
-44.826511,45.948045
-44.518635,46.086481
-44.205372,46.224221
-43.886639,46.361115
-43.562446,46.497005
-43.233097,46.631773
-42.898612,46.765324
-42.559329,46.897570
-42.215273,47.028463
-41.866689,47.157953
-41.513561,47.286004
-41.155899,47.412602
-40.793611,47.537737
-40.426687,47.661394
-40.054943,47.783583
-39.678033,47.904321
-39.295876,48.023612
-38.907859,48.141476
-38.514548,48.257924
-38.114820,48.372962
-37.710592,48.486571
-37.300109,48.598727
-36.885008,48.709387
-36.464321,48.818492
-36.039122,48.925959
-35.609141,49.031689
-35.174207,49.135561
-34.736064,49.237439
-34.292773,49.337178
-33.846625,49.434630
-33.396374,49.529648
-32.941137,49.622074
-32.482303,49.711764
-32.017910,49.798568
-31.549333,49.882368
-31.077180,49.963049
-30.600028,50.040529
-30.119100,50.114734
-29.635321,50.185611
-29.147865,50.253111
-28.656473,50.317203
-28.164186,50.377863
-27.670601,50.435096
-27.175395,50.488911
-26.678622,50.539349
-26.181897,50.586441
-25.685411,50.630259
-25.188913,50.670866
-24.692278,50.708353
-24.195633,50.742801
-23.699144,50.774295
-23.203517,50.802922
-22.708516,50.828767
-22.213826,50.851945
-21.719256,50.872562
-21.224980,50.890746
-20.731554,50.906600
-20.238951,50.920198
-19.747219,50.931607
-19.256214,50.940857
-18.766056,50.947977
-18.276872,50.952999
-17.788988,50.955940
-17.302408,50.956824
-16.816870,50.955687
-16.332164,50.952569
-15.848251,50.947532
-15.364886,50.940676
-14.881796,50.932103
-14.398988,50.921918
-13.916481,50.910236
-13.434043,50.897190
-12.951342,50.882914
-12.468435,50.867534
-11.985808,50.851159
-11.503947,50.833883
-11.022998,50.815785
-10.542814,50.796932
-10.063321,50.777380
-9.584629,50.757188
-9.107270,50.736418
-8.632021,50.715122
-8.158763,50.693326
-7.687386,50.671028
-7.217582,50.648206
-6.748925,50.624826
-6.280842,50.600840
-5.812911,50.576174
-5.344652,50.550732
-4.875421,50.524417
-4.405293,50.497141
-3.935054,50.468832
-3.466418,50.439430
-3.000553,50.408860
-2.537218,50.377040
-2.077420,50.343855
-1.620234,50.309188
-1.165009,50.272980
-0.712050,50.235199
-0.261188,50.195818
0.186650,50.154827
0.631702,50.112230
1.074525,50.068073
1.515174,50.022435
1.953802,49.975403
2.388795,49.927053
2.819277,49.877462
3.245147,49.826703
3.667602,49.774850
4.088202,49.721976
4.506950,49.668144
4.923279,49.613394
5.336584,49.557740
5.746343,49.501161
6.151119,49.443622
6.549817,49.385128
6.943835,49.325728
7.333482,49.265507
7.718950,49.204550
8.099070,49.142923
8.474009,49.080680
8.845250,49.017848
9.212067,48.954445
9.573620,48.890485
9.929524,48.825982
10.278423,48.760975
10.619763,48.695498
10.952872,48.629586
11.277897,48.563278
11.595613,48.496622
11.906719,48.429687
12.211128,48.362539
12.509060,48.295242
12.800580,48.227861
13.085645,48.160475
13.364283,48.093168
13.636828,48.026018
13.904161,47.959088
14.167291,47.892452
14.426008,47.826196
14.678899,47.760410
14.924247,47.695189
15.160229,47.630618
15.386600,47.566754
15.603933,47.503633
15.813388,47.441258
16.017157,47.379657
16.216980,47.318878
16.414524,47.258934
16.610770,47.199810
16.805953,47.141448
17.000164,47.083743
17.193359,47.026554
17.385540,46.969706
17.576719,46.912997
17.766818,46.856222
17.955727,46.799194
18.143226,46.741742
18.329148,46.683702
18.513123,46.624911
18.695235,46.565209
18.875699,46.504439
19.054752,46.442461
19.232356,46.379169
19.408522,46.314525
19.582612,46.248562
19.754068,46.181373
19.921930,46.113081
20.085687,46.043814
20.245453,45.973696
20.401187,45.902858
20.552969,45.831444
20.700857,45.759618
20.844954,45.687561
20.985217,45.615464
21.121975,45.543512
21.255729,45.471863
21.386925,45.400648
21.516346,45.329970
21.644281,45.259911
21.771264,45.190545
21.897064,45.121928
22.021607,45.054104
22.144820,44.987098
22.266384,44.920907
22.386041,44.855495
22.503570,44.790799
22.618946,44.726716
22.732045,44.663116
22.842805,44.599837
22.951310,44.536704
23.057618,44.473534
23.161792,44.410150
23.263850,44.346385
23.363723,44.282103
23.461195,44.217205
23.556204,44.151628
23.648609,44.085339
23.738396,44.018340
23.825624,43.950656
23.910349,43.882312
23.992691,43.813347
24.072773,43.743814
24.150812,43.673777
24.227033,43.603316
24.301544,43.532518
24.374648,43.461478
24.446606,43.390285
24.517604,43.319026
24.587815,43.247779
24.657545,43.176627
24.726966,43.105652
24.796126,43.034946
24.865018,42.964597
24.933484,42.894688
25.001387,42.825282
25.068634,42.756434
25.134901,42.688180
25.199981,42.620538
25.263839,42.553512
25.326450,42.487084
25.387855,42.421219
25.448146,42.355858
25.507333,42.290926
25.565441,42.226331
25.622614,42.161962
25.678916,42.097708
25.734319,42.033446
25.788796,41.969053
25.842464,41.904413
25.895428,41.839422
25.947673,41.773988
25.999185,41.708041
26.049977,41.641529
26.100046,41.574418
26.149372,41.506694
26.197932,41.438358
26.245575,41.369409
26.292272,41.299856
26.337843,41.229715
26.382225,41.159004
26.425343,41.087743
26.467220,41.015959
26.507876,40.943686
26.547324,40.870973
26.585566,40.797875
26.622678,40.724456
26.658783,40.650789
26.694060,40.576952
26.728582,40.503030
26.762417,40.429108
