longitude,latitude
-161.670540,39.124834
-161.606309,39.145841
-161.541967,39.167562
-161.477521,39.190006
-161.413011,39.213182
-161.348504,39.237106
-161.284008,39.261794
-161.219514,39.287268
-161.155066,39.313555
-161.090734,39.340689
-161.026526,39.368707
-160.962450,39.397650
-160.898571,39.427563
-160.834926,39.458496
-160.771503,39.490501
-160.708295,39.523633
-160.645311,39.557944
-160.582542,39.593488
-160.519967,39.630320
-160.457563,39.668493
-160.395383,39.708055
-160.333417,39.749054
-160.271617,39.791533
-160.209942,39.835532
-160.148454,39.881087
-160.087149,39.928232
-160.025966,39.976994
-159.964841,40.027396
-159.903772,40.079457
-159.842755,40.133195
-159.781744,40.188619
-159.720693,40.245736
-159.659544,40.304551
-159.598267,40.365067
-159.536841,40.427280
-159.475249,40.491188
-159.413383,40.556783
-159.351092,40.624059
-159.288383,40.693006
-159.225268,40.763612
-159.161641,40.835862
-159.097318,40.909746
-159.032343,40.985250
-158.966762,41.062355
-158.900455,41.141046
-158.833330,41.221308
-158.765442,41.303122
-158.696810,41.386471
-158.627312,41.471335
-158.556931,41.557700
-158.485675,41.645550
-158.413552,41.734865
-158.340492,41.825628
-158.266498,41.917822
-158.191576,42.011429
-158.115686,42.106429
-158.038790,42.202801
-157.960853,42.300524
-157.881855,42.399574
-157.801754,42.499924
-157.720480,42.601549
-157.638024,42.704417
-157.554296,42.808497
-157.469232,42.913756
-157.382777,43.020160
-157.294873,43.127670
-157.205473,43.236246
-157.114502,43.345847
-157.021945,43.456430
-156.927697,43.567945
-156.831767,43.680344
-156.734114,43.793579
-156.634675,43.907597
-156.533481,44.022343
-156.430469,44.137765
-156.325658,44.253811
-156.219032,44.370423
-156.110605,44.487544
-156.000365,44.605118
-155.888326,44.723088
-155.774433,44.841393
-155.658715,44.959978
-155.541102,45.078788
-155.421634,45.197767
-155.300259,45.316864
-155.176989,45.436029
-155.051799,45.555215
-154.924694,45.674374
-154.795666,45.793466
-154.664697,45.912450
-154.531791,46.031284
-154.396926,46.149936
-154.260164,46.268370
-154.121470,46.386552
-153.980980,46.504454
-153.838645,46.622042
-153.694641,46.739290
-153.548923,46.856167
-153.401608,46.972644
-153.252684,47.088695
-153.102204,47.204288
-152.950182,47.319395
-152.796616,47.433982
-152.641504,47.548016
-152.484840,47.661461
-152.326626,47.774282
-152.166877,47.886439
-152.005660,47.997891
-151.842939,48.108594
-151.678786,48.218504
-151.513133,48.327578
-151.346013,48.435771
-151.177397,48.543038
-151.007281,48.649338
-150.835696,48.754631
-150.662604,48.858878
-150.488096,48.962043
-150.312127,49.064094
-150.134697,49.165000
-149.955794,49.264733
-149.775390,49.363268
-149.593494,49.460585
-149.410021,49.556664
-149.224945,49.651489
-149.038252,49.745051
-148.849907,49.837337
-148.659891,49.928337
-148.468216,50.018040
-148.274894,50.106440
-148.079867,50.193526
-147.883128,50.279287
-147.684674,50.363712
-147.484459,50.446789
-147.282486,50.528506
-147.078714,50.608852
-146.873120,50.687815
-146.665738,50.765385
-146.456578,50.841550
-146.245602,50.916303
-146.032851,50.989637
-145.818379,51.061547
-145.602125,51.132034
-145.384079,51.201096
-145.164270,51.268740
-144.942719,51.334971
-144.719438,51.399798
-144.494471,51.463235
-144.267908,51.525295
-144.039879,51.585993
-143.810450,51.645346
-143.579622,51.703367
-143.347425,51.760073
-143.113896,51.815475
-142.879141,51.869585
-142.643144,51.922417
-142.405922,51.973978
-142.167459,52.024280
-141.927796,52.073335
-141.687035,52.121152
-141.445212,52.167741
-141.202317,52.213114
-140.958343,52.257278
-140.713382,52.300242
-140.467703,52.342012
-140.221328,52.382592
-139.974319,52.421982
-139.726787,52.460184
-139.478798,52.497199
-139.230384,52.533032
-138.981857,52.567680
-138.733326,52.601143
-138.484770,52.633435
-138.236115,52.664588
-137.987298,52.694643
-137.738227,52.723635
-137.488722,52.751591
-137.238604,52.778540
-136.987706,52.804511
-136.735885,52.829533
-136.483036,52.853627
-136.229158,52.876813
-135.974278,52.899112
-135.718346,52.920533
-135.461298,52.941091
-135.203081,52.960805
-134.943585,52.979692
-134.682563,52.997750
-134.419824,53.014954
-134.155298,53.031265
-133.888854,53.046626
-133.620231,53.060966
-133.349363,53.074204
-133.076455,53.086245
-132.801579,53.097003
-132.524334,53.106404
-132.244184,53.114358
-131.961033,53.120759
-131.675331,53.125481
-131.387374,53.128376
-131.097037,53.129282
-130.804100,53.128059
-130.508716,53.124586
-130.211391,53.118752
-129.912550,53.110447
-129.612355,53.099575
-129.311254,53.086040
-129.009910,53.069747
-128.708423,53.050621
-128.406417,53.028611
-128.104374,53.003667
-127.803231,52.975747
-127.503157,52.944810
-127.203559,52.910829
-126.905007,52.873800
-126.608332,52.833694
-126.313038,52.790487
-126.018102,52.744154
-125.723618,52.694689
-125.430502,52.642084
-125.138245,52.586334
-124.845958,52.527473
-124.554100,52.465564
-124.264325,52.400659
-123.977022,52.332806
-123.691278,52.262078
-123.406716,52.188561
-123.123421,52.112346
-122.841172,52.033521
-122.560047,51.952153
-122.280497,51.868299
-122.002415,51.782001
-121.725189,51.693303
-121.449344,51.602273
-121.175979,51.509002
-120.905668,51.413584
-120.638383,51.316100
-120.373036,51.216621
-120.109668,51.115214
-119.849222,51.011942
-119.591048,50.906867
-119.334485,50.800062
-119.079800,50.691614
-118.827004,50.581629
-118.574713,50.470236
-118.322510,50.357526
-118.072651,50.243544
-117.826434,50.128302
-117.582175,50.011786
-117.338441,49.893966
-117.096098,49.774819
-116.855917,49.654345
-116.618250,49.532551
-116.383387,49.409403
-116.152163,49.284846
-115.923928,49.158793
-115.698335,49.031163
-115.474753,48.901876
-115.253710,48.770902
-115.034763,48.638243
-114.817709,48.503915
-114.601737,48.367927
-114.387062,48.230257
-114.173056,48.090879
-113.959430,47.949766
-113.745637,47.806899
-113.532434,47.662262
-113.321663,47.515846
-113.114836,47.367578
-112.912777,47.217378
-112.714684,47.065191
-112.519445,46.911014
-112.326287,46.754872
-112.134854,46.596775
-111.945720,46.436763
-111.759804,46.274894
-111.578020,46.111238
-111.401618,45.945879
-111.230236,45.778921
-111.062812,45.610485
-110.899329,45.440700
-110.740170,45.269702
-110.585265,45.097618
-110.434553,44.924542
-110.288395,44.750524
-110.147698,44.575578
-110.012384,44.399667
-109.882166,44.222761
-109.756360,44.044864
-109.635583,43.866023
-109.519564,43.686246
-109.408160,43.505583
-109.300776,43.324137
-109.196274,43.142076
-109.094559,42.959518
-108.995759,42.776525
-108.900526,42.593150
-108.809184,42.409482
-108.721333,42.225641
-108.636583,42.041792
-108.554687,41.858104
-108.475641,41.674719
-108.399367,41.491708
-108.326023,41.309059
-108.255984,41.126747
-108.189490,40.944781
-108.126792,40.763279
-108.067646,40.582423
-108.011042,40.402505
-107.956786,40.223806
-107.904732,40.046571
-107.854292,39.870962
-107.805367,39.697088
-107.758237,39.525032
-107.713540,39.354869
-107.670810,39.186625
-107.629891,39.020291
-107.590738,38.855803
-107.553443,38.693059
-107.517641,38.532012
-107.482931,38.372634
-107.449635,38.214917
-107.418066,38.058834
-107.388572,37.904306
-107.361456,37.751245
-107.336790,37.599555
-107.313646,37.449163
-107.291100,37.300023
-107.267515,37.152123
-107.242292,37.005481
-107.214976,36.860124
-107.186359,36.716079
-107.156733,36.573351
-107.126874,36.431924
-107.096880,36.291781
-107.066884,36.152892
-107.036877,36.015214
-107.006908,35.878743
-106.976948,35.743492
-106.946969,35.609465
-106.916695,35.476627
-106.885912,35.345007
-106.854151,35.214661
-106.821275,35.085637
-106.787041,34.957920
-106.751611,34.831504
-106.715248,34.706418
-106.678163,34.582730
-106.640477,34.460515
-106.602065,34.339844
-106.562703,34.220719
-106.522189,34.103082
-106.480132,33.986816
-106.436285,33.871801
-106.390212,33.757969
-106.341906,33.645320
-106.291413,33.533932
-106.238780,33.423903
-106.184349,33.315358
-106.128394,33.208366
-106.071145,33.102976
-106.012874,32.999213
-105.953636,32.897084
-105.893510,32.796569
-105.832428,32.697619
-105.770201,32.600166
-105.706650,32.504157
-105.641517,32.409533
-105.574379,32.316270
-105.505108,32.224352
-105.433592,32.133772
-105.360051,32.044533
-105.284572,31.956631
-105.207331,31.870064
-105.128862,31.784838
-105.049510,31.700963
-104.969469,31.618458
-104.888927,31.537354
-104.807941,31.457693
-104.726495,31.379530
-104.644467,31.302939
-104.561604,31.228003
-104.477792,31.154826
-104.392861,31.083523
-104.306707,31.014207
-104.219318,30.946993
-104.130761,30.881980
-104.041142,30.819254
-103.950499,30.758882
-103.858892,30.700918
-103.766299,30.645405
-103.672695,30.592371
-103.578214,30.541828
-103.482891,30.493776
-103.386760,30.448214
-103.289970,30.405139
-103.192570,30.364541
-103.094633,30.326405
-102.996222,30.290711
-102.897383,30.257436
-102.798210,30.226554
-102.698746,30.198038
-102.599084,30.171863
-102.499324,30.148001
-102.399520,30.126433
-102.299740,30.107143
-102.200047,30.090119
-102.100538,30.075360
-102.001294,30.062871
-101.902350,30.052673
-101.803676,30.044794
-101.705285,30.039281
-101.607053,30.036180
-101.508833,30.035535
-101.410640,30.037396
-101.312300,30.041816
-101.213821,30.048836
-101.115226,30.058497
-101.016536,30.070834
-100.917802,30.085880
-100.819077,30.103663
-100.720418,30.124202
-100.621876,30.147514
-100.523485,30.173612
-100.425306,30.202502
-100.327272,30.234191
-100.229411,30.268679
-100.131723,30.305962
-100.034028,30.346029
-99.936377,30.388860
-99.838758,30.434431
-99.741184,30.482710
-99.643722,30.533658
-99.546560,30.587230
-99.449683,30.643378
-99.353316,30.702049
-99.257634,30.763189
-99.162582,30.826742
-99.068340,30.892650
-98.974877,30.960851
-98.882107,31.031284
-98.789867,31.103874
-98.698054,31.178555
-98.606435,31.255249
-98.514881,31.333883
-98.423250,31.414386
-98.331391,31.496694
-98.239353,31.580751
-98.147088,31.666512
-98.054630,31.753942
-97.962072,31.843018
-97.869335,31.933726
-97.776461,32.026056
-97.683530,32.120007
-97.590510,32.215584
-97.497511,32.312793
-97.404600,32.411640
-97.311748,32.512129
-97.219121,32.614250
-97.126665,32.717993
-97.034341,32.823333
-96.942027,32.930231
-96.849404,33.038638
-96.756261,33.148493
-96.662377,33.259730
-96.567371,33.372280
-96.471047,33.486072
-96.373349,33.601035
-96.273970,33.717100
-96.172953,33.834204
-96.070097,33.952288
-95.965373,34.071300
-95.858818,34.191192
-95.750405,34.311916
-95.640211,34.433427
-95.528364,34.555687
-95.414976,34.678658
-95.300244,34.802314
-95.184296,34.926631
-95.067294,35.051596
-94.949345,35.177208
-94.830544,35.303478
-94.710932,35.430430
-94.590541,35.558098
-94.469335,35.686524
-94.347348,35.815752
-94.224511,35.945833
-94.100807,36.076820
-93.976129,36.208760
-93.850451,36.341688
-93.723640,36.475630
-93.595693,36.610593
-93.466608,36.746579
-93.336450,36.883585
-93.205218,37.021610
-93.072890,37.160650
-92.939365,37.300691
-92.804544,37.441707
-92.668319,37.583652
-92.530568,37.726473
-92.391288,37.870090
-92.250350,38.014427
-92.107828,38.159392
-91.963592,38.304900
-91.817649,38.450860
-91.669851,38.597184
-91.520014,38.743783
-91.368012,38.890553
-91.213604,39.037395
-91.056769,39.184194
-90.897437,39.330847
-90.735560,39.477266
-90.570935,39.623374
-90.403520,39.769127
-90.233246,39.914500
-90.060110,40.059497
-89.884328,40.204137
-89.706187,40.348457
-89.525924,40.492515
-89.343697,40.636391
-89.159594,40.780177
-88.973440,40.923976
-88.785115,41.067894
-88.594538,41.212037
-88.401519,41.356505
-88.206105,41.501386
-88.007998,41.646749
-87.807428,41.792646
-87.603976,41.939114
-87.397549,42.086169
-87.187618,42.233821
-86.973594,42.382067
-86.755049,42.530900
-86.531571,42.680288
-86.303351,42.830191
-86.070582,42.980549
-85.833616,43.131278
-85.592775,43.282265
-85.348123,43.433364
-85.099461,43.584400
-84.846770,43.735171
-84.589807,43.885467
-84.328842,44.035078
-84.063679,44.183805
-83.794477,44.331459
-83.521360,44.477855
-83.244374,44.622817
-82.963959,44.766192
-82.679889,44.907840
-82.392160,45.047644
-82.100300,45.185520
-81.803884,45.321419
-81.502353,45.455291
-81.195269,45.587104
-80.882258,45.716812
-80.562985,45.844351
-80.237619,45.969636
-79.906117,46.092548
-79.569294,46.213011
-79.227212,46.330945
-78.879931,46.446264
-78.527745,46.558875
-78.170458,46.668639
-77.807671,46.775415
-77.438653,46.879044
-77.062806,46.979350
-76.679569,47.076149
-76.288923,47.169267
-75.890903,47.258525
-75.485671,47.343740
-75.073780,47.424766
-74.655521,47.501472
-74.231290,47.573772
-73.802476,47.641629
-73.369698,47.705031
-72.933745,47.763975
-72.495812,47.818451
-72.056831,47.868453
-71.617393,47.913975
-71.177390,47.955020
-70.737381,47.991625
-70.297284,48.023856
-69.858164,48.051823
-69.419503,48.075667
-68.981663,48.095568
-68.546874,48.111721
-68.114556,48.124317
-67.686209,48.133551
-67.261810,48.139651
-66.840846,48.142864
-66.423872,48.143437
-66.009799,48.141591
-65.596656,48.137488
-65.183064,48.131255
-64.768476,48.122977
-64.352082,48.112683
-63.935461,48.100374
-63.520815,48.086026
-63.109013,48.069613
-62.700179,48.051118
-62.293750,48.030523
-61.889477,48.007801
-61.487657,47.982910
-61.088744,47.955813
-60.692887,47.926471
-60.299852,47.894858
-59.909362,47.860965
-59.521063,47.824813
-59.135027,47.786481
-58.752859,47.746046
-58.375711,47.703577
-58.003581,47.659150
-57.636178,47.612829
-57.273917,47.564690
-56.917180,47.514816
-56.566194,47.463289
-56.220307,47.410205
-55.878128,47.355671
-55.539277,47.299786
-55.204294,47.242674
-54.873236,47.184500
-54.545271,47.125447
-54.219696,47.065747
-53.896647,47.005653
-53.577109,46.945414
-53.261594,46.885259
-52.949914,46.825403
-52.641348,46.766038
-52.334813,46.707341
-52.030194,46.649466
-51.728328,46.592553
-51.429904,46.536722
-51.135126,46.482079
-50.844067,46.428708
-50.556562,46.376670
-50.272303,46.326014
-49.991070,46.276776
-49.712586,46.229011
-49.436515,46.182805
-49.162651,46.138242
-48.890845,46.095377
-48.621016,46.054221
-48.353131,46.014750
-48.087144,45.976921
-47.822979,45.940665
-47.560614,45.905882
-47.300049,45.872462
-47.041258,45.840299
-46.784221,45.809294
-46.528955,45.779346
-46.275500,45.750348
-46.023995,45.722205
-45.774608,45.694825
-45.527512,45.668129
-45.282719,45.642052
-45.040109,45.616531
-44.799430,45.591506
-44.560360,45.566928
-44.322604,45.542767
-44.086039,45.519016
-43.850792,45.495691
-43.617253,45.472829
-43.385983,45.450486
-43.157537,45.428730
-42.932294,45.407641
-42.710398,45.387311
-42.491815,45.367843
-42.276404,45.349339
-42.063894,45.331910
-41.853987,45.315667
-41.646541,45.300725
-41.441597,45.287202
-41.239330,45.275213
-41.039989,45.264866
-40.843927,45.256259
-40.651517,45.249473
-40.463036,45.244575
-40.278607,45.241608
-40.098042,45.240597
-39.920466,45.241547
-39.745145,45.244447
-39.571383,45.249272
-39.398479,45.255989
-39.226350,45.264563
-39.054942,45.274953
-38.884243,45.287119
-38.714142,45.301014
-38.544537,45.316586
-38.375257,45.333769
-38.206223,45.352485
-38.037431,45.372639
-37.868947,45.394123
-37.701030,45.416821
-37.533894,45.440611
-37.367832,45.465375
-37.202995,45.491001
-37.039402,45.517388
-36.877100,45.544451
-36.716140,45.572123
-36.556482,45.600357
-36.398147,45.629118
-36.241123,45.658378
-36.085374,45.688113
-35.930874,45.718294
-35.777506,45.748887
-35.625157,45.779857
-35.473686,45.811168
-35.323039,45.842785
-35.173146,45.874688
-35.024047,45.906868
-34.875806,45.939325
-34.728431,45.972063
-34.581959,46.005091
-34.436335,46.038416
-34.291557,46.072043
-34.147625,46.105977
-34.004567,46.140220
-33.862424,46.174775
-33.721239,46.209646
-33.581086,46.244842
-33.442066,46.280373
-33.304209,46.316255
-33.167565,46.352502
-33.032131,46.389125
-32.897878,46.426130
-32.764755,46.463516
-32.632728,46.501276
-32.501882,46.539396
-32.372235,46.577862
-32.244207,46.616659
-32.117905,46.655778
-31.993760,46.695214
-31.871817,46.734973
-31.752175,46.775071
-31.634735,46.815527
-31.519108,46.856366
-31.405221,46.897615
-31.292591,46.939305
-31.181101,46.981459
-31.070381,47.024091
-30.960164,47.067209
-30.850197,47.110806
-30.740147,47.154870
-30.630002,47.199376
-30.519383,47.244289
-30.408342,47.289568
-30.296425,47.335169
-30.183556,47.381056
-30.069837,47.427193
-29.955380,47.473553
-29.840461,47.520113
-29.725501,47.566858
-29.610846,47.613783
-29.497268,47.660889
-29.384963,47.708188
-29.274634,47.755702
-29.166400,47.803465
-29.060565,47.851521
-28.957171,47.899927
-28.856184,47.948747
-28.757541,47.998054
-28.661198,48.047918
-28.566867,48.098415
-28.474478,48.149620
-28.383912,48.201605
-28.294943,48.254441
-28.207527,48.308191
-28.121519,48.362911
-28.036774,48.418647
-27.953268,48.475435
-27.870906,48.533302
-27.789684,48.592262
-27.709679,48.652315
-27.630950,48.713452
-27.553576,48.775654
-27.477622,48.838891
-27.403181,48.903131
-27.330386,48.968337
-27.259244,49.034477
-27.189648,49.101521
-27.121622,49.169444
-27.055135,49.238228
-26.990134,49.307860
-26.926350,49.378333
-26.863711,49.449645
-26.802137,49.521797
-26.741496,49.594797
-26.681584,49.668661
-26.622199,49.743399
-26.563248,49.819024
-26.504500,49.895548
-26.445843,49.972978
-26.387062,50.051321
-26.328002,50.130573
-26.268574,50.210723
-26.208742,50.291752
-26.148526,50.373638
-26.088014,50.456352
-26.027282,50.539857
-25.966492,50.624112
-25.905954,50.709074
-25.845902,50.794694
-25.786604,50.880924
-25.728301,50.967716
-25.671159,51.055024
-25.615391,51.142806
-25.561118,51.231028
-25.508421,51.319666
-25.457353,51.408708
-25.407988,51.498157
-25.360381,51.588033
-25.314450,51.678368
-25.270219,51.769214
-25.227679,51.860636
-25.186700,51.952706
-25.147241,52.045508
-25.109255,52.139124
-25.072694,52.233638
-25.037527,52.329130
-25.003777,52.425671
-24.971428,52.523324
-24.940315,52.622140
-24.910387,52.722160
-24.881592,52.823414
-24.853780,52.925923
-24.826841,53.029694
-24.800622,53.134731
-24.774804,53.241032
-24.749311,53.348589
-24.723751,53.457391
-24.697971,53.567421
-24.671847,53.678663
-24.645326,53.791095
-24.618438,53.904697
-24.591251,54.019446
-24.563831,54.135321
-24.536293,54.252307
-24.508714,54.370385
-24.481166,54.489539
-24.453846,54.609759
-24.426834,54.731032
-24.400193,54.853353
-24.373893,54.976716
-24.347957,55.101113
-24.322233,55.226539
-24.296692,55.352987
-24.271117,55.480451
-24.245451,55.608925
-24.219525,55.738394
-24.193307,55.868840
-24.166669,56.000237
-24.139570,56.132550
-24.111917,56.265735
-24.083672,56.399739
-24.054776,56.534500
-24.025189,56.669953
-23.994855,56.806026
-23.963711,56.942648
-23.931692,57.079750
-23.898692,57.217269
-23.864591,57.355148
-23.829250,57.493342
-23.792536,57.631815
-23.754309,57.770535
-23.714439,57.909479
-23.672912,58.048630
-23.629635,58.187971
-23.584519,58.327491
-23.537513,58.467181
-23.488540,58.607035
-23.437625,58.747052
-23.384793,58.887228
-23.330071,59.027566
-23.273357,59.168064
-23.214644,59.308722
-23.153992,59.449532
-23.091462,59.590489
-23.027035,59.731576
-22.960656,59.872778
-22.892458,60.014060
-22.822457,60.155378
-22.750773,60.296658
-22.677417,60.437807
-22.602686,60.578717
-22.526676,60.719273
-22.449451,60.859382
-22.371253,60.998971
-22.292161,61.137996
-22.212436,61.276434
-22.132072,61.414281
-22.051101,61.551540
-21.969511,61.688229
-21.887238,61.824378
-21.804207,61.960019
-21.720399,62.095215
-21.635813,62.230004
-21.550280,62.364410
-21.463840,62.498436
-21.376337,62.632057
-21.287759,62.765239
-21.198082,62.897951
-21.107176,63.030175
-21.014880,63.161874
-20.920727,63.293013
-20.824503,63.423530
-20.725836,63.553336
-20.624777,63.682326
-20.521401,63.810380
-20.415981,63.937367
-20.308921,64.063160
-20.200429,64.187638
-20.090681,64.310693
-19.979581,64.432233
-19.866859,64.552179
-19.752062,64.670477
-19.634743,64.787103
-19.514325,64.902059
-19.390637,65.015381
-19.263509,65.127136
-19.133162,65.237413
-19.000100,65.346323
-18.865402,65.453995
-18.730156,65.560570
-18.595352,65.666198
-18.461710,65.771041
-18.329115,65.875259
-18.196493,65.979013
-18.063158,66.082449
-17.927484,66.185694
-17.788432,66.288833
-17.645123,66.391914
-17.496649,66.494931
-17.342815,66.597837
-17.183399,66.700555
-17.018432,66.802991
-16.848136,66.905048
-16.672755,67.006616
-16.492388,67.107580
-16.307870,67.207819
-16.119376,67.307206
-15.927619,67.405617
-15.733101,67.502941
-15.536130,67.599078
-15.337353,67.693940
-15.136982,67.787453
-14.934854,67.879518
-14.730485,67.970038
-14.523610,68.058919
-14.313352,68.146069
-14.099084,68.231413
-13.880490,68.314903
-13.657036,68.396502
-13.428403,68.476162
-13.194388,68.553842
-12.954440,68.629482
-12.708067,68.703012
-12.454965,68.774364
-12.194725,68.843463
-11.926905,68.910232
-11.651518,68.974600
-11.368692,69.036487
-11.078937,69.095816
-10.782890,69.152504
-10.481120,69.206465
-10.174224,69.257620
-9.862959,69.305896
-9.548287,69.351225
-9.230733,69.393550
-8.910759,69.432824
-8.588695,69.469005
-8.264668,69.502062
-7.938606,69.531974
-7.609891,69.558726
-7.278289,69.582317
-6.943581,69.602753
-6.605497,69.620050
-6.263808,69.634227
-5.918344,69.645306
-5.569021,69.653309
-5.215934,69.658255
-4.859247,69.660167
-4.499198,69.659060
-4.136019,69.654949
-3.769988,69.647842
-3.401355,69.637747
-3.030287,69.624660
-2.656854,69.608574
-2.281108,69.589482
-1.903139,69.567376
-1.523205,69.542255
-1.141617,69.514121
-0.758881,69.482984
-0.375712,69.448865
0.007017,69.411801
0.388745,69.371834
0.768908,69.329016
1.147114,69.283397
1.522999,69.235020
1.896326,69.183906
2.267113,69.130051
2.635438,69.073436
3.001402,69.014022
3.365049,68.951755
3.726738,68.886572
4.086661,68.818411
4.445101,68.747216
4.802275,68.672942
5.158140,68.595544
5.512683,68.514995
5.865894,68.431268
6.217275,68.344354
6.566683,68.254244
6.914032,68.160948
7.258514,68.064493
7.599980,67.964925
7.937942,67.862307
8.271708,67.756732
8.601309,67.648323
8.925667,67.537235
9.244891,67.423641
9.558558,67.307713
9.866378,67.189616
10.168143,67.069489
10.463970,66.947448
10.754029,66.823585
11.038572,66.697972
11.317786,66.570663
11.592052,66.441694
11.861713,66.311094
12.127098,66.178890
12.388034,66.045108
12.644102,65.909772
12.894605,65.772902
13.139081,65.634515
13.377296,65.494620
13.609326,65.353220
13.835481,65.210308
14.056320,65.065874
14.272787,64.919903
14.485795,64.772391
14.696249,64.623347
14.904695,64.472795
15.111334,64.320780
15.315689,64.167368
15.517115,64.012639
15.714845,63.856689
15.907947,63.699621
16.096083,63.541541
16.279134,63.382560
16.457211,63.222793
16.630710,63.062361
16.800022,62.901391
16.965557,62.740008
17.127693,62.578347
17.286506,62.416540
17.442041,62.254723
17.594188,62.093017
17.742537,61.931528
17.886994,61.770342
18.027423,61.609504
18.164128,61.449023
18.297480,61.288869
18.427967,61.128975
18.556085,60.969245
18.682048,60.809570
18.806060,60.649835
18.928127,60.489945
19.048233,60.329817
19.166286,60.169388
19.282230,60.008590
19.396110,59.847349
19.507987,59.685595
19.618114,59.523251
19.726643,59.360258
19.833892,59.196572
19.939966,59.032176
20.044993,58.867077
20.148841,58.701303
20.251318,58.534910
20.352073,58.367970
20.450522,58.200566
20.546369,58.032781
20.639227,57.864704
20.729004,57.696426
20.815690,57.528037
20.899287,57.359629
20.979804,57.191297
21.057221,57.023141
21.131527,56.855263
21.202670,56.687772
21.270685,56.520775
21.335630,56.354375
21.397551,56.188664
21.456520,56.023721
21.512617,55.859609
21.565871,55.696372
21.616400,55.534040
21.664296,55.372627
21.709702,55.212144
21.752712,55.052583
21.793357,54.893930
21.831534,54.736153
21.867106,54.579212
21.899732,54.423060
21.929316,54.267657
21.955774,54.112973
21.979302,53.958995
22.000057,53.805730
22.018360,53.653198
22.034449,53.501432
22.048441,53.350473
22.060303,53.200371
22.069954,53.051179
22.077232,52.902954
22.082043,52.755754
22.084347,52.609635
22.083997,52.464654
22.080920,52.320854
22.074857,52.178266
22.065595,52.036909
22.052901,51.896788
22.036481,51.757906
22.016234,51.620274
21.992023,51.483909
21.963912,51.348836
21.932097,51.215095
21.896786,51.082721
21.858344,50.951743
21.817058,50.822179
21.773282,50.694017
21.727243,50.567226
21.679198,50.441749
