longitude,latitude
-168.759418,51.182143
-168.816144,51.300245
-168.872639,51.418462
-168.928912,51.536778
-168.984975,51.655178
-169.040830,51.773648
-169.096433,51.892175
-169.151784,52.010749
-169.206879,52.129360
-169.261714,52.247998
-169.316278,52.366653
-169.370500,52.485321
-169.424364,52.603995
-169.477827,52.722671
-169.530856,52.841346
-169.583534,52.960020
-169.635886,53.078695
-169.688031,53.197371
-169.740022,53.316048
-169.791934,53.434726
-169.843866,53.553404
-169.895820,53.672077
-169.947792,53.790740
-169.999771,53.909381
-170.051752,54.027987
-170.103782,54.146542
-170.155910,54.265020
-170.208110,54.383391
-170.260418,54.501622
-170.312800,54.619669
-170.365134,54.737483
-170.417382,54.855012
-170.469238,54.972197
-170.520658,55.088982
-170.571291,55.205309
-170.621012,55.321120
-170.669563,55.436362
-170.716788,55.550983
-170.762552,55.664936
-170.806680,55.778176
-170.849145,55.890665
-170.889845,56.002371
-170.928791,56.113262
-170.966011,56.223319
-171.001495,56.332522
-171.035408,56.440852
-171.067806,56.548299
-171.098810,56.654851
-171.128566,56.760501
-171.157083,56.865243
-171.184449,56.969072
-171.210673,57.071987
-171.235662,57.173990
-171.259380,57.275082
-171.281785,57.375269
-171.302690,57.474552
-171.322098,57.572944
-171.339844,57.670450
-171.355863,57.767083
-171.370119,57.862856
-171.382473,57.957786
-171.392910,58.051892
-171.401330,58.145197
-171.407648,58.237728
-171.411833,58.329514
-171.413786,58.420590
-171.413460,58.510993
-171.410805,58.600760
-171.405722,58.689931
-171.398167,58.778546
-171.388041,58.866646
-171.375176,58.954272
-171.359524,59.041463
-171.340883,59.128251
-171.319018,59.214665
-171.293873,59.300733
-171.265131,59.386467
-171.232532,59.471869
-171.196012,59.556937
-171.155221,59.641662
-171.109927,59.726025
-171.060053,59.809999
-171.005456,59.893558
-170.946033,59.976677
-170.881734,60.059329
-170.812818,60.141486
-170.739353,60.223120
-170.661300,60.304192
-170.579137,60.384656
-170.493036,60.464457
-170.402969,60.543535
-170.309174,60.621819
-170.211771,60.699232
-170.110694,60.775686
-170.005849,60.851082
-169.897111,60.925317
-169.784360,60.998283
-169.667484,61.069870
-169.546258,61.139969
-169.420626,61.208474
-169.290570,61.275280
-169.156126,61.340287
-169.017474,61.403403
-168.874720,61.464544
-168.728047,61.523634
-168.577792,61.580606
-168.424419,61.635405
-168.268121,61.687984
-168.109087,61.738310
-167.947540,61.786359
-167.783946,61.832119
-167.618492,61.875584
-167.451305,61.916762
-167.282475,61.955665
-167.112089,61.992318
-166.940199,62.026752
-166.766825,62.059010
-166.591982,62.089142
-166.415714,62.117200
-166.238056,62.143234
-166.059050,62.167290
-165.878761,62.189409
-165.697238,62.209621
-165.514533,62.227945
-165.330714,62.244396
-165.145895,62.258981
-164.960181,62.271694
-164.773659,62.282523
-164.586366,62.291462
-164.398353,62.298511
-164.209708,62.303658
-164.020540,62.306894
-163.831015,62.308218
-163.641286,62.307634
-163.451376,62.305158
-163.261265,62.300813
-163.070878,62.294635
-162.880215,62.286669
-162.689389,62.276974
-162.498556,62.265608
-162.307914,62.252635
-162.117621,62.238127
-161.927629,62.222149
-161.737817,62.204772
-161.548058,62.186065
-161.358311,62.166107
-161.168668,62.144976
-160.979231,62.122746
-160.790106,62.099487
-160.601365,62.075265
-160.413018,62.050144
-160.225081,62.024188
-160.037577,61.997462
-159.850499,61.970039
-159.663610,61.941988
-159.476797,61.913373
-159.289960,61.884254
-159.102982,61.854687
-158.915845,61.824729
-158.728556,61.794432
-158.541121,61.763853
-158.353490,61.733043
-158.165534,61.702045
-157.977152,61.670898
-157.788387,61.639631
-157.599317,61.608276
-157.409968,61.576871
-157.220303,61.545441
-157.030208,61.513988
-156.839458,61.482489
-156.647686,61.450907
-156.454708,61.419196
-156.260501,61.387310
-156.065002,61.355199
-155.868036,61.322802
-155.669485,61.290051
-155.469274,61.256875
-155.267361,61.223211
-155.063806,61.189009
-154.858872,61.154227
-154.652678,61.118808
-154.445241,61.082699
-154.236551,61.045854
-154.026633,61.008244
-153.815651,60.969850
-153.603788,60.930658
-153.391192,60.890646
-153.177832,60.849788
-152.963455,60.808056
-152.747736,60.765422
-152.530584,60.721857
-152.312600,60.677340
-152.094803,60.631866
-151.877828,60.585446
-151.661614,60.538101
-151.445679,60.489860
-151.229625,60.440756
-151.013535,60.390823
-150.797642,60.340094
-150.581719,60.288601
-150.365067,60.236381
-150.147059,60.183471
-149.927649,60.129907
-149.707357,60.075722
-149.486685,60.020939
-149.265511,59.965570
-149.043058,59.909624
-148.818974,59.853106
-148.593831,59.796019
-148.368623,59.738363
-148.144124,59.680138
-147.920555,59.621340
-147.697492,59.561958
-147.474479,59.501983
-147.251227,59.441414
-147.027922,59.380259
-146.804481,59.318524
-146.580836,59.256207
-146.356941,59.193298
-146.133308,59.129780
-145.910009,59.065646
-145.686938,59.000897
-145.463939,58.935535
-145.241345,58.869551
-145.019017,58.802935
-144.796703,58.735672
-144.574174,58.667755
-144.351510,58.599192
-144.128568,58.529995
-143.905255,58.460180
-143.681765,58.389773
-143.458353,58.318810
-143.235183,58.247342
-143.012422,58.175431
-142.790357,58.103136
-142.569041,58.030501
-142.348438,57.957553
-142.128472,57.884317
-141.909030,57.810805
-141.689972,57.737026
-141.471151,57.662979
-141.252443,57.588658
-141.033751,57.514063
-140.814966,57.439189
-140.595975,57.364023
-140.376666,57.288553
-140.156937,57.212764
-139.936724,57.136636
-139.716024,57.060147
-139.494833,56.983271
-139.273113,56.905982
-139.050794,56.828256
-138.827765,56.750069
-138.603886,56.671405
-138.378969,56.592252
-138.152909,56.512603
-137.925662,56.432459
-137.697185,56.351822
-137.467434,56.270695
-137.236417,56.189074
-137.004201,56.106959
-136.770881,56.024347
-136.536456,55.941226
-136.300863,55.857591
-136.064055,55.773431
-135.826009,55.688726
-135.586811,55.603461
-135.346550,55.517622
-135.105266,55.431192
-134.863084,55.344150
-134.620073,55.256481
-134.376174,55.168175
-134.131467,55.079214
-133.885933,54.989577
-133.639500,54.899248
-133.392273,54.808220
-133.144129,54.716482
-132.895143,54.624023
-132.645623,54.530837
-132.395711,54.436926
-132.145802,54.342311
-131.896222,54.247009
-131.647039,54.151022
-131.398108,54.054352
-131.149430,53.957000
-130.900978,53.858968
-130.652586,53.760254
-130.404353,53.660857
-130.155884,53.560767
-129.906978,53.459979
-129.657095,53.358488
-129.405953,53.256284
-129.154036,53.153368
-128.901240,53.049740
-128.647751,52.945400
-128.393560,52.840353
-128.139028,52.734620
-127.884236,52.628222
-127.628508,52.521179
-127.372022,52.413510
-127.115137,52.305259
-126.858338,52.196477
-126.601787,52.087228
-126.345407,51.977565
-126.089141,51.867526
-125.833429,51.757187
-125.579567,51.646639
-125.327053,51.535917
-125.075567,51.425049
-124.824796,51.314062
-124.574553,51.202992
-124.324479,51.091835
-124.075075,50.980568
-123.826763,50.869149
-123.578657,50.757512
-123.330733,50.645565
-123.082949,50.533208
-122.835887,50.420340
-122.589174,50.306871
-122.342086,50.192716
-122.094121,50.077807
-121.845415,49.962088
-121.596206,49.845507
-121.346199,49.728011
-121.094764,49.609555
-120.841938,49.490128
-120.588348,49.369735
-120.335126,49.248417
-120.081302,49.126269
-119.827448,49.003400
-119.575908,48.879921
-119.328357,48.755944
-119.082143,48.631589
-118.836618,48.506987
-118.592438,48.382281
-118.350950,48.257578
-118.111117,48.132947
-117.872645,48.008446
-117.634896,47.884154
-117.397664,47.760153
-117.160109,47.636516
-116.921839,47.513266
-116.682660,47.390356
-116.443116,47.267704
-116.203087,47.145225
-115.962681,47.022819
-115.721783,46.900397
-115.480829,46.777909
-115.239030,46.655325
-114.996496,46.532639
-114.753729,46.409865
-114.510794,46.287020
-114.268059,46.164113
-114.027487,46.041156
-113.788713,45.918198
-113.549943,45.795318
-113.310710,45.672592
-113.072023,45.550037
-112.835680,45.427720
-112.602773,45.305710
-112.371973,45.184057
-112.141107,45.062778
-111.909625,44.941922
-111.678308,44.821550
-111.447823,44.701723
-111.218525,44.582496
-110.989753,44.463937
-110.759674,44.346102
-110.527710,44.229045
-110.294296,44.112804
-110.057886,43.997403
-109.817997,43.882858
-109.577221,43.769165
-109.338253,43.656292
-109.103078,43.544214
-108.871460,43.432928
-108.641922,43.322450
-108.412004,43.212802
-108.179817,43.104014
-107.945240,42.996097
-107.708413,42.889051
-107.470229,42.782879
-107.231118,42.677580
-106.991962,42.573135
-106.752832,42.469514
-106.512938,42.366663
-106.272300,42.264537
-106.031565,42.163138
-105.791876,42.062507
-105.553052,41.962680
-105.315261,41.863676
-105.078534,41.765477
-104.841584,41.668040
-104.603554,41.571347
-104.363825,41.475391
-104.122886,41.380164
-103.882246,41.285700
-103.641962,41.192067
-103.402407,41.099340
-103.163900,41.007584
-102.926137,40.916874
-102.689482,40.827287
-102.453911,40.738906
-102.219493,40.651830
-101.986600,40.566167
-101.755142,40.481999
-101.525086,40.399405
-101.296360,40.318435
-101.068493,40.239137
-100.841175,40.161522
-100.614542,40.085591
-100.388519,40.011348
-100.163135,39.938811
-99.938966,39.867994
-99.716313,39.798894
-99.495283,39.731504
-99.276139,39.665801
-99.059329,39.601740
-98.844577,39.539262
-98.631612,39.478290
-98.420325,39.418737
-98.210663,39.360513
-98.002352,39.303529
-97.795162,39.247714
-97.588732,39.193020
-97.382809,39.139431
-97.177088,39.086962
-96.971345,39.035644
-96.765416,38.985527
-96.559254,38.936677
-96.353182,38.889152
-96.147465,38.843009
-95.942403,38.798306
-95.738283,38.755090
-95.535348,38.713412
-95.333843,38.673320
-95.133773,38.634869
-94.935066,38.598111
-94.737652,38.563105
-94.541486,38.529913
-94.346568,38.498595
-94.152861,38.469211
-93.960223,38.441814
-93.768393,38.416444
-93.576980,38.393126
-93.385584,38.371875
-93.194027,38.352685
-93.002232,38.335529
-92.810232,38.320364
-92.618204,38.307121
-92.426242,38.295711
-92.234389,38.286035
-92.042637,38.277981
-91.850818,38.271428
-91.658668,38.266256
-91.465909,38.262348
-91.272241,38.259604
-91.077314,38.257940
-90.880879,38.257290
-90.682874,38.257612
-90.483359,38.258885
-90.282541,38.261107
-90.080872,38.264295
-89.878825,38.268487
-89.676747,38.273744
-89.474904,38.280142
-89.273498,38.287770
-89.072701,38.296718
-88.872652,38.307070
-88.673484,38.318905
-88.475347,38.332295
-88.278401,38.347309
-88.082819,38.364019
-87.888706,38.382495
-87.696110,38.402810
-87.505034,38.425043
-87.315439,38.449270
-87.127147,38.475566
-86.940067,38.503999
-86.754131,38.534630
-86.569230,38.567505
-86.385248,38.602654
-86.202137,38.640084
-86.019842,38.679787
-85.838278,38.721738
-85.657313,38.765897
-85.476757,38.812221
-85.296320,38.860658
-85.115732,38.911157
-84.934806,38.963665
-84.753446,39.018128
-84.571521,39.074498
-84.388746,39.132724
-84.205219,39.192757
-84.021079,39.254551
-83.836398,39.318057
-83.650917,39.383227
-83.464744,39.450016
-83.277968,39.518374
-83.090590,39.588253
-82.902594,39.659603
-82.714161,39.732379
-82.525442,39.806541
-82.336254,39.882055
-82.146618,39.958900
-81.956596,40.037067
-81.766065,40.116551
-81.574925,40.197359
-81.383191,40.279513
-81.190747,40.363039
-80.997417,40.447963
-80.803149,40.534314
-80.607718,40.622116
-80.411044,40.711394
-80.213144,40.802169
-80.013903,40.894457
-79.813250,40.988233
-79.611043,41.083439
-79.407114,41.180037
-79.201403,41.277985
-78.993858,41.377229
-78.784492,41.477748
-78.573495,41.579543
-78.360996,41.682630
-78.147289,41.787009
-77.932501,41.892657
-77.716674,41.999550
-77.499812,42.107623
-77.281472,42.216783
-77.061459,42.326921
-76.839526,42.437899
-76.615706,42.549575
-76.389980,42.661792
-76.162421,42.774365
-75.933081,42.887102
-75.701760,42.999800
-75.468278,43.112252
-75.232548,43.224270
-74.994449,43.335693
-74.753748,43.446382
-74.510510,43.556227
-74.265698,43.665152
-74.019779,43.773101
-73.772068,43.880045
-73.522511,43.985968
-73.271144,44.090852
-73.017485,44.194656
-72.761235,44.297344
-72.503945,44.398888
-72.247947,44.499277
-71.993665,44.598506
-71.740068,44.696572
-71.486453,44.793463
-71.232974,44.889161
-70.980079,44.983650
-70.727869,45.076920
-70.474960,45.168956
-70.220507,45.259756
-69.964360,45.349321
-69.705834,45.437640
-69.445531,45.524686
-69.183847,45.610416
-68.920928,45.694759
-68.657280,45.777624
-68.393037,45.858921
-68.127923,45.938558
-67.861900,46.016442
-67.595230,46.092533
-67.328285,46.166856
-67.061614,46.239450
-66.796053,46.310378
-66.532521,46.379743
-66.270430,46.447645
-66.008647,46.514155
-65.746507,46.579298
-65.484556,46.643092
-65.223865,46.705571
-64.965145,46.766762
-64.708395,46.826721
-64.453333,46.885531
-64.199523,46.943273
-63.946829,47.000020
-63.695031,47.055813
-63.443342,47.110669
-63.191256,47.164594
-62.938601,47.217565
-62.685450,47.269544
-62.432350,47.320507
-62.180330,47.370445
-61.930236,47.419361
-61.682646,47.467278
-61.437702,47.514239
-61.194851,47.560308
-60.953139,47.605565
-60.711722,47.650085
-60.469902,47.693928
-60.227132,47.737142
-59.983095,47.779790
-59.738018,47.821938
-59.492448,47.863643
-59.247002,47.904936
-59.002496,47.945824
-58.759718,47.986288
-58.518975,48.026302
-58.280116,48.065842
-58.043136,48.104890
-57.808389,48.143432
-57.576171,48.181461
-57.346453,48.218973
-57.119021,48.255956
-56.893761,48.292391
-56.670752,48.328250
-56.449530,48.363499
-56.229562,48.398121
-56.010453,48.432137
-55.792133,48.465600
-55.574627,48.498595
-55.357830,48.531238
-55.141694,48.563658
-54.926361,48.595985
-54.712027,48.628348
-54.498809,48.660871
-54.286649,48.693658
-54.075316,48.726794
-53.864705,48.760353
-53.654803,48.794415
-53.445449,48.829060
-53.236707,48.864370
-53.028605,48.900424
-52.821212,48.937283
-52.614683,48.974978
-52.409219,49.013510
-52.205107,49.052870
-52.002619,49.093034
-51.801917,49.133962
-51.603120,49.175589
-51.406153,49.217838
-51.210826,49.260635
-51.016840,49.303903
-50.823732,49.347566
-50.631070,49.391546
-50.438619,49.435782
-50.246279,49.480226
-50.054089,49.524843
-49.862268,49.569613
-49.670955,49.614525
-49.480110,49.659582
-49.289603,49.704789
-49.099226,49.750146
-48.908849,49.795644
-48.718280,49.841253
-48.527521,49.886922
-48.336689,49.932582
-48.145955,49.978149
-47.955424,50.023531
-47.765179,50.068632
-47.575247,50.113357
-47.385532,50.157617
-47.195875,50.201334
-47.006103,50.244446
-46.816030,50.286898
-46.625388,50.328646
-46.433948,50.369650
-46.241480,50.409868
-46.047758,50.449249
-45.852547,50.487730
-45.655786,50.525240
-45.457566,50.561700
-45.258016,50.597034
-45.057274,50.631170
-44.855456,50.664053
-44.652570,50.695639
-44.448566,50.725882
-44.243357,50.754738
-44.036837,50.782156
-43.828889,50.808076
-43.619542,50.832435
-43.408872,50.855171
-43.196994,50.876231
-42.984057,50.895569
-42.770224,50.913156
-42.555679,50.928976
-42.340595,50.943037
-42.125126,50.955359
-41.909435,50.965980
-41.693700,50.974949
-41.478125,50.982324
-41.262952,50.988175
-41.048453,50.992574
-40.834877,50.995598
-40.622369,50.997324
-40.411012,50.997824
-40.200856,50.997171
-39.991930,50.995433
-39.784263,50.992679
-39.577904,50.988976
-39.372918,50.984389
-39.169436,50.978979
-38.967653,50.972804
-38.767789,50.965916
-38.570055,50.958360
-38.374487,50.950171
-38.180919,50.941380
-37.989102,50.932009
-37.798736,50.922075
-37.609338,50.911589
-37.420573,50.900555
-37.232198,50.888976
-37.044012,50.876848
-36.855845,50.864163
-36.667652,50.850911
-36.479428,50.837076
-36.291193,50.822639
-36.103038,50.807576
-35.915048,50.791871
-35.727268,50.775508
-35.539729,50.758477
-35.352449,50.740771
-35.165475,50.722381
-34.978850,50.703303
-34.792615,50.683525
-34.606872,50.663021
-34.421725,50.641756
-34.237260,50.619684
-34.053562,50.596753
-33.870743,50.572907
-33.688876,50.548088
-33.508018,50.522246
-33.328223,50.495342
-33.149674,50.467346
-32.972585,50.438243
-32.797058,50.408032
-32.623258,50.376728
-32.451233,50.344363
-32.280956,50.310985
-32.112403,50.276659
-31.945435,50.241460
-31.779975,50.205476
-31.615919,50.168805
-31.453013,50.131553
-31.291169,50.093827
-31.130182,50.055736
-30.969875,50.017387
-30.810197,49.978881
-30.651048,49.940314
-30.492581,49.901776
-30.334812,49.863349
-30.178092,49.825111
-30.022558,49.787130
-29.868369,49.749468
-29.716029,49.712179
-29.565773,49.675310
-29.417861,49.638898
-29.272228,49.602973
-29.128874,49.567555
-28.987641,49.532656
-28.848492,49.498282
-28.711132,49.464432
-28.575448,49.431099
-28.441196,49.398270
-28.308302,49.365930
-28.176646,49.334066
-28.046187,49.302659
-27.916875,49.271697
-27.788709,49.241171
-27.661672,49.211070
-27.535814,49.181389
-27.411138,49.152123
-27.287675,49.123260
-27.165414,49.094795
-27.044387,49.066708
-26.924586,49.038976
-26.806042,49.011576
-26.688759,48.984478
-26.572757,48.957653
-26.458047,48.931069
-26.344611,48.904701
-26.232459,48.878526
-26.121566,48.852532
-26.011940,48.826710
-25.903570,48.801060
-25.796401,48.775589
-25.690440,48.750313
-25.585594,48.725253
-25.481755,48.700438
-25.378891,48.675896
-25.276799,48.651664
-25.175528,48.627776
-25.074915,48.604270
-24.974932,48.581183
-24.875579,48.558551
-24.776759,48.536409
-24.678482,48.514791
-24.580808,48.493727
-24.483737,48.473247
-24.387319,48.453376
-24.291816,48.434139
-24.197194,48.415555
-24.103648,48.397640
-24.011321,48.380404
-23.920178,48.363856
-23.830395,48.348000
-23.741984,48.332837
-23.654924,48.318363
-23.569191,48.304573
-23.484780,48.291458
-23.401660,48.279008
-23.319703,48.267212
-23.238909,48.256060
-23.159259,48.245541
-23.080622,48.235644
-23.002994,48.226361
-22.926377,48.217683
-22.850705,48.209603
-22.775976,48.202115
-22.702192,48.195215
-22.629320,48.188900
-22.557343,48.183168
-22.486265,48.178018
-22.416070,48.173447
-22.346695,48.169452
-22.278143,48.166031
-22.210421,48.163183
-22.143464,48.160904
-22.077230,48.159196
-22.011725,48.158058
-21.946954,48.157493
-21.882822,48.157504
-21.819312,48.158096
-21.756430,48.159277
-21.694179,48.161053
-21.632462,48.163430
-21.571274,48.166415
-21.510618,48.170015
-21.450499,48.174234
-21.390845,48.179075
-21.331646,48.184540
-21.272906,48.190628
-21.214630,48.197336
-21.156794,48.204661
-21.099389,48.212597
-21.042420,48.221136
-20.985895,48.230271
-20.929815,48.239992
-20.874177,48.250289
-20.818988,48.261152
-20.764263,48.272569
-20.710010,48.284532
-20.656223,48.297029
-20.602900,48.310052
-20.550048,48.323593
-20.497669,48.337642
-20.445768,48.352193
-20.394338,48.367240
-20.343383,48.382778
-20.292905,48.398800
-20.242908,48.415305
-20.193398,48.432289
-20.144410,48.449748
-20.095949,48.467682
-20.048017,48.486090
-20.000621,48.504972
-19.953768,48.524327
-19.907562,48.544156
-19.862011,48.564458
-19.817118,48.585234
-19.772890,48.606484
-19.729331,48.628207
-19.686486,48.650402
-19.644400,48.673069
-19.603073,48.696208
-19.562504,48.719817
-19.522693,48.743894
-19.483639,48.768439
-19.445313,48.793448
-19.407710,48.818918
-19.370821,48.844848
-19.334634,48.871233
-19.299141,48.898071
-19.264332,48.925358
-19.230197,48.953089
-19.196716,48.981260
-19.163870,49.009865
-19.131625,49.038899
-19.099923,49.068356
-19.068754,49.098229
-19.038111,49.128511
-19.007985,49.159194
-18.978370,49.190273
-18.949227,49.221737
-18.920543,49.253579
-18.892311,49.285790
-18.864502,49.318359
-18.837118,49.351276
-18.810160,49.384533
-18.783629,49.418119
-18.757525,49.452027
-18.731850,49.486248
-18.706575,49.520775
-18.681698,49.555600
-18.657229,49.590718
-18.633171,49.626123
-18.609530,49.661811
-18.586307,49.697780
-18.563507,49.734030
-18.541133,49.770562
-18.519186,49.807375
-18.497663,49.844474
-18.476559,49.881861
-18.455836,49.919546
-18.435493,49.957534
-18.415529,49.995835
-18.395945,50.034457
-18.376686,50.073407
-18.357744,50.112695
-18.339116,50.152332
-18.320802,50.192327
-18.302799,50.232687
-18.285106,50.273421
-18.267665,50.314537
-18.250434,50.356038
-18.233411,50.397931
-18.216566,50.440215
-18.199900,50.482889
-18.183410,50.525950
-18.167034,50.569393
-18.150729,50.613213
-18.134493,50.657399
-18.118323,50.701941
-18.102217,50.746827
-18.086172,50.792045
-18.070072,50.837581
-18.053903,50.883420
-18.037661,50.929545
-18.021339,50.975939
-18.004932,51.022585
-17.988346,51.069469
-17.971457,51.116574
-17.954241,51.163883
-17.936685,51.211380
-17.918773,51.259047
-17.900453,51.306868
-17.881543,51.354828
-17.862028,51.402908
-17.841891,51.451091
-17.821114,51.499360
-17.799678,51.547696
-17.777386,51.596083
-17.754218,51.644504
-17.730156,51.692937
-17.705133,51.741363
-17.679117,51.789762
-17.651987,51.838114
-17.623706,51.886399
-17.594257,51.934595
-17.563622,51.982678
-17.531785,52.030623
-17.498694,52.078402
-17.464315,52.125985
-17.428588,52.173339
-17.391499,52.220426
-17.353037,52.267205
-17.313188,52.313632
-17.271938,52.359662
-17.229274,52.405253
-17.185168,52.450357
-17.139587,52.494926
-17.092522,52.538911
-17.044038,52.582263
-16.994155,52.624931
-16.942888,52.666870
-16.890248,52.708034
-16.836267,52.748379
-16.780973,52.787868
-16.724639,52.826465
-16.667335,52.864142
-16.609122,52.900875
-16.550051,52.936642
-16.490174,52.971431
-16.429538,53.005240
-16.368191,53.038067
-16.306245,53.069918
-16.243707,53.100807
-16.180578,53.130748
-16.116809,53.159768
-16.052394,53.187893
-15.987327,53.215157
-15.921591,53.241590
-15.855128,53.267228
-15.787864,53.292106
