longitude,latitude
-156.456013,55.112749
-156.320947,55.189780
-156.184320,55.266514
-156.046145,55.342935
-155.906060,55.419028
-155.764113,55.494770
-155.620505,55.570145
-155.474634,55.645140
-155.326647,55.719737
-155.176602,55.793923
-155.024229,55.867688
-154.869374,55.941019
-154.712115,56.013907
-154.552522,56.086348
-154.390044,56.158332
-154.224775,56.229851
-154.056899,56.300907
-153.885884,56.371491
-153.711576,56.441595
-153.534140,56.511213
-153.353586,56.580333
-153.169232,56.648942
-152.981205,56.717028
-152.789690,56.784569
-152.594399,56.851539
-152.394975,56.917908
-152.191502,56.983640
-151.984096,57.048697
-151.772268,57.113035
-151.555835,57.176613
-151.334864,57.239377
-151.109475,57.301273
-150.879239,57.362247
-150.644115,57.422238
-150.404244,57.481183
-150.159817,57.539021
-149.910612,57.595687
-149.656569,57.651114
-149.397835,57.705235
-149.134582,57.757988
-148.866888,57.809307
-148.594438,57.859131
-148.317331,57.907408
-148.035684,57.954090
-147.749598,57.999130
-147.459156,58.042492
-147.164102,58.084148
-146.864549,58.124075
-146.560607,58.162243
-146.252424,58.198623
-145.940217,58.233200
-145.624188,58.265962
-145.304322,58.296884
-144.980640,58.325933
-144.653274,58.353081
-144.322315,58.378308
-143.987887,58.401600
-143.650171,58.422947
-143.309338,58.442331
-142.965559,58.459729
-142.619111,58.475120
-142.270255,58.488485
-141.919268,58.499803
-141.566633,58.509068
-141.212543,58.516279
-140.857213,58.521434
-140.500895,58.524532
-140.143477,58.525562
-139.784767,58.524492
-139.425120,58.521278
-139.064746,58.515892
-138.702987,58.508320
-138.339940,58.498539
-137.977771,58.486524
-137.617832,58.472248
-137.257950,58.455691
-136.896007,58.436837
-136.533863,58.415660
-136.173147,58.392132
-135.810234,58.366237
-135.441876,58.337962
-135.071107,58.307291
-134.701325,58.274211
-134.331437,58.238711
-133.962555,58.200784
-133.597978,58.160427
-133.236788,58.117625
-132.876103,58.072361
-132.516428,58.024633
-132.159227,57.974442
-131.804381,57.921786
-131.452074,57.866657
-131.101776,57.809056
-130.751902,57.748991
-130.402103,57.686479
-130.054360,57.621556
-129.710190,57.554274
-129.369927,57.484687
-129.032983,57.412849
-128.698998,57.338812
-128.368575,57.262636
-128.041679,57.184366
-127.717469,57.104032
-127.395609,57.021656
-127.076761,56.937274
-126.761962,56.850932
-126.451528,56.762682
-126.145237,56.672574
-125.843700,56.580653
-125.547931,56.486967
-125.258249,56.391567
-124.973737,56.294499
-124.693192,56.195822
-124.417432,56.095616
-124.146839,55.993957
-123.880439,55.890900
-123.616879,55.786474
-123.354937,55.680682
-123.094348,55.573529
-122.835428,55.465046
-122.578660,55.355278
-122.325094,55.244268
-122.075627,55.132061
-121.831572,55.018702
-121.592707,54.904233
-121.358974,54.788682
-121.129984,54.672058
-120.905497,54.554369
-120.684660,54.435646
-120.466926,54.315926
-120.252498,54.195231
-120.041927,54.073578
-119.835511,53.950986
-119.633369,53.827489
-119.435931,53.703129
-119.243277,53.577957
-119.055159,53.452023
-118.871445,53.325390
-118.692502,53.198126
-118.518395,53.070293
-118.348773,52.941961
-118.182863,52.813204
-118.020050,52.684107
-117.860559,52.554752
-117.704557,52.425217
-117.552173,52.295589
-117.403491,52.165972
-117.258817,52.036465
-117.118160,51.907169
-116.981057,51.778161
-116.846947,51.649503
-116.715597,51.521235
-116.587069,51.393364
-116.462147,51.265881
-116.340823,51.138772
-116.223003,51.012022
-116.108227,50.885621
-115.996164,50.759547
-115.886499,50.633775
-115.779038,50.508274
-115.673552,50.383007
-115.569957,50.257931
-115.468064,50.133014
-115.367763,50.008222
-115.269219,49.883518
-115.172386,49.758852
-115.077324,49.634178
-114.983852,49.509485
-114.891717,49.384791
-114.800450,49.260127
-114.709875,49.135528
-114.620092,49.011047
-114.530982,48.886759
-114.442831,48.762735
-114.355626,48.639041
-114.269533,48.515739
-114.184492,48.392898
-114.100583,48.270602
-114.017817,48.148939
-113.936247,48.027990
-113.856005,47.907828
-113.777220,47.788525
-113.699968,47.670154
-113.624310,47.552788
-113.550237,47.436489
-113.477661,47.321324
-113.406370,47.207331
-113.336032,47.094532
-113.266378,46.982931
-113.197240,46.872532
-113.128492,46.763339
-113.060065,46.655347
-112.991977,46.548539
-112.924231,46.442895
-112.856769,46.338401
-112.789540,46.235061
-112.722535,46.132894
-112.655889,46.031919
-112.589732,45.932167
-112.523960,45.833659
-112.458502,45.736409
-112.393323,45.640421
-112.328142,45.545697
-112.262927,45.452241
-112.197653,45.360057
-112.132385,45.269155
-112.067136,45.179553
-112.002000,45.091263
-111.936996,45.004301
-111.872033,44.918678
-111.807111,44.834411
-111.742207,44.751513
-111.677279,44.670000
-111.611842,44.589900
-111.545815,44.511252
-111.479120,44.434111
-111.411397,44.358547
-111.342377,44.284638
-111.271985,44.212459
-111.200122,44.142084
-111.126797,44.073587
-111.052066,44.007034
-110.975960,43.942479
-110.898644,43.879955
-110.820342,43.819477
-110.741075,43.761037
-110.660863,43.704607
-110.579669,43.650144
-110.497489,43.597593
-110.414323,43.546890
-110.330148,43.497963
-110.244919,43.450730
-110.158364,43.405109
-110.070155,43.361012
-109.980141,43.318355
-109.888086,43.277051
-109.793525,43.237010
-109.696217,43.198142
-109.595736,43.160367
-109.491972,43.123614
-109.384900,43.087824
-109.274764,43.052947
-109.161618,43.018944
-109.045805,42.985784
-108.927501,42.953446
-108.806903,42.921921
-108.684201,42.891202
-108.559449,42.861293
-108.432650,42.832206
-108.303792,42.803951
-108.172782,42.776535
-108.039674,42.749965
-107.904481,42.724249
-107.767255,42.699388
-107.627963,42.675379
-107.486391,42.652213
-107.342492,42.629878
-107.196156,42.608357
-107.047454,42.587624
-106.896501,42.567649
-106.743527,42.548397
-106.588693,42.529828
-106.432488,42.511909
-106.275235,42.494608
-106.117339,42.477907
-105.959320,42.461794
-105.801431,42.446265
-105.644077,42.431322
-105.487653,42.416974
-105.332345,42.403239
-105.178171,42.390145
-105.024763,42.377727
-104.871688,42.366026
-104.718293,42.355083
-104.564365,42.344937
-104.409642,42.335615
-104.253898,42.327130
-104.096981,42.319481
-103.938491,42.312652
-103.778482,42.306611
-103.617062,42.301317
-103.454660,42.296719
-103.291436,42.292761
-103.127552,42.289384
-102.962911,42.286531
-102.797422,42.284148
-102.630883,42.282187
-102.463151,42.280612
-102.294215,42.279396
-102.124232,42.278523
-101.953619,42.277985
-101.782663,42.277779
-101.611739,42.277911
-101.441111,42.278391
-101.270942,42.279238
-101.101419,42.280473
-100.932758,42.282119
-100.765038,42.284197
-100.598329,42.286732
-100.432525,42.289742
-100.267431,42.293245
-100.102786,42.297253
-99.938045,42.301771
-99.773008,42.306790
-99.607423,42.312300
-99.441187,42.318279
-99.274274,42.324707
-99.106661,42.331559
-98.938245,42.338812
-98.768966,42.346443
-98.598747,42.354427
-98.427782,42.362745
-98.256374,42.371378
-98.084901,42.380313
-97.913931,42.389537
-97.743572,42.399048
-97.573902,42.408846
-97.404834,42.418941
-97.236260,42.429353
-97.068088,42.440116
-96.900243,42.451276
-96.732981,42.462897
-96.566557,42.475048
-96.401752,42.487804
-96.238910,42.501242
-96.078264,42.515430
-95.919759,42.530436
-95.763215,42.546312
-95.608477,42.563102
-95.455311,42.580837
-95.303674,42.599532
-95.153460,42.619192
-95.004552,42.639809
-94.856876,42.661359
-94.710144,42.683806
-94.564257,42.707102
-94.418995,42.731187
-94.274269,42.755995
-94.129995,42.781450
-93.986139,42.807476
-93.842733,42.833995
-93.699876,42.860926
-93.557581,42.888190
-93.415864,42.915707
-93.274710,42.943398
-93.134126,42.971187
-92.994195,42.998997
-92.854949,43.026754
-92.716559,43.054390
-92.579038,43.081841
-92.442420,43.109044
-92.306650,43.135945
-92.171656,43.162493
-92.037408,43.188648
-91.903865,43.214382
-91.771077,43.239679
-91.639024,43.264539
-91.507768,43.288970
-91.377266,43.312988
-91.247598,43.336613
-91.118722,43.359860
-90.990841,43.382739
-90.863938,43.405252
-90.738242,43.427391
-90.613749,43.449136
-90.490526,43.470458
-90.368558,43.491318
-90.247603,43.511668
-90.127624,43.531450
-90.008003,43.550601
-89.888755,43.569056
-89.769236,43.586747
-89.649416,43.603614
-89.528913,43.619598
-89.407664,43.634654
-89.285698,43.648739
-89.163027,43.661824
-89.040004,43.673885
-88.916771,43.684908
-88.793761,43.694888
-88.671173,43.703831
-88.549276,43.711747
-88.428206,43.718656
-88.307928,43.724582
-88.188410,43.729551
-88.069426,43.733596
-87.950763,43.736750
-87.832234,43.739049
-87.713583,43.740530
-87.594745,43.741231
-87.475584,43.741190
-87.356091,43.740439
-87.236241,43.739006
-87.116038,43.736911
-86.995527,43.734162
-86.874711,43.730757
-86.753717,43.726677
-86.632543,43.721893
-86.511360,43.716360
-86.390170,43.710023
-86.269065,43.702818
-86.148048,43.694674
-86.027138,43.685517
-85.906328,43.675275
-85.785614,43.663876
-85.664983,43.651257
-85.544376,43.637364
-85.423757,43.622148
-85.303014,43.605573
-85.182079,43.587607
-85.060883,43.568232
-84.939373,43.547432
-84.817577,43.525200
-84.695527,43.501533
-84.573301,43.476431
-84.451008,43.449902
-84.328688,43.421941
-84.206408,43.392553
-84.084163,43.361731
-83.961965,43.329462
-83.839812,43.295731
-83.717710,43.260516
-83.595689,43.223784
-83.473787,43.185508
-83.352046,43.145659
-83.230557,43.104213
-83.109350,43.061156
-82.988573,43.016487
-82.868219,42.970222
-82.748558,42.922390
-82.629536,42.873031
-82.511509,42.822200
-82.394411,42.769955
-82.278504,42.716357
-82.163766,42.661467
-82.050280,42.605342
-81.938076,42.548036
-81.827110,42.489596
-81.717391,42.430068
-81.608752,42.369489
-81.500955,42.307889
-81.394117,42.245291
-81.287705,42.181706
-81.181792,42.117145
-81.076173,42.051604
-80.970797,41.985076
-80.865605,41.917555
-80.760130,41.849029
-80.654428,41.779488
-80.548203,41.708923
-80.441218,41.637329
-80.333458,41.564702
-80.225020,41.491042
-80.116082,41.416351
-80.007175,41.340637
-79.898450,41.263911
-79.790612,41.186189
-79.683676,41.107494
-79.577855,41.027856
-79.473220,40.947318
-79.369604,40.865930
-79.266898,40.783751
-79.165047,40.700848
-79.063681,40.617296
-78.962682,40.533175
-78.861965,40.448565
-78.761336,40.363544
-78.660831,40.278195
-78.560681,40.192582
-78.460960,40.106766
-78.361840,40.020797
-78.263524,39.934709
-78.165927,39.848526
-78.068986,39.762269
-77.972724,39.675954
-77.876947,39.589600
-77.781581,39.503229
-77.686709,39.416871
-77.592038,39.330561
-77.497616,39.244339
-77.403553,39.158249
-77.309483,39.072335
-77.215598,38.986643
-77.121933,38.901223
-77.028340,38.816124
-76.935042,38.731400
-76.841902,38.647107
-76.748884,38.563301
-76.656172,38.480042
-76.563472,38.397382
-76.470807,38.315374
-76.378254,38.234061
-76.285715,38.153481
-76.193150,38.073667
-76.100572,37.994636
-76.007991,37.916405
-75.915305,37.838982
-75.822401,37.762365
-75.729359,37.686548
-75.636043,37.611524
-75.542293,37.537280
-75.448240,37.463798
-75.353740,37.391062
-75.258676,37.319056
-75.163173,37.247769
-75.067120,37.177191
-74.970410,37.107321
-74.873107,37.038168
-74.775201,36.969750
-74.676720,36.902094
-74.577707,36.835233
-74.478238,36.769204
-74.378393,36.704049
-74.278247,36.639810
-74.177852,36.576526
-74.077272,36.514235
-73.976543,36.452974
-73.875679,36.392775
-73.774711,36.333667
-73.673679,36.275673
-73.572576,36.218816
-73.471409,36.163111
-73.370171,36.108573
-73.268789,36.055213
-73.167279,36.003041
-73.065523,35.952062
-72.963513,35.902282
-72.861211,35.853701
-72.758531,35.806319
-72.655480,35.760132
-72.551983,35.715138
-72.448117,35.671329
-72.343953,35.628707
-72.239533,35.587273
-72.134894,35.547034
-72.030123,35.508003
-71.925232,35.470199
-71.820364,35.433648
-71.715557,35.398384
-71.610856,35.364447
-71.506365,35.331884
-71.402058,35.300750
-71.298234,35.271102
-71.194884,35.243007
-71.092203,35.216529
-70.990348,35.191738
-70.889299,35.168701
-70.789222,35.147483
-70.690080,35.128146
-70.591728,35.110747
-70.494072,35.095336
-70.397077,35.081959
-70.300333,35.070655
-70.203850,35.061460
-70.107487,35.054407
-70.011096,35.049518
-69.914701,35.046817
-69.818327,35.046323
-69.722007,35.048052
-69.625840,35.052017
-69.530018,35.058228
-69.434586,35.066690
-69.339697,35.077410
-69.245448,35.090390
-69.151887,35.105627
-69.058971,35.123120
-68.966751,35.142862
-68.875184,35.164846
-68.784146,35.189061
-68.693688,35.215492
-68.603672,35.244124
-68.514029,35.274934
-68.424757,35.307902
-68.335681,35.342999
-68.246794,35.380202
-68.158118,35.419482
-68.069531,35.460813
-67.981059,35.504175
-67.892690,35.549541
-67.804239,35.596897
-67.715712,35.646227
-67.627103,35.697517
-67.538397,35.750759
-67.449596,35.805942
-67.360578,35.863057
-67.271361,35.922095
-67.181968,35.983040
-67.092402,36.045881
-67.002621,36.110601
-66.912640,36.177184
-66.822448,36.245617
-66.732052,36.315886
-66.641451,36.387986
-66.550651,36.461912
-66.459670,36.537670
-66.368545,36.615260
-66.277313,36.694687
-66.185996,36.775945
-66.094606,36.859022
-66.003184,36.943902
-65.911756,37.030565
-65.820345,37.118987
-65.729028,37.209147
-65.637852,37.301026
-65.546860,37.394599
-65.456098,37.489842
-65.365578,37.586729
-65.275235,37.685234
-65.185090,37.785335
-65.095067,37.887012
-65.005099,37.990251
-64.915227,38.095037
-64.825303,38.201361
-64.735369,38.309211
-64.645515,38.418580
-64.555785,38.529466
-64.466290,38.641865
-64.377242,38.755778
-64.288635,38.871206
-64.200600,38.988146
-64.113108,39.106593
-64.026051,39.226539
-63.939469,39.347967
-63.853301,39.470859
-63.767593,39.595188
-63.682425,39.720923
-63.597899,39.848033
-63.513857,39.976483
-63.430436,40.106235
-63.347299,40.237258
-63.264468,40.369509
-63.181749,40.502946
-63.099127,40.637523
-63.016468,40.773186
-62.933825,40.909877
-62.851101,41.047541
-62.768243,41.186123
-62.685263,41.325573
-62.601956,41.465842
-62.518278,41.606888
-62.434158,41.748668
-62.349462,41.891143
-62.264092,42.034278
-62.178159,42.178044
-62.091502,42.322419
-62.004188,42.467379
-61.916275,42.612907
-61.827726,42.758975
-61.738595,42.905557
-61.649132,43.052625
-61.559350,43.200154
-61.469462,43.348123
-61.379558,43.496514
-61.289655,43.645302
-61.199699,43.794457
-61.109611,43.943943
-61.019232,44.093714
-60.928489,44.243725
-60.837333,44.393928
-60.745588,44.544265
-60.653290,44.694674
-60.560344,44.845083
-60.466736,44.995428
-60.372318,45.145648
-60.277154,45.295700
-60.181097,45.445548
-60.084144,45.595169
-59.986199,45.744544
-59.887125,45.893660
-59.786768,46.042503
-59.684942,46.191059
-59.581480,46.339310
-59.476300,46.487235
-59.369354,46.634809
-59.260790,46.782005
-59.150587,46.928788
-59.038786,47.075127
-58.925369,47.220982
-58.810265,47.366313
-58.693434,47.511071
-58.574816,47.655204
-58.454314,47.798653
-58.331898,47.941353
-58.207472,48.083240
-58.081069,48.224251
-57.952774,48.364333
-57.822549,48.503437
-57.690506,48.641524
-57.556571,48.778552
-57.420813,48.914493
-57.283282,49.049311
-57.144075,49.182986
-57.003302,49.315493
-56.861127,49.446823
-56.717681,49.576974
-56.573146,49.705955
-56.427589,49.833783
-56.281138,49.960486
-56.133753,50.086102
-55.985496,50.210678
-55.836291,50.334275
-55.686166,50.456962
-55.535041,50.578817
-55.382897,50.699915
-55.229722,50.820334
-55.075521,50.940141
-54.920296,51.059404
-54.763988,51.178175
-54.606544,51.296498
-54.447863,51.414395
-54.287950,51.531879
-54.126714,51.648946
-53.964259,51.765594
-53.800456,51.881810
-53.635391,51.997580
-53.468871,52.112884
-53.300918,52.227698
-53.131427,52.341990
-52.960326,52.455724
-52.787619,52.568853
-52.613073,52.681329
-52.436607,52.793100
-52.258020,52.904110
-52.077138,53.014302
-51.893906,53.123622
-51.708061,53.232012
-51.519700,53.339422
-51.328536,53.445800
-51.134600,53.551100
-50.937806,53.655271
-50.738105,53.758265
-50.535597,53.860032
-50.330200,53.960522
-50.121970,54.059686
-49.911004,54.157480
-49.697347,54.253864
-49.481033,54.348801
-49.262466,54.442258
-49.041734,54.534202
-48.819029,54.624611
-48.594649,54.713456
-48.368647,54.800712
-48.141233,54.886344
-47.912668,54.970322
-47.683112,55.052613
-47.452725,55.133187
-47.221796,55.212017
-46.990613,55.289083
-46.759252,55.364368
-46.527920,55.437861
-46.296968,55.509561
-46.066589,55.579470
-45.836446,55.647601
-45.606635,55.713967
-45.377197,55.778589
-45.147839,55.841491
-44.918270,55.902700
-44.688589,55.962247
-44.458876,56.020161
-44.228868,56.076472
-43.998061,56.131206
-43.766513,56.184382
-43.534250,56.236016
-43.301238,56.286111
-43.066802,56.334667
-42.830587,56.381675
-42.592478,56.427113
-42.352412,56.470954
-42.110379,56.513164
-41.866289,56.553701
-41.619890,56.592527
-41.371306,56.629600
-41.120670,56.664883
-40.868101,56.698344
-40.613687,56.729951
-40.357507,56.759673
-40.099581,56.787475
-39.839949,56.813321
-39.578780,56.837159
-39.316220,56.858931
-39.052401,56.878572
-38.787466,56.896012
-38.521530,56.911182
-38.254648,56.924016
-37.986832,56.934455
-37.718053,56.942444
-37.448245,56.947932
-37.177287,56.950872
-36.905057,56.951220
-36.631434,56.948932
-36.356327,56.943958
-36.079707,56.936242
-35.801674,56.925726
-35.522471,56.912349
-35.242484,56.896053
-34.962199,56.876783
-34.682152,56.854490
-34.402757,56.829132
-34.124311,56.800671
-33.846934,56.769080
-33.570584,56.734334
-33.295129,56.696421
-33.020415,56.655343
-32.746335,56.611117
-32.472877,56.563779
-32.200128,56.513389
-31.928222,56.460023
-31.657447,56.403782
-31.388086,56.344784
-31.120460,56.283155
-30.854977,56.219032
-30.592257,56.152551
-30.332926,56.083846
-30.077401,56.013041
-29.825983,55.940250
-29.579052,55.865579
-29.336639,55.789118
-29.098655,55.710951
-28.865315,55.631155
-28.636948,55.549801
-28.413734,55.466959
-28.196167,55.382698
-27.984711,55.297080
-27.779361,55.210168
-27.580253,55.122012
-27.387195,55.032653
-27.199690,54.942123
-27.017552,54.850438
-26.840388,54.757604
-26.667507,54.663614
-26.498809,54.568454
-26.334006,54.472104
-26.172578,54.374541
-26.014555,54.275742
-25.859713,54.175679
-25.707891,54.074329
-25.559070,53.971674
-25.413092,53.867697
-25.269988,53.762384
-25.129654,53.655727
-24.992183,53.547727
-24.857553,53.438388
-24.725886,53.327730
-24.597212,53.215777
-24.471608,53.102567
-24.349108,52.988139
-24.229679,52.872543
-24.113281,52.755824
-23.999801,52.638026
-23.889186,52.519194
-23.781347,52.399369
-23.676221,52.278594
-23.573763,52.156915
-23.473966,52.034382
-23.376807,51.911053
-23.282385,51.786993
-23.190650,51.662271
-23.101724,51.536962
-23.015625,51.411140
-22.932343,51.284878
-22.851924,51.158244
-22.774351,51.031297
-22.699563,50.904085
-22.627508,50.776652
-22.558121,50.649027
-22.491354,50.521230
-22.427142,50.393269
-22.365367,50.265146
-22.305965,50.136848
-22.248825,50.008357
-22.193871,49.879646
-22.140824,49.750682
-22.089608,49.621429
-22.039979,49.491845
-21.991862,49.361894
-21.944996,49.231541
-21.899272,49.100758
-21.854514,48.969525
-21.810672,48.837829
-21.767672,48.705660
-21.725507,48.573018
-21.684202,48.439902
-21.643818,48.306321
-21.604433,48.172286
-21.566140,48.037811
-21.529005,47.902918
-21.493119,47.767626
-21.458510,47.631960
-21.425236,47.495951
-21.393275,47.359629
-21.362621,47.223033
-21.333223,47.086203
-21.304975,46.949187
-21.277784,46.812030
-21.251524,46.674788
-21.226084,46.537515
-21.201403,46.400272
-21.177428,46.263119
-21.154149,46.126121
-21.131619,45.989344
-21.109862,45.852853
-21.088970,45.716714
-21.068957,45.580991
-21.049850,45.445746
-21.031627,45.311039
-21.014248,45.176924
-20.997661,45.043454
-20.981808,44.910678
-20.966594,44.778643
-20.951966,44.647389
-20.937785,44.516958
-20.924003,44.387384
-20.910427,44.258703
-20.897020,44.130944
-20.883571,44.004133
-20.870058,43.878290
-20.856315,43.753427
-20.842335,43.629552
-20.828011,43.506662
-20.813342,43.384749
-20.798309,43.263794
-20.782929,43.143777
-20.767311,43.024668
-20.751500,42.906439
-20.735684,42.789063
-20.719995,42.672515
-20.704561,42.556770
-20.689432,42.441810
-20.674615,42.327616
-20.660106,42.214171
-20.645859,42.101462
-20.631801,41.989478
-20.617892,41.878210
-20.604002,41.767655
-20.590108,41.657810
-20.576086,41.548678
-20.561900,41.440261
-20.547500,41.332567
-20.532846,41.225607
-20.517925,41.119394
-20.502721,41.013940
-20.487223,40.909262
-20.471402,40.805375
-20.455249,40.702291
-20.438766,40.600027
-20.421956,40.498595
-20.404825,40.398011
-20.387408,40.298287
-20.369710,40.199438
-20.351737,40.101478
-20.333491,40.004418
-20.314971,39.908272
-20.296127,39.813050
-20.276954,39.718766
-20.257424,39.625433
-20.237494,39.533063
-20.217167,39.441671
-20.196436,39.351276
-20.175293,39.261895
-20.153733,39.173546
-20.131761,39.086250
-20.109374,39.000024
-20.086563,38.914889
-20.063318,38.830865
