longitude,latitude
-165.636371,37.411026
-165.514628,37.441250
-165.392967,37.471680
-165.271217,37.502319
-165.149387,37.533170
-165.027237,37.564236
-164.904754,37.595521
-164.781844,37.627027
-164.658501,37.658756
-164.534743,37.690710
-164.410586,37.722893
-164.286089,37.755307
-164.161272,37.787956
-164.036175,37.820845
-163.910830,37.853978
-163.785266,37.887359
-163.659492,37.920993
-163.533481,37.954886
-163.407217,37.989044
-163.280639,38.023472
-163.153709,38.058178
-163.026368,38.093169
-162.898585,38.128453
-162.770309,38.164039
-162.641512,38.199936
-162.512160,38.236153
-162.382232,38.272700
-162.251720,38.309585
-162.120611,38.346817
-161.988903,38.384403
-161.856582,38.422351
-161.723622,38.460664
-161.590004,38.499345
-161.455688,38.538396
-161.320658,38.577815
-161.184868,38.617598
-161.048293,38.657735
-160.910903,38.698215
-160.772680,38.739022
-160.633610,38.780139
-160.493689,38.821545
-160.352906,38.863216
-160.211255,38.905127
-160.068733,38.947252
-159.925348,38.989567
-159.781107,39.032049
-159.636041,39.074678
-159.490160,39.117431
-159.343487,39.160290
-159.196042,39.203236
-159.047851,39.246254
-158.898938,39.289332
-158.749311,39.332459
-158.598993,39.375622
-158.448006,39.418813
-158.296363,39.462022
-158.144060,39.505243
-157.991075,39.548467
-157.837360,39.591685
-157.682886,39.634886
-157.527623,39.678062
-157.371525,39.721206
-157.214510,39.764313
-157.056515,39.807379
-156.897431,39.850401
-156.737226,39.893377
-156.575883,39.936305
-156.413410,39.979186
-156.249833,40.022019
-156.085162,40.064806
-155.919466,40.107547
-155.752791,40.150241
-155.585177,40.192889
-155.416733,40.235491
-155.247503,40.278048
-155.077552,40.320564
-154.906989,40.363039
-154.735825,40.405476
-154.564058,40.447876
-154.391677,40.490243
-154.218683,40.532580
-154.045072,40.574893
-153.870847,40.617189
-153.696041,40.659477
-153.520702,40.701771
-153.344894,40.744086
-153.168617,40.786438
-152.991774,40.828842
-152.814322,40.871311
-152.636169,40.913856
-152.457319,40.956487
-152.277804,40.999211
-152.097669,41.042034
-151.916833,41.084957
-151.735371,41.127983
-151.553364,41.171113
-151.370877,41.214345
-151.187958,41.257676
-151.004620,41.301102
-150.820750,41.344619
-150.636312,41.388227
-150.451290,41.431924
-150.265666,41.475707
-150.079412,41.519578
-149.892459,41.563537
-149.704771,41.607589
-149.516395,41.651740
-149.327381,41.696000
-149.137785,41.740374
-148.947670,41.784870
-148.756999,41.829495
-148.565846,41.874253
-148.374378,41.919147
-148.182719,41.964172
-147.990970,42.009326
-147.799177,42.054605
-147.607272,42.100008
-147.415316,42.145533
-147.223373,42.191183
-147.031515,42.236960
-146.839805,42.282869
-146.648160,42.328913
-146.456549,42.375097
-146.264982,42.421418
-146.073457,42.467876
-145.881933,42.514463
-145.690377,42.561174
-145.498726,42.607997
-145.307056,42.654921
-145.115461,42.701930
-144.924024,42.749008
-144.732794,42.796137
-144.541558,42.843296
-144.350223,42.890467
-144.158704,42.937629
-143.966950,42.984763
-143.774928,43.031852
-143.582539,43.078880
-143.389836,43.125835
-143.196969,43.172708
-143.004097,43.219493
-142.811384,43.266188
-142.618961,43.312789
-142.426850,43.359297
-142.235099,43.405713
-142.043711,43.452044
-141.852696,43.498297
-141.662085,43.544477
-141.471849,43.590587
-141.282022,43.636626
-141.092624,43.682589
-140.903696,43.728467
-140.715245,43.774247
-140.527232,43.819914
-140.339598,43.865457
-140.152322,43.910869
-139.965389,43.956151
-139.778813,44.001309
-139.592681,44.046358
-139.407129,44.091315
-139.222301,44.136204
-139.038329,44.181051
-138.855297,44.225883
-138.673205,44.270730
-138.492045,44.315627
-138.311822,44.360613
-138.132578,44.405725
-137.954341,44.450998
-137.777120,44.496466
-137.600891,44.542154
-137.425474,44.588085
-137.250740,44.634271
-137.076567,44.680726
-136.902815,44.727454
-136.729419,44.774467
-136.556299,44.821782
-136.383373,44.869418
-136.210635,44.917400
-136.038117,44.965756
-135.865874,45.014515
-135.693994,45.063702
-135.522567,45.113335
-135.351712,45.163425
-135.181538,45.213972
-135.012063,45.264965
-134.843268,45.316385
-134.675080,45.368203
-134.507473,45.420380
-134.340405,45.472869
-134.173730,45.525615
-134.007287,45.578560
-133.840903,45.631642
-133.674361,45.684796
-133.507523,45.737962
-133.340267,45.791082
-133.172414,45.844107
-133.003990,45.896988
-132.835039,45.949679
-132.665668,46.002133
-132.496046,46.054305
-132.326336,46.106144
-132.156925,46.157598
-131.987998,46.208606
-131.819679,46.259117
-131.652065,46.309090
-131.485178,46.358500
-131.318998,46.407337
-131.153435,46.455605
-130.988373,46.503322
-130.823717,46.550518
-130.659395,46.597231
-130.495358,46.643511
-130.331567,46.689407
-130.167988,46.734974
-130.004628,46.780262
-129.841490,46.825321
-129.678597,46.870186
-129.515967,46.914878
-129.353614,46.959396
-129.191572,47.003718
-129.029803,47.047804
-128.868093,47.091598
-128.706276,47.135031
-128.544217,47.178031
-128.381801,47.220525
-128.219026,47.262453
-128.055948,47.303760
-127.892886,47.344408
-127.730100,47.384377
-127.567779,47.423653
-127.406196,47.462242
-127.245452,47.500167
-127.085652,47.537468
-126.927000,47.574201
-126.769490,47.610432
-126.613103,47.646232
-126.457720,47.681672
-126.303246,47.716822
-126.149533,47.751749
-125.996429,47.786518
-125.843691,47.821192
-125.691020,47.855824
-125.538269,47.890465
-125.385278,47.925157
-125.231976,47.959931
-125.078332,47.994814
-124.924336,48.029818
-124.769987,48.064946
-124.615303,48.100187
-124.460125,48.135506
-124.304435,48.170853
-124.148136,48.206153
-123.991406,48.241320
-123.834428,48.276266
-123.677845,48.310903
-123.522007,48.345142
-123.367312,48.378899
-123.213917,48.412095
-123.061800,48.444665
-122.910844,48.476559
-122.760945,48.507741
-122.612042,48.538192
-122.463920,48.567908
-122.316527,48.596898
-122.169555,48.625199
-122.023106,48.652870
-121.877200,48.679987
-121.732515,48.706627
-121.589167,48.732871
-121.447419,48.758786
-121.306956,48.784429
-121.167174,48.809846
-121.027543,48.835071
-120.887667,48.860128
-120.747308,48.885029
-120.606330,48.909774
-120.464289,48.934358
-120.321023,48.958775
-120.176237,48.983023
-120.030307,49.007103
-119.883672,49.031020
-119.737149,49.054783
-119.590873,49.078399
-119.444136,49.101881
-119.296550,49.125243
-119.147466,49.148497
-118.997716,49.171652
-118.847790,49.194708
-118.699759,49.217657
-118.553591,49.240479
-118.409080,49.263159
-118.265045,49.285680
-118.120784,49.308037
-117.975936,49.330223
-117.830527,49.352234
-117.684938,49.374058
-117.538999,49.395680
-117.392522,49.417077
-117.245332,49.438217
-117.097439,49.459061
-116.949734,49.479566
-116.802470,49.499690
-116.656065,49.519396
-116.510284,49.538657
-116.364988,49.557458
-116.220235,49.575800
-116.076152,49.593698
-115.933049,49.611182
-115.790654,49.628291
-115.648559,49.645077
-115.506178,49.661592
-115.363206,49.677893
-115.220459,49.694044
-115.078282,49.710116
-114.937791,49.726206
-114.798792,49.742422
-114.660943,49.758891
-114.522882,49.775738
-114.383681,49.793095
-114.242302,49.811088
-114.098405,49.829847
-113.952528,49.849499
-113.805152,49.870161
-113.657430,49.891930
-113.510562,49.914881
-113.365264,49.939064
-113.222538,49.964510
-113.082343,49.991230
-112.944331,50.019215
-112.807804,50.048431
-112.671917,50.078824
-112.536054,50.110317
-112.399772,50.142820
-112.262687,50.176240
-112.124667,50.210472
-111.985476,50.245410
-111.845121,50.280940
-111.703608,50.316939
-111.561108,50.353285
-111.417890,50.389864
-111.274161,50.426575
-111.130127,50.463337
-110.985931,50.500078
-110.841728,50.536733
-110.697559,50.573239
-110.553478,50.609529
-110.409505,50.645537
-110.265556,50.681191
-110.121614,50.716425
-109.977572,50.751172
-109.833473,50.785369
-109.689062,50.818960
-109.544370,50.851902
-109.399409,50.884163
-109.254149,50.915728
-109.108626,50.946597
-108.962756,50.976778
-108.816526,51.006283
-108.669777,51.035123
-108.522344,51.063303
-108.374083,51.090814
-108.224764,51.117637
-108.074281,51.143734
-107.922472,51.169065
-107.769248,51.193581
-107.614514,51.217237
-107.458254,51.239992
-107.300448,51.261815
-107.141171,51.282692
-106.980483,51.302623
-106.818405,51.321630
-106.654979,51.339744
-106.490224,51.357002
-106.324152,51.373439
-106.156799,51.389082
-105.988144,51.403952
-105.818176,51.418055
-105.646927,51.431394
-105.474528,51.443961
-105.301117,51.455741
-105.126997,51.466717
-104.952377,51.476865
-104.777359,51.486164
-104.601994,51.494588
-104.426125,51.502114
-104.249585,51.508720
-104.072199,51.514388
-103.893732,51.519099
-103.714264,51.522842
-103.533944,51.525605
-103.353184,51.527380
-103.172590,51.528153
-102.992615,51.527905
-102.813710,51.526612
-102.636406,51.524240
-102.460783,51.520753
-102.286832,51.516113
-102.114350,51.510282
-101.943041,51.503229
-101.772743,51.494927
-101.603276,51.485359
-101.434517,51.474517
-101.266363,51.462403
-101.098689,51.449027
-100.931192,51.434402
-100.763677,51.418553
-100.595929,51.401503
-100.427735,51.383277
-100.259076,51.363894
-100.089957,51.343368
-99.920504,51.321700
-99.750813,51.298882
-99.580993,51.274889
-99.411172,51.249690
-99.241438,51.223240
-99.071820,51.195489
-98.902370,51.166381
-98.733112,51.135865
-98.564074,51.103887
-98.395234,51.070398
-98.226595,51.035348
-98.058163,50.998687
-97.889859,50.960365
-97.721560,50.920322
-97.553251,50.878495
-97.384914,50.834815
-97.216594,50.789208
-97.048295,50.741598
-96.880078,50.691906
-96.712005,50.640058
-96.544073,50.585982
-96.376313,50.529610
-96.208672,50.470887
-96.041102,50.409765
-95.873554,50.346212
-95.705980,50.280213
-95.538383,50.211774
-95.370912,50.140926
-95.203749,50.067717
-95.037039,49.992212
-94.871102,49.914488
-94.706452,49.834629
-94.543346,49.752726
-94.382114,49.668870
-94.222953,49.583148
-94.065939,49.495640
-93.911099,49.406421
-93.758455,49.315560
-93.607982,49.223117
-93.459649,49.129144
-93.313455,49.033683
-93.169404,48.936770
-93.027516,48.838436
-92.887787,48.738703
-92.750159,48.637590
-92.614651,48.535114
-92.481156,48.431293
-92.349676,48.326145
-92.220116,48.219691
-92.092402,48.111949
-91.966433,48.002934
-91.842168,47.892660
-91.719668,47.781137
-91.598962,47.668371
-91.480093,47.554363
-91.363045,47.439109
-91.247934,47.322605
-91.134843,47.204851
-91.023957,47.085847
-90.915297,46.965605
-90.808839,46.844145
-90.704524,46.721500
-90.602283,46.597710
-90.501977,46.472825
-90.403509,46.346900
-90.306534,46.219996
-90.210976,46.092176
-90.116672,45.963510
-90.023470,45.834071
-89.931234,45.703933
-89.839811,45.573175
-89.749093,45.441877
-89.659084,45.310123
-89.569726,45.178001
-89.481038,45.045603
-89.393048,44.913024
-89.305815,44.780358
-89.219402,44.647703
-89.133811,44.515154
-89.049010,44.382806
-88.964950,44.250748
-88.881607,44.119077
-88.798828,43.987882
-88.716579,43.857243
-88.634774,43.727235
-88.553410,43.597921
-88.472419,43.469348
-88.391782,43.341552
-88.311426,43.214552
-88.231250,43.088342
-88.151115,42.962911
-88.070967,42.838233
-87.990685,42.714272
-87.910178,42.590986
-87.829375,42.468331
-87.748193,42.346266
-87.666563,42.224758
-87.584497,42.103781
-87.501995,41.983323
-87.419021,41.863381
-87.335745,41.743969
-87.252158,41.625117
-87.168347,41.506867
-87.084425,41.389274
-87.000442,41.272399
-86.916365,41.156310
-86.832387,41.041080
-86.748463,40.926791
-86.664577,40.813523
-86.580797,40.701362
-86.497065,40.590400
-86.413316,40.480720
-86.329512,40.372401
-86.245609,40.265517
-86.161485,40.160127
-86.077106,40.056289
-85.992376,39.954045
-85.907221,39.853435
-85.821616,39.754492
-85.735480,39.657240
-85.648790,39.561705
-85.561465,39.467899
-85.473464,39.375841
-85.384756,39.285534
-85.295251,39.196974
-85.205043,39.110146
-85.114174,39.025025
-85.022629,38.941581
-84.930643,38.859787
-84.838191,38.779610
-84.745205,38.701035
-84.651776,38.624063
-84.557743,38.548713
-84.463066,38.475026
-84.367772,38.403067
-84.271990,38.332915
-84.175721,38.264669
-84.079004,38.198441
-83.981811,38.134349
-83.884010,38.072515
-83.785342,38.013068
-83.685651,37.956120
-83.584627,37.901779
-83.482099,37.850136
-83.377986,37.801267
-83.272248,37.755227
-83.164867,37.712053
-83.056130,37.671764
-82.946135,37.634363
-82.835104,37.599838
-82.723265,37.568170
-82.610719,37.539327
-82.497682,37.513276
-82.384164,37.489979
-82.270160,37.469390
-82.155637,37.451465
-82.040454,37.436157
-81.924547,37.423418
-81.807789,37.413198
-81.690097,37.405451
-81.571329,37.400129
-81.451347,37.397191
-81.330053,37.396602
-81.207320,37.398334
-81.083112,37.402368
-80.957395,37.408703
-80.830171,37.417341
-80.701476,37.428298
-80.571312,37.441603
-80.439702,37.457291
-80.306577,37.475406
-80.171858,37.495998
-80.035326,37.519131
-79.896879,37.544860
-79.756253,37.573233
-79.613299,37.604294
-79.467837,37.638081
-79.319788,37.674626
-79.169137,37.713960
-79.015749,37.756107
-78.859513,37.801092
-78.700312,37.848934
-78.538192,37.899644
-78.373361,37.953223
-78.206300,38.009662
-78.037303,38.068938
-77.867056,38.131017
-77.696181,38.195862
-77.524933,38.263428
-77.353707,38.333680
-77.182774,38.406582
-77.011956,38.482105
-76.841079,38.560231
-76.669759,38.640949
-76.497924,38.724255
-76.325597,38.810133
-76.152907,38.898576
-75.979957,38.989573
-75.806909,39.083119
-75.633934,39.179216
-75.461140,39.277870
-75.288528,39.379089
-75.116181,39.482878
-74.944055,39.589241
-74.772108,39.698181
-74.600116,39.809704
-74.427887,39.923820
-74.255117,40.040528
-74.081537,40.159817
-73.906816,40.281659
-73.730785,40.406013
-73.553315,40.532823
-73.374367,40.662008
-73.193912,40.793471
-73.012114,40.927095
-72.829112,41.062755
-72.644992,41.200316
-72.459774,41.339644
-72.273431,41.480612
-72.085799,41.623084
-71.897095,41.766923
-71.707313,41.911995
-71.516916,42.058170
-71.325853,42.205307
-71.134027,42.353262
-70.941265,42.501889
-70.747135,42.651057
-70.551562,42.800635
-70.354407,42.950506
-70.155771,43.100558
-69.955843,43.250688
-69.754786,43.400794
-69.552819,43.550774
-69.349729,43.700524
-69.145236,43.849936
-68.939144,43.998900
-68.731183,44.147306
-68.521878,44.295055
-68.311241,44.442043
-68.099791,44.588177
-67.887704,44.733364
-67.675340,44.877518
-67.462663,45.020557
-67.249895,45.162403
-67.036639,45.302981
-66.822860,45.442225
-66.608294,45.580086
-66.392516,45.716520
-66.175175,45.851505
-65.956028,45.985031
-65.734644,46.117094
-65.511021,46.247692
-65.284754,46.376830
-65.056265,46.504532
-64.825387,46.630834
-64.592151,46.755797
-64.356736,46.879500
-64.118910,47.002006
-63.878985,47.123370
-63.636316,47.243609
-63.391265,47.362708
-63.143272,47.480609
-62.892424,47.597199
-62.637938,47.712340
-62.379213,47.825880
-62.116197,47.937671
-61.849099,48.047581
-61.577870,48.155505
-61.302051,48.261369
-61.021690,48.365109
-60.737555,48.466699
-60.449255,48.566140
-60.156226,48.663452
-59.858338,48.758662
-59.555664,48.851813
-59.248879,48.942955
-58.937951,49.032152
-58.623743,49.119469
-58.307341,49.204978
-57.988907,49.288753
-57.668896,49.370871
-57.347739,49.451404
-57.025389,49.530420
-56.701566,49.607987
-56.377084,49.684166
-56.052339,49.759021
-55.726991,49.832611
-55.400516,49.904985
-55.073172,49.976182
-54.745523,50.046234
-54.418034,50.115169
-54.090729,50.183001
-53.763592,50.249735
-53.436564,50.315370
-53.108723,50.379898
-52.779663,50.443302
-52.449152,50.505555
-52.117054,50.566623
-51.783199,50.626466
-51.447733,50.685034
-51.110880,50.742267
-50.772800,50.798106
-50.433326,50.852502
-50.092259,50.905413
-49.749357,50.956823
-49.404385,51.006735
-49.057144,51.055167
-48.707531,51.102136
-48.355494,51.147651
-48.001081,51.191714
-47.644400,51.234308
-47.285622,51.275399
-46.925204,51.314934
-46.563568,51.352861
-46.201075,51.389126
-45.838134,51.423670
-45.475166,51.456448
-45.112438,51.487426
-44.750073,51.516583
-44.387842,51.543914
-44.025392,51.569443
-43.662575,51.593211
-43.299288,51.615277
-42.935574,51.635717
-42.571472,51.654630
-42.207008,51.672127
-41.842363,51.688335
-41.477713,51.703391
-41.113144,51.717443
-40.748755,51.730643
-40.384718,51.743139
-40.021509,51.755076
-39.659594,51.766589
-39.299279,51.777805
-38.940649,51.788832
-38.583741,51.799763
-38.228488,51.810674
-37.874771,51.821619
-37.522460,51.832640
-37.171467,51.843765
-36.821812,51.855014
-36.473539,51.866397
-36.126670,51.877915
-35.781335,51.889570
-35.437657,51.901364
-35.095700,51.913304
-34.755488,51.925404
-34.416999,51.937682
-34.080224,51.950159
-33.745212,51.962857
-33.411993,51.975799
-33.080469,51.989005
-32.750532,52.002495
-32.422004,52.016291
-32.094616,52.030412
-31.768165,52.044883
-31.442455,52.059732
-31.117192,52.074995
-30.792144,52.090715
-30.467177,52.106944
-30.142233,52.123745
-29.817341,52.141181
-29.492586,52.159312
-29.168010,52.178186
-28.843559,52.197840
-28.519229,52.218298
-28.195030,52.239565
-27.871068,52.261620
-27.547525,52.284428
-27.224647,52.307948
-26.902758,52.332148
-26.582147,52.357007
-26.262855,52.382528
-25.944695,52.408732
-25.627410,52.435656
-25.310907,52.463346
-24.995177,52.491871
-24.680197,52.521317
-24.365841,52.551793
-24.052022,52.583427
-23.738737,52.616363
-23.426089,52.650748
-23.114385,52.686732
-22.803943,52.724450
-22.494988,52.764014
-22.187632,52.805510
-21.881921,52.848991
-21.577690,52.894470
-21.274715,52.941920
-20.972721,52.991276
-20.671261,53.042435
-20.369676,53.095257
-20.067108,53.149568
-19.762859,53.205170
-19.456524,53.261841
-19.147975,53.319338
-18.837222,53.377412
-18.524472,53.435806
-18.209983,53.494256
-17.894063,53.552496
-17.576926,53.610264
-17.258708,53.667310
-16.939590,53.723410
-16.619820,53.778374
-16.299638,53.832049
-15.979342,53.884322
-15.659274,53.935128
-15.339772,53.984445
-15.021223,54.032307
-14.703991,54.078787
-14.388311,54.124001
-14.074200,54.168094
-13.761632,54.211234
-13.450575,54.253614
-13.140854,54.295444
-12.832311,54.336934
-12.524744,54.378272
-12.217924,54.419622
-11.911673,54.461129
-11.605943,54.502917
-11.300752,54.545084
-10.996348,54.587719
-10.692833,54.630914
-10.390073,54.674760
-10.087826,54.719348
-9.785958,54.764770
-9.484450,54.811126
-9.183287,54.858515
-8.882333,54.907019
-8.581155,54.956694
-8.279448,55.007549
-7.977761,55.059537
-7.677609,55.112568
-7.380414,55.166507
-7.086722,55.221185
-6.796638,55.276414
-6.509793,55.331983
-6.225291,55.387669
-5.942628,55.443240
-5.661543,55.498454
-5.381194,55.553065
-5.099283,55.606826
-4.813286,55.659495
-4.521761,55.710832
-4.224984,55.760603
-3.924704,55.808576
-3.623578,55.854526
-3.324178,55.898238
-3.028846,55.939516
-2.739169,55.978188
-2.455370,56.014114
-2.176139,56.047194
-1.899876,56.077369
-1.625150,56.104615
-1.350849,56.128948
-1.076158,56.150414
-0.800528,56.169096
-0.523669,56.185110
-0.245537,56.198599
0.033713,56.209725
0.313696,56.218682
0.593881,56.225686
0.873737,56.230970
1.152860,56.234783
1.430968,56.237373
1.707747,56.238964
1.982781,56.239748
2.255629,56.239881
2.525987,56.239475
2.793875,56.238603
3.059773,56.237315
3.324389,56.235661
3.588338,56.233696
3.851872,56.231477
4.114841,56.229069
4.376865,56.226544
4.637530,56.223974
4.896537,56.221424
5.153787,56.218943
5.409356,56.216555
5.663405,56.214250
5.916063,56.211999
6.167334,56.209758
6.417063,56.207473
6.664984,56.205083
6.910806,56.202519
7.154323,56.199709
7.395528,56.196572
7.634722,56.193026
7.872521,56.188988
8.109769,56.184375
8.347322,56.179112
8.585754,56.173119
8.825072,56.166317
9.064565,56.158622
9.302955,56.149944
9.538777,56.140195
9.770876,56.129296
9.998752,56.117181
10.222597,56.103797
10.443167,56.089100
10.661255,56.073055
10.877511,56.055627
11.092378,56.036786
11.306108,56.016502
11.518807,55.994737
11.730488,55.971452
11.941100,55.946606
12.150611,55.920164
12.359074,55.892106
12.566645,55.862431
12.773551,55.831159
12.980045,55.798328
13.186305,55.763992
13.392335,55.728215
13.598036,55.691072
13.803255,55.652643
14.007824,55.613014
14.211626,55.572282
14.414570,55.530554
14.616641,55.487941
14.817817,55.444556
15.018067,55.400510
15.217418,55.355902
15.415914,55.310821
15.613558,55.265345
15.810311,55.219538
16.005961,55.173457
16.200309,55.127144
16.393110,55.080626
16.584176,55.033920
16.773359,54.987025
16.960501,54.939927
17.145447,54.892599
17.328228,54.844996
17.508930,54.797067
17.687674,54.748746
17.864698,54.699960
18.040318,54.650631
18.214766,54.600675
18.388292,54.550011
18.561062,54.498557
18.733108,54.446236
18.904333,54.392978
19.074421,54.338721
19.243091,54.283417
19.410035,54.227035
19.574808,54.169568
19.737291,54.111037
19.897355,54.051489
20.054919,53.990995
20.210102,53.929650
20.363287,53.867570
20.514889,53.804879
20.665188,53.741710
20.814708,53.678197
20.963855,53.614476
21.112919,53.550683
21.262117,53.486956
21.411522,53.423427
21.561108,53.360229
21.710878,53.297487
21.860829,53.235314
22.010962,53.173812
22.161226,53.113067
22.311859,53.053150
22.463036,52.994116
22.614966,52.936005
22.767884,52.878846
22.921912,52.822652
23.077123,52.767421
23.233430,52.713139
23.390775,52.659771
23.548836,52.607263
23.707411,52.555539
23.866229,52.504509
24.025119,52.454071
24.184202,52.404113
24.343548,52.354518
24.503292,52.305160
24.663549,52.255917
24.824588,52.206673
24.986739,52.157309
25.150133,52.107713
25.314781,52.057777
25.480625,52.007408
25.647555,51.956526
25.815406,51.905072
25.984080,51.853004
26.153475,51.800304
26.323602,51.746981
26.494557,51.693068
26.666395,51.638629
26.839225,51.583752
27.013040,51.528549
27.187786,51.473154
27.363109,51.417721
27.538507,51.362422
27.713737,51.307440
27.888595,51.252967
28.063071,51.199201
28.237034,51.146337
28.410707,51.094567
28.584478,51.044071
28.758660,50.995015
28.933561,50.947545
29.109571,50.901785
29.286941,50.857834
29.465851,50.815762
29.646423,50.775608
29.828714,50.737375
30.012795,50.701031
30.198740,50.666512
30.386565,50.633721
30.576236,50.602536
30.767692,50.572811
30.960845,50.544388
31.155561,50.517093
31.351714,50.490749
31.549200,50.465179
31.747886,50.440205
31.947595,50.415659
32.148093,50.391375
32.349233,50.367200
32.550906,50.343001
32.753028,50.318664
32.955544,50.294098
33.158379,50.269235
33.361486,50.244027
33.564783,50.218447
33.768050,50.192488
33.971191,50.166150
34.174078,50.139435
34.376583,50.112344
34.578605,50.084879
34.780051,50.057044
34.980840,50.028844
35.180891,50.000281
35.380130,49.971353
35.578374,49.942065
35.775575,49.912419
35.971716,49.882417
36.166843,49.852062
36.361067,49.821350
36.554493,49.790276
36.747223,49.758829
36.939364,49.726999
37.131004,49.694773
37.322218,49.662138
37.513058,49.629083
37.703550,49.595599
37.893667,49.561679
38.083324,49.527316
38.272412,49.492508
38.460799,49.457250
38.648323,49.421543
38.834999,49.385387
39.020884,49.348787
39.206050,49.311747
39.390572,49.274271
39.574490,49.236359
39.757786,49.198006
39.940402,49.159200
40.122190,49.119929
40.302953,49.080175
40.482505,49.039912
40.660642,48.999109
40.837241,48.957729
41.012317,48.915725
41.185967,48.873043
41.358411,48.829622
41.529795,48.785396
41.700222,48.740295
41.869733,48.694251
42.038243,48.647204
42.205733,48.599100
42.372163,48.549891
42.537546,48.499541
42.701922,48.448015
42.865176,48.395277
43.027272,48.341298
43.188175,48.286042
43.347712,48.229477
43.505712,48.171571
43.662069,48.112301
43.816763,48.051650
43.969906,47.989612
44.121610,47.926194
44.272024,47.861411
44.421220,47.795282
44.569147,47.727828
44.715648,47.659063
44.860523,47.588992
45.003925,47.517609
45.146054,47.444907
45.286942,47.370872
45.426705,47.295497
45.565514,47.218783
45.703127,47.140733
45.839123,47.061366
45.973372,46.980709
46.105667,46.898797
46.235373,46.815678
46.362503,46.731405
46.486904,46.646040
46.608334,46.559654
46.727008,46.472325
46.843043,46.384134
46.956562,46.295166
47.067836,46.205504
47.177087,46.115224
47.284460,46.024396
47.390215,45.933089
47.494363,45.841358
47.596953,45.749251
47.698011,45.656807
47.797275,45.564055
47.894718,45.471015
47.990211,45.377685
48.083633,45.284058
48.175006,45.190118
48.264330,45.095836
48.351649,45.001179
48.437065,44.906112
48.520618,44.810596
48.602347,44.714596
48.682241,44.618080
48.760301,44.521021
48.836508,44.423397
48.910694,44.325195
48.982826,44.226412
49.052868,44.127060
49.120678,44.027170
49.186243,43.926789
49.249592,43.825990
49.310754,43.724872
49.369842,43.623550
49.426996,43.522164
49.482287,43.420861
49.535885,43.319794
49.587909,43.219112
49.638473,43.118954
49.687719,43.019450
49.735662,42.920715
49.782436,42.822842
49.828037,42.725913
49.872508,42.629993
49.915989,42.535125
49.958479,42.441333
50.000122,42.348628
50.040997,42.257006
50.081077,42.166448
50.120537,42.076924
50.159406,41.988399
50.197707,41.900835
50.235502,41.814194
50.272821,41.728434
50.309658,41.643522
50.345978,41.559423
50.381807,41.476110
50.417145,41.393558
50.451941,41.311744
50.486222,41.230652
50.519994,41.150269
50.553191,41.070592
50.585823,40.991614
50.617900,40.913332
50.649380,40.835749
50.680275,40.758863
50.710602,40.682676
50.740399,40.607186
50.769684,40.532393
50.798487,40.458291
50.827003,40.384868
50.855360,40.312110
50.883579,40.240003
50.911739,40.168529
50.940163,40.097671
