longitude,latitude
-157.652337,40.221364
-157.428469,40.238760
-157.204819,40.257087
-156.981415,40.276324
-156.758477,40.296462
-156.536349,40.317506
-156.315328,40.339465
-156.095568,40.362353
-155.877205,40.386179
-155.660369,40.410953
-155.445150,40.436677
-155.231579,40.463352
-155.019650,40.490967
-154.809364,40.519505
-154.600726,40.548944
-154.393774,40.579249
-154.188573,40.610388
-153.985207,40.642336
-153.783756,40.675071
-153.584253,40.708580
-153.386611,40.742848
-153.190690,40.777866
-152.996298,40.813626
-152.803285,40.850124
-152.611416,40.887360
-152.420648,40.925341
-152.231149,40.964087
-152.043239,41.003628
-151.857490,41.044002
-151.674376,41.085250
-151.494108,41.127419
-151.316795,41.170546
-151.142291,41.214660
-150.970333,41.259774
-150.800645,41.305892
-150.632775,41.352998
-150.466468,41.401076
-150.301515,41.450116
-150.137738,41.500117
-149.974969,41.551091
-149.813009,41.603069
-149.651606,41.656092
-149.490613,41.710206
-149.329968,41.765468
-149.169548,41.821941
-149.009319,41.879681
-148.849310,41.938742
-148.689743,41.999158
-148.530922,42.060943
-148.373337,42.124081
-148.217596,42.188534
-148.063979,42.254243
-147.912769,42.321145
-147.763649,42.389177
-147.616293,42.458278
-147.469812,42.528390
-147.323795,42.599461
-147.177534,42.671436
-147.030971,42.744254
-146.884249,42.817859
-146.737836,42.892193
-146.592182,42.967198
-146.447536,43.042815
-146.303623,43.118987
-146.159864,43.195652
-146.015787,43.272748
-145.871185,43.350215
-145.726495,43.427992
-145.582185,43.506023
-145.439165,43.584248
-145.297898,43.662617
-145.158559,43.741100
-145.020842,43.819680
-144.884298,43.898366
-144.748454,43.977194
-144.613255,44.056231
-144.478676,44.135568
-144.344888,44.215315
-144.212104,44.295583
-144.080344,44.376476
-143.949656,44.458078
-143.820106,44.540443
-143.691705,44.623597
-143.564707,44.707540
-143.439579,44.792250
-143.316800,44.877678
-143.196870,44.963771
-143.079715,45.050459
-142.965026,45.137663
-142.852232,45.225296
-142.740457,45.313259
-142.629313,45.401445
-142.518197,45.489735
-142.407134,45.578015
-142.296395,45.666170
-142.186175,45.754090
-142.076921,45.841677
-141.968866,45.928840
-141.861977,46.015498
-141.756254,46.101577
-141.651488,46.187022
-141.547371,46.271792
-141.443727,46.355863
-141.340434,46.439229
-141.237436,46.521894
-141.134763,46.603870
-141.032610,46.685179
-140.930983,46.765848
-140.829869,46.845917
-140.729167,46.925435
-140.628720,47.004464
-140.528276,47.083075
-140.427512,47.161353
-140.326217,47.239383
-140.224224,47.317251
-140.121268,47.395041
-140.017224,47.472822
-139.911992,47.550654
-139.805629,47.628583
-139.698192,47.706640
-139.589857,47.784858
-139.480951,47.863261
-139.371740,47.941871
-139.262579,48.020715
-139.153631,48.099816
-139.045245,48.179192
-138.937515,48.258865
-138.830538,48.338844
-138.724369,48.419137
-138.619012,48.499740
-138.514415,48.580648
-138.410551,48.661852
-138.307299,48.743348
-138.204670,48.825135
-138.102553,48.907215
-138.000935,48.989598
-137.899900,49.072295
-137.799404,49.155312
-137.699588,49.238664
-137.600583,49.322356
-137.502391,49.406395
-137.405134,49.490779
-137.308823,49.575505
-137.213377,49.660561
-137.118815,49.745936
-137.025146,49.831615
-136.932306,49.917584
-136.840268,50.003839
-136.749050,50.090378
-136.658691,50.177213
-136.569059,50.264366
-136.480171,50.351867
-136.392059,50.439754
-136.304570,50.528070
-136.217716,50.616854
-136.131508,50.706137
-136.045875,50.795940
-135.960917,50.886275
-135.876760,50.977139
-135.793469,51.068523
-135.711313,51.160412
-135.630437,51.252788
-135.550887,51.345637
-135.472677,51.438940
-135.395750,51.532694
-135.319840,51.626905
-135.244521,51.721593
-135.169675,51.816801
-135.094760,51.912578
-135.019551,52.008982
-134.943966,52.106076
-134.867825,52.203914
-134.791150,52.302541
-134.714154,52.401991
-134.637094,52.502274
-134.560151,52.603384
-134.483954,52.705303
-134.408746,52.807995
-134.334731,52.911432
-134.262105,53.015586
-134.190988,53.120437
-134.120872,53.225973
-134.051748,53.332186
-133.983075,53.439060
-133.914516,53.546576
-133.845520,53.654707
-133.775683,53.763408
-133.705001,53.872625
-133.633470,53.982285
-133.561228,54.092299
-133.488809,54.202567
-133.416394,54.312968
-133.343995,54.423379
-133.271521,54.533670
-133.198726,54.643705
-133.124903,54.753345
-133.049751,54.862450
-132.972787,54.970886
-132.893777,55.078522
-132.812645,55.185239
-132.729469,55.290930
-132.644458,55.395499
-132.557931,55.498863
-132.469913,55.600965
-132.380539,55.701766
-132.289727,55.801246
-132.197386,55.899401
-132.103452,55.996243
-132.007922,56.091795
-131.910757,56.186075
-131.812067,56.279098
-131.711925,56.370887
-131.610432,56.461463
-131.507726,56.550840
-131.403990,56.639055
-131.299481,56.726148
-131.194337,56.812181
-131.088932,56.897239
-130.983542,56.981420
-130.878310,57.064829
-130.773255,57.147570
-130.668351,57.229730
-130.563375,57.311382
-130.458099,57.392573
-130.352368,57.473344
-130.245998,57.553734
-130.138959,57.633785
-130.031106,57.713548
-129.922393,57.793110
-129.812233,57.872559
-129.700178,57.951994
-129.586000,58.031509
-129.469069,58.111181
-129.348858,58.191083
-129.225215,58.271296
-129.097951,58.351893
-128.966853,58.432940
-128.831845,58.514478
-128.692870,58.596516
-128.550035,58.679048
-128.403315,58.762041
-128.252614,58.845438
-128.097593,58.929164
-127.937986,59.013119
-127.773476,59.097178
-127.603963,59.181193
-127.429712,59.264996
-127.250913,59.348409
-127.067875,59.431240
-126.880681,59.513298
-126.689265,59.594383
-126.493444,59.674287
-126.293090,59.752808
-126.087851,59.829749
-125.877272,59.904924
-125.661254,59.978163
-125.440009,60.049308
-125.214046,60.118225
-124.983743,60.184796
-124.749183,60.248914
-124.510160,60.310502
-124.266016,60.369499
-124.016304,60.425851
-123.760614,60.479517
-123.498564,60.530465
-123.230003,60.578664
-122.955090,60.624092
-122.674042,60.666740
-122.387054,60.706590
-122.094359,60.743613
-121.796287,60.777763
-121.493094,60.808969
-121.185018,60.837136
-120.872290,60.862143
-120.555122,60.883859
-120.233707,60.902134
-119.908121,60.916807
-119.578355,60.927713
-119.244451,60.934681
-118.906479,60.937525
-118.564545,60.936055
-118.218812,60.930082
-117.869553,60.919425
-117.517131,60.903930
-117.161867,60.883472
-116.804011,60.857941
-116.443792,60.827241
-116.081574,60.791285
-115.717880,60.749999
-115.353306,60.703333
-114.988798,60.651253
-114.625259,60.593750
-114.263526,60.530838
-113.904242,60.462557
-113.548377,60.388973
-113.196712,60.310182
-112.849835,60.226314
-112.508174,60.137537
-112.171897,60.044051
-111.840988,59.946078
-111.515247,59.843848
-111.194495,59.737602
-110.878530,59.627571
-110.567180,59.513974
-110.260342,59.397017
-109.958279,59.276888
-109.661284,59.153755
-109.369581,59.027763
-109.083105,58.899043
-108.802209,58.767706
-108.527060,58.633851
-108.257758,58.497551
-107.994110,58.358868
-107.736117,58.217849
-107.483563,58.074535
-107.236193,57.928965
-106.993812,57.781180
-106.756418,57.631226
-106.524172,57.479154
-106.297093,57.325014
-106.075284,57.168878
-105.858806,57.010841
-105.647843,56.851012
-105.442713,56.689500
-105.243471,56.526413
-105.050281,56.361874
-104.863636,56.196028
-104.683672,56.029050
-104.510399,55.861125
-104.343898,55.692441
-104.184270,55.523197
-104.031433,55.353595
-103.885271,55.183839
-103.745598,55.014124
-103.612283,54.844638
-103.485191,54.675554
-103.364080,54.507025
-103.248539,54.339181
-103.138396,54.172122
-103.033311,54.005923
-102.933083,53.840635
-102.837444,53.676290
-102.746077,53.512904
-102.658673,53.350477
-102.574720,53.188994
-102.494109,53.028431
-102.416862,52.868755
-102.343124,52.709922
-102.272755,52.551886
-102.205435,52.394597
-102.141021,52.238012
-102.079467,52.082098
-102.020924,51.926826
-101.965365,51.772173
-101.912690,51.618133
-101.862631,51.464712
-101.815034,51.311921
-101.769702,51.159789
-101.726535,51.008354
-101.685429,50.857665
-101.646295,50.707783
-101.609070,50.558760
-101.573661,50.410661
-101.539948,50.263554
-101.507833,50.117508
-101.477156,49.972590
-101.447813,49.828861
-101.419716,49.686374
-101.392814,49.545176
-101.367061,49.405305
-101.342370,49.266817
-101.318693,49.129758
-101.295831,48.994163
-101.273724,48.860046
-101.252077,48.727414
-101.230816,48.596284
-101.209676,48.466669
-101.188618,48.338581
-101.167562,48.212010
-101.146533,48.086937
-101.125598,47.963342
-101.104778,47.841196
-101.084127,47.720467
-101.063658,47.601120
-101.043370,47.483118
-101.023280,47.366421
-101.003428,47.250988
-100.983807,47.136778
-100.964445,47.023749
-100.945336,46.911864
-100.926498,46.801094
-100.907934,46.691418
-100.889682,46.582819
-100.871773,46.475286
-100.854215,46.368805
-100.837036,46.263363
-100.820227,46.158943
-100.803803,46.055522
-100.787756,45.953073
-100.772058,45.851567
-100.756682,45.750974
-100.741617,45.651263
-100.726851,45.552406
-100.712380,45.454376
-100.698186,45.357149
-100.684247,45.260708
-100.670555,45.165037
-100.656971,45.070126
-100.643476,44.975965
-100.630025,44.882545
-100.616502,44.789851
-100.602905,44.697871
-100.589197,44.606594
-100.575348,44.516003
-100.561359,44.426087
-100.547238,44.336832
-100.532990,44.248223
-100.518618,44.160243
-100.504134,44.072880
-100.489543,43.986123
-100.474837,43.899963
-100.459963,43.814395
-100.444918,43.729419
-100.429683,43.645041
-100.414208,43.561268
-100.398489,43.478116
-100.382511,43.395604
-100.366236,43.313757
-100.349663,43.232604
-100.332768,43.152177
-100.315470,43.072515
-100.297768,42.993661
-100.279657,42.915665
-100.261058,42.838577
-100.241971,42.762451
-100.222389,42.687343
-100.202234,42.613312
-100.181485,42.540416
-100.160133,42.468717
-100.138106,42.398279
-100.115311,42.329164
-100.091730,42.261435
-100.067345,42.195152
-100.041986,42.130376
-100.015600,42.067163
-99.988164,42.005561
-99.959640,41.945616
-99.929836,41.887362
-99.898730,41.830827
-99.866310,41.776030
-99.832563,41.722979
-99.797416,41.671675
-99.760814,41.622107
-99.722757,41.574258
-99.683266,41.528104
-99.642363,41.483610
-99.600041,41.440737
-99.556286,41.399439
-99.511125,41.359666
-99.464582,41.321366
-99.416762,41.284482
-99.367721,41.248961
-99.317491,41.214744
-99.266115,41.181775
-99.213622,41.150002
-99.160118,41.119374
-99.105660,41.089843
-99.050271,41.061365
-98.993972,41.033905
-98.936791,41.007428
-98.878793,40.981907
-98.820017,40.957319
-98.760481,40.933648
-98.700196,40.910883
-98.639174,40.889014
-98.577418,40.868037
-98.514931,40.847955
-98.451718,40.828770
-98.387752,40.810489
-98.323024,40.793119
-98.257533,40.776672
-98.191278,40.761157
-98.124199,40.746586
-98.056276,40.732970
-97.987480,40.720315
-97.917782,40.708628
-97.847083,40.697912
-97.775374,40.688171
-97.702647,40.679404
-97.628819,40.671610
-97.553842,40.664787
-97.477712,40.658929
-97.400400,40.654033
-97.321837,40.650093
-97.242023,40.647101
-97.160952,40.645051
-97.078564,40.643934
-96.994861,40.643746
-96.909840,40.644479
-96.823479,40.646127
-96.735775,40.648684
-96.646730,40.652144
-96.556374,40.656500
-96.464699,40.661746
-96.371741,40.667874
-96.277562,40.674877
-96.182150,40.682747
-96.085593,40.691474
-95.987923,40.701049
-95.889143,40.711459
-95.789357,40.722691
-95.688559,40.734728
-95.586797,40.747555
-95.484103,40.761153
-95.380509,40.775500
-95.276067,40.790577
-95.170770,40.806359
-95.064625,40.822821
-94.957633,40.839939
-94.849792,40.857683
-94.741101,40.876028
-94.631557,40.894946
-94.521169,40.914409
-94.409934,40.934392
-94.297877,40.954870
-94.185001,40.975819
-94.071340,40.997217
-93.956917,41.019045
-93.841770,41.041286
-93.725939,41.063926
-93.609434,41.086955
-93.492294,41.110365
-93.374523,41.134151
-93.256181,41.158312
-93.137263,41.182849
-93.017829,41.207768
-92.897875,41.233077
-92.777429,41.258784
-92.656499,41.284901
-92.535118,41.311441
-92.413285,41.338418
-92.291019,41.365847
-92.168321,41.393743
-92.045204,41.422125
-91.921671,41.451009
-91.797729,41.480411
-91.673382,41.510348
-91.548669,41.540832
-91.423639,41.571876
-91.298319,41.603487
-91.172729,41.635673
-91.046883,41.668438
-90.920803,41.701788
-90.794500,41.735729
-90.668004,41.770265
-90.541378,41.805404
-90.414671,41.841153
-90.287883,41.877523
-90.161030,41.914522
-90.034104,41.952163
-89.907123,41.990455
-89.780092,42.029408
-89.653069,42.069028
-89.526075,42.109317
-89.399137,42.150275
-89.272278,42.191893
-89.145528,42.234161
-89.018860,42.277061
-88.892269,42.320570
-88.765659,42.364662
-88.639009,42.409309
-88.512233,42.454480
-88.385306,42.500144
-88.258173,42.546266
-88.130859,42.592813
-88.003337,42.639746
-87.875615,42.687030
-87.747704,42.734628
-87.619622,42.782505
-87.491509,42.830627
-87.363420,42.878963
-87.235452,42.927486
-87.107629,42.976176
-86.980058,43.025016
-86.852742,43.073994
-86.725743,43.123104
-86.599048,43.172344
-86.472668,43.221717
-86.346548,43.271231
-86.220602,43.320900
-86.094704,43.370742
-85.968810,43.420776
-85.842859,43.471028
-85.716796,43.521527
-85.590550,43.572299
-85.464045,43.623372
-85.337257,43.674770
-85.210196,43.726513
-85.082852,43.778616
-84.955214,43.831087
-84.827263,43.883930
-84.699054,43.937143
-84.570607,43.990716
-84.441959,44.044634
-84.313079,44.098871
-84.183952,44.153395
-84.054512,44.208162
-83.924693,44.263126
-83.794382,44.318236
-83.663481,44.373437
-83.531866,44.428673
-83.399467,44.483881
-83.266188,44.539001
-83.132013,44.593971
-82.996917,44.648730
-82.860916,44.703220
-82.724067,44.757385
-82.586426,44.811171
-82.448143,44.864534
-82.309294,44.917433
-82.169989,44.969835
-82.030351,45.021714
-81.890496,45.073054
-81.750610,45.123842
-81.610732,45.174075
-81.470994,45.223755
-81.331387,45.272894
-81.191891,45.321511
-81.052429,45.369629
-80.912942,45.417280
-80.773353,45.464501
-80.633626,45.511333
-80.493681,45.557819
-80.353465,45.603996
-80.212946,45.649904
-80.072132,45.695574
-79.931035,45.741036
-79.789692,45.786312
-79.648059,45.831419
-79.506203,45.876366
-79.364173,45.921159
-79.222096,45.965794
-79.080002,46.010263
-78.937940,46.054548
-78.795855,46.098627
-78.653745,46.142475
-78.511567,46.186062
-78.369293,46.229364
-78.226817,46.272353
-78.084094,46.315010
-77.940998,46.357316
-77.797452,46.399257
-77.653343,46.440821
-77.508547,46.481996
-77.362994,46.522774
-77.216615,46.563146
-77.069404,46.603108
-76.921482,46.642668
-76.772961,46.681833
-76.623948,46.720619
-76.474607,46.759047
-76.325000,46.797140
-76.175253,46.834931
-76.025433,46.872451
-75.875592,46.909737
-75.725709,46.946820
-75.575747,46.983729
-75.425595,47.020489
-75.275190,47.057114
-75.124467,47.093605
-74.973307,47.129954
-74.821661,47.166138
-74.669399,47.202117
-74.516420,47.237836
-74.362625,47.273226
-74.207818,47.308209
-74.051922,47.342706
-73.894830,47.376637
-73.736501,47.409933
-73.576913,47.442530
-73.416082,47.474380
-73.254036,47.505435
-73.090795,47.535654
-72.926448,47.564998
-72.761066,47.593435
-72.594726,47.620943
-72.427597,47.647506
-72.259761,47.673122
-72.091308,47.697799
-71.922380,47.721554
-71.753007,47.744415
-71.583205,47.766410
-71.412978,47.787572
-71.242305,47.807933
-71.071189,47.827527
-70.899515,47.846388
-70.727105,47.864549
-70.553815,47.882043
-70.379441,47.898902
-70.204117,47.915151
-70.028076,47.930812
-69.851781,47.945901
-69.675764,47.960429
-69.500223,47.974404
-69.325295,47.987834
-69.150894,48.000723
-68.976985,48.013080
-68.803520,48.024911
-68.630550,48.036217
-68.458097,48.046996
-68.286159,48.057239
-68.114706,48.066931
-67.943680,48.076055
-67.773010,48.084591
-67.602594,48.092520
-67.432199,48.099822
-67.261664,48.106479
-67.090812,48.112479
-66.919472,48.117811
-66.747579,48.122464
-66.575069,48.126432
-66.401773,48.129700
-66.227532,48.132251
-66.052199,48.134060
-65.875614,48.135098
-65.697867,48.135327
-65.519155,48.134710
-65.339863,48.133211
-65.160651,48.130789
-64.981896,48.127400
-64.803920,48.122995
-64.626895,48.117512
-64.450706,48.110886
-64.275223,48.103047
-64.100236,48.093926
-63.925545,48.083458
-63.751038,48.071583
-63.576607,48.058252
-63.402069,48.043426
-63.227364,48.027083
-63.052442,48.009212
-62.877345,47.989812
-62.702198,47.968886
-62.527129,47.946447
-62.352304,47.922508
-62.177917,47.897089
-62.004112,47.870213
-61.831049,47.841904
-61.658972,47.812194
-61.488044,47.781114
-61.318428,47.748706
-61.150294,47.715020
-60.983655,47.680118
-60.818545,47.644073
-60.654891,47.606973
-60.492574,47.568919
-60.331482,47.530024
-60.171300,47.490411
-60.011842,47.450205
-59.852896,47.409533
-59.694272,47.368518
-59.535931,47.327283
-59.377854,47.285942
-59.220112,47.244604
-59.062743,47.203365
-58.905902,47.162313
-58.749661,47.121519
-58.594079,47.081045
-58.439205,47.040941
-58.285063,47.001242
-58.131664,46.961970
-57.978970,46.923136
-57.826969,46.884740
-57.675649,46.846774
-57.524991,46.809217
-57.374970,46.772044
-57.225554,46.735221
-57.076694,46.698708
-56.928313,46.662455
-56.780334,46.626410
-56.632683,46.590510
-56.485247,46.554691
-56.337972,46.518885
-56.190763,46.483021
-56.043594,46.447028
-55.896458,46.410836
-55.749413,46.374381
-55.602512,46.337606
-55.455893,46.300466
-55.309627,46.262926
-55.163816,46.224965
-55.018540,46.186567
-54.873842,46.147728
-54.729714,46.108459
-54.586144,46.068776
-54.443103,46.028710
-54.300579,45.988301
-54.158563,45.947598
-54.017097,45.906657
-53.876203,45.865539
-53.735987,45.824309
-53.596477,45.783031
-53.457780,45.741768
-53.319921,45.700578
-53.182956,45.659519
-53.046868,45.618644
-52.911636,45.578000
-52.777215,45.537634
-52.643570,45.497588
-52.510623,45.457906
-52.378331,45.418630
-52.246573,45.379803
-52.115313,45.341470
-51.984446,45.303672
-51.853936,45.266451
-51.723701,45.229845
-51.593709,45.193891
-51.463936,45.158617
-51.334383,45.124048
-51.205082,45.090200
-51.076054,45.057086
-50.947348,45.024708
-50.818983,44.993068
-50.691000,44.962161
-50.563424,44.931979
-50.436248,44.902514
-50.309448,44.873756
-50.182993,44.845697
-50.056835,44.818329
-49.930925,44.791647
-49.805201,44.765648
-49.679607,44.740331
-49.554089,44.715701
-49.428591,44.691763
-49.303084,44.668528
-49.177544,44.646005
-49.051964,44.624208
-48.926338,44.603146
-48.800672,44.582834
-48.674967,44.563280
-48.549224,44.544495
-48.423438,44.526489
-48.297597,44.509272
-48.171691,44.492856
-48.045701,44.477251
-47.919609,44.462470
-47.793398,44.448526
-47.667051,44.435431
-47.540540,44.423199
-47.413845,44.411843
-47.286938,44.401374
-47.159801,44.391801
-47.032397,44.383131
-46.904712,44.375369
-46.776711,44.368516
-46.648383,44.362571
-46.519714,44.357531
-46.390701,44.353391
-46.261354,44.350146
-46.131675,44.347791
-46.001661,44.346321
-45.871311,44.345733
-45.740605,44.346027
-45.609540,44.347204
-45.478068,44.349266
-45.346177,44.352220
-45.213792,44.356070
-45.080887,44.360822
-44.947387,44.366483
-44.813261,44.373058
-44.678456,44.380549
-44.542950,44.388958
-44.406721,44.398287
-44.269747,44.408534
-44.132018,44.419700
-43.993529,44.431783
-43.854285,44.444785
-43.714305,44.458707
-43.573605,44.473553
-43.432219,44.489329
-43.290166,44.506041
-43.147462,44.523697
-43.004084,44.542308
-42.860042,44.561887
-42.715298,44.582444
-42.569849,44.603990
-42.423655,44.626534
-42.276674,44.650084
-42.128871,44.674645
-41.980135,44.700221
-41.830438,44.726811
-41.679645,44.754412
-41.527693,44.783017
-41.374461,44.812616
-41.219869,44.843194
-41.063915,44.874735
-40.906581,44.907219
-40.747914,44.940624
-40.587957,44.974930
-40.426793,45.010115
-40.264464,45.046160
-40.100997,45.083051
-39.936490,45.120773
-39.770999,45.159319
-39.604575,45.198682
-39.437267,45.238856
-39.269101,45.279838
-39.100086,45.321628
-38.930290,45.364223
-38.759745,45.407626
-38.588491,45.451842
-38.416623,45.496876
-38.244188,45.542738
-38.071210,45.589434
-37.897707,45.636975
-37.723642,45.685371
-37.548981,45.734633
-37.373603,45.784768
-37.197309,45.835781
-37.019962,45.887673
-36.841422,45.940440
-36.661538,45.994075
-36.480279,46.048564
-36.297604,46.103891
-36.113602,46.160038
-35.928476,46.216983
-35.742421,46.274703
-35.555656,46.333178
-35.368500,46.392393
-35.181074,46.452329
-34.993432,46.512975
-34.805566,46.574322
-34.617226,46.636364
-34.428221,46.699099
-34.238386,46.762524
-34.047550,46.826638
-33.855561,46.891438
-33.662465,46.956920
-33.468369,47.023078
-33.273386,47.089901
-33.077690,47.157375
-32.881497,47.225482
-32.684906,47.294201
-32.487881,47.363505
-32.290384,47.433362
-32.092271,47.503733
-31.893324,47.574577
-31.693198,47.645841
-31.491684,47.717471
-31.288610,47.789408
-31.083861,47.861592
-30.877493,47.933963
-30.669655,48.006460
-30.460531,48.079022
-30.250290,48.151590
-30.039148,48.224108
-29.827364,48.296522
-29.615087,48.368781
-29.402459,48.440841
-29.189618,48.512662
-28.976636,48.584211
-28.763465,48.655460
-28.550100,48.726391
-28.336495,48.796989
-28.122559,48.867251
-27.908250,48.937178
-27.693586,49.006781
-27.478610,49.076076
-27.263306,49.145084
-27.047688,49.213836
-26.831792,49.282371
-26.615659,49.350731
-26.399317,49.418967
-26.182855,49.487133
-25.966414,49.555282
-25.750101,49.623465
-25.534024,49.691731
-25.318273,49.760127
-25.102958,49.828693
-24.888156,49.897465
-24.673946,49.966479
-24.460367,50.035767
-24.247365,50.105361
-24.034832,50.175291
-23.822691,50.245585
-23.610919,50.316269
-23.399361,50.387365
-23.187987,50.458887
-22.976773,50.530834
-22.765580,50.603195
-22.554205,50.675945
-22.342594,50.749047
-22.130769,50.822454
-21.918625,50.896111
-21.706292,50.969954
-21.493920,51.043916
-21.281471,51.117922
-21.068893,51.191898
-20.856222,51.265771
-20.643447,51.339478
-20.430423,51.412960
-20.217199,51.486174
-20.003830,51.559088
-19.790193,51.631680
-19.576330,51.703932
-19.362385,51.775837
-19.148491,51.847391
-18.934865,51.918594
-18.721907,51.989457
-18.509967,52.060007
-18.299072,52.130282
-18.089337,52.200322
-17.880770,52.270172
-17.673287,52.339877
-17.466609,52.409471
-17.260689,52.478988
-17.055563,52.548449
-16.850980,52.617869
-16.646766,52.687259
-16.442958,52.756628
-16.239557,52.825983
-16.036001,52.895320
-15.832029,52.964629
-15.627421,53.033887
-15.421762,53.103061
-15.214547,53.172111
-15.005483,53.240985
-14.794293,53.309629
-14.580642,53.377985
-14.364765,53.445996
-14.147099,53.513611
-13.928061,53.580794
-13.707875,53.647526
-13.486911,53.713810
-13.265681,53.779668
-13.044759,53.845137
-12.824514,53.910257
-12.605189,53.975058
-12.386860,54.039562
-12.169355,54.103779
-11.952525,54.167717
-11.736029,54.231381
-11.519264,54.294770
-11.301418,54.357878
-11.082025,54.420686
-10.860826,54.483173
-10.637646,54.545317
-10.412362,54.607107
-10.185007,54.668552
-9.955726,54.729676
-9.724688,54.790519
-9.491990,54.851127
-9.257706,54.911534
-9.021918,54.971748
-8.784806,55.031747
-8.546787,55.091469
-8.308342,55.150826
-8.069945,55.209716
-7.832041,55.268047
-7.594847,55.325739
-7.358214,55.382727
-7.121809,55.438964
-6.885222,55.494422
-6.648032,55.549076
-6.409711,55.602896
-6.169788,55.655848
-5.927694,55.707892
-5.682618,55.758983
-5.433600,55.809086
-5.180079,55.858168
-4.922431,55.906195
-4.662097,55.953136
-4.401106,55.998961
-4.141380,56.043649
-3.884270,56.087195
-3.629951,56.129622
-3.377876,56.170983
-3.127222,56.211362
-2.877261,56.250867
-2.627443,56.289625
-2.377426,56.327774
-2.126600,56.365465
-1.874337,56.402854
-1.620271,56.440098
-1.364531,56.477349
-1.107758,56.514743
-0.850951,56.552390
-0.595068,56.590367
-0.340746,56.628725
-0.088340,56.667489
0.162064,56.706664
0.410663,56.746226
0.657947,56.786128
0.904543,56.826296
1.151052,56.866632
1.397945,56.907029
1.645497,56.947378
1.893763,56.987582
2.142570,57.027554
2.391462,57.067226
2.639832,57.106539
2.887081,57.145439
3.132750,57.183863
3.376642,57.221732
3.618880,57.258946
3.859801,57.295391
4.099834,57.330959
4.339347,57.365557
4.578594,57.399120
4.817735,57.431625
5.056853,57.463095
5.295986,57.493595
5.535190,57.523218
5.774548,57.552067
6.014135,57.580241
6.253960,57.607830
6.493964,57.634913
6.734124,57.661554
6.974508,57.687805
7.215236,57.713704
7.456397,57.739268
7.698020,57.764494
7.940047,57.789362
8.182399,57.813843
8.424999,57.837907
8.667777,57.861531
8.910734,57.884700
9.153970,57.907403
9.397673,57.929631
9.642050,57.951370
9.887238,57.972602
10.133192,57.993302
10.379612,58.013441
10.625882,58.032980
10.871292,58.051875
11.115099,58.070069
11.356478,58.087500
11.594525,58.104104
11.828338,58.119818
12.057217,58.134591
12.280836,58.148386
12.499288,58.161185
12.713041,58.172987
12.922938,58.183801
13.129819,58.193638
13.334480,58.202507
13.537625,58.210407
13.739866,58.217337
13.941773,58.223295
14.143814,58.228290
14.346208,58.232342
14.549035,58.235482
14.752234,58.237745
14.955610,58.239167
15.158881,58.239769
15.361922,58.239562
15.564725,58.238544
15.767360,58.236697
15.969948,58.233996
16.172647,58.230412
16.375570,58.225909
16.578784,58.220450
16.782288,58.213986
16.985985,58.206461
17.189600,58.197809
17.392626,58.187961
17.594582,58.176844
17.795029,58.164395
17.993584,58.150556
18.189919,58.135284
18.383622,58.118538
18.574379,58.100288
18.761882,58.080508
18.945858,58.059177
19.126010,58.036284
19.302289,58.011831
19.474740,57.985829
19.643480,57.958304
19.808819,57.929295
19.971007,57.898852
20.130359,57.867036
20.287288,57.833914
20.441995,57.799556
20.594820,57.764034
20.745990,57.727412
20.895635,57.689757
21.044067,57.651138
21.191327,57.611624
21.337556,57.571290
