longitude,latitude
-116.056025,51.812255
-115.965447,51.818432
-115.874856,51.824258
-115.784446,51.829711
-115.694224,51.834770
-115.604392,51.839420
-115.515066,51.843652
-115.426237,51.847459
-115.337959,51.850844
-115.250228,51.853811
-115.163030,51.856371
-115.076161,51.858536
-114.989612,51.860324
-114.903343,51.861752
-114.817137,51.862840
-114.730989,51.863606
-114.644880,51.864071
-114.558751,51.864249
-114.472600,51.864158
-114.386468,51.863807
-114.300442,51.863208
-114.214521,51.862365
-114.128788,51.861281
-114.043360,51.859954
-113.958231,51.858380
-113.873465,51.856551
-113.789125,51.854460
-113.705204,51.852098
-113.621708,51.849455
-113.538644,51.846526
-113.456006,51.843306
-113.373766,51.839792
-113.291901,51.835984
-113.210408,51.831887
-113.129250,51.827506
-113.048389,51.822850
-112.967827,51.817929
-112.887522,51.812755
-112.807418,51.807341
-112.727516,51.801701
-112.647796,51.795847
-112.568194,51.789793
-112.488712,51.783550
-112.409351,51.777129
-112.330097,51.770538
-112.250949,51.763785
-112.171906,51.756875
-112.093048,51.749810
-112.014371,51.742592
-111.935868,51.735221
-111.857637,51.727696
-111.779695,51.720014
-111.702036,51.712172
-111.624719,51.704169
-111.547779,51.696000
-111.471205,51.687663
-111.395020,51.679157
-111.319270,51.670479
-111.243942,51.661628
-111.169035,51.652604
-111.094624,51.643407
-111.020698,51.634038
-110.947252,51.624498
-110.874317,51.614791
-110.801905,51.604919
-110.730011,51.594887
-110.658631,51.584699
-110.587758,51.574360
-110.517390,51.563875
-110.447526,51.553251
-110.378128,51.542492
-110.309186,51.531603
-110.240698,51.520589
-110.172655,51.509457
-110.105001,51.498209
-110.037732,51.486850
-109.970843,51.475383
-109.904307,51.463815
-109.838089,51.452149
-109.772190,51.440389
-109.706608,51.428541
-109.641321,51.416608
-109.576315,51.404598
-109.511585,51.392517
-109.447129,51.380372
-109.382958,51.368171
-109.319069,51.355922
-109.255455,51.343635
-109.192107,51.331321
-109.129093,51.318992
-109.066409,51.306658
-109.004047,51.294333
-108.941999,51.282029
-108.880351,51.269762
-108.819104,51.257544
-108.758249,51.245389
-108.697780,51.233312
-108.637761,51.221325
-108.578192,51.209445
-108.519064,51.197684
-108.460367,51.186053
-108.402109,51.174565
-108.344293,51.163231
-108.286913,51.152061
-108.229963,51.141061
-108.173429,51.130238
-108.117289,51.119597
-108.061544,51.109142
-108.006195,51.098874
-107.951240,51.088794
-107.896621,51.078900
-107.842335,51.069189
-107.788387,51.059659
-107.734779,51.050304
-107.681493,51.041120
-107.628476,51.032099
-107.575733,51.023235
-107.523267,51.014520
-107.471083,51.005948
-107.419145,50.997509
-107.367419,50.989196
-107.315895,50.981000
-107.264575,50.972914
-107.213461,50.964928
-107.162511,50.957035
-107.111709,50.949226
-107.061056,50.941495
-107.010553,50.933834
-106.960200,50.926235
-106.909969,50.918693
-106.859849,50.911202
-106.809842,50.903758
-106.759947,50.896356
-106.710163,50.888991
-106.660481,50.881659
-106.610898,50.874359
-106.561412,50.867089
-106.512023,50.859848
-106.462731,50.852634
-106.413537,50.845447
-106.364442,50.838287
-106.315445,50.831156
-106.266547,50.824057
-106.217746,50.816991
-106.169037,50.809961
-106.120417,50.802970
-106.071886,50.796023
-106.023446,50.789124
-105.975097,50.782279
-105.926822,50.775492
-105.878608,50.768768
-105.830457,50.762116
-105.782370,50.755540
-105.734350,50.749049
-105.686379,50.742647
-105.638417,50.736343
-105.590466,50.730142
-105.542530,50.724053
-105.494612,50.718081
-105.446710,50.712233
-105.398778,50.706517
-105.350822,50.700939
-105.302846,50.695503
-105.254853,50.690218
-105.206847,50.685087
-105.158804,50.680118
-105.110725,50.675314
-105.062613,50.670680
-105.014472,50.666219
-104.966307,50.661935
-104.918126,50.657833
-104.869936,50.653913
-104.821740,50.650177
-104.773541,50.646627
-104.725342,50.643263
-104.677166,50.640086
-104.629037,50.637095
-104.580955,50.634289
-104.532925,50.631666
-104.484947,50.629223
-104.437040,50.626960
-104.389236,50.624872
-104.341538,50.622955
-104.293947,50.621205
-104.246465,50.619618
-104.199095,50.618189
-104.151869,50.616912
-104.104786,50.615782
-104.057849,50.614793
-104.011057,50.613939
-103.964412,50.613213
-103.917933,50.612610
-103.871624,50.612123
-103.825487,50.611746
-103.779522,50.611471
-103.733729,50.611294
-103.688117,50.611206
-103.642697,50.611203
-103.597471,50.611277
-103.552438,50.611423
-103.507598,50.611635
-103.462952,50.611907
-103.418519,50.612233
-103.374302,50.612609
-103.330301,50.613028
-103.286516,50.613487
-103.242946,50.613979
-103.199597,50.614501
-103.156496,50.615048
-103.113642,50.615616
-103.071034,50.616202
-103.028671,50.616799
-102.986553,50.617406
-102.944687,50.618020
-102.903091,50.618637
-102.861763,50.619254
-102.820702,50.619868
-102.779907,50.620476
-102.739376,50.621078
-102.699107,50.621671
-102.659101,50.622253
-102.619355,50.622823
-102.579868,50.623378
-102.540639,50.623918
-102.501664,50.624441
-102.462943,50.624948
-102.424450,50.625437
-102.386184,50.625907
-102.348143,50.626358
-102.310324,50.626790
-102.272727,50.627203
-102.235350,50.627595
-102.198179,50.627968
-102.161192,50.628320
-102.124388,50.628651
-102.087766,50.628962
-102.051325,50.629252
-102.015063,50.629522
-101.978980,50.629771
-101.943058,50.629999
-101.907287,50.630205
-101.871666,50.630388
-101.836192,50.630548
-101.800866,50.630685
-101.765687,50.630798
-101.730653,50.630886
-101.695762,50.630948
-101.661010,50.630983
-101.626397,50.630991
-101.591922,50.630971
-101.557584,50.630920
-101.523381,50.630840
-101.489312,50.630728
-101.455383,50.630585
-101.421604,50.630410
-101.387974,50.630203
-101.354493,50.629964
-101.321157,50.629693
-101.287967,50.629389
-101.254920,50.629055
-101.222016,50.628689
-101.189272,50.628294
-101.156692,50.627871
-101.124273,50.627420
-101.092014,50.626943
-101.059913,50.626442
-101.027968,50.625918
-100.996179,50.625372
-100.964546,50.624806
-100.933085,50.624223
-100.901795,50.623624
-100.870675,50.623010
-100.839723,50.622383
-100.808936,50.621745
-100.778315,50.621098
-100.747857,50.620442
-100.717562,50.619779
-100.687458,50.619111
-100.657543,50.618439
-100.627816,50.617763
-100.598275,50.617085
-100.568917,50.616405
-100.539742,50.615725
-100.510749,50.615045
-100.481934,50.614366
-100.453324,50.613690
-100.424934,50.613017
-100.396760,50.612348
-100.368802,50.611684
-100.341058,50.611024
-100.313525,50.610370
-100.286203,50.609720
-100.259088,50.609077
-100.232181,50.608440
-100.205488,50.607811
-100.179012,50.607191
-100.152752,50.606580
-100.126707,50.605978
-100.100875,50.605385
-100.075254,50.604803
-100.049843,50.604229
-100.024641,50.603664
-99.999646,50.603108
-99.974856,50.602560
-99.950223,50.602019
-99.925745,50.601486
-99.901423,50.600959
-99.877256,50.600439
-99.853243,50.599925
-99.829383,50.599415
-99.805676,50.598908
-99.782122,50.598403
-99.758719,50.597898
-99.735466,50.597389
-99.712313,50.596875
-99.689229,50.596355
-99.666212,50.595826
-99.643263,50.595287
-99.620382,50.594735
-99.597568,50.594168
-99.574822,50.593585
-99.552143,50.592983
-99.529530,50.592359
-99.506984,50.591709
-99.484505,50.591029
-99.462052,50.590317
-99.439607,50.589569
-99.417170,50.588784
-99.394739,50.587958
-99.372315,50.587089
-99.349896,50.586174
-99.327483,50.585209
-99.305074,50.584193
-99.282670,50.583121
-99.260269,50.581990
-99.237872,50.580794
-99.215467,50.579532
-99.193043,50.578200
-99.170600,50.576795
-99.148135,50.575313
-99.125649,50.573752
-99.103139,50.572109
-99.080604,50.570381
-99.058043,50.568564
-99.035455,50.566653
-99.012838,50.564646
-98.990191,50.562539
-98.967510,50.560330
-98.944789,50.558016
-98.922026,50.555595
-98.899218,50.553063
-98.876363,50.550419
-98.853460,50.547659
-98.830506,50.544782
-98.807499,50.541783
-98.784437,50.538657
-98.761317,50.535402
-98.738138,50.532015
-98.714891,50.528490
-98.691566,50.524826
-98.668161,50.521018
-98.644672,50.517060
-98.621097,50.512949
-98.597433,50.508679
-98.573678,50.504244
-98.549828,50.499640
-98.525879,50.494861
-98.501822,50.489903
-98.477651,50.484763
-98.453355,50.479437
-98.428927,50.473919
-98.404363,50.468207
-98.379658,50.462293
-98.354807,50.456171
-98.329804,50.449836
-98.304646,50.443285
-98.279326,50.436516
-98.253840,50.429527
-98.228183,50.422318
-98.202351,50.414888
-98.176340,50.407236
-98.150143,50.399360
-98.123756,50.391256
-98.097173,50.382924
-98.070390,50.374360
-98.043402,50.365563
-98.016204,50.356533
-97.988792,50.347268
-97.961166,50.337766
-97.933333,50.328021
-97.905289,50.318031
-97.877034,50.307791
-97.848564,50.297295
-97.819877,50.286538
-97.790973,50.275517
-97.761849,50.264227
-97.732504,50.252663
-97.702945,50.240823
-97.673137,50.228703
-97.643060,50.216299
-97.612707,50.203608
-97.582072,50.190627
-97.551149,50.177350
-97.519932,50.163772
-97.488415,50.149886
-97.456596,50.135688
-97.424476,50.121174
-97.392058,50.106344
-97.359342,50.091195
-97.326330,50.075724
-97.293024,50.059930
-97.259426,50.043811
-97.225540,50.027363
-97.191373,50.010583
-97.156938,49.993467
-97.122198,49.976013
-97.087078,49.958220
-97.051580,49.940085
-97.015702,49.921608
-96.979447,49.902786
-96.942810,49.883618
-96.905798,49.864100
-96.868428,49.844226
-96.830715,49.823991
-96.792677,49.803390
-96.754333,49.782423
-96.715703,49.761089
-96.676754,49.739386
-96.637404,49.717312
-96.597561,49.694865
-96.557245,49.672043
-96.516479,49.648843
-96.475285,49.625261
-96.433623,49.601298
-96.391489,49.576953
-96.348923,49.552227
-96.305970,49.527119
-96.262675,49.501628
-96.219083,49.475751
-96.174844,49.449483
-96.129934,49.422823
-96.084401,49.395771
-96.038296,49.368327
-95.991673,49.340494
-95.944554,49.312271
-95.896848,49.283657
-95.848617,49.254650
-95.799926,49.225248
-95.750543,49.195454
-95.700471,49.165269
-95.649568,49.134690
-95.597902,49.103713
-95.545546,49.072332
-95.492574,49.040543
-95.439033,49.008343
-95.384790,48.975731
-95.329659,48.942706
-95.273622,48.909258
-95.216753,48.875384
-95.158984,48.841078
-95.100285,48.806336
-95.040729,48.771154
-94.980393,48.735521
-94.919158,48.699428
-94.856757,48.662866
-94.793251,48.625825
-94.728704,48.588296
-94.663127,48.550262
-94.596455,48.511710
-94.528751,48.472623
-94.459899,48.432984
-94.389802,48.392768
-94.318451,48.351948
-94.245886,48.310503
-94.172153,48.268407
-94.097247,48.225636
-94.021101,48.182163
-93.943665,48.137963
-93.864983,48.093014
-93.785086,48.047288
-93.704001,48.000762
-93.621810,47.953416
-93.538407,47.905236
-93.453799,47.856213
-93.368069,47.806342
-93.281311,47.755619
-93.193562,47.704044
-93.104760,47.651614
-93.014948,47.598332
-92.924147,47.544200
-92.832473,47.489225
-92.739967,47.433416
-92.646503,47.376777
-92.552161,47.319312
-92.457006,47.261025
-92.361078,47.201916
-92.264167,47.141987
-92.166249,47.081240
-92.067326,47.019674
-91.967485,46.957287
-91.866691,46.894071
-91.764935,46.830022
-91.662254,46.765135
-91.558627,46.699405
-91.453900,46.632827
-91.347954,46.565396
-91.240773,46.497104
-91.132407,46.427944
-91.023011,46.357921
-90.912590,46.287044
-90.801160,46.215327
-90.688836,46.142790
-90.575631,46.069461
-90.461598,45.995379
-90.346854,45.920589
-90.231667,45.845141
-90.116053,45.769086
-90.000110,45.692477
-89.883975,45.615372
-89.767693,45.537824
-89.651341,45.459886
-89.535036,45.381605
-89.418802,45.303026
-89.302586,45.224193
-89.186427,45.145144
-89.070384,45.065911
-88.954464,44.986525
-88.838693,44.907011
-88.723092,44.827385
-88.607524,44.747658
-88.491880,44.667840
-88.376005,44.587939
-88.259746,44.507960
-88.143012,44.427913
-88.025717,44.347803
-87.907766,44.267638
-87.789130,44.187428
-87.669871,44.107183
-87.549965,44.026918
-87.429449,43.946651
-87.308337,43.866401
-87.186594,43.786191
-87.064165,43.706043
-86.941054,43.625980
-86.817155,43.546022
-86.692405,43.466190
-86.566710,43.386504
-86.439928,43.306984
-86.311975,43.227648
-86.182802,43.148516
-86.052371,43.069610
-85.920668,42.990951
-85.787705,42.912561
-85.653485,42.834460
-85.518022,42.756666
-85.381342,42.679198
-85.243498,42.602079
-85.104514,42.525330
-84.964492,42.448977
-84.823467,42.373045
-84.681476,42.297563
-84.538513,42.222564
-84.394589,42.148078
-84.249766,42.074138
-84.104072,42.000772
-83.957584,41.928008
-83.810448,41.855872
-83.662739,41.784385
-83.514529,41.713570
-83.365893,41.643442
-83.216871,41.574011
-83.067459,41.505286
-82.917613,41.437276
-82.767294,41.369998
-82.616451,41.303476
-82.464954,41.237736
-82.312753,41.172813
-82.159772,41.108744
-82.005926,41.045578
-81.851158,40.983368
-81.695387,40.922167
-81.538682,40.862025
-81.381063,40.802995
-81.222551,40.745130
-81.063198,40.688484
-80.903090,40.633115
-80.742316,40.579083
-80.580981,40.526445
-80.419183,40.475260
-80.256945,40.425577
-80.094261,40.377444
-79.931200,40.330895
-79.767858,40.285955
-79.604317,40.242635
-79.440386,40.200932
-79.275788,40.160835
-79.110247,40.122318
-78.943424,40.085350
-78.775082,40.049891
-78.604878,40.015901
-78.432432,39.983337
-78.257687,39.952161
-78.080769,39.922335
-77.902275,39.893829
-77.722462,39.866619
-77.541497,39.840691
-77.359368,39.816044
-77.176142,39.792688
-76.991941,39.770643
-76.806935,39.749939
-76.621311,39.730615
-76.435138,39.712716
-76.248422,39.696294
-76.061115,39.681406
-75.873032,39.668114
-75.684099,39.656477
-75.494238,39.646552
-75.303363,39.638390
-75.111286,39.632030
-74.917893,39.627499
-74.723101,39.624815
-74.526835,39.623982
-74.328976,39.625000
-74.129418,39.627859
-73.928151,39.632539
-73.725229,39.639012
-73.520760,39.647246
-73.314894,39.657206
-73.107736,39.668857
-72.899328,39.682152
-72.689686,39.697040
-72.478799,39.713466
-72.266631,39.731379
-72.053099,39.750734
-71.838127,39.771493
-71.621773,39.793623
-71.404097,39.817105
-71.185203,39.841922
-70.965214,39.868064
-70.744242,39.895523
-70.522356,39.924291
-70.299567,39.954359
-70.075857,39.985718
-69.851225,40.018356
-69.625707,40.052263
-69.399328,40.087428
-69.172052,40.123841
-68.943826,40.161491
-68.714575,40.200367
-68.484221,40.240457
-68.252697,40.281749
-68.020076,40.324225
-67.786379,40.367868
-67.551612,40.412660
-67.315810,40.458591
-67.079055,40.505655
-66.841504,40.553854
-66.603345,40.603198
-66.364658,40.653693
-66.125537,40.705345
-65.886090,40.758163
-65.646394,40.812149
-65.406372,40.867304
-65.165901,40.923618
-64.924872,40.981077
-64.683267,41.039652
-64.441147,41.099306
-64.198604,41.159992
-63.955718,41.221658
-63.712513,41.284246
-63.468928,41.347698
-63.224818,41.411961
-62.979979,41.476984
-62.734162,41.542723
-62.487138,41.609136
-62.238904,41.676188
-61.989734,41.743856
-61.740031,41.812130
-61.490138,41.881008
-61.240260,41.950496
-60.990524,42.020591
-60.741047,42.091283
-60.492007,42.162549
-60.243752,42.234357
-59.996587,42.306680
-59.750454,42.379496
-59.505232,42.452794
-59.260750,42.526559
-59.016725,42.600761
-58.772748,42.675358
-58.528636,42.750300
-58.284287,42.825540
-58.039440,42.901042
-57.794138,42.976784
-57.548647,43.052754
-57.303151,43.128946
-57.057796,43.205349
-56.812792,43.281942
-56.568359,43.358697
-56.324852,43.435573
-56.082818,43.512522
-55.842695,43.589489
-55.604471,43.666413
-55.367979,43.743243
-55.132906,43.819936
-54.898687,43.896462
-54.665275,43.972806
-54.432892,44.048967
-54.201811,44.124953
-53.972136,44.200778
-53.743784,44.276461
-53.516479,44.352026
-53.289960,44.427496
-53.064431,44.502892
-52.840279,44.578228
-52.617901,44.653514
-52.397798,44.728748
-52.180424,44.803918
-51.965905,44.879000
-51.754154,44.953964
-51.544956,45.028779
-51.337956,45.103411
-51.132852,45.177830
-50.929456,45.252005
-50.727553,45.325908
-50.526764,45.399521
-50.326874,45.472835
-50.127862,45.545846
-49.929836,45.618551
-49.732944,45.690936
-49.537329,45.762979
-49.343075,45.834645
-49.150226,45.905899
-48.958958,45.976708
-48.769504,46.047052
-48.582132,46.116924
-48.397076,46.186319
-48.214455,46.255231
-48.034351,46.323649
-47.856804,46.391574
-47.681766,46.459020
-47.509213,46.526018
-47.339129,46.592613
-47.171546,46.658860
-47.006504,46.724822
-46.844012,46.790564
-46.683997,46.856152
-46.526268,46.921651
-46.370641,46.987134
-46.216888,47.052681
-46.064675,47.118368
-45.913813,47.184273
-45.764211,47.250475
-45.615798,47.317048
-45.468577,47.384066
-45.322552,47.451590
-45.177767,47.519668
-45.034299,47.588338
-44.892371,47.657615
-44.752091,47.727491
-44.613542,47.797943
-44.476821,47.868931
-44.341904,47.940396
-44.208664,48.012265
-44.076911,48.084452
-43.946173,48.156856
-43.816266,48.229373
-43.687011,48.301900
-43.558190,48.374336
-43.429703,48.446593
-43.301547,48.518601
-43.173739,48.590311
-43.046404,48.661692
-42.919602,48.732731
-42.793445,48.803428
-42.668191,48.873795
-42.544011,48.943845
-42.420980,49.013598
-42.299248,49.083077
-42.179005,49.152301
-42.060283,49.221294
-41.943090,49.290085
-41.827426,49.358702
-41.713253,49.427177
-41.600509,49.495548
-41.489138,49.563861
-41.378959,49.632167
-41.269918,49.700516
-41.161960,49.768957
-41.055062,49.837536
-40.949179,49.906285
-40.844363,49.975217
-40.740683,50.044330
-40.638160,50.113607
-40.536896,50.183022
-40.436890,50.252537
-40.338124,50.322105
-40.240294,50.391672
-40.143261,50.461184
