longitude,latitude
-153.180342,39.506227
-152.938592,39.516439
-152.697105,39.526776
-152.455850,39.537226
-152.214793,39.547776
-151.973925,39.558411
-151.733270,39.569117
-151.492884,39.579877
-151.252876,39.590675
-151.013341,39.601491
-150.774341,39.612301
-150.535925,39.623079
-150.298083,39.633797
-150.060755,39.644427
-149.823891,39.654950
-149.587447,39.665349
-149.351379,39.675617
-149.115676,39.685751
-148.880365,39.695751
-148.645518,39.705619
-148.411219,39.715354
-148.177506,39.724951
-147.944331,39.734404
-147.711628,39.743702
-147.479371,39.752837
-147.247563,39.761803
-147.016248,39.770596
-146.785577,39.779219
-146.555769,39.787684
-146.327027,39.796012
-146.099479,39.804237
-145.873096,39.812401
-145.647717,39.820549
-145.423129,39.828732
-145.199151,39.837001
-144.975657,39.845410
-144.752600,39.854012
-144.529996,39.862852
-144.307895,39.871969
-144.086340,39.881390
-143.865393,39.891133
-143.645125,39.901206
-143.425629,39.911616
-143.207028,39.922369
-142.989437,39.933465
-142.772893,39.944902
-142.557237,39.956666
-142.342134,39.968732
-142.127218,39.981059
-141.912163,39.993596
-141.696757,40.006287
-141.480949,40.019074
-141.264871,40.031905
-141.048783,40.044739
-140.833014,40.057541
-140.617795,40.070288
-140.403283,40.082968
-140.189624,40.095574
-139.976994,40.108109
-139.765590,40.120578
-139.555478,40.132992
-139.346434,40.145367
-139.138172,40.157733
-138.930513,40.170130
-138.723454,40.182614
-138.517220,40.195253
-138.312363,40.208129
-138.109666,40.221326
-137.909693,40.234926
-137.712765,40.248995
-137.518911,40.263584
-137.327757,40.278719
-137.138389,40.294406
-136.950145,40.310634
-136.762485,40.327383
-136.574962,40.344617
-136.387301,40.362299
-136.199549,40.380382
-136.011881,40.398820
-135.824687,40.417564
-135.638552,40.436563
-135.453802,40.455765
-135.270701,40.475121
-135.089457,40.494585
-134.909951,40.514117
-134.731990,40.533690
-134.555363,40.553279
-134.379889,40.572871
-134.205766,40.592467
-134.033266,40.612083
-133.862954,40.631767
-133.695546,40.651601
-133.531295,40.671696
-133.370404,40.692184
-133.212383,40.713208
-133.056840,40.734905
-132.902954,40.757401
-132.750216,40.780796
-132.598316,40.805167
-132.447124,40.830568
-132.296746,40.857035
-132.147394,40.884592
-131.999251,40.913247
-131.852370,40.942990
-131.706681,40.973791
-131.562021,41.005605
-131.418067,41.038373
-131.274154,41.072033
-131.129923,41.106510
-130.984706,41.141728
-130.838291,41.177606
-130.690272,41.214079
-130.540705,41.251087
-130.389736,41.288582
-130.238247,41.326528
-130.086654,41.364908
-129.936186,41.403724
-129.787240,41.442982
-129.640320,41.482698
-129.495559,41.522891
-129.353119,41.563591
-129.212712,41.604832
-129.074122,41.646654
-128.936864,41.689116
-128.800652,41.732288
-128.665145,41.776248
-128.530322,41.821085
-128.396167,41.866897
-128.262796,41.913781
-128.130148,41.961831
-127.998384,42.011133
-127.867462,42.061764
-127.737558,42.113778
-127.608586,42.167216
-127.480403,42.222092
-127.352982,42.278405
-127.225993,42.336121
-127.099404,42.395199
-126.972764,42.455579
-126.846061,42.517193
-126.718837,42.579974
-126.590973,42.643860
-126.462144,42.708785
-126.332277,42.774688
-126.201137,42.841511
-126.068667,42.909196
-125.934835,42.977694
-125.799676,43.046955
-125.663204,43.116937
-125.525581,43.187602
-125.386874,43.258913
-125.247378,43.330836
-125.107113,43.403336
-124.966444,43.476380
-124.825489,43.549937
-124.684580,43.623978
-124.543987,43.698485
-124.404027,43.773450
-124.264933,43.848860
-124.126795,43.924708
-123.989339,44.000975
-123.852461,44.077644
-123.715433,44.154692
-123.578060,44.232108
-123.439957,44.309891
-123.300902,44.388050
-123.160693,44.466586
-123.019110,44.545478
-122.876153,44.624688
-122.731631,44.704161
-122.585691,44.783819
-122.438454,44.863563
-122.290022,44.943283
-122.140530,45.022861
-121.989817,45.102179
-121.837843,45.181122
-121.684301,45.259589
-121.529172,45.337493
-121.372324,45.414757
-121.213794,45.491320
-121.053612,45.567144
-120.892045,45.642202
-120.729289,45.716489
-120.565550,45.790021
-120.401312,45.862833
-120.237419,45.934978
-120.074619,46.006520
-119.913684,46.077528
-119.754759,46.148066
-119.597761,46.218201
-119.442245,46.287993
-119.287728,46.357498
-119.133699,46.426762
-118.979763,46.495818
-118.825620,46.564691
-118.670636,46.633403
-118.514747,46.701979
-118.357882,46.770455
-118.199959,46.838871
-118.040802,46.907268
-117.880383,46.975671
-117.718620,47.044089
-117.555295,47.112495
-117.390293,47.180828
-117.223592,47.248982
-117.055197,47.316824
-116.884821,47.384198
-116.712369,47.450929
-116.537781,47.516823
-116.360896,47.581670
-116.181356,47.645247
-115.999210,47.707337
-115.814618,47.767741
-115.628088,47.826285
-115.439699,47.882823
-115.249616,47.937224
-115.057889,47.989376
-114.864535,48.039178
-114.669825,48.086552
-114.474209,48.131438
-114.278221,48.173790
-114.082637,48.213573
-113.888457,48.250768
-113.696225,48.285371
-113.506005,48.317394
-113.317317,48.346861
-113.128521,48.373802
-112.938378,48.398252
-112.745925,48.420248
-112.550531,48.439833
-112.352443,48.457057
-112.152542,48.471976
-111.951887,48.484652
-111.751590,48.495154
-111.552647,48.503552
-111.355818,48.509912
-111.161242,48.514278
-110.968707,48.516675
-110.777844,48.517102
-110.588122,48.515538
-110.399155,48.511945
-110.210761,48.506263
-110.022827,48.498422
-109.835293,48.488345
-109.648169,48.475954
-109.461490,48.461176
-109.275288,48.443961
-109.089619,48.424286
-108.904446,48.402152
-108.719607,48.377585
-108.534907,48.350619
-108.350025,48.321289
-108.164877,48.289618
-107.979634,48.255619
-107.794598,48.219297
-107.610425,48.180653
-107.427185,48.139679
-107.244815,48.096367
-107.063231,48.050694
-106.882234,48.002635
-106.701769,47.952146
-106.521826,47.899172
-106.342187,47.843648
-106.162800,47.785497
-105.983771,47.724639
-105.805185,47.660983
-105.627293,47.594448
-105.450271,47.524945
-105.274183,47.452395
-105.099259,47.376719
-104.925758,47.297844
-104.753695,47.215706
-104.583312,47.130255
-104.415043,47.041459
-104.248778,46.949297
-104.084580,46.853767
-103.922429,46.754884
-103.762237,46.652689
-103.604259,46.547247
-103.448603,46.438648
-103.295260,46.327015
-103.144197,46.212499
-102.995254,46.095274
-102.848227,45.975532
-102.703081,45.853479
-102.559614,45.729324
-102.417866,45.603274
-102.277822,45.475532
-102.139552,45.346291
-102.003249,45.215739
-101.868875,45.084059
-101.736708,44.951423
-101.606620,44.817996
-101.478841,44.683926
-101.353139,44.549340
-101.229572,44.414345
-101.107845,44.279033
-100.987927,44.143480
-100.869582,44.007748
-100.752666,43.871888
-100.637011,43.735928
-100.522366,43.599884
-100.408722,43.463755
-100.295805,43.327537
-100.183564,43.191213
-100.071753,43.054766
-99.960224,42.918179
-99.848872,42.781439
-99.737478,42.644533
-99.626076,42.507460
-99.514461,42.370220
-99.402635,42.232820
-99.290523,42.095276
-99.178060,41.957607
-99.065262,41.819857
-98.952077,41.682069
-98.838570,41.544317
-98.724801,41.406673
-98.610827,41.269233
-98.496789,41.132100
-98.382757,40.995390
-98.268925,40.859230
-98.155455,40.723753
-98.042384,40.589080
-97.929840,40.455330
-97.817756,40.322606
-97.706204,40.190992
-97.595115,40.060560
-97.484430,39.931365
-97.374127,39.803453
-97.264032,39.676868
-97.154156,39.551648
-97.044401,39.427827
-96.934742,39.305440
-96.825163,39.184520
-96.715611,39.065099
-96.606036,38.947208
-96.496411,38.830884
-96.386661,38.716162
-96.276804,38.603082
-96.166891,38.491689
-96.056842,38.382034
-95.946902,38.274178
-95.836898,38.168189
-95.726967,38.064147
-95.617041,37.962140
-95.507074,37.862264
-95.397142,37.764619
-95.287035,37.669310
-95.176972,37.576447
-95.066870,37.486132
-94.956689,37.398468
-94.846633,37.313550
-94.736578,37.231466
-94.626354,37.152299
-94.515633,37.076118
-94.404258,37.002983
-94.292098,36.932935
-94.178334,36.865999
-94.062861,36.802178
-93.945576,36.741455
-93.826341,36.683796
-93.704857,36.629144
-93.581117,36.577431
-93.455132,36.528582
-93.326894,36.482516
-93.196499,36.439156
-93.064101,36.398427
-92.929731,36.360266
-92.793379,36.324616
-92.655015,36.291431
-92.514561,36.260674
-92.371952,36.232310
-92.227137,36.206300
-92.080051,36.182609
-91.930627,36.161186
-91.778771,36.141979
-91.624382,36.124934
-91.467375,36.109998
-91.307689,36.097116
-91.145271,36.086239
-90.980068,36.077311
-90.812040,36.070283
-90.641232,36.065110
-90.467712,36.061743
-90.291532,36.060133
-90.112741,36.060229
-89.931280,36.061977
-89.747085,36.065325
-89.560077,36.070225
-89.370250,36.076631
-89.177681,36.084508
-88.982469,36.093823
-88.784735,36.104554
-88.584689,36.116700
-88.382528,36.130272
-88.178401,36.145290
-87.972417,36.161779
-87.764639,36.179774
-87.555055,36.199308
-87.343697,36.220413
-87.130619,36.243119
-86.915812,36.267451
-86.699322,36.293421
-86.481158,36.321029
-86.261341,36.350263
-86.039781,36.381101
-85.816499,36.413523
-85.591675,36.447518
-85.365293,36.483079
-85.137269,36.520202
-84.907684,36.558890
-84.676650,36.599156
-84.444014,36.641011
-84.209480,36.684460
-83.972976,36.729499
-83.734557,36.776106
-83.494237,36.824246
-83.252335,36.873871
-83.009239,36.924919
-82.764987,36.977312
-82.519698,37.030957
-82.273788,37.085748
-82.027427,37.141567
-81.780784,37.198293
-81.534275,37.255806
-81.288131,37.313994
-81.042638,37.372753
-80.797440,37.431995
-80.551484,37.491640
-80.304200,37.551619
-80.055755,37.611879
-79.806116,37.672382
-79.554589,37.733100
-79.300730,37.794021
-79.044482,37.855139
-78.786205,37.916460
-78.526231,37.978001
-78.264761,38.039795
-78.002234,38.101881
-77.739057,38.164310
-77.475323,38.227146
-77.211412,38.290447
-76.948168,38.354292
-76.686148,38.418769
-76.425541,38.483964
-76.166361,38.549956
-75.908556,38.616819
-75.651996,38.684622
-75.396640,38.753422
-75.142491,38.823270
-74.889666,38.894197
-74.638222,38.966213
-74.388259,39.039304
-74.139802,39.113435
-73.892648,39.188555
-73.646360,39.264597
-73.400409,39.341489
-73.154350,39.419150
-72.907805,39.497493
-72.660568,39.576425
-72.412832,39.655871
-72.164987,39.735768
-71.917494,39.816060
-71.670907,39.896712
-71.425711,39.977707
-71.182106,40.059052
-70.940014,40.140764
-70.699202,40.222870
-70.459219,40.305387
-70.219532,40.388323
-69.979915,40.471671
-69.740339,40.555409
-69.500954,40.639506
-69.262123,40.723924
-69.024381,40.808627
-68.788211,40.893580
-68.554013,40.978745
-68.321962,41.064091
-68.091797,41.149589
-67.863075,41.235213
-67.635226,41.320949
-67.407520,41.406789
-67.179427,41.492737
-66.950641,41.578815
-66.721011,41.665058
-66.490957,41.751517
-66.261296,41.838256
-66.032997,41.925354
-65.806834,42.012890
-65.583038,42.100944
-65.361381,42.189591
-65.141816,42.278885
-64.924270,42.368865
-64.708582,42.459545
-64.494468,42.550913
-64.281224,42.642939
-64.067831,42.735580
-63.853499,42.828783
-63.637604,42.922485
-63.419854,43.016618
-63.200155,43.111103
-62.978673,43.205845
-62.755722,43.300742
-62.531707,43.395683
-62.306960,43.490546
-62.081561,43.585199
-61.855483,43.679501
-61.628708,43.773303
-61.401369,43.866450
-61.173782,43.958791
-60.946583,44.050199
-60.720194,44.140562
-60.494930,44.229815
-60.270931,44.317939
-60.047460,44.404959
-59.824050,44.490939
-59.600384,44.575967
-59.375755,44.660142
-59.149989,44.743570
-58.923133,44.826352
-58.695005,44.908579
-58.465802,44.990313
-58.235879,45.071590
-58.005394,45.152405
-57.774676,45.232718
-57.544050,45.312450
-57.313502,45.391493
-57.082744,45.469722
-56.851344,45.546991
-56.618748,45.623140
-56.384502,45.697990
-56.148289,45.771375
-55.909871,45.843149
-55.669291,45.913197
-55.426616,45.981438
-55.182011,46.047833
-54.936084,46.112376
-54.689111,46.175088
-54.441235,46.236011
-54.192646,46.295198
-53.943662,46.352718
-53.694569,46.408651
-53.445666,46.463091
-53.197141,46.516156
-52.949013,46.567978
-52.701355,46.618715
-52.454632,46.668540
-52.209414,46.717651
-51.966282,46.766252
-51.725684,46.814556
-51.487813,46.862760
-51.252428,46.911037
-51.019338,46.959529
-50.788579,47.008345
-50.560291,47.057547
-50.334403,47.107143
-50.110321,47.157090
-49.887370,47.207291
-49.664921,47.257603
-49.442374,47.307854
-49.219106,47.357844
-48.995068,47.407355
-48.770277,47.456160
-48.544802,47.504035
-48.318750,47.550761
-48.092282,47.596134
-47.865525,47.639971
-47.638625,47.682119
-47.411746,47.722456
-47.185021,47.760898
-46.958591,47.797390
-46.732594,47.831903
-46.507078,47.864430
-46.282161,47.894980
-46.058078,47.923576
-45.835075,47.950252
-45.613356,47.975061
-45.393090,47.998064
-45.174441,48.019327
-44.957665,48.038929
-44.742900,48.056963
-44.530220,48.073557
-44.319557,48.088862
-44.110702,48.103049
-43.903373,48.116298
-43.697266,48.128795
-43.492095,48.140706
-43.287634,48.152172
-43.083785,48.163308
-42.880597,48.174193
-42.678143,48.184873
-42.476474,48.195361
-42.275595,48.205649
-42.075502,48.215703
-41.876285,48.225480
-41.678141,48.234935
-41.481309,48.244030
-41.286033,48.252749
-41.092496,48.261087
-40.900678,48.269059
-40.710508,48.276689
-40.521929,48.284012
-40.334958,48.291068
-40.149811,48.297906
-39.966654,48.304574
-39.785603,48.311124
-39.606668,48.317614
-39.429695,48.324107
-39.254584,48.330673
-39.081253,48.337389
-38.909940,48.344323
-38.740986,48.351541
-38.574715,48.359093
-38.411758,48.367017
-38.252170,48.375340
-38.095997,48.384076
-37.942787,48.393230
-37.792274,48.402800
-37.644045,48.412780
-37.497761,48.423158
-37.353291,48.433924
-37.210428,48.445058
-37.069146,48.456535
-36.929370,48.468320
-36.791054,48.480370
-36.654146,48.492638
-36.518593,48.505077
-36.384337,48.517643
-36.251385,48.530306
-36.119735,48.543054
-35.989481,48.555890
-35.860643,48.568849
-35.733381,48.581984
-35.607722,48.595367
-35.483811,48.609092
-35.361665,48.623272
-35.241351,48.638025
-35.122871,48.653471
-35.006195,48.669730
-34.891327,48.686905
-34.778170,48.705082
-34.666723,48.724326
-34.556891,48.744689
-34.448653,48.766205
-34.341975,48.788890
-34.236815,48.812752
-34.133184,48.837779
-34.030993,48.863952
-33.930272,48.891242
-33.830967,48.919607
-33.733067,48.949002
-33.636585,48.979376
-33.541465,49.010679
-33.447748,49.042859
-33.355476,49.075861
-33.264690,49.109640
-33.175450,49.144154
-33.087851,49.179368
-33.001959,49.215250
-32.917830,49.251779
-32.835614,49.288937
-32.755348,49.326719
-32.677061,49.365124
-32.600874,49.404160
-32.526807,49.443839
-32.454876,49.484184
-32.385124,49.525216
-32.317472,49.566965
-32.251834,49.609464
-32.188194,49.652742
-32.126479,49.696824
-32.066656,49.741726
-32.008697,49.787465
-31.952350,49.834045
-31.897381,49.881457
-31.843731,49.929682
-31.791363,49.978691
-31.740239,50.028444
-31.690143,50.078895
-31.640825,50.129982
-31.592259,50.181645
-31.544420,50.233822
-31.497284,50.286450
-31.450647,50.339471
-31.404326,50.392831
-31.358288,50.446481
-31.312500,50.500388
-31.266930,50.554527
-31.221553,50.608878
-31.176316,50.663429
-31.131185,50.718191
-31.086152,50.773194
-31.041295,50.828471
-30.996729,50.884069
-30.952463,50.940042
-30.908455,50.996452
-30.864712,51.053367
-30.821259,51.110851
-30.778104,51.168959
-30.735255,51.227734
-30.692701,51.287201
-30.650291,51.347379
-30.607948,51.408263
-30.565673,51.469822
-30.523465,51.532008
-30.481159,51.594756
-30.438536,51.657983
-30.395556,51.721592
-30.352208,51.785473
-30.308252,51.849507
-30.263459,51.913572
-30.217840,51.977541
-30.171413,52.041284
-30.124114,52.104679
-30.075947,52.167610
-30.026973,52.229969
-29.977251,52.291657
-29.926854,52.352586
-29.875782,52.412679
-29.824052,52.471869
-29.771681,52.530100
-29.718552,52.587332
-29.664508,52.643540
-29.609509,52.698703
-29.553561,52.752817
-29.496656,52.805888
-29.438536,52.857932
-29.379144,52.908973
-29.318503,52.959039
-29.256636,53.008162
-29.193545,53.056377
-29.128956,53.103719
-29.062860,53.150217
-28.995260,53.195896
-28.926155,53.240766
-28.855534,53.284834
-28.783282,53.328100
-28.709392,53.370551
-28.633925,53.412162
-28.556937,53.452908
-28.478463,53.492766
-28.398549,53.531708
-28.317275,53.569702
-28.234652,53.606722
-28.150678,53.642749
-28.065315,53.677767
-27.978547,53.711766
-27.890345,53.744735
-27.800640,53.776663
-27.709272,53.807540
-27.616162,53.837360
-27.521260,53.866118
-27.424545,53.893801
-27.325986,53.920389
-27.225570,53.945864
-27.123280,53.970199
-27.019090,53.993366
-26.913000,54.015333
-26.805006,54.036064
-26.695143,54.055523
-26.583409,54.073666
-26.469806,54.090452
-26.354346,54.105845
-26.237007,54.119809
-26.117823,54.132315
-25.996788,54.143338
-25.873946,54.152861
-25.749407,54.160871
-25.623213,54.167364
-25.495620,54.172345
-25.366668,54.175825
-25.236684,54.177822
-25.105712,54.178360
-24.974010,54.177471
-24.841614,54.175194
-24.708682,54.171568
-24.575241,54.166636
-24.441369,54.160443
-24.307084,54.153034
-24.172420,54.144451
-24.037387,54.134736
-23.902000,54.123926
-23.766266,54.112054
-23.630193,54.099152
-23.493793,54.085246
-23.357071,54.070362
-23.220047,54.054520
-23.082721,54.037736
-22.945111,54.020023
-22.807223,54.001389
-22.669062,53.981839
-22.530752,53.961379
-22.392324,53.940012
-22.253907,53.917738
-22.115483,53.894555
-21.977233,53.870461
-21.839115,53.845456
-21.701252,53.819543
-21.563632,53.792727
-21.426334,53.765017
-21.289393,53.736423
-21.152914,53.706960
-21.016961,53.676645
-20.881485,53.645500
-20.746467,53.613551
-20.611881,53.580824
-20.477749,53.547347
-20.344109,53.513151
-20.211044,53.478265
-20.078546,53.442720
-19.946564,53.406549
-19.815110,53.369781
-19.684227,53.332443
-19.553953,53.294561
-19.424355,53.256161
-19.295483,53.217268
-19.167228,53.177907
-19.039571,53.138100
-18.912589,53.097867
-18.786295,53.057228
-18.660768,53.016203
-18.535970,52.974811
-18.411822,52.933072
-18.288206,52.891002
-18.165184,52.848621
-18.042745,52.805947
-17.920938,52.762998
-17.799747,52.719791
-17.679082,52.676342
-17.558883,52.632663
-17.439167,52.588767
-17.319933,52.544670
-17.201171,52.500381
-17.082897,52.455918
-16.964953,52.411291
-16.847395,52.366514
-16.730218,52.321599
-16.613478,52.276553
-16.497161,52.231389
-16.381272,52.186113
-16.265812,52.140732
-16.150807,52.095254
-16.036317,52.049682
-15.922326,52.004018
-15.808861,51.958264
-15.695920,51.912420
-15.583538,51.866489
-15.471715,51.820474
-15.360430,51.774381
-15.249753,51.728213
-15.139617,51.681978
-15.030314,51.635685
-14.921725,51.589349
-14.814006,51.542984
-14.707125,51.496607
-14.601119,51.450235
-14.496250,51.403887
-14.392414,51.357581
-14.289864,51.311335
-14.188484,51.265169
-14.088318,51.219097
-13.989452,51.173134
-13.891834,51.127291
-13.795430,51.081576
-13.700171,51.035996
-13.605959,50.990554
-13.512732,50.945249
-13.420450,50.900077
-13.328983,50.855033
-13.238291,50.810110
-13.148333,50.765297
-13.058972,50.720585
-12.970139,50.675957
-12.881744,50.631396
-12.793676,50.586888
-12.705910,50.542412
-12.618404,50.497951
-12.531107,50.453482
-12.443912,50.408985
-12.356874,50.364438
-12.269999,50.319823
-12.183256,50.275121
-12.096756,50.230309
-12.010488,50.185371
-11.924379,50.140290
-11.838503,50.095045
-11.752839,50.049624
-11.667350,50.004006
-11.582010,49.958168
-11.496680,49.912097
-11.411295,49.865771
-11.325768,49.819160
-11.240068,49.772243
-11.154173,49.724993
-11.068045,49.677383
-10.981601,49.629387
-10.894858,49.580977
-10.807966,49.532129
-10.720898,49.482823
-10.633709,49.433039
-10.546513,49.382765
-10.459247,49.331994
-10.371981,49.280726
-10.284811,49.228968
-10.197650,49.176734
-10.110501,49.124047
-10.023385,49.070936
-9.936242,49.017438
-9.849137,48.963598
-9.762049,48.909462
-9.674897,48.855086
-9.587738,48.800532
-9.500560,48.745859
-9.413331,48.691132
-9.326081,48.636418
-9.238784,48.581785
-9.151413,48.527297
-9.063974,48.473020
-8.976464,48.419016
-8.888828,48.365341
-8.801040,48.312048
-8.713113,48.259185
-8.625059,48.206787
-8.536886,48.154884
-8.448607,48.103500
-8.360269,48.052648
-8.271944,48.002331
-8.183688,47.952547
-8.095528,47.903284
-8.007536,47.854521
-7.919771,47.806238
-7.832350,47.758408
-7.745365,47.711000
-7.658752,47.663988
-7.572471,47.617344
-7.486618,47.571040
-7.401251,47.525059
-7.316253,47.479380
-7.231601,47.433996
-7.147197,47.388911
-7.062896,47.344128
-6.978786,47.299658
-6.894884,47.255527
-6.811026,47.211764
-6.727127,47.168405
-6.643227,47.125493
-6.559269,47.083074
-6.475300,47.041202
-6.391347,46.999930
-6.307380,46.959317
-6.223364,46.919418
-6.139361,46.880293
-6.055409,46.841997
-5.971523,46.804583
-5.887729,46.768100
-5.804072,46.732593
-5.720555,46.698099
-5.637195,46.664649
-5.554017,46.632268
-5.471050,46.600969
-5.388289,46.570762
-5.305716,46.541648
-5.223373,46.513618
-5.141251,46.486658
-5.059250,46.460749
-4.977391,46.435864
-4.895658,46.411974
-4.813944,46.389046
-4.732304,46.367045
-4.650738,46.345935
-4.569101,46.325682
-4.487446,46.306252
-4.405790,46.287607
-4.323998,46.269717
-4.242113,46.252552
-4.160161,46.236083
-4.078011,46.220283
-3.995692,46.205128
-3.913236,46.190593
-3.830608,46.176656
-3.747833,46.163302
-3.664935,46.150511
-3.581940,46.138268
-3.498865,46.126561
-3.415728,46.115374
-3.332593,46.104696
-3.249473,46.094518
-3.166383,46.084834
-3.083355,46.075638
-3.000405,46.066926
-2.917548,46.058702
-2.834781,46.050966
-2.752121,46.043722
-2.669586,46.036981
-2.587213,46.030752
-2.505021,46.025046
-2.423029,46.019877
-2.341309,46.015263
-2.259886,46.011220
-2.178776,46.007767
-2.098048,46.004922
-2.017726,46.002704
-1.937830,46.001129
-1.858437,46.000213
-1.779585,45.999965
-1.701295,46.000396
-1.623637,46.001510
-1.546660,46.003304
-1.470390,46.005776
-1.394838,46.008917
-1.320008,46.012709
-1.245921,46.017134
-1.172592,46.022166
-1.099894,46.027777
-1.027845,46.033933
-0.956458,46.040596
-0.885633,46.047726
-0.815309,46.055279
-0.745492,46.063211
-0.676180,46.071473
-0.607232,46.080018
-0.538651,46.088795
-0.470438,46.097756
-0.402553,46.106852
-0.334942,46.116036
-0.267604,46.125259
-0.200538,46.134480
-0.133736,46.143656
-0.067194,46.152751
-0.000909,46.161726
0.065122,46.170550
0.130851,46.179194
0.196281,46.187632
0.261413,46.195843
0.326234,46.203806
0.390660,46.211505
0.454698,46.218929
0.518352,46.226068
0.581584,46.232914
0.644289,46.239468
0.706475,46.245728
0.768153,46.251696
0.829281,46.257378
0.889752,46.262784
0.949585,46.267923
1.008795,46.272808
1.067384,46.277452
1.125293,46.281875
1.182540,46.286092
1.239141,46.290121
1.295112,46.293985
1.350430,46.297702
1.405101,46.301290
1.459138,46.304768
1.512553,46.308154
1.565362,46.311464
1.617587,46.314710
1.669237,46.317905
1.720319,46.321056
1.770843,46.324172
1.820862,46.327256
1.870448,46.330312
1.919606,46.333340
1.968341,46.336340
2.016657,46.339306
2.064604,46.342237
2.112265,46.345125
2.159646,46.347966
2.206750,46.350753
2.253582,46.353476
2.300147,46.356128
2.346483,46.358701
2.392593,46.361187
2.438482,46.363579
2.484154,46.365868
2.529614,46.368046
2.574863,46.370109
2.619902,46.372049
2.664736,46.373861
2.709370,46.375540
2.753809,46.377081
2.798059,46.378481
2.842143,46.379736
2.886067,46.380840
2.929838,46.381790
2.973460,46.382581
3.016942,46.383210
3.060290,46.383671
3.103515,46.383961
3.146626,46.384074
3.189629,46.384005
3.232534,46.383747
3.275347,46.383294
3.318061,46.382643
3.360673,46.381785
3.403191,46.380716
3.445625,46.379429
3.487982,46.377917
3.530272,46.376175
3.572501,46.374197
3.614679,46.371975
3.656815,46.369505
3.698918,46.366782
3.740998,46.363800
3.783064,46.360557
3.825120,46.357048
3.867172,46.353269
3.909231,46.349218
3.951305,46.344891
3.993403,46.340288
4.035533,46.335406
4.077668,46.330244
4.119806,46.324800
4.161949,46.319071
4.204102,46.313057
4.246267,46.306753
4.288445,46.300160
4.330684,46.293272
4.372986,46.286089
4.415347,46.278606
4.457763,46.270819
4.500231,46.262724
4.542744,46.254317
4.585521,46.245596
4.628609,46.236556
4.672060,46.227194
4.715873,46.217507
4.760047,46.207494
4.804611,46.197152
4.849671,46.186477
4.895218,46.175465
4.941245,46.164112
4.987742,46.152414
5.034697,46.140365
5.082045,46.127958
5.129752,46.115188
5.177797,46.102050
5.226164,46.088539
5.274830,46.074650
5.323800,46.060378
5.373087,46.045717
5.422678,46.030662
5.472560,46.015204
5.522720,45.999335
5.573299,45.983039
5.624630,45.966304
5.676701,45.949114
5.729498,45.931454
5.783007,45.913302
5.837321,45.894643
5.892502,45.875459
5.948538,45.855732
6.005417,45.835449
6.063119,45.814599
6.121569,45.793176
6.180775,45.771176
6.240746,45.748595
6.301497,45.725430
6.363134,45.701677
6.425661,45.677332
