longitude,latitude
-157.459590,35.899586
-157.279252,35.868302
-157.098540,35.838966
-156.917449,35.811595
-156.735907,35.786212
-156.553812,35.762844
-156.370946,35.741521
-156.187169,35.722276
-156.002456,35.705145
-155.816829,35.690167
-155.630524,35.677385
-155.443726,35.666844
-155.256572,35.658587
-155.069144,35.652656
-154.881351,35.649088
-154.693056,35.647911
-154.504122,35.649152
-154.314413,35.652830
-154.123863,35.658959
-153.932562,35.667541
-153.740650,35.678585
-153.548304,35.692097
-153.355696,35.708081
-153.162877,35.726536
-152.969871,35.747464
-152.776681,35.770856
-152.583321,35.796702
-152.389775,35.824984
-152.196065,35.855674
-152.002232,35.888737
-151.808336,35.924132
-151.614548,35.961812
-151.421009,36.001728
-151.227860,36.043833
-151.035313,36.088081
-150.843440,36.134428
-150.652233,36.182834
-150.461616,36.233262
-150.271487,36.285680
-150.081731,36.340064
-149.892196,36.396390
-149.702783,36.454641
-149.513424,36.514801
-149.324073,36.576857
-149.134849,36.640795
-148.945739,36.706601
-148.756693,36.774262
-148.567782,36.843765
-148.379249,36.915103
-148.191044,36.988270
-148.003120,37.063262
-147.815861,37.140077
-147.629411,37.218712
-147.443728,37.299160
-147.259050,37.381413
-147.075389,37.465462
-146.892383,37.551290
-146.709957,37.638877
-146.527981,37.728195
-146.346318,37.819203
-146.165317,37.911856
-145.985132,38.006100
-145.805874,38.101883
-145.627803,38.199150
-145.450846,38.297844
-145.275030,38.397910
-145.100346,38.499296
-144.926652,38.601946
-144.754075,38.705806
-144.582544,38.810828
-144.412063,38.916977
-144.242715,39.024224
-144.074428,39.132542
-143.907317,39.241915
-143.741304,39.352328
-143.576561,39.463771
-143.413263,39.576236
-143.251615,39.689714
-143.091703,39.804196
-142.933663,39.919680
-142.777393,40.036173
-142.622592,40.153691
-142.469018,40.272254
-142.316355,40.391880
-142.164725,40.512569
-142.014194,40.634305
-141.865159,40.757056
-141.717744,40.880779
-141.571773,41.005419
-141.426638,41.130914
-141.281766,41.257182
-141.136704,41.384122
-140.991177,41.511614
-140.845028,41.639525
-140.697852,41.767721
-140.549486,41.896075
-140.399542,42.024476
-140.247926,42.152827
-140.094384,42.281049
-139.938985,42.409081
-139.781636,42.536876
-139.622455,42.664411
-139.461929,42.791655
-139.300432,42.918544
-139.138561,43.044971
-138.976581,43.170787
-138.814473,43.295812
-138.652174,43.419834
-138.489431,43.542622
-138.326175,43.663952
-138.162418,43.783622
-137.998156,43.901473
-137.833187,44.017395
-137.666827,44.131320
-137.498170,44.243217
-137.326638,44.353067
-137.151833,44.460849
-136.974187,44.566544
-136.794383,44.670140
-136.613212,44.771628
-136.431332,44.871003
-136.249321,44.968272
-136.067363,45.063440
-135.885715,45.156522
-135.704529,45.247544
-135.523979,45.336536
-135.345103,45.423540
-135.167952,45.508606
-134.992503,45.591804
-134.817660,45.673221
-134.642423,45.752950
-134.465964,45.831070
-134.287347,45.907639
-134.106499,45.982682
-133.923890,46.056189
-133.740365,46.128127
-133.556375,46.198452
-133.372074,46.267110
-133.187286,46.334043
-133.001697,46.399189
-132.815148,46.462468
-132.627599,46.523785
-132.438990,46.583034
-132.249286,46.640100
-132.058503,46.694868
-131.866737,46.747234
-131.674111,46.797114
-131.480914,46.844450
-131.287371,46.889223
-131.093733,46.931460
-130.900138,46.971226
-130.706675,47.008621
-130.513518,47.043730
-130.320958,47.076614
-130.128987,47.107314
-129.937456,47.135856
-129.746162,47.162246
-129.554887,47.186482
-129.363504,47.208566
-129.172014,47.228519
-128.980572,47.246388
-128.789489,47.262247
-128.599536,47.276187
-128.411350,47.288310
-128.225252,47.298710
-128.041394,47.307456
-127.859724,47.314600
-127.679989,47.320183
-127.501934,47.324234
-127.325302,47.326772
-127.149753,47.327811
-126.975114,47.327365
-126.801236,47.325446
-126.627964,47.322081
-126.455299,47.317312
-126.283319,47.311198
-126.112236,47.303823
-125.942357,47.295292
-125.773797,47.285729
-125.606642,47.275257
-125.440714,47.263986
-125.275834,47.252004
-125.111728,47.239374
-124.947936,47.226129
-124.784260,47.212295
-124.620446,47.197891
-124.456397,47.182946
-124.292109,47.167500
-124.127615,47.151613
-123.962989,47.135348
-123.798278,47.118778
-123.633575,47.101967
-123.469001,47.084970
-123.304634,47.067823
-123.140631,47.050549
-122.977157,47.033154
-122.814328,47.015631
-122.652490,46.997966
-122.491913,46.980139
-122.332779,46.962124
-122.175372,46.943894
-122.019668,46.925417
-121.865662,46.906662
-121.713136,46.887601
-121.561989,46.868211
-121.411966,46.848479
-121.262929,46.828398
-121.114738,46.807972
-120.967339,46.787215
-120.820722,46.766148
-120.675043,46.744802
-120.530538,46.723218
-120.387460,46.701445
-120.246203,46.679537
-120.106889,46.657554
-119.969625,46.635553
-119.834344,46.613588
-119.700816,46.591710
-119.568873,46.569962
-119.438234,46.548385
-119.308719,46.527011
-119.180121,46.505871
-119.052365,46.484988
-118.925391,46.464384
-118.799307,46.444075
-118.674190,46.424077
-118.550179,46.404405
-118.427357,46.385067
-118.305728,46.366080
-118.185279,46.347439
-118.065936,46.329147
-117.947630,46.311181
-117.830322,46.293504
-117.713985,46.276070
-117.598604,46.258830
-117.484170,46.241730
-117.370662,46.224731
-117.257915,46.207800
-117.145939,46.190914
-117.034484,46.174063
-116.923540,46.157253
-116.812996,46.140503
-116.702803,46.123853
-116.592943,46.107353
-116.483381,46.091073
-116.374098,46.075097
-116.265020,46.059520
-116.156131,46.044448
-116.047391,46.029996
-115.938782,46.016278
-115.830449,46.003406
-115.722500,45.991487
-115.615110,45.980624
-115.508713,45.970913
-115.403298,45.962438
-115.299295,45.955273
-115.196729,45.949485
-115.095687,45.945123
-114.996250,45.942226
-114.898411,45.940820
-114.802026,45.940920
-114.707094,45.942525
-114.613404,45.945622
-114.520703,45.950178
-114.428990,45.956146
-114.337816,45.963457
-114.247043,45.972030
-114.156651,45.981777
-114.066305,45.992599
-113.975988,46.004394
-113.885680,46.017057
-113.795380,46.030486
-113.705085,46.044569
-113.614777,46.059202
-113.524443,46.074284
-113.434089,46.089720
-113.343407,46.105431
-113.252268,46.121351
-113.160654,46.137435
-113.068132,46.153644
-112.974668,46.169959
-112.880261,46.186353
-112.784974,46.202808
-112.688825,46.219304
-112.592042,46.235818
-112.494780,46.252331
-112.397103,46.268828
-112.299193,46.285294
-112.201053,46.301719
-112.102729,46.318098
-112.004283,46.334422
-111.905735,46.350682
-111.807426,46.366871
-111.709414,46.382974
-111.611839,46.398976
-111.514872,46.414858
-111.418542,46.430601
-111.322881,46.446182
-111.227894,46.461577
-111.133596,46.476762
-111.040024,46.491711
-110.947180,46.506395
-110.855136,46.520785
-110.763938,46.534855
-110.673567,46.548574
-110.583933,46.561919
-110.494987,46.574871
-110.406690,46.587414
-110.318930,46.599535
-110.231666,46.611225
-110.144879,46.622478
-110.058613,46.633287
-109.972828,46.643643
-109.887527,46.653543
-109.802757,46.662980
-109.718485,46.671950
-109.634662,46.680452
-109.551230,46.688489
-109.468164,46.696059
-109.385377,46.703165
-109.302747,46.709806
-109.220260,46.715978
-109.137849,46.721675
-109.055411,46.726892
-108.972937,46.731618
-108.890403,46.735845
-108.807774,46.739564
-108.725046,46.742767
-108.642218,46.745444
-108.559292,46.747588
-108.476269,46.749190
-108.393139,46.750244
-108.309879,46.750746
-108.226489,46.750689
-108.142946,46.750079
-108.059190,46.748923
-107.975220,46.747233
-107.891007,46.745030
-107.806489,46.742340
-107.721666,46.739192
-107.636498,46.735618
-107.550906,46.731649
-107.464891,46.727320
-107.378390,46.722656
-107.291312,46.717684
-107.203658,46.712427
-107.115387,46.706904
-107.026463,46.701132
-106.936888,46.695123
-106.846720,46.688888
-106.755982,46.682436
-106.664673,46.675774
-106.572928,46.668908
-106.480748,46.661841
-106.388152,46.654573
-106.295237,46.647107
-106.201984,46.639442
-106.108456,46.631576
-106.014709,46.623507
-105.920723,46.615232
-105.826648,46.606744
-105.732499,46.598034
-105.638288,46.589091
-105.544125,46.579903
-105.450002,46.570451
-105.355912,46.560720
-105.261859,46.550691
-105.167849,46.540343
-105.073752,46.529658
-104.979566,46.518616
-104.885267,46.507195
-104.790718,46.495375
-104.695924,46.483134
-104.600767,46.470449
-104.505183,46.457296
-104.409188,46.443650
-104.312627,46.429487
-104.215507,46.414783
-104.117784,46.399512
-104.019372,46.383651
-103.920290,46.367173
-103.820491,46.350051
-103.719984,46.332258
-103.618776,46.313766
-103.516839,46.294546
-103.414199,46.274568
-103.310756,46.253804
-103.206497,46.232224
-103.101322,46.209799
-102.995152,46.186499
-102.888009,46.162293
-102.779879,46.137152
-102.670771,46.111044
-102.560766,46.083938
-102.449881,46.055804
-102.338182,46.026611
-102.225734,45.996332
-102.112551,45.964942
-101.998801,45.932419
-101.884455,45.898743
-101.769842,45.863901
-101.654893,45.827884
-101.539937,45.790690
-101.424968,45.752319
-101.310188,45.712777
-101.195741,45.672077
-101.081677,45.630236
-100.968063,45.587274
-100.854874,45.543214
-100.742192,45.498086
-100.629995,45.451921
-100.518375,45.404751
-100.407324,45.356612
-100.296806,45.307538
-100.186825,45.257569
-100.077348,45.206746
-99.968335,45.155107
-99.859790,45.102697
-99.751707,45.049557
-99.644090,44.995732
-99.536915,44.941265
-99.430155,44.886201
-99.323786,44.830585
-99.217769,44.774459
-99.112078,44.717872
-99.006696,44.660866
-98.901595,44.603489
-98.796759,44.545787
-98.692163,44.487805
-98.587823,44.429586
-98.483748,44.371172
-98.379934,44.312605
-98.276509,44.253922
-98.173470,44.195158
-98.070851,44.136347
-97.968671,44.077519
-97.866926,44.018703
-97.765638,43.959925
-97.664732,43.901208
-97.564098,43.842572
-97.463750,43.784036
-97.363666,43.725619
-97.263741,43.667333
-97.163942,43.609186
-97.064140,43.551180
-96.964365,43.493320
-96.864559,43.435605
-96.764490,43.378036
-96.664224,43.320616
-96.563593,43.263350
-96.462641,43.206258
-96.361297,43.149357
-96.259461,43.092677
-96.157201,43.036246
-96.054401,42.980101
-95.951078,42.924278
-95.847196,42.868814
-95.742722,42.813746
-95.637684,42.759110
-95.532103,42.704941
-95.426001,42.651270
-95.319455,42.598127
-95.212490,42.545539
-95.105162,42.493532
-94.997571,42.442129
-94.889763,42.391350
-94.781846,42.341214
-94.673746,42.291741
-94.565457,42.242950
-94.456923,42.194860
-94.348138,42.147495
-94.239128,42.100877
-94.129883,42.055032
-94.020582,42.009991
-93.911229,41.965783
-93.802158,41.922443
-93.693483,41.880000
-93.585274,41.838484
-93.477582,41.797924
-93.370386,41.758344
-93.263602,41.719764
-93.157231,41.682204
-93.051076,41.645679
-92.945081,41.610203
-92.839106,41.575787
-92.733022,41.542441
-92.626763,41.510175
-92.520094,41.478999
-92.412998,41.448922
-92.305239,41.419955
-92.196731,41.392105
-92.087370,41.365377
-91.977053,41.339769
-91.865760,41.315277
-91.753504,41.291889
-91.640263,41.269593
-91.526206,41.248372
-91.411321,41.228210
-91.295837,41.209090
-91.179776,41.190999
-91.063208,41.173927
-90.946168,41.157864
-90.828656,41.142806
-90.710685,41.128746
-90.592249,41.115679
-90.473365,41.103601
-90.354039,41.092506
-90.234315,41.082386
-90.114205,41.073226
-89.993757,41.065014
-89.872987,41.057729
-89.751920,41.051349
-89.630575,41.045845
-89.508942,41.041186
-89.387041,41.037332
-89.264786,41.034242
-89.142187,41.031874
-89.019107,41.030180
-88.895539,41.029115
-88.771355,41.028632
-88.646540,41.028689
-88.521001,41.029245
-88.394724,41.030263
-88.267652,41.031713
-88.139776,41.033565
-88.011066,41.035795
-87.881521,41.038380
-87.751135,41.041300
-87.619911,41.044539
-87.487884,41.048079
-87.355063,41.051903
-87.221520,41.055995
-87.087277,41.060337
-86.952404,41.064913
-86.816929,41.069705
-86.680899,41.074695
-86.544331,41.079864
-86.407243,41.085196
-86.269638,41.090673
-86.131516,41.096279
-85.992849,41.101997
-85.853626,41.107811
-85.713792,41.113705
-85.573328,41.119666
-85.432196,41.125677
-85.290402,41.131725
-85.147954,41.137792
-85.004935,41.143862
-84.861375,41.149914
-84.717419,41.155927
-84.573101,41.161880
-84.428529,41.167752
-84.283750,41.173524
-84.138814,41.179180
-83.993758,41.184710
-83.848595,41.190105
-83.703351,41.195361
-83.558042,41.200472
-83.412703,41.205434
-83.267397,41.210240
-83.122161,41.214875
-82.977074,41.219323
-82.832143,41.223558
-82.687369,41.227549
-82.542702,41.231258
-82.398080,41.234638
-82.253359,41.237637
-82.108472,41.240196
-81.963103,41.242251
-81.817139,41.243734
-81.670291,41.244576
-81.522392,41.244707
-81.373295,41.244056
-81.222943,41.242557
-81.071345,41.240146
-80.918652,41.236771
-80.765047,41.232386
-80.610691,41.226959
-80.455908,41.220468
-80.300787,41.212901
-80.145497,41.204256
-79.990122,41.194539
-79.834700,41.183763
-79.679304,41.171953
-79.523947,41.159137
-79.368651,41.145356
-79.213444,41.130651
-79.058340,41.115071
-78.903375,41.098662
-78.748551,41.081471
-78.593861,41.063544
-78.439234,41.044924
-78.284619,41.025647
-78.129944,41.005747
-77.975177,40.985250
-77.820290,40.964180
-77.665257,40.942552
-77.510022,40.920382
-77.354521,40.897680
-77.198794,40.874457
-77.042856,40.850718
-76.886800,40.826467
-76.730638,40.801711
-76.574366,40.776452
-76.417948,40.750701
-76.261403,40.724466
-76.104696,40.697761
-75.947806,40.670603
-75.790703,40.643013
-75.633317,40.615014
-75.475571,40.586632
-75.317473,40.557899
-75.159044,40.528853
-75.000387,40.499538
-74.841576,40.470004
-74.682709,40.440306
-74.523855,40.410504
-74.365068,40.380659
-74.206210,40.350836
-74.047073,40.321092
-73.887262,40.291482
-73.726273,40.262052
-73.563791,40.232834
-73.399270,40.203854
-73.232474,40.175121
-73.063280,40.146635
-72.891680,40.118382
-72.717874,40.090337
-72.542078,40.062470
-72.364686,40.034744
-72.186139,40.007128
-72.006781,39.979594
-71.826957,39.952129
-71.647131,39.924727
-71.467442,39.897394
-71.287953,39.870143
-71.108613,39.842990
-70.929151,39.815952
-70.749280,39.789043
-70.568692,39.762274
-70.386950,39.735651
-70.203825,39.709173
-70.019136,39.682836
-69.832735,39.656632
-69.644599,39.630550
-69.454789,39.604582
-69.263405,39.578719
-69.070585,39.552956
-68.876520,39.527291
-68.681320,39.501727
-68.485028,39.476273
-68.287567,39.450944
-68.088730,39.425756
-67.888293,39.400723
-67.686067,39.375851
-67.481907,39.351137
-67.275738,39.326571
-67.067623,39.302136
-66.857720,39.277814
-66.646225,39.253590
-66.433325,39.229456
-66.219142,39.205410
-66.003750,39.181456
-65.787134,39.157601
-65.569175,39.133858
-65.349743,39.110240
-65.128722,39.086769
-64.906045,39.063471
-64.681730,39.040381
-64.455906,39.017550
-64.228806,38.995045
-64.000755,38.972954
-63.772114,38.951372
-63.543141,38.930397
-63.314005,38.910119
-63.084854,38.890608
-62.855801,38.871919
-62.626908,38.854087
-62.398204,38.837134
-62.169670,38.821076
-61.941207,38.805929
-61.712598,38.791719
-61.483485,38.778489
-61.253420,38.766301
-61.021998,38.755232
-60.789073,38.745367
-60.554816,38.736795
-60.319671,38.729601
-60.084240,38.723868
-59.849039,38.719677
-59.614295,38.717111
-59.379971,38.716250
-59.145875,38.717170
-58.911729,38.719940
-58.677161,38.724613
-58.441697,38.731226
-58.204762,38.739794
-57.965743,38.750317
-57.724132,38.762789
-57.479651,38.777201
-57.232379,38.793542
-56.982643,38.811804
-56.730885,38.831970
-56.477676,38.854015
-56.223747,38.877910
-55.969798,38.903617
-55.716187,38.931087
-55.462915,38.960258
-55.209768,38.991072
-54.956397,39.023493
-54.702508,39.057501
-54.447932,39.093085
-54.192548,39.130222
-53.936395,39.168870
-53.679779,39.208988
-53.423047,39.250545
-53.166275,39.293523
-52.909236,39.337921
-52.651655,39.383744
-52.393680,39.431004
-52.135821,39.479720
-51.878549,39.529918
-51.621972,39.581618
-51.365683,39.634827
-51.109059,39.689533
-50.851646,39.745711
-50.593487,39.803322
-50.335298,39.862332
-50.077962,39.922712
-49.821846,39.984426
-49.566596,40.047449
-49.311732,40.111751
-49.057366,40.177297
-48.803919,40.244042
-48.551491,40.311912
-48.299841,40.380817
-48.048965,40.450658
-47.799346,40.521327
-47.551747,40.592735
-47.306525,40.664810
-47.063244,40.737514
-46.821225,40.810832
-46.579784,40.884767
-46.338911,40.959334
-46.098797,41.034562
-45.859220,41.110490
-45.619567,41.187162
-45.379262,41.264621
-45.137684,41.342878
-44.894364,41.421907
-44.649433,41.501656
-44.403054,41.582077
-44.155527,41.663140
-43.907631,41.744834
-43.660470,41.827150
-43.414947,41.910068
-43.171074,41.993553
-42.928637,42.077570
-42.687142,42.162095
-42.446212,42.247110
-42.205861,42.332593
-41.966322,42.418513
-41.728355,42.504817
-41.492765,42.591453
-41.259542,42.678410
-41.028178,42.765730
-40.797630,42.853486
-40.566098,42.941750
-40.332023,43.030571
-40.094937,43.119979
-39.856777,43.209993
-39.621394,43.300622
-39.391765,43.391865
-39.168097,43.483718
-38.948902,43.576175
-38.731854,43.669236
-38.515411,43.762914
-38.299573,43.857239
-38.085281,43.952237
-37.873492,44.047932
-37.663822,44.144339
-37.454956,44.241437
-37.245929,44.339182
-37.036332,44.437488
-36.826576,44.536220
-36.616631,44.635215
-36.406484,44.734278
-36.196866,44.833206
-35.988742,44.931797
-35.782519,45.029869
-35.577705,45.127287
-35.373578,45.223954
-35.169489,45.319820
-34.965216,45.414866
-34.761036,45.509094
-34.557565,45.602504
-34.355631,45.695070
-34.155547,45.786738
-33.957333,45.877411
-33.760944,45.966986
-33.566469,46.055390
-33.373699,46.142593
-33.182363,46.228612
-32.992153,46.313485
-32.802531,46.397258
-32.612949,46.479993
-32.423219,46.561778
-32.233182,46.642703
-32.042887,46.722841
-31.852660,46.802246
-31.662758,46.880955
-31.473534,46.958986
-31.285419,47.036343
-31.099256,47.113040
-30.915841,47.189118
-30.735475,47.264625
-30.558371,47.339585
-30.384540,47.413996
-30.213582,47.487833
-30.045076,47.561059
-29.878462,47.633636
-29.713102,47.705527
-29.548485,47.776701
-29.384191,47.847131
-29.220200,47.916796
-29.056501,47.985673
-28.893158,48.053746
-28.730547,48.120995
-28.568806,48.187401
-28.408017,48.252948
-28.248104,48.317612
-28.088517,48.381366
-27.929028,48.444189
-27.769468,48.506050
-27.609807,48.566918
-27.450512,48.626772
-27.291821,48.685605
-27.133976,48.743423
-26.976978,48.800250
-26.820704,48.856140
-26.664940,48.911172
-26.509585,48.965435
-26.354591,49.019021
-26.200205,49.071995
-26.046692,49.124404
-25.894092,49.176260
-25.742292,49.227551
-25.591132,49.278253
-25.440152,49.328330
-25.288953,49.377743
-25.137139,49.426446
-24.984340,49.474389
-24.830294,49.521516
-24.674776,49.567766
-24.517858,49.613083
-24.359691,49.657425
-24.200667,49.700758
-24.041148,49.743043
-23.881613,49.784242
-23.723033,49.824326
-23.565605,49.863277
-23.409496,49.901092
-23.254781,49.937789
-23.101509,49.973403
-22.949826,50.007988
-22.799925,50.041603
-22.652275,50.074315
-22.507165,50.106204
-22.364763,50.137356
-22.225251,50.167867
-22.088613,50.197840
-21.954710,50.227377
-21.823351,50.256583
-21.694158,50.285561
-21.566617,50.314403
-21.440411,50.343188
-21.315350,50.371977
-21.191286,50.400819
-21.068185,50.429737
-20.946050,50.458738
-20.824946,50.487813
-20.704961,50.516944
-20.586185,50.546111
-20.468682,50.575294
-20.352414,50.604482
-20.237371,50.633669
-20.123482,50.662855
-20.010722,50.692035
-19.899023,50.721199
-19.788381,50.750332
-19.678763,50.779413
-19.570220,50.808417
-19.462793,50.837319
-19.356525,50.866101
-19.251498,50.894751
-19.147735,50.923264
-19.045345,50.951643
-18.944349,50.979894
-18.844784,51.008022
-18.746679,51.036033
-18.650027,51.063924
-18.554720,51.091686
-18.460692,51.119304
-18.367823,51.146756
-18.275969,51.174015
-18.185060,51.201047
-18.094948,51.227814
-18.005543,51.254274
-17.916770,51.280384
-17.828466,51.306101
-17.740617,51.331384
-17.653216,51.356193
-17.566307,51.380493
-17.479888,51.404254
-17.393975,51.427453
-17.308619,51.450073
-17.223817,51.472107
-17.139570,51.493554
-17.055880,51.514423
-16.972679,51.534729
-16.889901,51.554491
-16.807464,51.573734
-16.725337,51.592485
-16.643447,51.610775
-16.561663,51.628634
-16.479954,51.646092
-16.398258,51.663182
-16.316441,51.679934
-16.234478,51.696377
-16.152333,51.712541
-16.069934,51.728450
-15.987269,51.744126
-15.904336,51.759587
-15.821221,51.774846
-15.737977,51.789910
-15.654648,51.804783
-15.571386,51.819464
-15.488216,51.833945
-15.405184,51.848215
-15.322440,51.862259
-15.240000,51.876058
-15.157888,51.889591
-15.076191,51.902835
-14.994910,51.915766
-14.914043,51.928359
-14.833602,51.940592
-14.753573,51.952444
-14.673945,51.963893
-14.594685,51.974921
-14.515775,51.985512
-14.437195,51.995647
-14.358903,52.005312
-14.280863,52.014493
-14.203047,52.023176
-14.125413,52.031348
-14.047926,52.038998
-13.970567,52.046114
-13.893302,52.052685
-13.816087,52.058700
-13.738904,52.064150
-13.661731,52.069026
-13.584500,52.073321
-13.507197,52.077031
-13.429813,52.080155
-13.352281,52.082691
-13.274586,52.084645
-13.196721,52.086023
-13.118673,52.086833
-13.040431,52.087087
-12.961990,52.086801
-12.883390,52.085992
-12.804677,52.084681
-12.725841,52.082891
-12.646944,52.080646
-12.568129,52.077974
-12.489385,52.074902
-12.410741,52.071462
-12.332448,52.067681
-12.254488,52.063594
-12.176846,52.059231
-12.099799,52.054625
-12.023348,52.049805
-11.947474,52.044803
-11.872327,52.039649
-11.797966,52.034371
-11.724377,52.028995
-11.651578,52.023545
-11.579624,52.018046
-11.508508,52.012517
-11.438227,52.006974
-11.368710,52.001432
-11.299954,51.995903
-11.231947,51.990397
-11.164635,51.984918
-11.097888,51.979471
-11.031710,51.974055
-10.966109,51.968669
-10.900984,51.963308
-10.836242,51.957965
-10.771894,51.952631
-10.707948,51.947295
-10.644293,51.941943
-10.580875,51.936563
-10.517701,51.931136
-10.454780,51.925646
-10.392024,51.920078
-10.329401,51.914412
-10.266918,51.908632
-10.204583,51.902721
-10.142352,51.896663
-10.080212,51.890444
-10.018168,51.884050
-9.956223,51.877472
-9.894387,51.870697
-9.832663,51.863718
-9.771051,51.856528
-9.709553,51.849124
-9.648211,51.841502
-9.587043,51.833661
-9.526045,51.825599
-9.465214,51.817318
-9.404601,51.808823
-9.344241,51.800115
-9.284125,51.791200
-9.224246,51.782083
-9.164645,51.772769
-9.105378,51.763266
-9.046437,51.753578
-8.987811,51.743715
-8.929517,51.733682
-8.871615,51.723484
-8.814094,51.713128
-8.756944,51.702618
-8.700157,51.691959
-8.643726,51.681152
-8.587646,51.670198
-8.531908,51.659097
-8.476506,51.647850
-8.421406,51.636456
-8.366566,51.624909
-8.311984,51.613207
-8.257655,51.601345
-8.203576,51.589318
-8.149673,51.577124
-8.095932,51.564757
-8.042356,51.552208
-7.988945,51.539471
-7.935687,51.526541
-7.882526,51.513412
-7.829466,51.500076
-7.776506,51.486526
-7.723641,51.472758
-7.670857,51.458768
-7.618143,51.444554
-7.565501,51.430113
-7.512931,51.415445
-7.460436,51.400550
-7.408031,51.385434
-7.355722,51.370100
-7.303506,51.354553
-7.251384,51.338798
-7.199353,51.322840
-7.147478,51.306686
-7.095758,51.290343
-7.044189,51.273819
-6.992764,51.257124
-6.941494,51.240265
-6.890447,51.223253
-6.839622,51.206098
-6.789010,51.188810
-6.738607,51.171400
-6.688422,51.153881
-6.638506,51.136263
-6.588851,51.118553
-6.539449,51.100761
-6.490291,51.082897
-6.441381,51.064967
-6.392762,51.046980
-6.344423,51.028943
-6.296355,51.010861
-6.248547,50.992740
-6.200996,50.974584
-6.153740,50.956399
-6.106772,50.938186
-6.060082,50.919948
-6.013664,50.901686
-5.967510,50.883399
-5.921632,50.865089
-5.876033,50.846754
-5.830706,50.828393
-5.785644,50.810005
-5.740840,50.791590
-5.696288,50.773148
-5.651993,50.754676
-5.607949,50.736172
-5.564162,50.717633
-5.520633,50.699058
-5.477357,50.680445
-5.434327,50.661789
-5.391537,50.643084
-5.348985,50.624326
-5.306669,50.605513
-5.264587,50.586642
-5.222735,50.567711
-5.181099,50.548715
-5.139670,50.529650
-5.098445,50.510516
-5.057422,50.491312
-5.016601,50.472035
-4.975986,50.452683
-4.935561,50.433253
-4.895313,50.413741
-4.855246,50.394147
-4.815360,50.374467
-4.775657,50.354699
-4.736139,50.334842
-4.696794,50.314894
-4.657601,50.294856
-4.618559,50.274726
-4.579668,50.254503
-4.540927,50.234186
-4.502343,50.213775
-4.463923,50.193271
-4.425636,50.172675
-4.387485,50.151989
-4.349475,50.131212
-4.311610,50.110345
-4.273895,50.089389
-4.236336,50.068344
-4.198920,50.047211
-4.161619,50.025992
-4.124437,50.004686
-4.087374,49.983293
-4.050438,49.961814
-4.013639,49.940248
-3.976985,49.918594
-3.940453,49.896852
-3.904032,49.875021
-3.867729,49.853102
-3.831550,49.831094
-3.795502,49.808993
-3.759593,49.786795
-3.723829,49.764496
-3.688179,49.742095
-3.652626,49.719590
-3.617168,49.696979
-3.581815,49.674262
-3.546578,49.651436
-3.511467,49.628499
-3.476492,49.605448
-3.441635,49.582280
-3.406886,49.558991
-3.372253,49.535580
-3.337743,49.512044
-3.303364,49.488381
-3.269096,49.464587
-3.234928,49.440662
-3.200856,49.416605
-3.166870,49.392413
-3.132984,49.368084
-3.099211,49.343613
-3.065564,49.318997
-3.032055,49.294233
-2.998699,49.269320
-2.965506,49.244257
-2.932421,49.219042
