longitude,latitude
-155.949300,43.692097
-155.830450,43.780110
-155.710995,43.867770
-155.590939,43.954992
-155.470256,44.041710
-155.348924,44.127888
-155.226843,44.213522
-155.103972,44.298638
-154.980314,44.383287
-154.855933,44.467529
-154.730786,44.551437
-154.605103,44.635090
-154.478969,44.718577
-154.352464,44.801993
-154.225818,44.885444
-154.099223,44.969035
-153.972719,45.052879
-153.846354,45.137083
-153.720089,45.221750
-153.593928,45.306964
-153.467710,45.392787
-153.341368,45.479238
-153.215070,45.566304
-153.088788,45.653944
-152.962676,45.742091
-152.836769,45.830653
-152.711007,45.919517
-152.585206,46.008550
-152.459100,46.097603
-152.332478,46.186517
-152.205272,46.275121
-152.077434,46.363244
-151.948953,46.450716
-151.819833,46.537381
-151.690107,46.623102
-151.559832,46.707772
-151.429102,46.791317
-151.298164,46.873695
-151.167247,46.954905
-151.036490,47.034986
-150.906147,47.114008
-150.776452,47.192070
-150.647456,47.269298
-150.519240,47.345833
-150.391849,47.421819
-150.265299,47.497404
-150.139580,47.572724
-150.014354,47.647905
-149.889504,47.723058
-149.764815,47.798271
-149.639980,47.873615
-149.514582,47.949134
-149.388451,48.024865
-149.261163,48.100827
-149.132396,48.177028
-149.001720,48.253467
-148.868969,48.330128
-148.733781,48.406975
-148.596157,48.483942
-148.456091,48.560929
-148.313830,48.637813
-148.169597,48.714452
-148.023594,48.790694
-147.876103,48.866390
-147.727294,48.941404
-147.577199,49.015614
-147.425771,49.088908
-147.273239,49.161187
-147.119864,49.232365
-146.966259,49.302375
-146.813381,49.371156
-146.662247,49.438663
-146.513593,49.504869
-146.368031,49.569754
-146.226312,49.633317
-146.088381,49.695569
-145.954050,49.756535
-145.822874,49.816256
-145.693668,49.874781
-145.565974,49.932164
-145.439341,49.988462
-145.313390,50.043734
-145.187347,50.098042
-145.060984,50.151458
-144.934220,50.204060
-144.807017,50.255937
-144.679347,50.307185
-144.551126,50.357903
-144.422367,50.408196
-144.293096,50.458162
-144.163318,50.507881
-144.033027,50.557415
-143.902180,50.606796
-143.770745,50.656032
-143.638712,50.705102
-143.506030,50.753967
-143.372712,50.802572
-143.238712,50.850854
-143.104001,50.898747
-142.968385,50.946181
-142.831778,50.993091
-142.693977,51.039414
-142.554860,51.085089
-142.414339,51.130058
-142.272426,51.174272
-142.129159,51.217696
-141.984707,51.260311
-141.839217,51.302112
-141.693009,51.343111
-141.546184,51.383331
-141.398846,51.422810
-141.250996,51.461596
-141.102612,51.499746
-140.953591,51.537318
-140.803837,51.574363
-140.653285,51.610918
-140.501899,51.647004
-140.349655,51.682623
-140.196566,51.717769
-140.042647,51.752424
-139.887930,51.786567
-139.732375,51.820173
-139.575971,51.853219
-139.418714,51.885688
-139.260630,51.917567
-139.101749,51.948849
-138.942217,51.979538
-138.782115,52.009639
-138.621623,52.039161
-138.461047,52.068113
-138.300562,52.096509
-138.140378,52.124360
-137.980615,52.151688
-137.821334,52.178514
-137.662601,52.204866
-137.504479,52.230773
-137.347038,52.256270
-137.190537,52.281390
-137.035227,52.306168
-136.881234,52.330636
-136.728586,52.354815
-136.577254,52.378718
-136.427067,52.402348
-136.277820,52.425700
-136.129281,52.448756
-135.981081,52.471493
-135.833031,52.493875
-135.684819,52.515860
-135.536300,52.537396
-135.387398,52.558422
-135.238180,52.578871
-135.088690,52.598663
-134.939102,52.617720
-134.789511,52.635958
-134.640045,52.653299
-134.490838,52.669676
-134.341954,52.685036
-134.193529,52.699344
-134.045621,52.712584
-133.898312,52.724762
-133.751674,52.735908
-133.605733,52.746068
-133.460507,52.755311
-133.315960,52.763705
-133.172027,52.771322
-133.028634,52.778228
-132.885725,52.784480
-132.743190,52.790129
-132.600990,52.795216
-132.458953,52.799773
-132.317022,52.803817
-132.175068,52.807361
-132.033055,52.810401
-131.890955,52.812931
-131.748880,52.814933
-131.606871,52.816388
-131.465212,52.817267
-131.323965,52.817539
-131.183312,52.817171
-131.043286,52.816125
-130.903924,52.814366
-130.765176,52.811860
-130.627019,52.808573
-130.489344,52.804473
-130.352126,52.799531
-130.215244,52.793717
-130.078661,52.787003
-129.942261,52.779364
-129.805970,52.770774
-129.669687,52.761211
-129.533315,52.750658
-129.396789,52.739102
-129.260015,52.726540
-129.122973,52.712972
-128.985572,52.698405
-128.847816,52.682846
-128.709668,52.666305
-128.571155,52.648794
-128.432315,52.630324
-128.293258,52.610912
-128.154094,52.590575
-128.015016,52.569335
-127.876116,52.547217
-127.737594,52.524246
-127.599511,52.500451
-127.462037,52.475864
-127.325295,52.450517
-127.189458,52.424444
-127.054650,52.397676
-126.921016,52.370242
-126.788602,52.342164
-126.657454,52.313462
-126.527409,52.284150
-126.398423,52.254238
-126.270247,52.223739
-126.142834,52.192665
-126.016179,52.161023
-125.890260,52.128826
-125.765249,52.096079
-125.641119,52.062783
-125.517869,52.028939
-125.395448,51.994548
-125.273705,51.959612
-125.152621,51.924131
-125.032154,51.888110
-124.912278,51.851545
-124.793044,51.814435
-124.674451,51.776779
-124.556481,51.738573
-124.439115,51.699822
-124.322341,51.660534
-124.206175,51.620722
-124.090676,51.580404
-123.975942,51.539597
-123.862016,51.498320
-123.748897,51.456592
-123.636553,51.414433
-123.524883,51.371863
-123.413884,51.328905
-123.303608,51.285595
-123.194075,51.241967
-123.085335,51.198060
-122.977429,51.153907
-122.870358,51.109543
-122.764134,51.064994
-122.658733,51.020284
-122.554292,50.975432
-122.450852,50.930459
-122.348560,50.885383
-122.247510,50.840227
-122.147667,50.795017
-122.048960,50.749778
-121.951332,50.704532
-121.854709,50.659301
-121.759078,50.614107
-121.664460,50.568969
-121.571023,50.523906
-121.478818,50.478933
-121.387871,50.434065
-121.298237,50.389318
-121.209910,50.344704
-121.122930,50.300235
-121.037369,50.255924
-120.953250,50.211787
-120.870686,50.167841
-120.789791,50.124107
-120.710601,50.080601
-120.633128,50.037335
-120.557358,49.994322
-120.483270,49.951572
-120.410670,49.909091
-120.339313,49.866884
-120.269189,49.824957
-120.200287,49.783312
-120.132336,49.741947
-120.065210,49.700853
-119.998786,49.660021
-119.933037,49.619441
-119.867568,49.579100
-119.802365,49.538987
-119.737417,49.499089
-119.672655,49.459396
-119.607730,49.419895
-119.542647,49.380571
-119.477414,49.341411
-119.412059,49.302407
-119.346638,49.263552
-119.281165,49.224847
-119.215641,49.186297
-119.150212,49.147920
-119.085012,49.109730
-119.020039,49.071743
-118.955293,49.033978
-118.890882,48.996457
-118.826853,48.959202
-118.763160,48.922235
-118.699797,48.885584
-118.636798,48.849276
-118.574191,48.813339
-118.511992,48.777810
-118.450222,48.742720
-118.388918,48.708104
-118.328092,48.673991
-118.267750,48.640409
-118.207901,48.607383
-118.148494,48.574934
-118.089505,48.543079
-118.030933,48.511832
-117.972777,48.481209
-117.914946,48.451223
-117.857355,48.421885
-117.800013,48.393204
-117.742927,48.365190
-117.686099,48.337850
-117.629505,48.311193
-117.573164,48.285224
-117.517097,48.259947
-117.461321,48.235364
-117.405846,48.211477
-117.350671,48.188284
-117.295796,48.165777
-117.241223,48.143953
-117.186948,48.122807
-117.132938,48.102326
-117.079187,48.082499
-117.025688,48.063312
-116.972438,48.044755
-116.919366,48.026811
-116.866404,48.009458
-116.813543,47.992675
-116.760749,47.976442
-116.707981,47.960737
-116.655073,47.945536
-116.601984,47.930814
-116.548709,47.916554
-116.495247,47.902737
-116.441582,47.889348
-116.387576,47.876372
-116.333231,47.863800
-116.278548,47.851628
-116.223529,47.839854
-116.168182,47.828482
-116.112521,47.817519
-116.056549,47.806977
-116.000270,47.796868
-115.943688,47.787212
-115.886960,47.778030
-115.830092,47.769345
-115.773090,47.761182
-115.715959,47.753570
-115.658819,47.746540
-115.601758,47.740126
-115.544789,47.734364
-115.487916,47.729285
-115.431188,47.724925
-115.374765,47.721321
-115.318649,47.718509
-115.262838,47.716521
-115.207334,47.715388
-115.152239,47.715141
-115.097580,47.715805
-115.043354,47.717401
-114.989555,47.719946
-114.936160,47.723454
-114.883092,47.727935
-114.830344,47.733393
-114.777914,47.739827
-114.725795,47.747231
-114.673827,47.755594
-114.621810,47.764903
-114.569721,47.775139
-114.517549,47.786280
-114.465279,47.798302
-114.412664,47.811176
-114.359572,47.824876
-114.305990,47.839376
-114.251905,47.854646
-114.197305,47.870657
-114.141981,47.887381
-114.085916,47.904790
-114.029102,47.922857
-113.971529,47.941554
-113.913144,47.960853
-113.853896,47.980727
-113.793786,48.001150
-113.732815,48.022096
-113.670955,48.043536
-113.608171,48.065445
-113.544484,48.087803
-113.479915,48.110592
-113.414490,48.133795
-113.348233,48.157398
-113.281177,48.181389
-113.213356,48.205755
-113.144815,48.230488
-113.075590,48.255581
-113.005715,48.281028
-112.935243,48.306826
-112.864147,48.332969
-112.792441,48.359457
-112.720151,48.386290
-112.647257,48.413468
-112.573708,48.440988
-112.499512,48.468843
-112.424678,48.497026
-112.349144,48.525526
-112.272881,48.554331
-112.195878,48.583422
-112.118087,48.612779
-112.039469,48.642376
-111.959997,48.672185
-111.879615,48.702171
-111.798265,48.732302
-111.715905,48.762543
-111.632489,48.792859
-111.547982,48.823213
-111.462361,48.853570
-111.375691,48.883897
-111.288061,48.914160
-111.199446,48.944324
-111.110031,48.974357
-111.019946,49.004226
-110.929180,49.033905
-110.838040,49.063370
-110.746573,49.092601
-110.654754,49.121581
-110.562674,49.150300
-110.470279,49.178749
-110.377531,49.206924
-110.284407,49.234823
-110.190851,49.262445
-110.096884,49.289794
-110.002503,49.316872
-109.907662,49.343682
-109.812422,49.370229
-109.716739,49.396521
-109.620579,49.422566
-109.523912,49.448376
-109.426681,49.473966
-109.328913,49.499352
-109.230580,49.524548
-109.131849,49.549569
-109.032913,49.574430
-108.933722,49.599141
-108.834474,49.623713
-108.735255,49.648154
-108.636066,49.672467
-108.537101,49.696657
-108.438341,49.720727
-108.339812,49.744675
-108.241534,49.768501
-108.143493,49.792201
-108.045565,49.815770
-107.947712,49.839203
-107.849812,49.862492
-107.751761,49.885634
-107.653533,49.908623
-107.555024,49.931456
-107.456214,49.954128
-107.357124,49.976632
-107.257793,49.998964
-107.158210,50.021121
-107.058514,50.043101
-106.958704,50.064901
-106.858833,50.086521
-106.758985,50.107959
-106.659143,50.129213
-106.559335,50.150280
-106.459552,50.171156
-106.359747,50.191836
-106.259860,50.212315
-106.159885,50.232588
-106.059657,50.252651
-105.959159,50.272498
-105.858258,50.292127
-105.756837,50.311534
-105.654905,50.330717
-105.552308,50.349674
-105.449060,50.368401
-105.345129,50.386894
-105.240495,50.405148
-105.135199,50.423159
-105.029230,50.440918
-104.922646,50.458420
-104.815473,50.475660
-104.707758,50.492631
-104.599548,50.509331
-104.490890,50.525755
-104.381826,50.541900
-104.272394,50.557762
-104.162628,50.573335
-104.052588,50.588612
-103.942316,50.603586
-103.831882,50.618246
-103.721356,50.632579
-103.610795,50.646573
-103.500297,50.660210
-103.389894,50.673473
-103.279693,50.686340
-103.169717,50.698786
-103.060009,50.710785
-102.950588,50.722306
-102.841437,50.733320
-102.732525,50.743796
-102.623825,50.753706
-102.515179,50.763022
-102.406545,50.771720
-102.297690,50.779778
-102.188565,50.787177
-102.078992,50.793904
-101.968831,50.799945
-101.858019,50.805296
-101.746404,50.809954
-101.633980,50.813921
-101.520695,50.817204
-101.406550,50.819813
-101.291557,50.821762
-101.175720,50.823068
-101.059047,50.823752
-100.941540,50.823835
-100.823235,50.823341
-100.704170,50.822293
-100.584413,50.820715
-100.464077,50.818628
-100.343212,50.816055
-100.221936,50.813014
-100.100249,50.809522
-99.978154,50.805592
-99.855629,50.801233
-99.732595,50.796452
-99.609039,50.791249
-99.484937,50.785623
-99.360286,50.779569
-99.235137,50.773080
-99.109489,50.766144
-98.983400,50.758749
-98.856870,50.750881
-98.729927,50.742523
-98.602557,50.733657
-98.474789,50.724263
-98.346623,50.714320
-98.218090,50.703806
-98.089187,50.692703
-97.959935,50.680990
-97.830326,50.668654
-97.700362,50.655678
-97.570027,50.642051
-97.439306,50.627759
-97.308188,50.612790
-97.176662,50.597133
-97.044746,50.580777
-96.912458,50.563713
-96.779819,50.545935
-96.646850,50.527438
-96.513507,50.508221
-96.379788,50.488283
-96.245502,50.467629
-96.110610,50.446265
-95.975014,50.424199
-95.838730,50.401444
-95.701815,50.378013
-95.564352,50.353925
-95.426492,50.329199
-95.288442,50.303858
-95.150356,50.277926
-95.012566,50.251430
-94.875140,50.224396
-94.738477,50.196851
-94.602556,50.168825
-94.467564,50.140348
-94.333438,50.111452
-94.200158,50.082173
-94.067643,50.052550
-93.935807,50.022621
-93.804557,49.992429
-93.673810,49.962018
-93.543479,49.931429
-93.413523,49.900707
-93.283903,49.869893
-93.154608,49.839031
-93.025635,49.808158
-92.896988,49.777314
-92.768671,49.746530
-92.640685,49.715838
-92.513024,49.685262
-92.385673,49.654824
-92.258654,49.624538
-92.131957,49.594416
-92.005642,49.564466
-91.879709,49.534694
-91.754237,49.505100
-91.629238,49.475684
-91.504773,49.446446
-91.380812,49.417383
-91.257434,49.388497
-91.134621,49.359783
-91.012476,49.331240
-90.890998,49.302867
-90.770342,49.274666
-90.650529,49.246643
-90.531724,49.218803
-90.413858,49.191159
-90.296986,49.163720
-90.181154,49.136501
-90.066325,49.109517
-89.952518,49.082786
-89.839661,49.056325
-89.727650,49.030153
-89.616478,49.004288
-89.505826,48.978749
-89.395680,48.953550
-89.285631,48.928703
-89.175763,48.904218
-89.065923,48.880096
-88.956073,48.856335
-88.846214,48.832926
-88.736284,48.809853
-88.626331,48.787096
-88.516372,48.764628
-88.406423,48.742419
-88.296610,48.720434
-88.186944,48.698638
-88.077540,48.676991
-87.968472,48.655455
-87.859760,48.633991
-87.751475,48.612564
-87.643604,48.591137
-87.536121,48.569682
-87.429020,48.548172
-87.322235,48.526590
-87.215733,48.504921
-87.109479,48.483161
-87.003382,48.461311
-86.897436,48.439380
-86.791583,48.417385
-86.685827,48.395347
-86.580180,48.373294
-86.474658,48.351259
-86.369282,48.329275
-86.264094,48.307376
-86.159111,48.285595
-86.054342,48.263963
-85.949804,48.242502
-85.845488,48.221232
-85.741378,48.200160
-85.637480,48.179288
-85.533739,48.158605
-85.430160,48.138094
-85.326715,48.117725
-85.223391,48.097464
-85.120171,48.077266
-85.017006,48.057081
-84.913897,48.036855
-84.810772,48.016529
-84.707620,47.996045
-84.604405,47.975345
-84.501063,47.954372
-84.397595,47.933078
-84.293981,47.911418
-84.190226,47.889359
-84.086372,47.866871
-83.982457,47.843938
-83.878516,47.820547
-83.774668,47.796700
-83.670927,47.772406
-83.567439,47.747679
-83.464253,47.722546
-83.361433,47.697037
-83.259108,47.671184
-83.157282,47.645025
-83.056090,47.618596
-82.955550,47.591934
-82.855696,47.565075
-82.756574,47.538049
-82.658205,47.510888
-82.560621,47.483619
-82.463844,47.456269
-82.367884,47.428864
-82.272747,47.401427
-82.178459,47.373987
-82.084949,47.346566
-81.992210,47.319195
-81.900246,47.291905
-81.808897,47.264727
-81.718184,47.237698
-81.628024,47.210857
-81.538243,47.184245
-81.448845,47.157904
-81.359693,47.131881
-81.270677,47.106221
-81.181790,47.080971
-81.092839,47.056179
-81.003755,47.031891
-80.914521,47.008148
-80.824933,46.984989
-80.734944,46.962448
-80.644529,46.940549
-80.553614,46.919313
-80.462217,46.898749
-80.370355,46.878855
-80.278055,46.859625
-80.185338,46.841037
-80.092295,46.823062
-79.998977,46.805659
-79.905407,46.788782
-79.811720,46.772376
-79.717931,46.756382
-79.624097,46.740738
-79.530309,46.725381
-79.436579,46.710246
-79.343030,46.695275
-79.249724,46.680412
-79.156676,46.665606
-79.064069,46.650818
-78.971914,46.636014
-78.880261,46.621171
-78.789207,46.606276
-78.698765,46.591324
-78.608990,46.576315
-78.519924,46.561262
-78.431577,46.546177
-78.343981,46.531079
-78.257151,46.515988
-78.171093,46.500924
-78.085781,46.485907
-78.001220,46.470954
-77.917404,46.456082
-77.834270,46.441302
-77.751813,46.426624
-77.670025,46.412052
-77.588846,46.397583
-77.508268,46.383216
-77.428288,46.368941
-77.348829,46.354744
-77.269879,46.340609
-77.191436,46.326515
-77.113420,46.312440
-77.035803,46.298363
-76.958585,46.284259
-76.881708,46.270104
-76.805120,46.255878
-76.728824,46.241557
-76.652780,46.227122
-76.576885,46.212555
-76.501141,46.197839
-76.425545,46.182961
-76.349978,46.167908
-76.274436,46.152673
-76.198919,46.137248
-76.123405,46.121625
-76.047885,46.105801
-75.972357,46.089768
-75.896823,46.073521
-75.821287,46.057053
-75.745746,46.040358
-75.670195,46.023427
-75.594547,46.006253
-75.518798,45.988828
-75.442912,45.971145
-75.366768,45.953196
-75.290327,45.934977
-75.213586,45.916483
-75.136546,45.897716
-75.059214,45.878680
-74.981596,45.859383
-74.903721,45.839837
-74.825682,45.820060
-74.747491,45.800071
-74.669163,45.779894
-74.590782,45.759560
-74.512376,45.739101
-74.434032,45.718554
-74.355932,45.697958
-74.278134,45.677356
-74.200683,45.656793
-74.123696,45.636317
-74.047235,45.615978
-73.971316,45.595825
-73.895959,45.575911
-73.821162,45.556284
-73.746900,45.536994
-73.673143,45.518087
-73.599749,45.499604
-73.526662,45.481585
-73.453750,45.464063
-73.380963,45.447066
-73.308278,45.430619
-73.235690,45.414741
-73.163213,45.399443
-73.090923,45.384735
-73.018825,45.370620
-72.946925,45.357097
-72.875288,45.344162
-72.803939,45.331808
-72.732880,45.320026
-72.662112,45.308805
-72.591637,45.298135
-72.521449,45.288007
-72.451545,45.278408
-72.381916,45.269327
-72.312550,45.260754
-72.243439,45.252679
-72.174579,45.245091
-72.105989,45.237983
-72.037660,45.231346
-71.969578,45.225171
-71.901735,45.219450
-71.834123,45.214175
-71.766733,45.209341
-71.699553,45.204939
-71.632539,45.200964
-71.565673,45.197414
-71.498945,45.194286
-71.432349,45.191582
-71.365832,45.189303
-71.299388,45.187453
-71.233008,45.186035
-71.166684,45.185054
-71.100403,45.184517
-71.034155,45.184430
-70.967932,45.184799
-70.901715,45.185632
-70.835483,45.186938
-70.769228,45.188726
-70.702941,45.191007
-70.636556,45.193790
-70.570042,45.197087
-70.503390,45.200910
-70.436592,45.205271
-70.369545,45.210182
-70.302236,45.215654
-70.234655,45.221696
-70.166777,45.228320
-70.098535,45.235534
-70.029915,45.243348
-69.960902,45.251770
-69.891464,45.260809
-69.821577,45.270476
-69.751226,45.280776
-69.680397,45.291717
-69.609092,45.303305
-69.537287,45.315541
-69.464957,45.328430
-69.392109,45.341976
-69.318740,45.356181
-69.244812,45.371048
-69.170289,45.386579
-69.095224,45.402773
-69.019563,45.419629
-68.943250,45.437143
-68.866342,45.455310
-68.788821,45.474127
-68.710630,45.493588
-68.631803,45.513687
-68.552441,45.534417
-68.472501,45.555768
-68.391947,45.577730
-68.310786,45.600292
-68.228958,45.623446
-68.146405,45.647179
-68.063098,45.671482
-67.979013,45.696342
-67.894122,45.721747
-67.808413,45.747685
-67.721907,45.774147
-67.634527,45.801124
-67.546207,45.828606
-67.456945,45.856581
-67.366673,45.885038
-67.275354,45.913965
-67.183036,45.943362
-67.089612,45.973224
-66.995089,46.003548
-66.899502,46.034327
-66.802499,46.065555
-66.704134,46.097229
-66.604374,46.129354
-66.503184,46.161936
-66.400640,46.194974
-66.296620,46.228469
-66.191187,46.262422
-66.084194,46.296841
-65.975472,46.331734
-65.865072,46.367110
-65.752933,46.402973
-65.639138,46.439330
-65.523571,46.476192
-65.406262,46.513573
-65.287039,46.551479
-65.165821,46.589917
-65.042599,46.628891
-64.917364,46.668407
-64.790092,46.708482
-64.660728,46.749120
-64.529187,46.790328
-64.395393,46.832107
-64.259352,46.874456
-64.121009,46.917371
-63.980319,46.960849
-63.837159,47.004878
-63.691420,47.049448
-63.543160,47.094539
-63.392332,47.140133
-63.238908,47.186222
-63.082757,47.232793
-62.923789,47.279821
-62.762030,47.327257
-62.597480,47.375044
-62.430122,47.423125
-62.259844,47.471453
-62.086555,47.519975
-61.910356,47.568626
-61.731353,47.617329
-61.549467,47.666016
-61.364677,47.714623
-61.176904,47.763080
-60.986140,47.811311
-60.792449,47.859239
-60.595806,47.906789
-60.396171,47.953887
-60.193540,48.000466
-59.987989,48.046459
-59.779728,48.091796
-59.568762,48.136413
-59.355077,48.180249
-59.138741,48.223250
-58.919918,48.265374
-58.698675,48.306583
-58.474714,48.346843
-58.247687,48.386134
-58.017482,48.424446
-57.784433,48.461782
-57.548855,48.498150
-57.310593,48.533563
-57.069060,48.568040
-56.824158,48.601608
-56.576144,48.634304
-56.325179,48.666162
-56.070985,48.697211
-55.813128,48.727484
-55.551475,48.757016
-55.286183,48.785841
-55.017443,48.813986
-54.745302,48.841460
-54.469982,48.868259
-54.191729,48.894367
-53.910591,48.919754
-53.626664,48.944384
-53.340248,48.968208
-53.051681,48.991176
-52.761188,49.013236
-52.469113,49.034337
-52.175812,49.054441
-51.881440,49.073510
-51.586148,49.091494
-51.290172,49.108330
-50.993781,49.123947
-50.697223,49.138286
-50.400727,49.151299
-50.104363,49.162946
-49.808130,49.173176
-49.512031,49.181933
-49.216130,49.189173
-48.920613,49.194871
-48.625694,49.199009
-48.331592,49.201575
-48.038525,49.202564
-47.746724,49.201985
-47.456379,49.199852
-47.167652,49.196187
-46.880630,49.191026
-46.595325,49.184408
-46.311666,49.176376
-46.029522,49.166969
-45.748775,49.156228
-45.469314,49.144193
-45.191003,49.130903
-44.913720,49.116398
-44.637364,49.100710
-44.361838,49.083869
-44.087104,49.065898
-43.813225,49.046815
-43.540372,49.026635
-43.268791,49.005370
-42.998761,48.983035
-42.730620,48.959645
-42.464592,48.935217
-42.200795,48.909769
-41.939279,48.883326
-41.680003,48.855916
-41.422933,48.827573
-41.168105,48.798333
-40.915616,48.768227
-40.665561,48.737282
-40.418031,48.705524
-40.173108,48.672977
-39.930858,48.639669
-39.691350,48.605636
-39.454675,48.570927
-39.220899,48.535606
-38.990040,48.499750
-38.762114,48.463442
-38.537182,48.426778
-38.315217,48.389858
-38.096178,48.352778
-37.880015,48.315640
-37.666641,48.278534
-37.455917,48.241546
-37.247663,48.204755
-37.041686,48.168229
-36.837731,48.132028
-36.635656,48.096209
-36.435374,48.060826
-36.236863,48.025932
-36.040148,47.991585
-35.845311,47.957843
-35.652412,47.924767
-35.461443,47.892419
-35.272350,47.860865
-35.085050,47.830167
-34.899466,47.800392
-34.715598,47.771607
-34.533497,47.743877
-34.353337,47.717268
-34.175386,47.691846
-33.999856,47.667675
-33.826961,47.644821
-33.656976,47.623350
-33.489933,47.603322
-33.325829,47.584793
-33.164431,47.567816
-33.005458,47.552438
-32.848658,47.538705
-32.693417,47.526659
-32.539515,47.516341
-32.386618,47.507788
-32.234598,47.501033
-32.083434,47.496103
-31.933316,47.493018
-31.784426,47.491793
-31.636982,47.492432
-31.491219,47.494927
-31.347201,47.499258
-31.205016,47.505394
-31.064634,47.513295
-30.925999,47.522918
-30.789069,47.534217
-30.653797,47.547146
-30.520221,47.561669
-30.388322,47.577758
-30.258271,47.595387
-30.130042,47.614544
-30.003923,47.635221
-29.879875,47.657417
-29.758123,47.681135
-29.638648,47.706383
-29.521433,47.733166
-29.406501,47.761495
-29.293639,47.791382
-29.182853,47.822837
-29.073979,47.855878
-28.966935,47.890525
-28.861725,47.926801
-28.758237,47.964737
-28.656494,48.004367
-28.556528,48.045732
-28.458303,48.088876
-28.361833,48.133844
-28.267122,48.180689
-28.174102,48.229455
-28.082688,48.280191
-27.992769,48.332948
-27.904211,48.387769
-27.816779,48.444702
-27.730437,48.503790
-27.645086,48.565076
-27.560404,48.628597
-27.476379,48.694386
-27.392946,48.762472
-27.309959,48.832877
-27.227328,48.905618
-27.145045,48.980703
-27.063090,49.058136
-26.981390,49.137913
-26.899929,49.220025
-26.818743,49.304458
-26.737766,49.391190
-26.656965,49.480196
-26.576399,49.571445
-26.495998,49.664898
-26.415760,49.760517
-26.335630,49.858253
-26.255546,49.958058
-26.175564,50.059875
-26.095417,50.163649
-26.015154,50.269321
-25.934887,50.376832
-25.854282,50.486119
-25.773442,50.597127
-25.692402,50.709794
-25.610850,50.824060
-25.528721,50.939869
-25.446114,51.057162
-25.362728,51.175887
-25.278453,51.295991
-25.193446,51.417422
-25.107480,51.540136
-25.020511,51.664088
-24.932733,51.789239
-24.843948,51.915549
-24.754251,52.042990
-24.663774,52.171530
-24.572332,52.301142
-24.480010,52.431805
-24.386972,52.563496
-24.292956,52.696197
-24.198180,52.829889
