longitude,latitude
-135.733848,47.545968
-135.539486,47.592242
-135.345348,47.635534
-135.151678,47.675954
-134.958607,47.713619
-134.766216,47.748670
-134.574588,47.781281
-134.383861,47.811650
-134.194125,47.839973
-134.005406,47.866391
-133.817626,47.890980
-133.630522,47.913753
-133.443724,47.934663
-133.256782,47.953617
-133.069146,47.970508
-132.880207,47.985213
-132.689847,47.997608
-132.498122,48.007591
-132.305265,48.015084
-132.111700,48.020027
-131.917696,48.022373
-131.723470,48.022071
-131.529189,48.019069
-131.334956,48.013321
-131.140895,48.004786
-130.947200,47.993450
-130.754118,47.979327
-130.561970,47.962471
-130.371197,47.942951
-130.182092,47.920856
-129.994893,47.896278
-129.809802,47.869322
-129.627019,47.840089
-129.446542,47.808690
-129.268341,47.775244
-129.092359,47.739896
-128.918593,47.702810
-128.747085,47.664162
-128.577768,47.624130
-128.410504,47.582889
-128.245161,47.540602
-128.081647,47.497416
-127.919786,47.453462
-127.759638,47.408857
-127.601090,47.363698
-127.444060,47.318070
-127.288544,47.272036
-127.134559,47.225638
-126.982221,47.178896
-126.831526,47.131809
-126.682488,47.084363
-126.535092,47.036531
-126.389397,46.988278
-126.245251,46.939563
-126.102583,46.890339
-125.961163,46.840549
-125.821066,46.790130
-125.682151,46.739015
-125.544339,46.687131
-125.407437,46.634412
-125.271448,46.580800
-125.136290,46.526243
-125.001941,46.470699
-124.868247,46.414135
-124.735289,46.356533
-124.602903,46.297884
-124.471042,46.238201
-124.339544,46.177514
-124.208457,46.115871
-124.077733,46.053314
-123.947520,45.989890
-123.817887,45.925646
-123.689047,45.860623
-123.561007,45.794872
-123.433873,45.728436
-123.307482,45.661379
-123.181575,45.593768
-123.056104,45.525685
-122.931069,45.457216
-122.806268,45.388459
-122.681659,45.319511
-122.557313,45.250480
-122.433257,45.181467
-122.308980,45.112573
-122.184227,45.043887
-122.058799,44.975497
-121.932444,44.907480
-121.805079,44.839911
-121.676784,44.772842
-121.547714,44.706322
-121.418007,44.640365
-121.287923,44.574962
-121.157662,44.510077
-121.027330,44.445647
-120.896858,44.381587
-120.766022,44.317795
-120.634779,44.254148
-120.503015,44.190521
-120.370753,44.126779
-120.237939,44.062804
-120.104540,43.998493
-119.970572,43.933768
-119.836173,43.868573
-119.701502,43.802875
-119.566668,43.736665
-119.431795,43.669952
-119.297107,43.602766
-119.162657,43.535155
-119.028432,43.467196
-118.894561,43.398982
-118.760823,43.330622
-118.627105,43.262226
-118.492945,43.193906
-118.358352,43.125773
-118.223056,43.057940
-118.087021,42.990515
-117.950132,42.923611
-117.812449,42.857334
-117.674031,42.791773
-117.534936,42.726996
-117.395163,42.663049
-117.254614,42.599971
-117.113104,42.537774
-116.970499,42.476451
-116.826594,42.415963
-116.681411,42.356256
-116.534979,42.297241
-116.387456,42.238818
-116.239111,42.180868
-116.090130,42.123267
-115.940774,42.065881
-115.791205,42.008580
-115.641633,41.951240
-115.492171,41.893752
-115.342953,41.836022
-115.194046,41.777981
-115.045578,41.719594
-114.897614,41.660863
-114.750237,41.601814
-114.603488,41.542509
-114.457430,41.483023
-114.312013,41.423450
-114.167155,41.363898
-114.022657,41.304483
-113.878321,41.245327
-113.734223,41.186548
-113.590559,41.128263
-113.447739,41.070589
-113.305916,41.013642
-113.165352,40.957554
-113.026360,40.902465
-112.889114,40.848526
-112.753838,40.795877
-112.620541,40.744648
-112.489363,40.694952
-112.360226,40.646880
-112.233049,40.600495
-112.107703,40.555829
-111.983826,40.512882
-111.861324,40.471615
-111.739528,40.431953
-111.618403,40.393784
-111.497729,40.356966
-111.377536,40.321332
-111.257888,40.286693
-111.138836,40.252838
-111.020203,40.219557
-110.901930,40.186637
-110.783421,40.153876
-110.664533,40.121087
-110.544499,40.088106
-110.422931,40.054801
-110.299237,40.021061
-110.173028,39.986797
-110.044203,39.951943
-109.912791,39.916453
-109.779264,39.880294
-109.643951,39.843448
-109.507525,39.805906
-109.370286,39.767672
-109.232921,39.728765
-109.095759,39.689217
-108.959081,39.649079
-108.822858,39.608406
-108.686824,39.567258
-108.550749,39.525691
-108.414387,39.483759
-108.277400,39.441506
-108.139561,39.398981
-108.000496,39.356222
-107.860021,39.313274
-107.718286,39.270166
-107.575321,39.226939
-107.431427,39.183625
-107.286685,39.140266
-107.141210,39.096903
-106.995316,39.053583
-106.849092,39.010362
-106.703217,38.967307
-106.558409,38.924497
-106.415767,38.882023
-106.276233,38.839973
-106.140282,38.798428
-106.007537,38.757469
-105.877655,38.717161
-105.748590,38.677561
-105.620103,38.638712
-105.490213,38.600641
-105.358877,38.563363
-105.225039,38.526880
-105.088681,38.491183
-104.949495,38.456253
-104.807825,38.422059
-104.664185,38.388561
-104.519585,38.355706
-104.374713,38.323443
-104.230683,38.291717
-104.087748,38.260475
-103.946189,38.229657
-103.805994,38.199199
-103.667042,38.169032
-103.529098,38.139084
-103.391989,38.109284
-103.255575,38.079563
-103.119805,38.049853
-102.984951,38.020094
-102.851013,37.990234
-102.718173,37.960235
-102.586306,37.930076
-102.455223,37.899758
-102.324768,37.869312
-102.194721,37.838787
-102.064971,37.808258
-101.935397,37.777806
-101.805932,37.747527
-101.676523,37.717525
-101.547193,37.687906
-101.418034,37.658791
-101.289324,37.630304
-101.161219,37.602575
-101.033869,37.575740
-100.907303,37.549936
-100.781315,37.525301
-100.655781,37.501972
-100.530360,37.480079
-100.404983,37.459745
-100.279539,37.441084
-100.154010,37.424191
-100.028601,37.409147
-99.903406,37.396012
-99.778708,37.384822
-99.654611,37.375596
-99.531201,37.368328
-99.408509,37.362994
-99.286420,37.359545
-99.164892,37.357919
-99.043733,37.358032
-98.922858,37.359792
-98.802088,37.363092
-98.681320,37.367822
-98.560419,37.373868
-98.439285,37.381124
-98.317856,37.389487
-98.196068,37.398868
-98.073933,37.409194
-97.951464,37.420406
-97.828750,37.432463
-97.705922,37.445345
-97.583119,37.459042
-97.460588,37.473561
-97.338451,37.488905
-97.216989,37.505079
-97.096262,37.522092
-96.976500,37.539948
-96.857663,37.558656
-96.739753,37.578226
-96.622727,37.598667
-96.506395,37.619986
-96.390776,37.642179
-96.275666,37.665233
-96.161107,37.689126
-96.047038,37.713823
-95.933489,37.739284
-95.820527,37.765460
-95.708224,37.792300
-95.596675,37.819753
-95.485974,37.847769
-95.376172,37.876301
-95.267298,37.905309
-95.159388,37.934754
-95.052369,37.964606
-94.946241,37.994845
-94.840918,38.025456
-94.736367,38.056435
-94.632592,38.087786
-94.529431,38.119524
-94.426911,38.151669
-94.324980,38.184253
-94.223637,38.217310
-94.122920,38.250878
-94.022872,38.285005
-93.923594,38.319740
-93.825159,38.355136
-93.727601,38.391246
-93.630952,38.428125
-93.535268,38.465827
-93.440553,38.504408
-93.346831,38.543919
-93.254091,38.584413
-93.162325,38.625941
-93.071505,38.668550
-92.981610,38.712280
-92.892607,38.757167
-92.804427,38.803233
-92.717012,38.850497
-92.630334,38.898962
-92.544355,38.948633
-92.459062,38.999502
-92.374432,39.051559
-92.290376,39.104788
-92.206884,39.159167
-92.123927,39.214672
-92.041469,39.271281
-91.959440,39.328968
-91.877717,39.387711
-91.796225,39.447486
-91.714924,39.508274
-91.633702,39.570051
-91.552338,39.632794
-91.470806,39.696484
-91.389042,39.761102
-91.306923,39.826633
-91.224308,39.893063
-91.141151,39.960380
-91.057357,40.028572
-90.972822,40.097626
-90.887364,40.167527
-90.800892,40.238263
-90.713417,40.309816
-90.624676,40.382160
-90.534570,40.455269
-90.443124,40.529109
-90.350184,40.603637
-90.255589,40.678802
-90.159388,40.754549
-90.061475,40.830817
-89.961754,40.907538
-89.860250,40.984647
-89.756967,41.062071
-89.651925,41.139742
-89.545066,41.217590
-89.436502,41.295550
-89.326258,41.373562
-89.214387,41.451569
-89.100971,41.529524
-88.986039,41.607386
-88.869693,41.685122
-88.751931,41.762703
-88.632853,41.840110
-88.512598,41.917330
-88.391256,41.994355
-88.268866,42.071184
-88.145470,42.147822
-88.020950,42.224272
-87.895246,42.300542
-87.768151,42.376642
-87.639592,42.452578
-87.509467,42.528351
-87.377713,42.603958
-87.244255,42.679388
-87.109083,42.754622
-86.972211,42.829631
-86.833469,42.904378
-86.692918,42.978813
-86.550630,43.052884
-86.406558,43.126524
-86.260737,43.199662
-86.113235,43.272214
-85.964050,43.344097
-85.813013,43.415225
-85.660093,43.485514
-85.505243,43.554881
-85.348256,43.623248
-85.188987,43.690542
-85.027380,43.756696
-84.863369,43.821650
-84.696786,43.885352
-84.527607,43.947764
-84.355834,44.008851
-84.181459,44.068586
-84.004384,44.126949
-83.824589,44.183919
-83.641986,44.239477
-83.456520,44.293603
-83.268069,44.346279
-83.076533,44.397478
-82.881814,44.447167
-82.683857,44.495314
-82.482598,44.541880
-82.277931,44.586817
-82.069786,44.630078
-81.858143,44.671610
-81.643011,44.711357
-81.424382,44.749267
-81.202230,44.785286
-80.976647,44.819361
-80.747699,44.851433
-80.515431,44.881428
-80.279947,44.909262
-80.041413,44.934851
-79.800029,44.958111
-79.555958,44.978945
-79.309303,44.997249
-79.060178,45.012929
-78.808796,45.025904
-78.555217,45.036106
-78.299388,45.043469
-78.041214,45.047935
-77.780612,45.049457
-77.517570,45.048009
-77.252149,45.043569
-76.984446,45.036136
-76.714587,45.025738
-76.442784,45.012422
-76.169390,44.996254
-75.894840,44.977306
-75.619746,44.955660
-75.344470,44.931403
-75.069272,44.904632
-74.794282,44.875451
-74.519490,44.843963
-74.244896,44.810270
-73.970717,44.774472
-73.697013,44.736663
-73.423204,44.696929
-73.148678,44.655354
-72.873465,44.612016
-72.597974,44.566989
-72.322369,44.520341
-72.046426,44.472129
-71.769916,44.422413
-71.492988,44.371245
-71.216262,44.318686
-70.939808,44.264803
-70.662576,44.209664
-70.383825,44.153333
-70.103553,44.095874
-69.821898,44.037358
-69.539045,43.977858
-69.255498,43.917455
-68.971925,43.856240
-68.688756,43.794321
-68.406473,43.731822
-68.125637,43.668892
-67.846911,43.605694
-67.570483,43.542402
-67.296467,43.479189
-67.024984,43.416226
-66.755909,43.353680
-66.488872,43.291713
-66.223644,43.230469
-65.960226,43.170068
-65.698736,43.110616
-65.439405,43.052212
-65.182358,42.994937
-64.927391,42.938848
-64.673892,42.883969
-64.421344,42.830301
-64.169336,42.777826
-63.917536,42.726505
-63.665589,42.676276
-63.413239,42.627071
-63.160373,42.578822
-62.906961,42.531453
-62.653051,42.484885
-62.398723,42.439045
-62.144078,42.393860
-61.889255,42.349262
-61.634403,42.305185
-61.379660,42.261572
-61.125189,42.218374
-60.871201,42.175559
-60.617863,42.133108
-60.365267,42.091015
-60.113446,42.049283
-59.862345,42.007923
-59.611888,41.966952
-59.362147,41.926380
-59.113222,41.886220
-58.865240,41.846488
-58.618350,41.807207
-58.372647,41.768411
-58.128120,41.730150
-57.884769,41.692480
-57.642471,41.655456
-57.400923,41.619130
-57.159860,41.583551
-56.919311,41.548768
-56.679695,41.514822
-56.441659,41.481740
-56.205832,41.449541
-55.972527,41.418234
-55.741696,41.387824
-55.513161,41.358314
-55.286887,41.329703
-55.063024,41.301997
-54.841720,41.275202
-54.623014,41.249335
-54.406826,41.224418
-54.192967,41.200485
-53.981207,41.177580
-53.771277,41.155761
-53.562838,41.135095
-53.355700,41.115658
-53.149926,41.097525
-52.945783,41.080762
-52.743673,41.065429
-52.544042,41.051574
-52.347363,41.039236
-52.153862,41.028439
-51.963711,41.019198
-51.777042,41.011517
-51.593978,41.005392
-51.414286,41.000810
-51.237439,40.997747
-51.062839,40.996172
-50.889318,40.996043
-50.716327,40.997316
-50.543541,40.999948
-50.370881,41.003914
-50.198750,41.009202
-50.027561,41.015822
-49.857957,41.023796
-49.690880,41.033156
-49.526849,41.043938
-49.366463,41.056178
-49.210027,41.069911
-49.057483,41.085169
-48.908580,41.101980
-48.762911,41.120378
-48.620221,41.140400
-48.480039,41.162093
-48.342290,41.185507
-48.206763,41.210703
-48.073485,41.237746
-47.942476,41.266709
-47.813839,41.297667
-47.687693,41.330691
-47.564115,41.365846
-47.443168,41.403182
-47.324838,41.442729
-47.209101,41.484501
-47.095903,41.528493
-46.985159,41.574681
-46.876761,41.623027
-46.770551,41.673484
-46.666425,41.726000
-46.564340,41.780523
-46.464195,41.837005
-46.365996,41.895402
-46.269866,41.955679
-46.175788,42.017810
-46.083856,42.081772
-45.994024,42.147549
-45.906246,42.215121
-45.820499,42.284471
-45.736749,42.355591
-45.654980,42.428477
-45.575211,42.503133
-45.497431,42.579564
-45.421649,42.657778
-45.347830,42.737780
-45.275919,42.819570
-45.205776,42.903139
-45.137234,42.988473
-45.070164,43.075547
-45.004365,43.164335
-44.939737,43.254811
-44.876244,43.346952
-44.813867,43.440743
-44.752665,43.536175
-44.692676,43.633246
-44.634185,43.731957
-44.577284,43.832313
-44.521896,43.934321
-44.468027,44.037988
-44.415760,44.143320
-44.365084,44.250325
-44.315996,44.359008
-44.268402,44.469377
-44.222292,44.581440
-44.177469,44.695202
-44.133797,44.810670
-44.091159,44.927852
-44.049447,45.046761
-44.008541,45.167408
-43.968268,45.289808
-43.928335,45.413971
-43.888523,45.539903
-43.848799,45.667601
-43.809075,45.797055
-43.769371,45.928259
-43.729700,46.061205
-43.690134,46.195892
-43.650775,46.332320
-43.611746,46.470494
-43.573107,46.610406
-43.534970,46.752040
-43.497350,46.895367
-43.460419,47.040351
-43.424250,47.186952
-43.388967,47.335132
-43.354567,47.484853
-43.321029,47.636070
-43.288079,47.788730
-43.255570,47.942771
-43.223190,48.098120
-43.190718,48.254697
-43.158011,48.412392
-43.124860,48.571086
-43.091167,48.730661
-43.056798,48.891016
-43.021639,49.052099
-42.985623,49.213886
-42.948686,49.376390
-42.910866,49.539624
-42.872083,49.703595
-42.832269,49.868302
-42.791211,50.033728
-42.748658,50.199848
-42.704374,50.366630
-42.658085,50.534038
-42.609659,50.702030
-42.559023,50.870563
-42.506198,51.039591
-42.451228,51.209063
-42.394092,51.378921
-42.334771,51.549102
-42.273207,51.719543
-42.209243,51.890172
-42.142315,52.060923
-42.071973,52.231723
-41.997747,52.402513
-41.919299,52.573239
-41.836876,52.743851
-41.750799,52.914297
-41.661709,53.084500
-41.569971,53.254356
-41.475789,53.423737
-41.379273,53.592494
-41.280327,53.760487
-41.178902,53.927604
-41.074831,54.093761
-40.968068,54.258915
-40.858580,54.423030
-40.746288,54.586080
-40.631265,54.748027
-40.513450,54.908823
-40.392901,55.068424
-40.269571,55.226803
-40.143467,55.383968
-40.014830,55.539962
-39.883802,55.694859
-39.750829,55.848746
-39.616350,56.001702
-39.480614,56.153780
-39.344034,56.305000
-39.206561,56.455333
-39.068157,56.604695
-38.928651,56.752978
-38.787804,56.900069
-38.645436,57.045860
-38.501311,57.190274
-38.355405,57.333236
-38.207800,57.474669
-38.058531,57.614492
-37.908052,57.752618
-37.756105,57.888951
-37.602701,58.023401
-37.447077,58.155873
-37.288624,58.286278
-37.126888,58.414524
-36.961837,58.540524
-36.793714,58.664205
-36.623070,58.785500
-36.450385,58.904353
-36.276080,59.020726
-36.100344,59.134605
-35.923339,59.245994
-35.744939,59.354916
-35.565329,59.461421
-35.384336,59.565576
-35.201900,59.667473
-35.017988,59.767206
-34.832382,59.864867
-34.645015,59.960525
-34.455921,60.054224
-34.264760,60.145985
-34.071355,60.235806
-33.875798,60.323677
-33.677164,60.409586
-33.475149,60.493520
-33.269581,60.575452
-33.059254,60.655346
-32.843928,60.733126
-32.623528,60.808690
-32.398053,60.881901
-32.167657,60.952604
-31.932544,61.020645
-31.693304,61.085886
-31.450901,61.148221
-31.205634,61.207577
-30.957615,61.263913
-30.707273,61.317214
-30.455376,61.367488
-30.202157,61.414756
-29.947580,61.459061
-29.691176,61.500454
-29.432202,61.538998
-29.170054,61.574770
-28.904639,61.607849
-28.636101,61.638316
-28.364512,61.666257
-28.089786,61.691747
-27.811812,61.714859
-27.530522,61.735661
-27.245858,61.754199
-26.957720,61.770498
-26.666039,61.784561
-26.370662,61.796358
-26.071447,61.805829
-25.768244,61.812882
-25.460968,61.817414
-25.149699,61.819303
-24.834687,61.818420
-24.516250,61.814635
-24.194769,61.807823
-23.870779,61.797869
-23.544754,61.784662
-23.217107,61.768102
-22.888238,61.748099
-22.558641,61.724572
-22.229075,61.697452
-21.900269,61.666680
-21.573072,61.632211
-21.248272,61.594022
-20.926529,61.552112
-20.608399,61.506505
-20.294121,61.457242
-19.983964,61.404384
-19.677812,61.348009
-19.375365,61.288207
-19.076326,61.225083
-18.780521,61.158756
-18.487894,61.089348
-18.198423,61.016993
-17.912182,60.941822
-17.629466,60.863969
-17.350357,60.783560
-17.074826,60.700713
-16.802928,60.615534
-16.534649,60.528114
-16.269859,60.438531
-16.008496,60.346852
-15.750444,60.253133
-15.495492,60.157425
-15.243608,60.059770
-14.994595,59.960200
-14.748413,59.858747
-14.505146,59.755433
-14.264681,59.650273
-14.027262,59.543276
-13.792828,59.434442
-13.561466,59.323763
-13.333176,59.211229
-13.107950,59.096828
-12.885820,58.980551
-12.666677,58.862392
-12.450600,58.742351
-12.237550,58.620433
-12.027791,58.496656
-11.821537,58.371042
-11.619276,58.243635
-11.421191,58.114488
-11.227506,57.983658
-11.038234,57.851206
-10.853448,57.717197
-10.672953,57.581700
-10.496490,57.444794
-10.323806,57.306570
-10.154612,57.167133
-9.988721,57.026605
-9.825950,56.885113
-9.666249,56.742789
-9.509577,56.599764
-9.355981,56.456162
-9.205442,56.312090
-9.057880,56.167646
-8.913185,56.022908
-8.771173,55.877952
-8.631685,55.732856
-8.494538,55.587701
-8.359644,55.442576
-8.226995,55.297566
-8.096606,55.152746
-7.968752,55.008178
-7.843612,54.863905
-7.721697,54.719950
-7.603021,54.576319
-7.487410,54.433010
-7.374527,54.290017
-7.263877,54.147350
-7.155032,54.005021
-7.047768,53.863060
-6.941704,53.721494
-6.836821,53.580345
-6.733060,53.439625
-6.630412,53.299328
-6.528920,53.159453
-6.428527,53.019993
-6.329077,52.880952
-6.230084,52.742339
-6.131143,52.604168
-6.031619,52.466459
-5.931389,52.329241
-5.830644,52.192554
-5.729739,52.056451
-5.629146,51.920993
-5.529337,51.786257
-5.430531,51.652325
-5.332991,51.519287
-5.236701,51.387234
-5.141491,51.256257
-5.047030,51.126436
-4.952720,50.997835
-4.858209,50.870509
-4.763171,50.744496
-4.667592,50.619823
-4.571873,50.496508
-4.476140,50.374562
-4.380474,50.253992
-4.284803,50.134794
-4.188650,50.016957
-4.091866,49.900456
-3.994068,49.785253
-3.895174,49.671295
-3.795098,49.558516
-3.693813,49.446845
-3.591389,49.336209
-3.487927,49.226554
-3.383522,49.117841
-3.278518,49.010046
-3.172986,48.903156
-3.067224,48.797159
-2.961259,48.692041
-2.855038,48.587784
-2.748516,48.484367
-2.641586,48.381770
-2.534404,48.279988
-2.427013,48.179028
-2.319761,48.078928
-2.212817,47.979754
-2.106284,47.881584
-2.000246,47.784513
-1.894589,47.688624
-1.789195,47.594005
-1.683923,47.500737
-1.578605,47.408897
-1.473237,47.318566
-1.367706,47.229823
-1.261904,47.142749
-1.155878,47.057421
-1.049530,46.973906
-0.942859,46.892267
-0.835926,46.812559
-0.728723,46.734831
-0.621249,46.659121
-0.513534,46.585454
-0.405534,46.513845
-0.297160,46.444295
-0.188338,46.376796
-0.078899,46.311335
0.031305,46.247893
0.142384,46.186445
0.254451,46.126959
0.367539,46.069392
0.481765,46.013695
0.597144,45.959804
0.713703,45.907648
0.831434,45.857146
0.950303,45.808217
1.070281,45.760776
1.191294,45.714744
1.313233,45.670051
1.436090,45.626639
1.559873,45.584456
1.684547,45.543468
1.810060,45.503645
1.936263,45.464969
2.063025,45.427434
2.190329,45.391039
2.318163,45.355787
2.446665,45.321681
2.575960,45.288722
2.706098,45.256907
2.837116,45.226221
2.969028,45.196649
3.101808,45.168167
3.235506,45.140750
3.370133,45.114370
3.505883,45.089008
3.642772,45.064647
3.780966,45.041279
3.920517,45.018894
4.061637,44.997497
4.204418,44.977092
4.349064,44.957687
4.495324,44.939282
4.643064,44.921878
4.791623,44.905475
4.940861,44.890070
5.090551,44.875660
5.240678,44.862231
5.391219,44.849766
5.542077,44.838233
5.693228,44.827593
5.844687,44.817809
5.996691,44.808840
6.149387,44.800648
6.303169,44.793200
6.458019,44.786466
6.613885,44.780419
6.770473,44.775032
6.927669,44.770278
7.085385,44.766127
7.243939,44.762546
7.403605,44.759498
7.565155,44.756940
7.728710,44.754832
7.894390,44.753130
8.061652,44.751799
8.230122,44.750809
8.399295,44.750143
8.568765,44.749795
8.738459,44.749773
8.908350,44.750094
9.078765,44.750783
9.249884,44.751872
9.421892,44.753398
9.594633,44.755405
9.767788,44.757931
9.941053,44.761008
10.114081,44.764654
10.286829,44.768883
10.459260,44.773700
10.631327,44.779105
10.802945,44.785091
10.974088,44.791639
11.144758,44.798723
11.315011,44.806310
11.484860,44.814370
11.654307,44.822877
11.823308,44.831813
11.991840,44.841164
12.159878,44.850920
12.327432,44.861071
12.494531,44.871612
12.661217,44.882539
12.827683,44.893856
12.994033,44.905571
13.160375,44.917692
13.326661,44.930222
13.492820,44.943158
13.658761,44.956490
13.824556,44.970204
13.990260,44.984293
14.155932,44.998751
14.321384,45.013578
14.486583,45.028776
14.651473,45.044352
14.816462,45.060313
14.981788,45.076663
15.147739,45.093404
15.314227,45.110533
15.481104,45.128035
15.648171,45.145886
15.815540,45.164050
15.983338,45.182485
16.151746,45.201145
16.320723,45.219978
16.490159,45.238932
16.659911,45.257955
16.829859,45.277002
17.000006,45.296031
17.170347,45.315004
17.340877,45.333888
17.511587,45.352652
17.682458,45.371268
17.853394,45.389715
18.024307,45.407978
18.195118,45.426041
18.365738,45.443889
18.536123,45.461507
18.706255,45.478888
18.876123,45.496026
19.045771,45.512920
19.215281,45.529563
19.384749,45.545942
19.554306,45.562038
19.724034,45.577835
19.894027,45.593315
20.064329,45.608468
20.234972,45.623282
20.405995,45.637745
20.577521,45.651838
20.749606,45.665542
20.922302,45.678835
21.095554,45.691694
21.269378,45.704095
21.443791,45.716014
21.618824,45.727426
21.794282,45.738305
21.969954,45.748625
22.145480,45.758366
22.320620,45.767512
22.495238,45.776054
22.669191,45.783991
22.841979,45.791331
23.013359,45.798086
23.183156,45.804269
23.351521,45.809893
23.518760,45.814968
23.685099,45.819499
23.850796,45.823483
24.015946,45.826915
24.180650,45.829782
24.345190,45.832069
24.509754,45.833754
24.674483,45.834811
24.839425,45.835210
25.004482,45.834916
25.169563,45.833894
25.334504,45.832111
25.499262,45.829536
25.663801,45.826144
25.827990,45.821912
25.991714,45.816828
26.154846,45.810892
26.317124,45.804116
26.478451,45.796530
26.638689,45.788170
26.797552,45.779083
26.954907,45.769321
27.110531,45.758941
27.264493,45.748002
27.416861,45.736568
27.568162,45.724702
27.718547,45.712464
27.868194,45.699914
28.017042,45.687107
28.165043,45.674096
28.312131,45.660930
28.458378,45.647648
28.603898,45.634279
28.748877,45.620842
28.893396,45.607342
29.037553,45.593775
29.181356,45.580127
29.324802,45.566376
29.467870,45.552495
