longitude,latitude
-130.469371,59.036241
-130.186198,59.061332
-129.902703,59.083119
-129.618979,59.101533
-129.335243,59.116510
-129.051857,59.128008
-128.769053,59.136006
-128.486762,59.140464
-128.204811,59.141323
-127.923158,59.138497
-127.641887,59.131873
-127.361091,59.121346
-127.080838,59.106836
-126.801111,59.088311
-126.521765,59.065780
-126.242547,59.039298
-125.963312,59.008965
-125.684140,58.974916
-125.405326,58.937309
-125.127244,58.896312
-124.850393,58.852081
-124.575426,58.804774
-124.302935,58.754556
-124.033392,58.701595
-123.767214,58.646070
-123.504714,58.588152
-123.245887,58.528009
-122.990533,58.465789
-122.738656,58.401626
-122.490419,58.335640
-122.245823,58.267927
-122.004793,58.198570
-121.767334,58.127631
-121.533649,58.055160
-121.303772,57.981192
-121.077381,57.905745
-120.854130,57.828830
-120.633963,57.750448
-120.416787,57.670591
-120.202356,57.589248
-119.990533,57.506401
-119.781335,57.422037
-119.575305,57.336152
-119.372837,57.248749
-119.174058,57.159853
-118.978934,57.069499
-118.787470,56.977729
-118.599672,56.884592
-118.415521,56.790131
-118.234919,56.694392
-118.057683,56.597416
-117.883535,56.499239
-117.712375,56.399905
-117.544139,56.299465
-117.378914,56.197972
-117.216769,56.095483
-117.057723,55.992049
-116.901878,55.887719
-116.749394,55.782536
-116.600482,55.676534
-116.455554,55.569739
-116.314727,55.462171
-116.178100,55.353843
-116.045564,55.244760
-115.917028,55.134920
-115.792072,55.024325
-115.670509,54.912978
-115.551945,54.800889
-115.436284,54.688079
-115.323592,54.574581
-115.214067,54.460433
-115.107946,54.345688
-115.005343,54.230419
-114.906255,54.114707
-114.810169,53.998644
-114.716894,53.882327
-114.625791,53.765862
-114.536474,53.649360
-114.448615,53.532931
-114.361996,53.416679
-114.276463,53.300703
-114.191994,53.185094
-114.108606,53.069933
-114.026327,52.955292
-113.945191,52.841236
-113.865357,52.727816
-113.786945,52.615072
-113.710083,52.503030
-113.634927,52.391702
-113.561693,52.281092
-113.490404,52.171191
-113.421103,52.061991
-113.353841,51.953480
-113.288529,51.845652
-113.225044,51.738504
-113.163287,51.632027
-113.103024,51.526197
-113.044179,51.420976
-112.986599,51.316306
-112.930203,51.212116
-112.874972,51.108331
-112.820887,51.004873
-112.767932,50.901672
-112.716151,50.798662
-112.665519,50.695790
-112.616028,50.593012
-112.567650,50.490291
-112.520328,50.387605
-112.474016,50.284944
-112.428627,50.182311
-112.384066,50.079726
-112.340281,49.977214
-112.297228,49.874810
-112.254868,49.772552
-112.213171,49.670482
-112.172130,49.568644
-112.131754,49.467084
-112.092070,49.365847
-112.053125,49.264978
-112.014925,49.164524
-111.977503,49.064526
-111.940881,48.965018
-111.905023,48.866038
-111.869847,48.767613
-111.835321,48.669772
-111.801341,48.572536
-111.767874,48.475927
-111.734904,48.379963
-111.702418,48.284659
-111.670401,48.190029
-111.638877,48.096082
-111.607850,48.002828
-111.577303,47.910277
-111.547171,47.818441
-111.517421,47.727325
-111.487993,47.636937
-111.458749,47.547281
-111.429651,47.458364
-111.400655,47.370198
-111.371732,47.282797
-111.342877,47.196179
-111.314125,47.110363
-111.285508,47.025370
-111.257035,46.941223
-111.228724,46.857945
-111.200629,46.775558
-111.172773,46.694083
-111.145179,46.613535
-111.117868,46.533924
-111.090853,46.455266
-111.064137,46.377573
-111.037722,46.300860
-111.011615,46.225136
-110.985789,46.150411
-110.960206,46.076690
-110.934879,46.003973
-110.909804,45.932259
-110.884952,45.861539
-110.860323,45.791796
-110.835920,45.723006
-110.811724,45.655139
-110.787705,45.588162
-110.763867,45.522034
-110.740216,45.456713
-110.716704,45.392154
-110.693299,45.328310
-110.670003,45.265139
-110.646815,45.202602
-110.623708,45.140664
-110.600667,45.079296
-110.577687,45.018467
-110.554761,44.958148
-110.531842,44.898318
-110.508906,44.838955
-110.485949,44.780044
-110.462927,44.721570
-110.439729,44.663524
-110.416268,44.605900
-110.392542,44.548700
-110.368550,44.491926
-110.344264,44.435588
-110.319525,44.379696
-110.294332,44.324262
-110.268682,44.269296
-110.242573,44.214801
-110.215956,44.160782
-110.188807,44.107243
-110.161134,44.054190
-110.132947,44.001628
-110.104255,43.949557
-110.075112,43.897980
-110.045524,43.846894
-110.015498,43.796298
-109.985042,43.746188
-109.954179,43.696555
-109.922980,43.647385
-109.891456,43.598660
-109.859617,43.550357
-109.827474,43.502455
-109.795036,43.454938
-109.762265,43.407786
-109.729178,43.360983
-109.695788,43.314512
-109.662123,43.268360
-109.628219,43.222520
-109.594011,43.176986
-109.559460,43.131758
-109.524589,43.086836
-109.489422,43.042220
-109.453983,42.997913
-109.418309,42.953924
-109.382343,42.910259
-109.346096,42.866926
-109.309581,42.823935
-109.272808,42.781294
-109.235791,42.739013
-109.198570,42.697103
-109.161217,42.655579
-109.123726,42.614450
-109.086092,42.573728
-109.048310,42.533418
-109.010374,42.493532
-108.972291,42.454078
-108.934101,42.415064
-108.895785,42.376495
-108.857328,42.338375
-108.818714,42.300707
-108.779926,42.263495
-108.740950,42.226743
-108.701806,42.190454
-108.662466,42.154634
-108.622923,42.119288
-108.583169,42.084415
-108.543195,42.050016
-108.502993,42.016092
-108.462555,41.982645
-108.421850,41.949675
-108.380889,41.917184
-108.339665,41.885172
-108.298168,41.853640
-108.256391,41.822588
-108.214327,41.792018
-108.171924,41.761933
-108.129163,41.732334
-108.086027,41.703222
-108.042503,41.674597
-107.998582,41.646461
-107.954254,41.618814
-107.909488,41.591658
-107.864276,41.564994
-107.818611,41.538819
-107.772484,41.513132
-107.725887,41.487931
-107.678855,41.463213
-107.631425,41.438972
-107.583600,41.415205
-107.535380,41.391906
-107.486768,41.369069
-107.437816,41.346689
-107.388668,41.324756
-107.339327,41.303263
-107.289795,41.282205
-107.240076,41.261575
-107.190201,41.241368
-107.140295,41.221582
-107.090352,41.202212
-107.040373,41.183257
-106.990355,41.164713
-106.940293,41.146582
-106.890172,41.128863
-106.839998,41.111556
-106.789777,41.094658
-106.739513,41.078165
-106.689198,41.062076
-106.638780,41.046388
-106.588264,41.031095
-106.537657,41.016192
-106.486962,41.001673
-106.436173,40.987534
-106.385223,40.973767
-106.334109,40.960367
-106.282831,40.947331
-106.231391,40.934651
-106.179777,40.922325
-106.127966,40.910351
-106.075952,40.898728
-106.023731,40.887457
-105.971298,40.876541
-105.918671,40.865985
-105.865876,40.855795
-105.812917,40.845982
-105.759798,40.836555
-105.706527,40.827526
-105.653160,40.818908
-105.599724,40.810715
-105.546231,40.802960
-105.492696,40.795661
-105.439108,40.788830
-105.385344,40.782485
-105.331410,40.776640
-105.277312,40.771307
-105.223055,40.766498
-105.168526,40.762225
-105.113605,40.758495
-105.058289,40.755316
-105.002580,40.752691
-104.946477,40.750624
-104.889997,40.749113
-104.833145,40.748155
-104.775923,40.747747
-104.718333,40.747884
-104.660473,40.748560
-104.602424,40.749769
-104.544190,40.751504
-104.485777,40.753757
-104.427206,40.756522
-104.368527,40.759794
-104.309748,40.763566
-104.250874,40.767835
-104.191913,40.772598
-104.132898,40.777849
-104.073839,40.783585
-104.014744,40.789803
-103.955621,40.796502
-103.896513,40.803678
-103.837440,40.811327
-103.778408,40.819446
-103.719425,40.828029
-103.660477,40.837072
-103.601548,40.846568
-103.542647,40.856512
-103.483780,40.866895
-103.424934,40.877710
-103.366057,40.888949
-103.307156,40.900603
-103.248241,40.912664
-103.189318,40.925122
-103.130394,40.937969
-103.071474,40.951197
-103.012563,40.964799
-102.953665,40.978767
-102.894827,40.993096
-102.836060,41.007780
-102.777359,41.022815
-102.718724,41.038199
-102.660182,41.053930
-102.601759,41.070006
-102.543459,41.086427
-102.485286,41.103195
-102.427253,41.120310
-102.369391,41.137776
-102.311702,41.155596
-102.254192,41.173774
-102.196864,41.192314
-102.139764,41.211221
-102.082899,41.230501
-102.026274,41.250160
-101.969895,41.270204
-101.913779,41.290639
-101.857954,41.311471
-101.802428,41.332707
-101.747207,41.354352
-101.692300,41.376410
-101.637723,41.398887
-101.583484,41.421786
-101.529591,41.445112
-101.476049,41.468865
-101.422857,41.493048
-101.370010,41.517662
-101.317488,41.542709
-101.265284,41.568189
-101.213400,41.594101
-101.161808,41.620446
-101.110497,41.647222
-101.059466,41.674427
-101.008714,41.702061
-100.958241,41.730122
-100.908002,41.758606
-100.857959,41.787513
-100.808057,41.816841
-100.758286,41.846588
-100.708640,41.876753
-100.659073,41.907334
-100.609571,41.938331
-100.560129,41.969743
-100.510743,42.001570
-100.461403,42.033812
-100.412021,42.066468
-100.362593,42.099540
-100.313120,42.133027
-100.263602,42.166933
-100.214041,42.201259
-100.164439,42.236010
-100.114800,42.271190
-100.065102,42.306803
-100.015334,42.342854
-99.965500,42.379350
-99.915620,42.416295
-99.865704,42.453695
-99.815758,42.491553
-99.765787,42.529875
-99.715756,42.568665
-99.665670,42.607924
-99.615541,42.647657
-99.565374,42.687864
-99.515173,42.728545
-99.464943,42.769700
-99.414657,42.811329
-99.364286,42.853432
-99.313836,42.896005
-99.263317,42.939044
-99.212736,42.982543
-99.162092,43.026499
-99.111344,43.070907
-99.060469,43.115762
-99.009474,43.161055
-98.958366,43.206777
-98.907129,43.252920
-98.855761,43.299475
-98.804172,43.346427
-98.752373,43.393763
-98.700376,43.441465
-98.648136,43.489513
-98.595666,43.537886
-98.542879,43.586558
-98.489756,43.635504
-98.436295,43.684693
-98.382435,43.734094
-98.328197,43.783674
-98.273500,43.833400
-98.218313,43.883235
-98.162596,43.933146
-98.106332,43.983102
-98.049551,44.033079
-97.992195,44.083049
-97.934239,44.132990
-97.875640,44.182882
-97.816445,44.232710
-97.756701,44.282466
-97.696354,44.332143
-97.635292,44.381734
-97.573548,44.431237
-97.511168,44.480656
-97.448199,44.529999
-97.384481,44.579277
-97.319962,44.628504
-97.254691,44.677691
-97.188715,44.726851
-97.122023,44.776000
-97.054535,44.825150
-96.986172,44.874312
-96.916951,44.923498
-96.846839,44.972712
-96.775889,45.021954
-96.704084,45.071214
-96.631313,45.120478
-96.557603,45.169727
-96.483020,45.218935
-96.407603,45.268071
-96.331303,45.317096
-96.254131,45.365966
-96.176140,45.414638
-96.097233,45.463067
-96.017460,45.511213
-95.936881,45.559032
-95.855454,45.606487
-95.773220,45.653548
-95.690254,45.700192
-95.606526,45.746399
-95.522066,45.792162
-95.436957,45.837478
-95.351175,45.882352
-95.264753,45.926795
-95.177756,45.970825
-95.090174,46.014464
-95.001999,46.057740
-94.913194,46.100681
-94.823705,46.143314
-94.733547,46.185667
-94.642721,46.227766
-94.551153,46.269635
-94.458766,46.311301
-94.365427,46.352790
-94.271094,46.394122
-94.175771,46.435313
-94.079405,46.476377
-93.981978,46.517327
-93.883461,46.558169
-93.783798,46.598906
-93.682998,46.639535
-93.581051,46.680047
-93.477946,46.720438
-93.373680,46.760699
-93.268254,46.800819
-93.161691,46.840782
-93.053976,46.880570
-92.945090,46.920162
-92.835012,46.959536
-92.723711,46.998671
-92.611153,47.037542
-92.497327,47.076129
-92.382211,47.114412
-92.265741,47.152370
-92.147897,47.189981
-92.028649,47.227225
-91.907974,47.264081
-91.785868,47.300535
-91.662355,47.336566
-91.537413,47.372155
-91.411024,47.407281
-91.283203,47.441921
-91.153949,47.476052
-91.023326,47.509650
-90.891388,47.542692
-90.758340,47.575152
-90.624199,47.607007
-90.489076,47.638231
-90.352973,47.668803
-90.215940,47.698700
-90.077961,47.727905
-89.939018,47.756400
-89.799104,47.784169
-89.658236,47.811196
-89.516430,47.837466
-89.373682,47.862958
-89.230021,47.887650
-89.085431,47.911511
-88.939904,47.934509
-88.793404,47.956607
-88.645882,47.977767
-88.497293,47.997948
-88.347592,48.017110
-88.196742,48.035207
-88.044720,48.052195
-87.891506,48.068032
-87.737098,48.082680
-87.581499,48.096104
-87.424779,48.108275
-87.266981,48.119170
-87.108158,48.128773
-86.948364,48.137078
-86.787637,48.144084
-86.626046,48.149796
-86.463788,48.154223
-86.301002,48.157379
-86.137946,48.159278
-85.974782,48.159938
-85.811596,48.159377
-85.648491,48.157613
-85.485554,48.154665
-85.322857,48.150548
-85.160596,48.145283
-84.998878,48.138886
-84.837789,48.131372
-84.677370,48.122757
-84.517557,48.113053
-84.358268,48.102272
-84.199266,48.090422
-84.040422,48.077512
-83.881525,48.063547
-83.722359,48.048526
-83.562822,48.032451
-83.402780,48.015320
-83.242240,47.997134
-83.081219,47.977897
-82.919908,47.957617
-82.758458,47.936308
-82.597022,47.913993
-82.435987,47.890705
-82.275536,47.866487
-82.115922,47.841390
-81.957376,47.815475
-81.799957,47.788804
-81.643724,47.761443
-81.488633,47.733453
-81.334631,47.704898
-81.181516,47.675833
-81.029125,47.646310
-80.877274,47.616374
-80.725678,47.586060
-80.574245,47.555392
-80.422760,47.524381
-80.271157,47.493027
-80.119362,47.461321
-79.967343,47.429242
-79.815126,47.396765
-79.662765,47.363862
-79.510315,47.330501
-79.357805,47.296651
-79.205298,47.262282
-79.052811,47.227368
-78.900384,47.191885
-78.748051,47.155815
-78.595837,47.119147
-78.443836,47.081874
-78.292114,47.043996
-78.140773,47.005517
-77.989945,46.966448
-77.839694,46.926809
-77.690092,46.886622
-77.541106,46.845920
-77.392683,46.804740
-77.244685,46.763119
-77.097062,46.721097
-76.949601,46.678717
-76.802246,46.636018
-76.654863,46.593043
-76.507405,46.549827
-76.359795,46.506404
-76.212250,46.462803
-76.064919,46.419049
-75.918181,46.375159
-75.772250,46.331147
-75.627315,46.287026
-75.483522,46.242802
-75.340907,46.198482
-75.199456,46.154067
-75.059176,46.109554
-74.920105,46.064942
-74.782268,46.020223
-74.645683,45.975392
-74.510217,45.930437
-74.375809,45.885351
-74.242288,45.840124
-74.109633,45.794750
-73.977806,45.749227
-73.846804,45.703558
-73.716628,45.657758
-73.587232,45.611846
-73.458521,45.565851
-73.330426,45.519804
-73.202858,45.473743
-73.075766,45.427707
-72.949084,45.381736
-72.822739,45.335871
-72.696629,45.290153
-72.570678,45.244621
-72.444808,45.199310
-72.319055,45.154251
-72.193477,45.109473
-72.068189,45.065001
-71.943323,45.020856
-71.818998,44.977059
-71.695398,44.933630
-71.572632,44.890584
-71.450791,44.847939
-71.329894,44.805708
-71.209962,44.763910
-71.090979,44.722566
-70.972895,44.681698
-70.855664,44.641330
-70.739293,44.601481
-70.623779,44.562171
-70.509112,44.523416
-70.395305,44.485230
-70.282340,44.447622
-70.170228,44.410602
-70.058941,44.374174
-69.948505,44.338344
-69.838904,44.303115
-69.730126,44.268491
-69.622197,44.234477
-69.515032,44.201081
-69.408636,44.168317
-69.302962,44.136196
-69.198005,44.104731
-69.093763,44.073936
-68.990230,44.043822
-68.887399,44.014399
-68.785233,43.985669
-68.683676,43.957631
-68.582639,43.930273
-68.482097,43.903579
-68.382035,43.877523
-68.282403,43.852070
-68.183206,43.827185
-68.084412,43.802829
-67.986014,43.778962
-67.888018,43.755542
-67.790400,43.732530
-67.693150,43.709887
-67.596255,43.687576
-67.499717,43.665563
-67.403552,43.643815
-67.307727,43.622302
-67.212253,43.600996
-67.117114,43.579868
-67.022276,43.558894
-66.927742,43.538050
-66.833460,43.517318
-66.739410,43.496680
-66.645580,43.476124
-66.551895,43.455644
-66.458359,43.435235
-66.364951,43.414900
-66.271648,43.394649
-66.178457,43.374499
-66.085360,43.354472
-65.992363,43.334602
-65.899477,43.314926
-65.806716,43.295487
-65.714100,43.276335
-65.621666,43.257523
-65.529457,43.239107
-65.437510,43.221143
-65.345907,43.203692
-65.254692,43.186812
-65.163880,43.170560
-65.073548,43.154992
-64.983702,43.140158
-64.894348,43.126104
-64.805486,43.112870
-64.717109,43.100490
-64.629179,43.088990
-64.541631,43.078390
-64.454453,43.068700
-64.367558,43.059928
-64.280866,43.052068
-64.194367,43.045113
-64.107950,43.039048
-64.021553,43.033853
-63.935170,43.029503
-63.848719,43.025971
-63.762172,43.023226
-63.675528,43.021234
-63.588751,43.019965
-63.501837,43.019383
-63.414788,43.019456
-63.327585,43.020152
-63.240231,43.021442
-63.152722,43.023296
-63.065035,43.025690
-62.977169,43.028597
-62.889115,43.031997
-62.800846,43.035868
-62.712364,43.040192
-62.623653,43.044953
-62.534694,43.050136
-62.445489,43.055727
-62.356012,43.061715
-62.266249,43.068089
-62.176202,43.074843
-62.085842,43.081970
-61.995166,43.089468
-61.904177,43.097335
-61.812865,43.105572
-61.721232,43.114183
-61.629282,43.123171
-61.537019,43.132543
-61.444441,43.142306
-61.351563,43.152467
-61.258389,43.163037
-61.164913,43.174027
-61.071175,43.185446
-60.977168,43.197307
-60.882893,43.209621
-60.788378,43.222398
-60.693612,43.235651
-60.598594,43.249390
-60.503324,43.263625
-60.407795,43.278365
-60.311967,43.293618
-60.215828,43.309391
-60.119353,43.325690
-60.022505,43.342517
-59.925285,43.359874
-59.827647,43.377764
-59.729585,43.396184
-59.631098,43.415134
-59.532160,43.434613
-59.432782,43.454617
-59.332959,43.475144
-59.232691,43.496190
-59.131987,43.517751
-59.030847,43.539822
-58.929269,43.562402
-58.827295,43.585487
-58.724946,43.609076
-58.622234,43.633167
-58.519189,43.657758
-58.415817,43.682846
-58.312138,43.708430
-58.208167,43.734508
-58.103910,43.761080
-57.999348,43.788145
-57.894462,43.815702
-57.789193,43.843745
-57.683566,43.872270
-57.577531,43.901269
-57.471076,43.930737
-57.364194,43.960669
-57.256805,43.991059
-57.148947,44.021899
-57.040419,44.053181
-56.931228,44.084896
-56.821318,44.117040
-56.710672,44.149606
-56.599279,44.182591
-56.487071,44.215990
-56.374064,44.249799
-56.260142,44.284016
-56.145276,44.318644
-56.029404,44.353683
-55.912547,44.389136
-55.794675,44.425007
-55.675779,44.461300
-55.555834,44.498023
-55.434817,44.535185
-55.312717,44.572793
-55.189540,44.610859
-55.065291,44.649394
-54.939967,44.688413
-54.813559,44.727929
-54.686057,44.767957
-54.557453,44.808512
-54.427755,44.849607
-54.296949,44.891259
-54.165026,44.933483
-54.031958,44.976292
-53.897743,45.019699
-53.762346,45.063717
-53.625777,45.108355
-53.487987,45.153620
-53.348992,45.199519
-53.208737,45.246058
-53.067232,45.293240
-52.924443,45.341068
-52.780373,45.389540
-52.635022,45.438657
-52.488368,45.488414
-52.340418,45.538808
-52.191142,45.589834
-52.040551,45.641489
-51.888636,45.693771
-51.735392,45.746677
-51.580817,45.800201
-51.424924,45.854341
-51.267737,45.909096
-51.109265,45.964465
-50.949542,46.020447
-50.788589,46.077046
-50.626436,46.134256
-50.463125,46.192074
-50.298675,46.250494
-50.133138,46.309514
-49.966524,46.369127
-49.798848,46.429323
-49.630149,46.490095
-49.460460,46.551431
-49.289760,46.613316
-49.118036,46.675732
-48.945272,46.738661
-48.771484,46.802078
-48.596596,46.865953
-48.420558,46.930257
-48.243379,46.994960
-48.065074,47.060031
-47.885537,47.125438
-47.704763,47.191150
-47.522759,47.257132
-47.339534,47.323352
-47.155016,47.389777
-46.969219,47.456375
-46.782174,47.523122
-46.593882,47.589999
-46.404303,47.656995
-46.213469,47.724110
-46.021409,47.791348
-45.828109,47.858712
-45.633580,47.926207
-45.437854,47.993837
-45.240952,48.061597
-45.042794,48.129474
-44.843336,48.197454
-44.642535,48.265514
-44.440341,48.333625
-44.236657,48.401745
-44.031473,48.469824
-43.824811,48.537806
-43.616658,48.605623
-43.406958,48.673206
-43.195669,48.740485
-42.982672,48.807393
-42.767609,48.873871
-42.550300,48.939865
-42.330700,49.005334
-42.108856,49.070244
-41.884938,49.134567
-41.659203,49.198280
-41.431887,49.261367
-41.203190,49.323820
-40.973266,49.385631
-40.742132,49.446802
-40.509723,49.507342
-40.276011,49.567267
-40.041138,49.626593
-39.805133,49.685340
-39.567975,49.743535
-39.329601,49.801205
-39.090000,49.858392
-38.848962,49.915148
-38.606265,49.971531
-38.361741,50.027610
-38.115350,50.083460
-37.867074,50.139159
-37.616853,50.194781
-37.364650,50.250394
-37.110448,50.306054
-36.854349,50.361797
-36.596344,50.417633
-36.336444,50.473547
-36.074679,50.529507
-35.811123,50.585467
-35.545827,50.641374
-35.278784,50.697173
-35.010017,50.752808
-34.739521,50.808221
-34.467247,50.863358
-34.193039,50.918159
-33.916715,50.972563
-33.638106,51.026504
-33.357096,51.079910
-33.073732,51.132702
-32.788181,51.184797
-32.500651,51.236105
-32.211393,51.286530
-31.920683,51.335967
-31.628733,51.384313
-31.335791,51.431476
-31.042121,51.477385
-30.747983,51.521990
-30.453567,51.565269
-30.158778,51.607227
-29.863249,51.647899
-29.566718,51.687348
-29.269237,51.725661
-28.971105,51.762947
-28.672786,51.799327
-28.374769,51.834935
-28.077401,51.869911
-27.781023,51.904400
-27.485909,51.938544
-27.192167,51.972482
-26.899747,52.006338
-26.608602,52.040218
-26.319084,52.074200
-26.031479,52.108346
-25.746085,52.142701
-25.463136,52.177307
-25.182870,52.212204
-24.905544,52.247433
-24.631369,52.283037
-24.360348,52.319054
-24.092418,52.355518
-23.827476,52.392451
-23.565307,52.429864
-23.305686,52.467757
-23.048580,52.506120
-22.794119,52.544931
-22.542343,52.584159
-22.293204,52.623774
-22.046340,52.663754
-21.801196,52.704079
