longitude,latitude
-139.874556,50.784281
-139.672597,50.706637
-139.473811,50.628440
-139.277864,50.549871
-139.084367,50.471079
-138.893084,50.392177
-138.703994,50.313244
-138.517101,50.234321
-138.332441,50.155410
-138.149970,50.076479
-137.969533,49.997467
-137.790972,49.918289
-137.614130,49.838842
-137.438920,49.759007
-137.265239,49.678647
-137.092933,49.597614
-136.921805,49.515752
-136.751793,49.432894
-136.582911,49.348864
-136.415087,49.263493
-136.248365,49.176645
-136.082827,49.088221
-135.918671,48.998146
-135.756101,48.906375
-135.595400,48.812892
-135.437081,48.717733
-135.281522,48.620978
-135.129229,48.522730
-134.980587,48.423095
-134.835806,48.322164
-134.694904,48.220011
-134.557713,48.116696
-134.423937,48.012268
-134.293261,47.906761
-134.165426,47.800203
-134.040223,47.692637
-133.917478,47.584118
-133.796958,47.474713
-133.678440,47.364500
-133.561565,47.253560
-133.446112,47.141980
-133.331753,47.029841
-133.218367,46.917227
-133.105789,46.804217
-132.994035,46.690892
-132.883124,46.577332
-132.773338,46.463617
-132.664841,46.349825
-132.558125,46.236037
-132.453408,46.122330
-132.350902,46.008788
-132.250663,45.895491
-132.152369,45.782524
-132.055643,45.669970
-131.959971,45.557907
-131.864931,45.446411
-131.770084,45.335552
-131.675167,45.225397
-131.580044,45.116011
-131.484554,45.007458
-131.388699,44.899802
-131.292351,44.793099
-131.195536,44.687399
-131.098320,44.582740
-131.000814,44.479151
-130.903127,44.376647
-130.805490,44.275238
-130.707984,44.174917
-130.610702,44.075676
-130.513652,43.977498
-130.416822,43.880359
-130.320107,43.784238
-130.223453,43.689106
-130.126816,43.594932
-130.030110,43.501681
-129.933286,43.409316
-129.836165,43.317794
-129.738628,43.227070
-129.640533,43.137094
-129.541598,43.047819
-129.441750,42.959201
-129.340838,42.871210
-129.238749,42.783811
-129.135486,42.696977
-129.031115,42.610682
-128.925586,42.524883
-128.819142,42.439521
-128.711701,42.354524
-128.603276,42.269811
-128.494068,42.185304
-128.383866,42.100938
-128.272789,42.016664
-128.160900,41.932463
-128.048239,41.848342
-127.934910,41.764341
-127.821024,41.680528
-127.706697,41.597000
-127.591944,41.513880
-127.476697,41.431319
-127.360924,41.349488
-127.244294,41.268574
-127.126816,41.188780
-127.008122,41.110311
-126.888268,41.033377
-126.767187,40.958177
-126.644958,40.884885
-126.521644,40.813653
-126.397203,40.744604
-126.271473,40.677838
-126.144071,40.613424
-126.014550,40.551406
-125.882609,40.491805
-125.747530,40.434628
-125.608718,40.379874
-125.465865,40.327532
-125.318852,40.277576
-125.167617,40.229960
-125.012167,40.184624
-124.852617,40.141510
-124.689304,40.100551
-124.522461,40.061695
-124.352376,40.024895
-124.179300,39.990103
-124.003600,39.957269
-123.825895,39.926339
-123.647215,39.897249
-123.468052,39.869927
-123.288753,39.844300
-123.109356,39.820294
-122.929831,39.797855
-122.750222,39.776947
-122.570605,39.757562
-122.390612,39.739704
-122.209654,39.723400
-122.027199,39.708686
-121.842681,39.695583
-121.655858,39.684103
-121.466585,39.674254
-121.274748,39.666036
-121.080323,39.659439
-120.883648,39.654454
-120.685128,39.651058
-120.485281,39.649220
-120.284739,39.648895
-120.084413,39.650027
-119.884795,39.652556
-119.686028,39.656420
-119.488089,39.661569
-119.290838,39.667961
-119.093828,39.675566
-118.896455,39.684361
-118.698241,39.694332
-118.498796,39.705470
-118.297829,39.717778
-118.095117,39.731255
-117.890991,39.745897
-117.686052,39.761699
-117.480958,39.778674
-117.276029,39.796846
-117.071138,39.816245
-116.866171,39.836901
-116.661049,39.858854
-116.455592,39.882155
-116.249555,39.906843
-116.042722,39.932948
-115.834906,39.960492
-115.626021,39.989492
-115.416275,40.019957
-115.206224,40.051885
-114.996404,40.085268
-114.786993,40.120085
-114.577956,40.156307
-114.369122,40.193895
-114.159843,40.232799
-113.949144,40.272956
-113.735944,40.314288
-113.519495,40.356687
-113.299726,40.400018
-113.077012,40.444139
-112.851573,40.488894
-112.623229,40.534110
-112.391650,40.579617
-112.156666,40.625248
-111.918272,40.670835
-111.676357,40.716198
-111.430938,40.761171
-111.182635,40.805592
-110.932225,40.849301
-110.679898,40.892142
-110.425805,40.933954
-110.170539,40.974570
-109.914471,41.013812
-109.657478,41.051496
-109.399612,41.087449
-109.141066,41.121527
-108.881867,41.153623
-108.621911,41.183651
-108.360618,41.211539
-108.096768,41.237217
-107.829292,41.260610
-107.557746,41.281641
-107.282312,41.300233
-107.003848,41.316321
-106.723166,41.329844
-106.440561,41.340745
-106.156982,41.348973
-105.873461,41.354492
-105.590138,41.357293
-105.307464,41.357376
-105.026378,41.354744
-104.746784,41.349408
-104.467702,41.341391
-104.188610,41.330724
-103.909550,41.317439
-103.630618,41.301588
-103.351920,41.283235
-103.073571,41.262450
-102.795613,41.239303
-102.518254,41.213856
-102.241822,41.186175
-101.966355,41.156332
-101.691662,41.124408
-101.417559,41.090498
-101.143971,41.054704
-100.870995,41.017127
-100.598819,40.977867
-100.327796,40.937005
-100.058265,40.894612
-99.790309,40.850759
-99.524025,40.805508
-99.259485,40.758914
-98.996645,40.711041
-98.735843,40.661952
-98.477005,40.611708
-98.219990,40.560371
-97.964654,40.508014
-97.710863,40.454700
-97.458846,40.400494
-97.208316,40.345447
-96.958986,40.289590
-96.710626,40.232942
-96.463170,40.175514
-96.216848,40.117318
-95.971695,40.058383
-95.727829,39.998754
-95.485418,39.938482
-95.244978,39.877615
-95.006567,39.816191
-94.770101,39.754241
-94.535401,39.691805
-94.302461,39.628927
-94.070951,39.565670
-93.840560,39.502109
-93.611082,39.438332
-93.382507,39.374438
-93.154704,39.310532
-92.927588,39.246724
-92.701098,39.183119
-92.475206,39.119813
-92.249763,39.056888
-92.024672,38.994415
-91.799879,38.932458
-91.575430,38.871068
-91.351245,38.810287
-91.127255,38.750152
-90.903419,38.690697
-90.679948,38.631955
-90.456855,38.573961
-90.234145,38.516755
-90.011850,38.460387
-89.790318,38.404914
-89.569844,38.350409
-89.350556,38.296950
-89.132551,38.244618
-88.915892,38.193505
-88.700742,38.143699
-88.486982,38.095280
-88.274509,38.048316
-88.063290,38.002872
-87.853316,37.959003
-87.644718,37.916754
-87.437436,37.876170
-87.231389,37.837294
-87.026453,37.800172
-86.822412,37.764848
-86.619144,37.731372
-86.416654,37.699799
-86.214946,37.670192
-86.013999,37.642611
-85.813807,37.617118
-85.614301,37.593778
-85.415401,37.572661
-85.217049,37.553839
-85.019220,37.537384
-84.821967,37.523373
-84.625469,37.511890
-84.429875,37.503019
-84.235308,37.496839
-84.041872,37.493433
-83.849752,37.492882
-83.659067,37.495258
-83.469808,37.500621
-83.281896,37.509033
-83.095152,37.520532
-82.909455,37.535137
-82.724672,37.552839
-82.540632,37.573609
-82.356995,37.597402
-82.173495,37.624160
-81.989962,37.653817
-81.806258,37.686307
-81.622171,37.721557
-81.437608,37.759500
-81.252489,37.800076
-81.066712,37.843242
-80.880110,37.888973
-80.692627,37.937263
-80.504260,37.988125
-80.315018,38.041587
-80.124933,38.097694
-79.934108,38.156503
-79.742531,38.218083
-79.550043,38.282513
-79.356549,38.349875
-79.162044,38.420254
-78.966325,38.493730
-78.769263,38.570368
-78.571063,38.650218
-78.372073,38.733303
-78.172793,38.819626
-77.973578,38.909157
-77.774600,39.001840
-77.575513,39.097587
-77.375833,39.196287
-77.175036,39.297797
-76.972649,39.401952
-76.768376,39.508561
-76.562020,39.617414
-76.354237,39.728287
-76.145114,39.840944
-75.935111,39.955145
-75.724260,40.070653
-75.512755,40.187241
-75.300536,40.304697
-75.087546,40.422833
-74.873663,40.541489
-74.658947,40.660532
-74.443504,40.779857
-74.227497,40.899397
-74.011086,41.019108
-73.794410,41.138974
-73.577584,41.259002
-73.360664,41.379223
-73.143509,41.499673
-72.926127,41.620390
-72.708247,41.741420
-72.489749,41.862808
-72.270244,41.984599
-72.049380,42.106829
-71.826945,42.229527
-71.602787,42.352704
-71.376817,42.476349
-71.148784,42.600433
-70.918760,42.724903
-70.686779,42.849698
-70.453098,42.974740
-70.217720,43.099937
-69.980753,43.225187
-69.742130,43.350387
-69.501693,43.475435
-69.259012,43.600237
-69.013556,43.724711
-68.764938,43.848786
-68.512903,43.972398
-68.257546,44.095495
-67.999002,44.218030
-67.737423,44.339949
-67.472861,44.461203
-67.205253,44.581743
-66.934465,44.701512
-66.660447,44.820452
-66.383277,44.938501
-66.103105,45.055602
-65.820147,45.171721
-65.534441,45.286827
-65.245880,45.400903
-64.954273,45.513933
-64.659192,45.625890
-64.360095,45.736738
-64.056670,45.846422
-63.748600,45.954871
-63.435660,46.062001
-63.117908,46.167719
-62.795618,46.271912
-62.469210,46.374473
-62.138980,46.475288
-61.805034,46.574234
-61.467462,46.671189
-61.126332,46.766022
-60.781769,46.858586
-60.433365,46.948720
-60.080677,47.036249
-59.723514,47.120985
-59.361597,47.202737
-58.994590,47.281309
-58.622161,47.356509
-58.244654,47.428151
-57.862507,47.496071
-57.476193,47.560121
-57.086441,47.620175
-56.693345,47.676115
-56.296618,47.727826
-55.895970,47.775193
-55.491197,47.818100
-55.082146,47.856436
-54.668579,47.890095
-54.250325,47.918978
-53.827522,47.942988
-53.400850,47.962046
-52.970608,47.976078
-52.537473,47.985022
-52.102058,47.988826
-51.664589,47.987449
-51.225587,47.980857
-50.785041,47.969034
-50.343201,47.951969
-49.900079,47.929660
-49.456024,47.902122
-49.011505,47.869374
-48.567200,47.831445
-48.123970,47.788380
-47.682793,47.740248
-47.244437,47.687146
-46.810093,47.629206
-46.379909,47.566576
-45.953779,47.499430
-45.531390,47.427956
-45.113578,47.352343
-44.700530,47.272785
-44.292081,47.189470
-43.889157,47.102579
-43.492085,47.012293
-43.100446,46.918772
-42.715299,46.822180
-42.335890,46.722678
-41.962176,46.620426
-41.594305,46.515572
-41.231281,46.408260
-40.873744,46.298613
-40.520765,46.186733
-40.172300,46.072705
-39.828496,45.956609
-39.489236,45.838524
-39.154866,45.718524
-38.825461,45.596687
-38.501525,45.473091
-38.182610,45.347816
-37.868948,45.220943
-37.560161,45.092555
-37.256535,44.962745
-36.958018,44.831601
-36.664845,44.699213
-36.376491,44.565672
-36.092653,44.431057
-35.812926,44.295438
-35.537184,44.158885
-35.265432,44.021468
-34.997227,43.883262
-34.733004,43.744338
-34.472391,43.604752
-34.215958,43.464552
-33.963399,43.323773
-33.714722,43.182436
-33.469622,43.040563
-33.227909,42.898173
-32.989310,42.755294
-32.753337,42.611964
-32.520111,42.468215
-32.289743,42.324087
-32.062623,42.179631
-31.838697,42.034905
-31.617863,41.889988
-31.400015,41.744970
-31.184977,41.599968
-30.972922,41.455100
-30.763900,41.310518
-30.558235,41.166389
-30.356117,41.022886
-30.157434,40.880205
-29.962008,40.738541
-29.769603,40.598099
-29.580141,40.459085
-29.393494,40.321687
-29.209590,40.186089
-29.028214,40.052446
-28.849015,39.920891
-28.671582,39.791520
-28.495638,39.664396
-28.320981,39.539566
-28.147415,39.417050
-27.974918,39.296850
-27.803415,39.178967
-27.632723,39.063379
-27.462602,38.950037
-27.292873,38.838888
-27.123482,38.729850
-26.954622,38.622835
-26.786624,38.517744
-26.619586,38.414487
-26.453636,38.312996
-26.288502,38.213214
-26.123853,38.115107
-25.959393,38.018648
-25.794818,37.923827
-25.630007,37.830664
-25.464844,37.739216
-25.299278,37.649582
-25.133627,37.561892
-24.968002,37.476295
-24.802397,37.392957
-24.636932,37.312066
-24.471669,37.233816
-24.306606,37.158422
-24.141789,37.086114
-23.977120,37.017132
-23.812532,36.951721
-23.648005,36.890127
-23.483539,36.832576
-23.319173,36.779281
-23.154923,36.730434
-22.990830,36.686198
-22.826966,36.646714
-22.663414,36.612085
-22.500335,36.582377
-22.337889,36.557609
-22.176373,36.537775
-22.015937,36.522829
-21.856737,36.512695
-21.698779,36.507281
-21.542038,36.506466
-21.386381,36.510125
-21.231567,36.518118
-21.077475,36.530290
-20.923766,36.546487
-20.770312,36.566546
-20.616986,36.590307
-20.463827,36.617618
-20.310924,36.648342
-20.158479,36.682369
-20.006639,36.719605
-19.855475,36.759970
-19.705123,36.803415
-19.555621,36.849885
-19.406906,36.899339
-19.258864,36.951752
-19.111397,37.007097
-18.964416,37.065358
-18.818035,37.126520
-18.672201,37.190579
-18.526851,37.257537
-18.381916,37.327397
-18.237554,37.400165
-18.093637,37.475846
-17.950142,37.554438
-17.807150,37.635942
-17.664677,37.720357
-17.522612,37.807675
-17.381016,37.897876
-17.239907,37.990935
-17.099076,38.086814
-16.958760,38.185478
-16.818822,38.286892
-16.679323,38.391028
-16.540439,38.497871
-16.402013,38.607410
-16.264498,38.719643
-16.127663,38.834576
-15.991913,38.952217
-15.857027,39.072575
-15.723327,39.195662
-15.590634,39.321478
-15.459094,39.450027
-15.328539,39.581312
-15.199085,39.715338
-15.070616,39.852121
-14.943278,39.991683
-14.816913,40.134068
-14.691739,40.279330
-14.567690,40.427540
-14.444998,40.578755
-14.323668,40.733025
-14.203639,40.890363
-14.084789,41.050767
-13.966711,41.214204
-13.849300,41.380633
-13.732065,41.549981
-13.615079,41.722178
-13.498049,41.897130
-13.381223,42.074743
-13.264585,42.254898
-13.148599,42.437473
-13.033116,42.622334
-12.918247,42.809348
-12.803852,42.998406
-12.689766,43.189408
-12.575601,43.382276
-12.461201,43.576915
-12.346575,43.773203
-12.231684,43.971025
-12.116564,44.170256
-12.000937,44.370780
-11.884654,44.572477
-11.767465,44.775222
-11.649113,44.978911
-11.529334,45.183455
-11.407798,45.388782
-11.284377,45.594820
-11.158960,45.801457
-11.031526,46.008572
-10.901934,46.216045
-10.770033,46.423772
-10.635410,46.631675
-10.497906,46.839698
-10.357159,47.047796
-10.213611,47.255922
-10.067241,47.464015
-9.919042,47.671974
-9.769998,47.879663
-9.620585,48.086905
-9.470785,48.293527
-9.319888,48.499358
-9.167441,48.704254
-9.013325,48.908100
-8.857213,49.110811
-8.699338,49.312346
-8.539944,49.512710
-8.379772,49.711956
-8.219880,49.910154
-8.060489,50.107399
-7.901877,50.303793
-7.744086,50.499464
-7.586902,50.694548
-7.430123,50.889203
-7.273638,51.083587
-7.117534,51.277881
-6.962372,51.472255
-6.808765,51.666844
-6.656787,51.861728
-6.505808,52.056953
-6.354815,52.252508
-6.202420,52.448367
-6.047166,52.644456
-5.887933,52.840687
-5.723863,53.036954
-5.554456,53.233136
-5.379849,53.429079
-5.200558,53.624585
-5.017234,53.819408
-4.830479,54.013286
-4.640518,54.205929
-4.446863,54.397039
-4.248571,54.586319
-4.045332,54.773478
-3.837970,54.958262
-3.627222,55.140425
-3.414029,55.319743
-3.199364,55.496006
-2.983907,55.669015
-2.768056,55.838637
-2.551324,56.004797
-2.332569,56.167482
-2.111950,56.326737
-1.889970,56.482645
-1.667243,56.635325
-1.444090,56.784914
-1.219377,56.931543
-0.992146,57.075329
-0.761796,57.216372
-0.528153,57.354760
-0.292075,57.490589
-0.053996,57.623958
0.184868,57.754973
0.424420,57.883732
0.664366,58.010307
0.905005,58.134741
1.146834,58.257047
1.389846,58.377198
1.634480,58.495125
1.880728,58.610742
2.129142,58.723967
2.379831,58.834718
2.632788,58.942907
2.887804,59.048440
3.144776,59.151234
3.403782,59.251248
3.664867,59.348458
3.927885,59.442849
4.192952,59.534432
4.459845,59.623237
4.728108,59.709303
4.997809,59.792670
5.269062,59.873362
5.542051,59.951408
5.816508,60.026844
6.091561,60.099723
6.366396,60.170091
6.640433,60.237987
6.913408,60.303416
7.185558,60.366356
7.457344,60.426766
7.729189,60.484585
8.001412,60.539752
8.274160,60.592199
8.547516,60.641865
8.821433,60.688701
9.095771,60.732673
9.370478,60.773759
9.645614,60.811947
9.921015,60.847231
10.196144,60.879611
10.470304,60.909102
10.742998,60.935728
11.014156,60.959529
11.284102,60.980549
11.553259,60.998822
11.821878,61.014372
12.089918,61.027214
12.357111,61.037356
12.623073,61.044806
12.887345,61.049593
13.149405,61.051774
13.408720,61.051438
13.664846,61.048693
13.917578,61.043652
14.167114,61.036439
14.414093,61.027173
14.659450,61.015939
14.904165,61.002783
15.148951,60.987712
15.394106,60.970687
15.639497,60.951615
15.884597,60.930364
16.128660,60.906789
16.370905,60.880760
16.610647,60.852189
16.847378,60.821030
17.080813,60.787278
17.310923,60.750955
17.537983,60.712114
17.762801,60.670828
17.986164,60.627189
18.208752,60.581309
18.430795,60.533326
18.652068,60.483401
18.872105,60.431702
19.090117,60.378398
19.305544,60.323642
19.518018,60.267558
19.727326,60.210236
19.932990,60.151737
20.134762,60.092093
20.332821,60.031317
20.527500,59.969406
20.719018,59.906338
20.907798,59.842078
21.094356,59.776577
21.279137,59.709775
21.462458,59.641609
21.644589,59.572024
21.825660,59.500974
22.005696,59.428422
22.184491,59.354333
22.361797,59.278661
22.537391,59.201347
22.710973,59.122308
22.882102,59.041464
23.050467,58.958740
23.215867,58.874070
23.378063,58.787415
23.536989,58.698762
23.692592,58.608139
23.844939,58.515618
23.994325,58.421312
24.140826,58.325368
24.284761,58.227961
24.426217,58.129270
24.565039,58.029468
24.701192,57.928724
24.834404,57.827194
24.964511,57.725019
25.091395,57.622332
25.214775,57.519254
25.334625,57.415901
25.450645,57.312383
25.562783,57.208805
25.671083,57.105274
25.775560,57.001886
25.876363,56.898732
25.973694,56.795902
26.067593,56.693478
26.158291,56.591533
26.245919,56.490138
26.330547,56.389350
26.412656,56.289219
26.492311,56.189781
26.569806,56.091052
26.645425,55.993036
26.719259,55.895713
26.791615,55.799044
26.862563,55.702969
26.932252,55.607408
27.000788,55.512268
27.068188,55.417438
27.134538,55.322798
27.199843,55.228220
27.264092,55.133574
27.327260,55.038732
27.389312,54.943570
27.450146,54.847976
27.509671,54.751844
27.567849,54.655082
27.624344,54.557611
27.679101,54.459369
27.731981,54.360320
27.782764,54.260445
27.831364,54.159755
27.877468,54.058284
27.921004,53.956088
27.961840,53.853244
27.999818,53.749842
28.034925,53.645986
28.067070,53.541790
28.096281,53.437373
28.122642,53.332860
28.146227,53.228373
28.167118,53.124039
28.185507,53.019980
28.201443,52.916317
28.215198,52.813160
28.226875,52.710620
28.236643,52.608796
28.244732,52.507777
28.251181,52.407643
28.256281,52.308464
28.260081,52.210304
28.262677,52.113214
28.264193,52.017236
28.264641,51.922402
28.264080,51.828737
28.262530,51.736251
28.259987,51.644947
28.256396,51.554820
28.251772,51.465853
28.246035,51.378022
28.239057,51.291297
28.230851,51.205644
28.221259,51.121029
28.210139,51.037407
28.197509,50.954740
28.183249,50.872987
28.167251,50.792109
28.149521,50.712075
28.130065,50.632855
28.108872,50.554431
28.085913,50.476780
28.061238,50.399888
28.035006,50.323748
28.007161,50.248356
27.977648,50.173715
27.946870,50.099825
27.914791,50.026689
27.881364,49.954314
27.846834,49.882706
27.811357,49.811878
27.774919,49.741839
27.737554,49.672600
27.699613,49.604166
27.661186,49.536544
27.622287,49.469741
27.583002,49.403761
27.543439,49.338605
27.503629,49.274266
27.463606,49.210739
27.423358,49.148018
27.382867,49.086092
27.342149,49.024948
27.301219,48.964568
27.259997,48.904934
27.218433,48.846026
27.176560,48.787820
27.134411,48.730293
27.092024,48.673413
27.049443,48.617151
27.006705,48.561470
26.963847,48.506332
26.920960,48.451697
26.878286,48.397523
26.835882,48.343764
26.793782,48.290377
26.752018,48.237312
26.710692,48.184524
26.670033,48.131967
26.630038,48.079596
26.590701,48.027367
26.552016,47.975238
26.514040,47.923169
26.476820,47.871122
26.440319,47.819064
26.404511,47.766967
26.369383,47.714802
26.334955,47.662549
26.301242,47.610192
26.268237,47.557718
26.235934,47.505120
26.204328,47.452389
26.173380,47.399523
26.143074,47.346529
26.113399,47.293410
26.084344,47.240173
26.055858,47.186822
26.027772,47.133362
26.000082,47.079798
25.972786,47.026134
25.945875,46.972372
25.919292,46.918507
25.893002,46.864534
25.867026,46.810441
25.841385,46.756215
25.816100,46.701842
25.791297,46.647302
25.767006,46.592573
25.743247,46.537628
25.720040,46.482445
25.697486,46.426997
25.675762,46.371259
25.654875,46.315207
25.634826,46.258817
25.615619,46.202072
25.597466,46.144954
25.580405,46.087454
25.564432,46.029562
25.549545,45.971275
25.535811,45.912592
25.523297,45.853516
25.511999,45.794055
25.501916,45.734222
25.493050,45.674031
25.485453,45.613500
25.479126,45.552649
25.474065,45.491498
25.470256,45.430071
25.467636,45.368393
25.466205,45.306491
25.465961,45.244392
25.466895,45.182120
25.468898,45.119703
25.471965,45.057171
25.476095,44.994554
25.481272,44.931881
25.487387,44.869181
25.494433,44.806485
25.502400,44.743822
25.511266,44.681223
25.520899,44.618713
25.531282,44.556320
25.542399,44.494069
25.554218,44.431982
25.566593,44.370076
25.579508,44.308364
25.592946,44.246858
25.606885,44.185572
25.621264,44.124515
25.636067,44.063693
25.651275,44.003113
25.666871,43.942778
25.682856,43.882690
25.699210,43.822849
25.715913,43.763253
25.732943,43.703894
25.750363,43.644762
25.768176,43.585843
25.786381,43.527119
25.804965,43.468573
25.823995,43.410184
25.843533,43.351934
25.863567,43.293800
25.884083,43.235761
25.905099,43.177794
25.926693,43.119877
25.948854,43.061995
25.971570,43.004129
25.994832,42.946262
26.018653,42.888378
26.043086,42.830465
26.068133,42.772513
26.093774,42.714517
26.119954,42.656474
26.146629,42.598385
26.173784,42.540254
26.201400,42.482087
26.229463,42.423893
26.257968,42.365688
26.286940,42.307490
26.316446,42.249322
26.346487,42.191207
26.377115,42.133173
26.408329,42.075251
26.440128,42.017476
26.472508,41.959888
26.505477,41.902526
26.539048,41.845432
26.573278,41.788642
26.608158,41.732191
26.643685,41.676116
26.679854,41.620448
26.716657,41.565215
26.754084,41.510437
26.792127,41.456125
26.830740,41.402293
26.869890,41.348953
26.909554,41.296114
26.949710,41.243782
26.990319,41.191960
27.031256,41.140652
27.072463,41.089857
27.113914,41.039575
27.155597,40.989800
27.197487,40.940520
27.239530,40.891719
27.281721,40.843381
27.324099,40.795484
27.366691,40.748006
27.409515,40.700920
27.452585,40.654208
27.495917,40.607854
27.539526,40.561843
27.583546,40.516163
27.628004,40.470806
27.672950,40.425771
27.718415,40.381058
27.764416,40.336665
27.810986,40.292589
27.858177,40.248832
27.905995,40.205388
27.954500,40.162254
28.003689,40.119424
28.053562,40.076892
28.104147,40.034647
28.155427,39.992677
28.207382,39.950968
28.259990,39.909500
28.313227,39.868254
28.367088,39.827206
28.421557,39.786327
28.476620,39.745589
28.532268,39.704961
28.588493,39.664410
28.645270,39.623909
28.702596,39.583428
28.760465,39.542937
28.818850,39.502406
28.877640,39.461803
28.936758,39.421105
28.996182,39.380293
29.055897,39.339346
29.115796,39.298246
29.175888,39.256984
29.236190,39.215554
29.296704,39.173954
29.357416,39.132193
29.418343,39.090282
29.479512,39.048237
29.540952,39.006077
29.602693,38.963826
29.664747,38.921511
29.727124,38.879155
29.789832,38.836781
29.852906,38.794409
29.916385,38.752057
29.980295,38.709740
30.044627,38.667465
30.109348,38.625231
30.174455,38.583033
30.239953,38.540867
30.305852,38.498726
30.372155,38.456598
30.438799,38.414467
30.505798,38.372321
30.573169,38.330147
30.640916,38.287928
30.709064,38.245644
30.777631,38.203280
30.846493,38.160823
30.915571,38.118260
30.984877,38.075583
31.054421,38.032784
31.124238,37.989862
31.194346,37.946818
31.264751,37.903659
31.335471,37.860392
31.406523,37.817019
31.477925,37.773545
31.549694,37.729971
31.621731,37.686296
31.694031,37.642513
31.766647,37.598615
31.839643,37.554596
31.913104,37.510449
31.987066,37.466167
32.061542,37.421742
32.136700,37.377159
32.212632,37.332403
32.289405,37.287457
32.367020,37.242303
32.445453,37.196927
32.524712,37.151321
32.604847,37.105481
32.685825,37.059408
32.767724,37.013105
32.850609,36.966582
32.934389,36.919852
33.019121,36.872931
33.104843,36.825846
33.191360,36.778625
33.278687,36.731301
33.366684,36.683906
33.455090,36.636475
33.543933,36.589044
33.633394,36.541652
33.723672,36.494341
33.814791,36.447152
33.906889,36.400122
34.000091,36.353288
34.094432,36.306690
34.189784,36.260366
34.286157,36.214351
34.383356,36.168680
34.481278,36.123391
34.579993,36.078520
34.679455,36.034102
34.779677,35.990173
34.880694,35.946769
34.982484,35.903927
35.085033,35.861683
35.188482,35.820076
35.292823,35.779146
35.398036,35.738941
35.504118,35.699508
35.611047,35.660900
35.718749,35.623167
35.827190,35.586361
35.936447,35.550536
36.046530,35.515741
36.157511,35.482026
36.269564,35.449442
36.382705,35.418038
36.496991,35.387866
36.612442,35.358974
36.728870,35.331405
36.846303,35.305194
36.964577,35.280370
37.083679,35.256955
37.203598,35.234971
37.324339,35.214436
37.445891,35.195370
37.568247,35.177786
37.691389,35.161698
37.815292,35.147115
37.939970,35.134046
