longitude,latitude
-147.807271,54.875147
-147.523894,54.834417
-147.242983,54.792742
-146.964439,54.750234
-146.688121,54.706998
-146.414431,54.663130
-146.143268,54.618711
-145.874533,54.573816
-145.608110,54.528511
-145.343828,54.482856
-145.081714,54.436901
-144.821810,54.390693
-144.563791,54.344279
-144.307305,54.297703
-144.052056,54.251009
-143.797839,54.204235
-143.544962,54.157415
-143.293446,54.110582
-143.043411,54.063766
-142.795067,54.016993
-142.548680,53.970287
-142.304646,53.923671
-142.063133,53.877170
-141.824116,53.830809
-141.587543,53.784622
-141.353313,53.738656
-141.121307,53.692972
-140.891570,53.647650
-140.664066,53.602787
-140.438764,53.558498
-140.215636,53.514911
-139.994692,53.472156
-139.776179,53.430365
-139.560195,53.389669
-139.346544,53.350192
-139.134952,53.312056
-138.925118,53.275371
-138.716730,53.240238
-138.509441,53.206738
-138.302829,53.174938
-138.096528,53.144877
-137.890375,53.116574
-137.684296,53.090028
-137.478313,53.065226
-137.272561,53.042143
-137.067328,53.020748
-136.862974,53.001004
-136.659885,52.982860
-136.458521,52.966252
-136.259281,52.951101
-136.062561,52.937309
-135.868658,52.924758
-135.677574,52.913316
-135.489172,52.902838
-135.303206,52.893179
-135.119082,52.884195
-134.936259,52.875745
-134.754301,52.867710
-134.572782,52.859991
-134.391164,52.852512
-134.209112,52.845221
-134.026277,52.838098
-133.842190,52.831147
-133.656476,52.824401
-133.469084,52.817914
-133.280121,52.811750
-133.090105,52.805983
-132.899950,52.800681
-132.710469,52.795901
-132.522460,52.791684
-132.336755,52.788052
-132.153864,52.785015
-131.973826,52.782566
-131.796520,52.780692
-131.621381,52.779373
-131.447665,52.778586
-131.274823,52.778307
-131.102187,52.778510
-130.929224,52.779163
-130.755677,52.780229
-130.581303,52.781663
-130.405736,52.783413
-130.228817,52.785422
-130.050440,52.787628
-129.870770,52.789969
-129.690364,52.792377
-129.509793,52.794791
-129.329760,52.797155
-129.150975,52.799420
-128.973541,52.801554
-128.797442,52.803542
-128.622338,52.805392
-128.447839,52.807128
-128.273724,52.808793
-128.099806,52.810436
-127.926174,52.812112
-127.752998,52.813878
-127.580483,52.815781
-127.409055,52.817862
-127.238865,52.820151
-127.070034,52.822657
-126.902527,52.825371
-126.736181,52.828259
-126.570857,52.831268
-126.406363,52.834319
-126.242648,52.837321
-126.079654,52.840161
-125.917072,52.842719
-125.754496,52.844869
-125.591548,52.846482
-125.427557,52.847433
-125.262582,52.847607
-125.096722,52.846902
-124.930869,52.845235
-124.765446,52.842533
-124.600939,52.838738
-124.437335,52.833800
-124.274382,52.827673
-124.111686,52.820318
-123.948730,52.811708
-123.785360,52.801825
-123.621434,52.790672
-123.457084,52.778270
-123.292451,52.764661
-123.127834,52.749912
-122.963562,52.734110
-122.799805,52.717365
-122.636774,52.699797
-122.474509,52.681535
-122.313059,52.662710
-122.152490,52.643446
-121.992957,52.623858
-121.834556,52.604042
-121.677416,52.584076
-121.521387,52.564013
-121.366293,52.543877
-121.211519,52.523673
-121.056777,52.503388
-120.901515,52.482994
-120.745469,52.462458
-120.588457,52.441740
-120.430338,52.420792
-120.271188,52.399552
-120.111102,52.377950
-119.950396,52.355904
-119.789268,52.333325
-119.628031,52.310102
-119.467027,52.286119
-119.306412,52.261253
-119.146436,52.235370
-118.987197,52.208327
-118.828741,52.179988
-118.670945,52.150220
-118.513688,52.118901
-118.356840,52.085905
-118.200264,52.051145
-118.043916,52.014533
-117.887797,51.976001
-117.732044,51.935506
-117.576729,51.893015
-117.422110,51.848508
-117.268393,51.801980
-117.115710,51.753439
-116.964549,51.702904
-116.815090,51.650404
-116.667766,51.595980
-116.522780,51.539680
-116.380338,51.481558
-116.241015,51.421683
-116.104755,51.360127
-115.971768,51.296967
-115.842107,51.232282
-115.715701,51.166152
-115.592024,51.098661
-115.470749,51.029891
-115.352268,50.959935
-115.235388,50.888888
-115.120386,50.816851
-115.005928,50.743923
-114.893168,50.670208
-114.778934,50.595803
-114.664058,50.520804
-114.547512,50.445302
-114.428497,50.369382
-114.306965,50.293113
-114.183009,50.216545
-114.057135,50.139712
-113.929649,50.062623
-113.801436,49.985268
-113.672969,49.907621
-113.544887,49.829635
-113.417815,49.751249
-113.292500,49.672388
-113.169194,49.592971
-113.048157,49.512904
-112.929569,49.432090
-112.813398,49.350424
-112.699572,49.267812
-112.587850,49.184164
-112.477936,49.099397
-112.369699,49.013439
-112.262678,48.926242
-112.156903,48.837768
-112.052480,48.747994
-111.949270,48.656902
-111.847630,48.564510
-111.747826,48.470824
-111.649803,48.375879
-111.554283,48.279716
-111.461179,48.182375
-111.370709,48.083898
-111.283166,47.984333
-111.198491,47.883733
-111.116839,47.782155
-111.038230,47.679674
-110.962535,47.576368
-110.889641,47.472319
-110.819399,47.367612
-110.751570,47.262335
-110.686041,47.156559
-110.622555,47.050358
-110.561050,46.943807
-110.501473,46.836975
-110.443800,46.729928
-110.387869,46.622734
-110.333653,46.515457
-110.281090,46.408151
-110.230284,46.300866
-110.181118,46.193644
-110.133460,46.086527
-110.087319,45.979551
-110.042649,45.872755
-109.999337,45.766178
-109.957351,45.659869
-109.916912,45.553884
-109.878001,45.448284
-109.840689,45.343133
-109.805104,45.238499
-109.771229,45.134449
-109.738706,45.031032
-109.707590,44.928287
-109.677497,44.826242
-109.648238,44.724907
-109.619775,44.624276
-109.592034,44.524341
-109.564963,44.425085
-109.538475,44.326496
-109.512538,44.228561
-109.487080,44.131280
-109.461855,44.034662
-109.436874,43.938727
-109.411914,43.843503
-109.386879,43.749032
-109.361812,43.655361
-109.336526,43.562543
-109.310983,43.470637
-109.285289,43.379702
-109.259701,43.289803
-109.234160,43.201001
-109.208812,43.113350
-109.183797,43.026904
-109.159085,42.941707
-109.134538,42.857804
-109.110165,42.775238
-109.086041,42.694049
-109.062026,42.614260
-109.038088,42.535885
-109.014283,42.458926
-108.990543,42.383368
-108.966753,42.309191
-108.942882,42.236376
-108.918947,42.164900
-108.894942,42.094742
-108.870829,42.025883
-108.846568,41.958304
-108.822049,41.891979
-108.797193,41.826885
-108.771968,41.762993
-108.746343,41.700273
-108.720084,41.638697
-108.693073,41.578233
-108.665293,41.518853
-108.636729,41.460534
-108.607191,41.403269
-108.576568,41.347060
-108.544839,41.291917
-108.511983,41.237862
-108.477941,41.184929
-108.442565,41.133149
-108.405864,41.082553
-108.367859,41.033179
-108.328572,40.985060
-108.288051,40.938221
-108.246387,40.892690
-108.203616,40.848487
-108.159750,40.805623
-108.114831,40.764100
-108.068905,40.723913
-108.022078,40.685054
-107.974407,40.647504
-107.925884,40.611235
-107.876492,40.576213
-107.826249,40.542405
-107.775171,40.509767
-107.723271,40.478258
-107.670466,40.447836
-107.616658,40.418462
-107.561818,40.390103
-107.505918,40.362729
-107.448930,40.336314
-107.390673,40.310841
-107.331095,40.286296
-107.270160,40.262680
-107.207830,40.239994
-107.143959,40.218241
-107.078415,40.197423
-107.011149,40.177535
-106.942111,40.158575
-106.871125,40.140539
-106.798105,40.123422
-106.722990,40.107227
-106.645656,40.091957
-106.565918,40.077623
-106.483710,40.064235
-106.398926,40.051807
-106.311343,40.040349
-106.220894,40.029877
-106.127419,40.020407
-106.030653,40.011955
-105.930511,40.004537
-105.827068,39.998168
-105.720323,39.992859
-105.610602,39.988622
-105.498834,39.985466
-105.385027,39.983392
-105.270241,39.982400
-105.154493,39.982487
-105.037320,39.983651
-104.918617,39.985887
-104.797702,39.989190
-104.674227,39.993558
-104.548230,39.998987
-104.419720,40.005478
-104.289132,40.013028
-104.156744,40.021635
-104.022833,40.031293
-103.887506,40.041994
-103.750933,40.053722
-103.613147,40.066452
-103.474186,40.080151
-103.334023,40.094777
-103.192520,40.110280
-103.049643,40.126606
-102.905346,40.143698
-102.759610,40.161503
-102.612444,40.179968
-102.463708,40.199051
-102.313380,40.218719
-102.161356,40.238953
-102.007583,40.259746
-101.851985,40.281104
-101.694417,40.303041
-101.534868,40.325588
-101.373302,40.348777
-101.209720,40.372647
-101.044138,40.397235
-100.876606,40.422570
-100.707247,40.448684
-100.536126,40.475608
-100.363325,40.503376
-100.188830,40.532023
-100.012581,40.561580
-99.834547,40.592070
-99.654621,40.623507
-99.472742,40.655896
-99.288870,40.689237
-99.102974,40.723520
-98.914982,40.758729
-98.724803,40.794832
-98.532386,40.831787
-98.337649,40.869546
-98.140515,40.908053
-97.940913,40.947247
-97.738798,40.987061
-97.534152,41.027416
-97.327019,41.068236
-97.117367,41.109444
-96.905142,41.150973
-96.690268,41.192761
-96.472622,41.234752
-96.252045,41.276896
-96.028524,41.319149
-95.802150,41.361476
-95.573038,41.403844
-95.341330,41.446225
-95.107156,41.488590
-94.870620,41.530908
-94.631968,41.573146
-94.391395,41.615265
-94.149078,41.657225
-93.905166,41.698978
-93.659727,41.740474
-93.412768,41.781659
-93.164384,41.822479
-92.914540,41.862877
-92.663124,41.902800
-92.410027,41.942194
-92.155129,41.981010
-91.898350,42.019198
-91.639707,42.056709
-91.379216,42.093495
-91.116913,42.129510
-90.852915,42.164715
-90.587371,42.199069
-90.320435,42.232536
-90.052238,42.265080
-89.782794,42.296669
-89.512104,42.327284
-89.240247,42.356917
-88.967335,42.385571
-88.693430,42.413253
-88.418586,42.439972
-88.142908,42.465737
-87.866523,42.490557
-87.589468,42.514443
-87.311714,42.537408
-87.033245,42.559467
-86.754024,42.580630
-86.474067,42.600907
-86.193517,42.620307
-85.912567,42.638842
-85.631426,42.656523
-85.350270,42.673349
-85.069208,42.689312
-84.788324,42.704395
-84.507683,42.718580
-84.227263,42.731851
-83.947026,42.744198
-83.666927,42.755616
-83.386825,42.766106
-83.106587,42.775672
-82.826200,42.784329
-82.545626,42.792100
-82.264778,42.799021
-81.983704,42.805135
-81.702588,42.810492
-81.421566,42.815150
-81.140621,42.819170
-80.859577,42.822616
-80.578254,42.825553
-80.296575,42.828052
-80.014530,42.830180
-79.732232,42.832012
-79.449917,42.833628
-79.167916,42.835114
-78.886674,42.836545
-78.606601,42.837976
-78.328038,42.839446
-78.051442,42.840995
-77.777068,42.842662
-77.504486,42.844492
-77.233046,42.846517
-76.962482,42.848771
-76.692410,42.851288
-76.422137,42.854106
-76.151449,42.857265
-75.880890,42.860797
-75.611114,42.864732
-75.342432,42.869088
-75.074972,42.873877
-74.809004,42.879098
-74.545003,42.884741
-74.283182,42.890792
-74.023061,42.897228
-73.763711,42.904024
-73.503930,42.911147
-73.242480,42.918562
-72.979697,42.926236
-72.718396,42.934141
-72.460608,42.942259
-72.204922,42.950582
-71.948796,42.959104
-71.691717,42.967815
-71.434550,42.976694
-71.177275,42.985703
-70.919250,42.994786
-70.660470,43.003874
-70.401193,43.012887
-70.141203,43.021739
-69.880186,43.030336
-69.618084,43.038580
-69.354826,43.046378
-69.090266,43.053643
-68.824418,43.060290
-68.557515,43.066239
-68.289938,43.071406
-68.022140,43.075709
-67.754505,43.079066
-67.487328,43.081398
-67.220813,43.082635
-66.955032,43.082718
-66.690005,43.081608
-66.425786,43.079284
-66.162488,43.075753
-65.900295,43.071031
-65.639501,43.065139
-65.380439,43.058103
-65.123342,43.049966
-64.868252,43.040789
-64.615046,43.030647
-64.363556,43.019616
-64.113698,43.007784
-63.865492,42.995246
-63.619021,42.982109
-63.374364,42.968476
-63.131584,42.954435
-62.890780,42.940056
-62.652061,42.925385
-62.415490,42.910451
-62.181047,42.895267
-61.948615,42.879838
-61.717971,42.864157
-61.488803,42.848210
-61.260759,42.831969
-61.033518,42.815397
-60.806908,42.798447
-60.580952,42.781064
-60.355836,42.763197
-60.131825,42.744795
-59.909099,42.725820
-59.687595,42.706233
-59.467112,42.685995
-59.247359,42.665062
-59.028114,42.643385
-58.809303,42.620909
-58.590961,42.597581
-58.373140,42.573357
-58.155850,42.548210
-57.939037,42.522126
-57.722595,42.495114
-57.506443,42.467201
-57.290662,42.438432
-57.075531,42.408871
-56.861361,42.378594
-56.648449,42.347688
-56.437053,42.316243
-56.227375,42.284348
-56.019562,42.252094
-55.813685,42.219569
-55.609659,42.186860
-55.407239,42.154054
-55.206187,42.121237
-55.006308,42.088496
-54.807461,42.055922
-54.609564,42.023606
-54.412637,41.991639
-54.216712,41.960106
-54.021802,41.929091
-53.827899,41.898671
-53.634982,41.868916
-53.443002,41.839894
-53.251908,41.811666
-53.061658,41.784282
-52.872250,41.757776
-52.683674,41.732157
-52.495889,41.707411
-52.308835,41.683499
-52.122288,41.660356
-51.936042,41.637906
-51.749914,41.616063
-51.563728,41.594734
-51.377344,41.573832
-51.190820,41.553273
-51.004258,41.532988
-50.817827,41.512923
-50.631776,41.493040
-50.446197,41.473326
-50.261159,41.453790
-50.076705,41.434462
-49.892891,41.415395
-49.709771,41.396656
-49.527410,41.378327
-49.345913,41.360500
-49.165386,41.343273
-48.985867,41.326749
-48.807368,41.311037
-48.629827,41.296245
-48.453210,41.282484
-48.277490,41.269861
-48.102651,41.258480
-47.928671,41.248439
-47.755500,41.239827
-47.583073,41.232725
-47.411176,41.227196
-47.239652,41.223293
-47.068343,41.221048
-46.896955,41.220480
-46.725321,41.221594
-46.553303,41.224381
-46.380724,41.228830
-46.207512,41.234926
-46.033634,41.242657
-45.859066,41.252012
-45.683804,41.262989
-45.507867,41.275598
-45.331278,41.289861
-45.154225,41.305813
-44.976927,41.323500
-44.799629,41.342975
-44.622738,41.364298
-44.446527,41.387526
-44.271165,41.412720
-44.096774,41.439935
-43.923299,41.469226
-43.750649,41.500651
-43.578703,41.534256
-43.407236,41.570079
-43.236099,41.608138
-43.065137,41.648431
-42.894136,41.690936
-42.722968,41.735609
-42.551537,41.782395
-42.379797,41.831229
-42.207791,41.882036
-42.035557,41.934736
-41.863197,41.989242
-41.690773,42.045466
-41.518433,42.103315
-41.346237,42.162696
-41.174152,42.223516
-41.002071,42.285683
-40.829926,42.349108
-40.657181,42.413710
-40.483421,42.479419
-40.308227,42.546182
-40.131287,42.613949
-39.952963,42.682675
-39.773767,42.752316
-39.594921,42.822823
-39.418311,42.894148
-39.244407,42.966247
-39.073720,43.039081
-38.905780,43.112616
-38.740042,43.186823
-38.576354,43.261686
-38.414297,43.337192
-38.253979,43.413341
-38.095500,43.490138
-37.938449,43.567599
-37.782320,43.645751
-37.626456,43.724625
-37.470272,43.804256
-37.313617,43.884682
-37.156650,43.965949
-36.999930,44.048106
-36.843976,44.131198
-36.689809,44.215270
-36.537832,44.300355
-36.388465,44.386474
-36.241749,44.473631
-36.097486,44.561820
-35.955107,44.651025
-35.814111,44.741220
-35.674009,44.832381
-35.534357,44.924474
-35.394995,45.017456
-35.255722,45.111271
-35.116605,45.205850
-34.977533,45.301115
-34.838702,45.396988
-34.700328,45.493390
-34.562684,45.590255
-34.426132,45.687524
-34.290980,45.785144
-34.157491,45.883068
-34.025904,45.981250
-33.896254,46.079650
-33.768523,46.178222
-33.642571,46.276929
-33.518279,46.375728
-33.395370,46.474595
-33.273777,46.573507
-33.153227,46.672467
-33.033588,46.771488
-32.914708,46.870590
-32.796275,46.969791
-32.678126,47.069100
-32.559924,47.168509
-32.441471,47.267991
-32.322625,47.367504
-32.203345,47.466985
-32.083622,47.566354
-31.963495,47.665519
-31.843009,47.764374
-31.722165,47.862811
-31.600980,47.960720
-31.479462,48.057998
-31.357586,48.154546
-31.235411,48.250277
-31.112966,48.345114
-30.990371,48.438993
-30.867675,48.531869
-30.744959,48.623708
-30.622204,48.714494
-30.499514,48.804228
-30.376820,48.892920
-30.254244,48.980590
-30.131744,49.067259
-30.009465,49.152958
-29.887380,49.237714
-29.765662,49.321557
-29.644283,49.404515
-29.523343,49.486611
-29.402822,49.567865
-29.282595,49.648286
-29.162569,49.727877
-29.042453,49.806626
-28.922048,49.884516
-28.801025,49.961522
-28.679233,50.037611
-28.556489,50.112747
-28.432685,50.186884
-28.307762,50.259973
-28.181661,50.331955
-28.054386,50.402763
-27.925949,50.472320
-27.796462,50.540543
-27.665980,50.607340
-27.534676,50.672617
-27.402621,50.736274
-27.270053,50.798221
-27.136996,50.858364
-27.003729,50.916624
-26.870262,50.972932
-26.736861,51.027229
-26.603515,51.079473
-26.470406,51.129630
-26.337562,51.177683
-26.205179,51.223619
-26.073369,51.267439
-25.942370,51.309147
-25.812318,51.348753
-25.683374,51.386271
-25.555560,51.421718
-25.428887,51.455117
-25.303205,51.486492
-25.178387,51.515869
-25.054135,51.543275
-24.930233,51.568737
-24.806442,51.592280
-24.682588,51.613931
-24.558469,51.633710
-24.433921,51.651640
-24.308746,51.667739
-24.182767,51.682021
-24.055768,51.694500
-23.927555,51.705183
-23.797911,51.714079
-23.666669,51.721190
-23.533699,51.726519
-23.398929,51.730063
-23.262465,51.731813
-23.124356,51.731763
-22.985112,51.729902
-22.844898,51.726218
-22.704491,51.720697
-22.564217,51.713328
-22.424724,51.704101
-22.286490,51.693010
-22.149907,51.680047
-22.015447,51.665206
-21.883252,51.648484
-21.753526,51.629881
-21.626267,51.609398
-21.501211,51.587039
-21.378348,51.562813
-21.257086,51.536733
-21.137447,51.508817
-21.018856,51.479091
-20.901317,51.447585
-20.784524,51.414337
-20.668435,51.379393
-20.552982,51.342802
-20.438129,51.304626
-20.323910,51.264929
-20.210350,51.223784
-20.097517,51.181271
-19.985530,51.137473
-19.874408,51.092479
-19.764302,51.046382
-19.655222,50.999277
-19.547318,50.951260
-19.440692,50.902426
-19.335446,50.852870
-19.231662,50.802684
-19.129380,50.751955
-19.028722,50.700760
-18.929737,50.649169
-18.832471,50.597242
-18.736926,50.545024
-18.643078,50.492550
-18.550910,50.439838
-18.460402,50.386901
-18.371490,50.333738
-18.284111,50.280339
-18.198237,50.226690
-18.113788,50.172772
-18.030722,50.118562
-17.949026,50.064036
-17.868620,50.009171
-17.789461,49.953943
-17.711558,49.898332
-17.634862,49.842323
-17.559321,49.785902
-17.484934,49.729065
-17.411682,49.671811
-17.339517,49.614149
-17.268438,49.556090
-17.198447,49.497652
-17.129551,49.438857
-17.061715,49.379729
-16.994946,49.320298
-16.929251,49.260596
-16.864664,49.200654
-16.801163,49.140503
-16.738754,49.080173
-16.677442,49.019695
-16.617227,48.959095
-16.558088,48.898400
-16.500014,48.837634
-16.443000,48.776820
-16.386971,48.715977
-16.331913,48.655123
-16.277817,48.594273
-16.224683,48.533438
-16.172471,48.472628
-16.121148,48.411847
-16.070724,48.351098
-16.021208,48.290379
-15.972604,48.229686
-15.924892,48.169014
-15.878056,48.108357
-15.832095,48.047704
-15.787006,47.987046
-15.742779,47.926371
-15.699359,47.865665
-15.656687,47.804915
-15.614744,47.744107
-15.573501,47.683228
-15.532867,47.622264
-15.492824,47.561200
-15.453350,47.500020
-15.414415,47.438709
-15.375965,47.377248
-15.338004,47.315619
-15.300537,47.253803
-15.263568,47.191784
-15.227102,47.129546
-15.191190,47.067077
-15.155873,47.004368
-15.121173,46.941412
-15.087117,46.878208
-15.053720,46.814760
-15.020998,46.751079
-14.988965,46.687180
-14.957588,46.623085
-14.926857,46.558819
-14.896757,46.494413
-14.867262,46.429899
-14.838274,46.365313
-14.809765,46.300692
-14.781712,46.236073
-14.754071,46.171494
-14.726752,46.106993
-14.699686,46.042604
-14.672855,45.978362
-14.646248,45.914296
-14.619863,45.850432
-14.593713,45.786791
-14.567812,45.723391
-14.542219,45.660246
-14.517015,45.597362
-14.492228,45.534738
-14.467912,45.472372
-14.444181,45.410255
-14.421090,45.348373
-14.398641,45.286702
-14.376836,45.225215
-14.355652,45.163881
-14.335042,45.102663
-14.314989,45.041524
-14.295477,44.980423
-14.276439,44.919319
-14.257735,44.858173
-14.239341,44.796946
-14.221193,44.735603
-14.203198,44.674115
-14.185196,44.612459
-14.167171,44.550619
-14.149110,44.488586
-14.130985,44.426356
-14.112728,44.363936
-14.094343,44.301337
-14.075833,44.238575
-14.057210,44.175674
-14.038536,44.112663
-14.019834,44.049575
-14.001123,43.986446
-13.982460,43.923316
-13.964091,43.860224
-13.946059,43.797215
-13.928402,43.734331
-13.911197,43.671616
-13.894588,43.609112
-13.878597,43.546860
-13.863241,43.484902
-13.848555,43.423274
-13.834599,43.362010
-13.821371,43.301143
-13.808867,43.240699
-13.797077,43.180705
-13.785960,43.121179
-13.775499,43.062140
-13.765678,43.003602
-13.756483,42.945577
-13.747782,42.888074
-13.739538,42.831100
-13.731705,42.774658
-13.724262,42.718749
-13.717121,42.663375
-13.710211,42.608538
-13.703520,42.554237
-13.697035,42.500472
-13.690748,42.447244
-13.684545,42.394556
-13.678421,42.342406
-13.672367,42.290794
-13.666378,42.239722
-13.660428,42.189190
-13.654435,42.139195
-13.648394,42.089736
-13.642302,42.040811
-13.636154,41.992419
-13.629933,41.944559
-13.623555,41.897228
-13.617019,41.850429
-13.610321,41.804161
-13.603459,41.758428
-13.596430,41.713232
-13.589155,41.668578
-13.581614,41.624475
-13.573805,41.580930
-13.565724,41.537952
-13.557370,41.495555
-13.548730,41.453749
-13.539714,41.412549
-13.530320,41.371969
-13.520547,41.332022
-13.510391,41.292725
-13.499849,41.254094
-13.488918,41.216145
-13.477494,41.178897
-13.465567,41.142366
-13.453139,41.106571
-13.440207,41.071527
-13.426772,41.037252
-13.412833,41.003763
-13.398389,40.971076
-13.383410,40.939210
-13.367893,40.908180
-13.351842,40.878004
-13.335261,40.848695
-13.318153,40.820269
-13.300523,40.792739
-13.282373,40.766114
-13.263709,40.740406
-13.244533,40.715623
-13.224854,40.691773
-13.204693,40.668865
-13.184062,40.646906
-13.162971,40.625902
-13.141431,40.605857
-13.119455,40.586772
-13.097053,40.568649
-13.074236,40.551485
-13.051015,40.535281
-13.027401,40.520037
-13.003405,40.505751
-12.979038,40.492419
-12.954355,40.480038
-12.929376,40.468600
-12.904109,40.458100
-12.878566,40.448526
-12.852754,40.439871
-12.826683,40.432125
-12.800363,40.425278
-12.773801,40.419319
-12.747007,40.414237
-12.719991,40.410021
-12.692784,40.406660
-12.665391,40.404142
-12.637820,40.402455
-12.610078,40.401589
-12.582171,40.401531
-12.554105,40.402272
-12.525888,40.403801
-12.497525,40.406106
-12.469022,40.409178
-12.440369,40.413007
-12.411571,40.417582
-12.382636,40.422894
-12.353567,40.428934
-12.324372,40.435691
-12.295056,40.443157
-12.265626,40.451322
-12.236088,40.460179
-12.206430,40.469721
-12.176641,40.479942
-12.146724,40.490836
-12.116687,40.502399
-12.086533,40.514624
-12.056259,40.527507
-12.025872,40.541044
-11.995379,40.555228
-11.964780,40.570056
-11.934062,40.585525
-11.903230,40.601634
-11.872290,40.618380
-11.841247,40.635764
-11.810107,40.653784
-11.778876,40.672438
-11.747560,40.691726
-11.716164,40.711645
-11.684689,40.732193
-11.653137,40.753372
-11.621512,40.775183
-11.589806,40.797627
-11.558023,40.820706
-11.526171,40.844422
-11.494254,40.868775
-11.462281,40.893765
-11.430267,40.919394
-11.398214,40.945663
-11.366127,40.972576
-11.334010,41.000136
-11.301865,41.028346
-11.269683,41.057207
-11.237469,41.086721
-11.205225,41.116888
-11.172949,41.147711
-11.140639,41.179188
-11.108295,41.211323
-11.075914,41.244116
-11.043494,41.277568
-11.011021,41.311673
-10.978490,41.346428
-10.945887,41.381829
-10.913205,41.417874
-10.880443,41.454559
-10.847598,41.491877
-10.814667,41.529820
-10.781652,41.568383
-10.748549,41.607555
-10.715361,41.647329
-10.682142,41.687695
-10.648900,41.728645
-10.615640,41.770173
-10.582371,41.812271
-10.549098,41.854932
-10.515822,41.898147
-10.482543,41.941902
-10.449318,41.986189
-10.416203,42.030995
-10.383195,42.076312
-10.350285,42.122129
-10.317468,42.168433
-10.284738,42.215212
-10.252089,42.262449
-10.219509,42.310125
-10.187023,42.358220
-10.154626,42.406714
-10.122311,42.455586
-10.090068,42.504819
-10.057892,42.554389
-10.025779,42.604276
-9.993718,42.654458
-9.961702,42.704912
-9.929742,42.755614
-9.897854,42.806541
-9.866095,42.857671
-9.834471,42.908989
-9.802986,42.960477
-9.771644,43.012121
-9.740464,43.063907
-9.709478,43.115825
-9.678675,43.167861
-9.648062,43.220006
-9.617644,43.272250
-9.587418,43.324590
-9.557369,43.377025
-9.527488,43.429559
-9.497768,43.482193
-9.468198,43.534930
-9.438702,43.587770
-9.409256,43.640715
-9.379850,43.693774
-9.350477,43.746954
-9.321127,43.800264
-9.291774,43.853713
-9.262393,43.907307
-9.232960,43.961052
-9.203469,44.014951
-9.173927,44.069008
-9.144329,44.123227
-9.114652,44.177612
-9.084873,44.232167
-9.054968,44.286896
-9.024913,44.341800
-8.994687,44.396879
-8.964276,44.452130
-8.933713,44.507551
-8.902972,44.563148
-8.872013,44.618922
-8.840806,44.674874
-8.809324,44.731006
-8.777536,44.787323
-8.745421,44.843830
-8.712971,44.900526
-8.680241,44.957413
-8.647196,45.014499
-8.613809,45.071788
-8.580067,45.129286
-8.545936,45.186997
-8.511382,45.244930
-8.476369,45.303088
-8.440950,45.361474
-8.405120,45.420091
-8.368832,45.478943
-8.332043,45.538037
-8.294704,45.597375
-8.256782,45.656962
-8.218249,45.716803
-8.179132,45.776902
-8.139381,45.837262
-8.098943,45.897885
-8.057786,45.958771
-8.015877,46.019927
-7.973171,46.081355
-7.929664,46.143059
-7.885353,46.205044
-7.840199,46.267316
-7.794159,46.329875
-7.747179,46.392722
-7.699223,46.455863
-7.650340,46.519303
-7.600484,46.583043
-7.549601,46.647089
-7.497623,46.711447
-7.444483,46.776121
-7.390236,46.841113
-7.334842,46.906425
