longitude,latitude
-122.687796,46.016492
-122.498620,45.914581
-122.311030,45.811868
-122.125479,45.708430
-121.942143,45.604331
-121.760903,45.499624
-121.581388,45.394359
-121.402752,45.288582
-121.224306,45.182339
-121.045237,45.075672
-120.864568,44.968613
-120.683191,44.861186
-120.502560,44.753414
-120.324554,44.645323
-120.149838,44.536943
-119.978137,44.428322
-119.808981,44.319517
-119.641446,44.210591
-119.475102,44.101614
-119.309798,43.992648
-119.145868,43.883746
-118.983097,43.774963
-118.821264,43.666356
-118.659220,43.557987
-118.496469,43.449912
-118.332920,43.342168
-118.168816,43.234777
-118.004729,43.127741
-117.841065,43.021058
-117.678074,42.914738
-117.515693,42.808802
-117.354033,42.703288
-117.193447,42.598242
-117.034123,42.493707
-116.876124,42.389709
-116.718871,42.286256
-116.562056,42.183356
-116.404964,42.081023
-116.247369,41.979273
-116.089180,41.878108
-115.930966,41.777529
-115.773155,41.677537
-115.616387,41.578124
-115.460785,41.479270
-115.306267,41.380948
-115.152441,41.283117
-114.999294,41.185729
-114.847029,41.088736
-114.695765,40.992090
-114.545456,40.895769
-114.395746,40.799767
-114.245978,40.704102
-114.095725,40.608799
-113.944799,40.513885
-113.793337,40.419383
-113.641803,40.325316
-113.490654,40.231712
-113.340187,40.138590
-113.190911,40.045969
-113.042714,39.953854
-112.895353,39.862244
-112.748460,39.771140
-112.601992,39.680544
-112.455599,39.590463
-112.309296,39.500908
-112.163035,39.411902
-112.017190,39.323470
-111.872060,39.235638
-111.727492,39.148426
-111.583298,39.061847
-111.438893,38.975905
-111.294250,38.890606
-111.149321,38.805950
-111.004330,38.721928
-110.859358,38.638519
-110.714844,38.555688
-110.570883,38.473387
-110.427658,38.391573
-110.285037,38.310216
-110.142973,38.229309
-110.001190,38.148854
-109.859557,38.068859
-109.717519,37.989333
-109.575031,37.910287
-109.432101,37.831734
-109.288915,37.753698
-109.145608,37.676209
-109.002201,37.599306
-108.858672,37.523033
-108.715008,37.447430
-108.571181,37.372536
-108.427117,37.298391
-108.282820,37.225014
-108.138402,37.152420
-107.994239,37.080619
-107.850448,37.009626
-107.707330,36.939465
-107.564800,36.870160
-107.422928,36.801735
-107.281564,36.734211
-107.140465,36.667611
-106.999401,36.601958
-106.858308,36.537269
-106.717407,36.473558
-106.576629,36.410836
-106.435801,36.349096
-106.294858,36.288323
-106.153768,36.228486
-106.012314,36.169559
-105.870262,36.111515
-105.727322,36.054326
-105.583585,35.997964
-105.440337,35.942401
-105.298369,35.887607
-105.158140,35.833562
-105.018488,35.780264
-104.878602,35.727725
-104.737378,35.675973
-104.594674,35.625053
-104.450897,35.575014
-104.305990,35.525896
-104.159853,35.477737
-104.012138,35.430566
-103.862623,35.384409
-103.711636,35.339292
-103.559374,35.295241
-103.406345,35.252279
-103.252819,35.210437
-103.098871,35.169740
-102.944587,35.130208
-102.789859,35.091859
-102.634557,35.054695
-102.478372,35.018713
-102.321222,34.983909
-102.162791,34.950276
-102.002992,34.917805
-101.841778,34.886480
-101.679107,34.856275
-101.515027,34.827159
-101.349592,34.799089
-101.182917,34.772020
-101.015093,34.745910
-100.846209,34.720712
-100.676334,34.696402
-100.505615,34.672963
-100.334211,34.650403
-100.162632,34.628743
-99.991112,34.608017
-99.819870,34.588275
-99.649071,34.569579
-99.478764,34.552002
-99.309005,34.535627
-99.139819,34.520545
-98.971183,34.506853
-98.803099,34.494647
-98.635573,34.484019
-98.468680,34.475059
-98.302475,34.467852
-98.136987,34.462476
-97.972188,34.459000
-97.808079,34.457473
-97.644627,34.457925
-97.481837,34.460371
-97.319714,34.464815
-97.158112,34.471245
-96.996871,34.479637
-96.835870,34.489956
-96.674838,34.502157
-96.513733,34.516185
-96.352504,34.531976
-96.191060,34.549458
-96.029353,34.568559
-95.867307,34.589209
-95.704851,34.611344
-95.541968,34.634915
-95.378640,34.659883
-95.214885,34.686221
-95.050746,34.713911
-94.886332,34.742943
-94.721799,34.773319
-94.557336,34.805043
-94.393062,34.838124
-94.229007,34.872578
-94.065202,34.908433
-93.901688,34.945720
-93.738435,34.984475
-93.575404,35.024737
-93.412542,35.066551
-93.249881,35.109957
-93.087386,35.154990
-92.924958,35.201682
-92.762573,35.250065
-92.600195,35.300159
-92.438153,35.351985
-92.276499,35.405561
-92.115305,35.460901
-91.954647,35.518019
-91.794550,35.576933
-91.635092,35.637657
-91.476285,35.700207
-91.318097,35.764599
-91.160533,35.830845
-91.003575,35.898959
-90.847194,35.968946
-90.691425,36.040816
-90.536332,36.114570
-90.381994,36.190215
-90.228417,36.267753
-90.075633,36.347185
-89.923791,36.428507
-89.772885,36.511708
-89.622951,36.596769
-89.474095,36.683666
-89.326318,36.772366
-89.179619,36.862831
-89.034053,36.955013
-88.889595,37.048857
-88.746230,37.144295
-88.603946,37.241250
-88.462775,37.339634
-88.322768,37.439359
-88.183990,37.540325
-88.046522,37.642439
-87.910489,37.745607
-87.775984,37.849743
-87.643126,37.954762
-87.511970,38.060582
-87.382401,38.167121
-87.254459,38.274303
-87.127948,38.382049
-87.002798,38.490275
-86.878760,38.598891
-86.755594,38.707818
-86.632957,38.816980
-86.510571,38.926320
-86.388183,39.035798
-86.265654,39.145399
-86.143001,39.255125
-86.020218,39.364994
-85.897385,39.475039
-85.774351,39.585297
-85.650969,39.695814
-85.527023,39.806633
-85.402366,39.917799
-85.277063,40.029352
-85.151083,40.141327
-85.024760,40.253762
-84.898111,40.366686
-84.771465,40.480125
-84.644775,40.594104
-84.518196,40.708637
-84.391695,40.823744
-84.265369,40.939449
-84.139244,41.055798
-84.013290,41.172849
-83.887448,41.290668
-83.761712,41.409321
-83.636053,41.528849
-83.510680,41.649286
-83.385601,41.770655
-83.260924,41.892976
-83.136319,42.016263
-83.011503,42.140509
-82.886008,42.265682
-82.759491,42.391734
-82.631802,42.518590
-82.502834,42.646170
-82.372672,42.774387
-82.241338,42.903144
-82.108778,43.032340
-81.974762,43.161873
-81.839040,43.291647
-81.701322,43.421580
-81.561457,43.551613
-81.419404,43.681710
-81.275268,43.811856
-81.129107,43.942058
-80.980934,44.072339
-80.830441,44.202714
-80.677341,44.333198
-80.521158,44.463785
-80.361664,44.594465
-80.199066,44.725227
-80.033510,44.856074
-79.864826,44.987018
-79.692746,45.118087
-79.516951,45.249327
-79.337340,45.380792
-79.153863,45.512559
-78.966536,45.644707
-78.775424,45.777309
-78.580401,45.910412
-78.381164,46.044014
-78.177499,46.178079
-77.969271,46.312534
-77.756441,46.447268
-77.539024,46.582130
-77.316956,46.716940
-77.090156,46.851499
-76.858516,46.985591
-76.621818,47.118998
-76.379693,47.251505
-76.131839,47.382904
-75.877994,47.513004
-75.617922,47.641616
-75.351876,47.768563
-75.079903,47.893677
-74.802644,48.016812
-74.520105,48.137858
-74.232862,48.256741
-73.941106,48.373393
-73.645434,48.487754
-73.345969,48.599747
-73.043249,48.709283
-72.737524,48.816265
-72.428845,48.920594
-72.117235,49.022185
-71.802960,49.120955
-71.486697,49.216830
-71.168651,49.309752
-70.848941,49.399684
-70.527618,49.486608
-70.204704,49.570525
-69.880674,49.651445
-69.555677,49.729385
-69.229942,49.804370
-68.903613,49.876435
-68.576726,49.945618
-68.249427,50.011958
-67.921616,50.075489
-67.593111,50.136221
-67.263941,50.194165
-66.933899,50.249314
-66.602430,50.301666
-66.269131,50.351208
-65.933443,50.397943
-65.594617,50.441856
-65.252125,50.482914
-64.905364,50.521109
-64.554058,50.556445
-64.198376,50.588916
-63.838542,50.618493
-63.475219,50.645122
-63.109050,50.668735
-62.740460,50.689256
-62.369899,50.706598
-61.997544,50.720670
-61.623192,50.731392
-61.246631,50.738695
-60.867680,50.742522
-60.486314,50.742821
-60.102679,50.739533
-59.717019,50.732593
-59.329723,50.721932
-58.941653,50.707486
-58.553717,50.689210
-58.166609,50.667092
-57.781404,50.641152
-57.398718,50.611439
-57.018805,50.578022
-56.642018,50.540979
-56.266561,50.500406
-55.890760,50.456402
-55.516622,50.409075
-55.145817,50.358540
-54.778206,50.304922
-54.413455,50.248342
-54.050994,50.188934
-53.690878,50.126820
-53.332926,50.062120
-52.976836,49.994948
-52.622443,49.925395
-52.270001,49.853543
-51.919306,49.779450
-51.570304,49.703172
-51.223071,49.624769
-50.877509,49.544308
-50.533384,49.461869
-50.190636,49.377539
-49.849286,49.291402
-49.509251,49.203539
-49.170814,49.114025
-48.834221,49.022939
-48.499457,48.930362
-48.166875,48.836377
-47.836570,48.741072
-47.508477,48.644517
-47.183138,48.546790
-46.860701,48.448011
-46.541453,48.348316
-46.225769,48.247843
-45.913594,48.146732
-45.605462,48.045122
-45.301290,47.943146
-45.001345,47.840927
-44.705785,47.738578
-44.414577,47.636200
-44.127949,47.533894
-43.845668,47.431758
-43.567593,47.329894
-43.293355,47.228406
-43.022536,47.127397
-42.754953,47.026963
-42.490456,46.927188
-42.229055,46.828139
-41.970591,46.729862
-41.714711,46.632383
-41.461012,46.535710
-41.209150,46.439838
-40.958937,46.344755
-40.710270,46.250447
-40.463060,46.156895
-40.217355,46.064088
-39.973201,45.972018
-39.730732,45.880684
-39.490168,45.790093
-39.251535,45.700252
-39.014707,45.611183
-38.779427,45.522903
-38.545369,45.435443
-38.312230,45.348846
-38.079869,45.263171
-37.848296,45.178490
-37.617937,45.094882
-37.389223,45.012437
-37.162495,44.931246
-36.938060,44.851404
-36.715941,44.773005
-36.496013,44.696137
-36.278026,44.620877
-36.061891,44.547290
-35.847644,44.475428
-35.635480,44.405337
-35.425770,44.337058
-35.218723,44.270634
-35.014485,44.206107
-34.813186,44.143524
-34.614658,44.082932
-34.418566,44.024381
-34.224548,43.967926
-34.032269,43.913615
-33.841360,43.861490
-33.651539,43.811575
-33.462628,43.763871
-33.274497,43.718354
-33.087034,43.674970
-32.900111,43.633648
-32.713541,43.594301
-32.527113,43.556838
-32.340585,43.521169
-32.153817,43.487210
-31.966809,43.454882
-31.779676,43.424100
-31.592628,43.394778
-31.405891,43.366821
-31.219584,43.340124
-31.033781,43.314580
-30.848526,43.290083
-30.663833,43.266531
-30.479735,43.243827
-30.296305,43.221878
-30.113749,43.200596
-29.932262,43.179902
-29.751989,43.159724
-29.573061,43.140007
-29.395548,43.120706
-29.219366,43.101792
-29.044406,43.083256
-28.870433,43.065105
-28.697219,43.047374
-28.524625,43.030116
-28.352509,43.013405
-28.180824,42.997329
-28.009576,42.981987
-27.838819,42.967486
-27.668605,42.953930
-27.498930,42.941424
-27.329783,42.930066
-27.161105,42.919943
-26.992857,42.911134
-26.824998,42.903705
-26.657451,42.897707
-26.490148,42.893179
-26.323022,42.890142
-26.155960,42.888607
-25.988876,42.888567
-25.821693,42.889997
-25.654285,42.892856
-25.486579,42.897087
-25.318509,42.902616
-25.149976,42.909349
-24.980915,42.917183
-24.811262,42.926000
-24.640956,42.935669
-24.469991,42.946051
-24.298363,42.957002
-24.126110,42.968375
-23.953242,42.980024
-23.779752,42.991817
-23.605616,43.003622
-23.430767,43.015318
-23.255173,43.026789
-23.078776,43.037924
-22.901562,43.048618
-22.723622,43.058768
-22.545077,43.068282
-22.366192,43.077082
-22.187237,43.085107
-22.008412,43.092322
-21.829915,43.098719
-21.651967,43.104325
-21.474715,43.109196
-21.298303,43.113418
-21.122953,43.117107
-20.948860,43.120399
-20.776159,43.123453
-20.605003,43.126447
-20.435460,43.129573
-20.267517,43.133030
-20.101131,43.137029
-19.936193,43.141787
-19.772668,43.147521
-19.610525,43.154451
-19.449824,43.162792
-19.290602,43.172749
-19.132919,43.184523
-18.976742,43.198299
-18.822003,43.214243
-18.668504,43.232506
-18.516050,43.253223
-18.364481,43.276499
-18.213484,43.302424
-18.062918,43.331067
-17.912545,43.362476
-17.762226,43.396684
-17.611868,43.433710
-17.461298,43.473559
-17.310446,43.516218
-17.159121,43.561660
-17.007196,43.609849
-16.854639,43.660728
-16.701277,43.714226
-16.547063,43.770259
-16.391874,43.828731
-16.235641,43.889537
-16.078249,43.952570
-15.919448,44.017722
-15.759071,44.084888
-15.596997,44.153965
-15.433000,44.224833
-15.266906,44.297356
-15.098676,44.371374
-14.928394,44.446701
-14.756041,44.523134
-14.581735,44.600457
-14.405996,44.678451
-14.228894,44.756900
-14.050549,44.835606
-13.871550,44.914384
-13.691934,44.993073
-13.511692,45.071538
-13.331322,45.149666
-13.150821,45.227373
-12.970155,45.304600
-12.789613,45.381326
-12.609337,45.457564
-12.429516,45.533360
-12.250412,45.608799
-12.072280,45.684001
-11.895427,45.759116
-11.719973,45.834324
-11.545972,45.909824
-11.373444,45.985823
-11.202344,46.062527
-11.032550,46.140125
-10.863948,46.218785
-10.696422,46.298644
-10.529808,46.379804
-10.363912,46.462330
-10.198434,46.546255
-10.033165,46.631575
-9.867829,46.718261
-9.702213,46.806260
-9.536246,46.895492
-9.369844,46.985865
-9.202911,47.077275
-9.035336,47.169597
-8.866917,47.262706
-8.697320,47.356468
-8.526412,47.450752
-8.353978,47.545427
-8.180268,47.640367
-8.005671,47.735456
-7.830532,47.830592
-7.656287,47.925682
-7.483488,48.020661
-7.312639,48.115484
-7.144396,48.210132
-6.978652,48.304597
-6.815297,48.398879
-6.653950,48.492987
-6.494310,48.586927
-6.336090,48.680701
-6.178857,48.774317
-6.022473,48.867775
-5.866733,48.961060
-5.711376,49.054134
-5.556294,49.146932
-5.401251,49.239357
-5.246068,49.331286
-5.090637,49.422569
-4.934728,49.513038
-4.778340,49.602525
-4.621341,49.690864
-4.463555,49.777906
-4.304921,49.863521
-4.145234,49.947612
-3.984427,50.030117
-3.822633,50.111007
-3.660145,50.190290
-3.497235,50.268016
-3.334163,50.344256
-3.171390,50.419114
-3.008996,50.492713
-2.847062,50.565192
-2.686037,50.636708
-2.526231,50.707432
-2.368103,50.777544
-2.211898,50.847232
-2.057469,50.916685
-1.904233,50.986085
-1.751474,51.055601
-1.598480,51.125382
-1.444712,51.195547
-1.290168,51.266183
-1.134984,51.337344
-0.979291,51.409049
-0.823301,51.481284
-0.667362,51.554006
-0.511501,51.627141
-0.355759,51.700589
-0.199951,51.774220
-0.043853,51.847881
0.112976,51.921395
0.270856,51.994568
0.430027,52.067202
0.590859,52.139098
0.753336,52.210063
0.917376,52.279918
1.082548,52.348506
1.248561,52.415695
1.415103,52.481377
1.581783,52.545476
1.748557,52.607943
1.915367,52.668741
2.082321,52.727845
2.249547,52.785228
2.417228,52.840865
2.585671,52.894725
2.754908,52.946773
2.924955,52.996970
3.095639,53.045274
3.266712,53.091638
3.437960,53.136014
3.609215,53.178343
3.780560,53.218572
3.952139,53.256644
4.124308,53.292505
4.297432,53.326097
4.471738,53.357364
4.647447,53.386253
4.824708,53.412702
5.003550,53.436658
5.183968,53.458070
5.365848,53.476886
5.549014,53.493067
5.733272,53.506583
5.918350,53.517415
6.103912,53.525560
6.289673,53.531021
6.475351,53.533811
6.660634,53.533948
6.845320,53.531451
7.029352,53.526342
7.212729,53.518639
7.395556,53.508352
7.577981,53.495496
7.760092,53.480076
7.941975,53.462097
8.123630,53.441564
8.304887,53.418476
8.485538,53.392832
8.665277,53.364624
8.843660,53.333842
9.020505,53.300468
9.195648,53.264488
9.369011,53.225885
9.540699,53.184645
9.710797,53.140764
9.879511,53.094247
10.047043,53.045112
10.213437,52.993394
10.378816,52.939137
10.543098,52.882391
10.706183,52.823217
10.867950,52.761684
11.028184,52.697871
11.186681,52.631862
11.343120,52.563744
11.497459,52.493599
11.649754,52.421504
11.799752,52.347528
11.947689,52.271730
12.093663,52.194166
12.237750,52.114882
12.380053,52.033930
12.520732,51.951354
12.659749,51.867197
12.797144,51.781493
12.932880,51.694274
13.066903,51.605561
13.199204,51.515370
13.329695,51.423709
13.458361,51.330577
13.585122,51.235962
13.709911,51.139856
13.832740,51.042240
13.953648,50.943089
14.072646,50.842381
14.189805,50.740083
14.305042,50.636160
14.418171,50.530574
14.529198,50.423295
14.638130,50.314300
14.745097,50.203570
14.850157,50.091099
14.953427,49.976893
15.054927,49.860959
15.154529,49.743322
15.252175,49.624017
15.347600,49.503086
15.440684,49.380582
15.531358,49.256556
15.619698,49.131071
15.705794,49.004184
15.789745,48.875961
15.871630,48.746464
15.951383,48.615764
16.028750,48.483939
16.103614,48.351072
16.175680,48.217242
16.244968,48.082531
16.311506,47.947012
16.375519,47.810757
16.437167,47.673836
16.496654,47.536314
16.554118,47.398247
16.609886,47.259675
16.664058,47.120630
16.716733,46.981127
16.767912,46.841180
16.817639,46.700795
16.865937,46.559975
16.912856,46.418727
16.958476,46.277055
17.002855,46.134971
17.046182,45.992481
17.088445,45.849591
17.129768,45.706303
17.170120,45.562621
17.209481,45.418554
17.247975,45.274116
17.285740,45.129328
17.322757,44.984218
17.359030,44.838814
17.394260,44.693151
17.428491,44.547251
17.461749,44.401129
17.494310,44.254786
17.526350,44.108197
17.558181,43.961317
17.589918,43.814082
17.621665,43.666427
17.653472,43.518279
17.685342,43.369582
17.717093,43.220288
17.748589,43.070373
17.779333,42.919829
17.809093,42.768671
17.837815,42.616929
17.865692,42.464639
17.892749,42.311845
17.918886,42.158590
17.944102,42.004918
17.968364,41.850866
17.991904,41.696470
18.014769,41.541764
18.037098,41.386778
18.058992,41.231548
18.080473,41.076102
18.101623,40.920469
18.122383,40.764681
18.142704,40.608774
18.162480,40.452786
18.181685,40.296753
18.200311,40.140703
18.218429,39.984656
18.236114,39.828621
18.253587,39.672596
18.271003,39.516571
18.288551,39.360528
18.306392,39.204445
18.324580,39.048296
18.343153,38.892063
18.362083,38.735727
18.381355,38.579287
18.400957,38.422741
18.420914,38.266105
18.441243,38.109395
18.462048,37.952641
18.483371,37.795881
18.505302,37.639159
18.527844,37.482525
18.550984,37.326028
18.574651,37.169717
18.598822,37.013647
18.623473,36.857877
18.648617,36.702466
18.674296,36.547481
18.700587,36.392984
18.727567,36.239044
18.755268,36.085731
18.783775,35.933128
18.813151,35.781325
18.843438,35.630433
18.874669,35.480573
18.906849,35.331881
18.940012,35.184501
18.974180,35.038579
19.009388,34.894253
19.045797,34.751652
19.083537,34.610901
19.122757,34.472114
19.163391,34.335391
19.205342,34.200836
19.248447,34.068545
19.292517,33.938598
19.337268,33.811063
19.382569,33.686002
19.428419,33.563450
19.474867,33.443431
19.522088,33.325952
19.570373,33.211007
19.620035,33.098579
19.671460,32.988654
19.724788,32.881219
19.780322,32.776264
19.838276,32.673782
19.898671,32.573768
19.961479,32.476218
20.026618,32.381137
20.093754,32.288545
20.162858,32.198473
20.233647,32.110965
20.305899,32.026082
20.379562,31.943893
20.454669,31.864476
20.531290,31.787916
20.609483,31.714287
20.689521,31.643663
20.771688,31.576098
20.856056,31.511629
20.942684,31.450273
21.031754,31.392019
21.123286,31.336843
21.217274,31.284708
21.313721,31.235568
21.412644,31.189372
21.514042,31.146068
21.617948,31.105602
21.724471,31.067924
21.833630,31.032980
21.945497,31.000722
22.060101,30.971099
22.177411,30.944063
22.297410,30.919568
22.420068,30.897571
22.545328,30.878028
22.673111,30.860893
22.803281,30.846125
22.935714,30.833690
23.070236,30.823566
23.206705,30.815740
23.344986,30.810215
23.484940,30.807010
23.626484,30.806149
23.769528,30.807654
23.914032,30.811549
24.059955,30.817853
24.207272,30.826570
24.355957,30.837695
24.505970,30.851211
24.657276,30.867091
24.809797,30.885304
24.963503,30.905821
25.118367,30.928607
25.274404,30.953631
25.431636,30.980858
25.590098,31.010257
25.749779,31.041806
25.910673,31.075496
26.072788,31.111327
26.236109,31.149313
26.400603,31.189474
26.566131,31.231836
26.732616,31.276426
26.899975,31.323268
27.068114,31.372378
27.237000,31.423770
27.406540,31.477443
27.576764,31.533387
27.747673,31.591588
27.919273,31.652014
28.091569,31.714625
28.264454,31.779376
28.437841,31.846211
28.611822,31.915072
28.786467,31.985893
28.961827,32.058607
29.138220,32.133138
29.315763,32.209408
29.494383,32.287332
29.674009,32.366814
29.854332,32.447761
30.034973,32.530068
30.215592,32.613630
30.395894,32.698336
30.575686,32.784077
30.754953,32.870749
30.933798,32.958259
31.112182,33.046532
31.290002,33.135504
31.467129,33.225124
31.643306,33.315355
31.818594,33.406163
31.993135,33.497525
32.167140,33.589415
32.341226,33.681814
32.515483,33.774700
32.690005,33.868053
32.864571,33.961850
33.038868,34.056070
33.212706,34.150687
33.385765,34.245681
33.557797,34.341037
33.728898,34.436750
33.899150,34.532822
34.068841,34.629259
34.238183,34.726069
34.407298,34.823264
34.576124,34.920849
34.744571,35.018830
34.912482,35.117212
35.079836,35.215985
35.246724,35.315135
35.413271,35.414645
35.579436,35.514489
35.744861,35.614639
35.909311,35.715067
36.071898,35.815740
36.232680,35.916614
36.391691,36.017638
36.549421,36.118748
36.706441,36.219863
36.863086,36.320898
37.019596,36.421751
37.175880,36.522309
37.331676,36.622456
37.486765,36.722075
37.640856,36.821063
37.793987,36.919329
37.946162,37.016801
38.097405,37.113439
38.247746,37.209204
38.397095,37.304081
38.545750,37.398082
38.693876,37.491238
38.841387,37.583600
38.987964,37.675231
39.133377,37.766199
39.277139,37.856591
39.419161,37.946473
39.559526,38.035901
39.698590,38.124920
39.836794,38.213558
39.974641,38.301819
40.112473,38.389682
40.250639,38.477106
40.389374,38.564033
40.529167,38.650392
40.670051,38.736100
40.811800,38.821068
40.954214,38.905196
41.096998,38.988383
