longitude,latitude
-108.252293,41.956370
-108.204555,41.899056
-108.155405,41.842867
-108.104859,41.787839
-108.052934,41.734012
-107.999688,41.681426
-107.945249,41.630129
-107.889658,41.580172
-107.832879,41.531603
-107.774881,41.484484
-107.715560,41.438876
-107.654704,41.394838
-107.592220,41.352426
-107.528037,41.311695
-107.462086,41.272696
-107.394259,41.235469
-107.324425,41.200040
-107.252493,41.166424
-107.178443,41.134627
-107.102226,41.104639
-107.023849,41.076436
-106.943317,41.049987
-106.860651,41.025255
-106.775881,41.002200
-106.689031,40.980775
-106.600189,40.960934
-106.509393,40.942625
-106.416657,40.925800
-106.322047,40.910408
-106.225578,40.896402
-106.127257,40.883736
-106.027093,40.872365
-105.925088,40.862251
-105.821185,40.853348
-105.715358,40.845613
-105.607530,40.839005
-105.497533,40.833480
-105.385342,40.828991
-105.270770,40.825491
-105.153784,40.822935
-105.034486,40.821283
-104.912884,40.820496
-104.789187,40.820549
-104.663479,40.821421
-104.535835,40.823102
-104.406285,40.825589
-104.274785,40.828887
-104.141308,40.833012
-104.005809,40.837984
-103.868262,40.843831
-103.728680,40.850585
-103.587070,40.858286
-103.443552,40.866979
-103.298222,40.876714
-103.151245,40.887547
-103.002767,40.899539
-102.852873,40.912750
-102.701597,40.927245
-102.548923,40.943086
-102.394791,40.960330
-102.239156,40.979032
-102.082006,40.999238
-101.923409,41.020989
-101.763490,41.044313
-101.602338,41.069224
-101.439992,41.095719
-101.276425,41.123779
-101.111589,41.153366
-100.945409,41.184431
-100.777842,41.216908
-100.608826,41.250723
-100.438343,41.285793
-100.266462,41.322026
-100.093275,41.359323
-99.918960,41.397581
-99.743641,41.436698
-99.567472,41.476572
-99.390604,41.517107
-99.213039,41.558209
-99.034709,41.599786
-98.855450,41.641751
-98.675072,41.684021
-98.493491,41.726527
-98.310617,41.769201
-98.126281,41.811981
-97.940449,41.854808
-97.753130,41.897631
-97.564300,41.940407
-97.373868,41.983101
-97.181844,42.025690
-96.988221,42.068157
-96.793049,42.110494
-96.596470,42.152699
-96.398637,42.194775
-96.199721,42.236735
-95.999897,42.278594
-95.799162,42.320376
-95.597507,42.362102
-95.394978,42.403785
-95.191616,42.445424
-94.987426,42.487005
-94.782355,42.528500
-94.575966,42.569867
-94.367889,42.611058
-94.157922,42.652013
-93.945918,42.692668
-93.731767,42.732949
-93.515365,42.772777
-93.296391,42.812065
-93.074638,42.850724
-92.850270,42.888665
-92.623499,42.925804
-92.394482,42.962061
-92.163285,42.997351
-91.929912,43.031590
-91.694310,43.064681
-91.456772,43.096523
-91.217830,43.127006
-90.978152,43.156023
-90.738290,43.183477
-90.498474,43.209285
-90.258608,43.233377
-90.018536,43.255697
-89.778182,43.276196
-89.537478,43.294837
-89.296428,43.311592
-89.054969,43.326438
-88.812987,43.339361
-88.570369,43.350346
-88.327044,43.359379
-88.082944,43.366447
-87.837983,43.371536
-87.592222,43.374635
-87.345989,43.375724
-87.099666,43.374783
-86.853385,43.371786
-86.607081,43.366706
-86.360673,43.359515
-86.114018,43.350183
-85.866866,43.338682
-85.619077,43.324984
-85.370793,43.309068
-85.122301,43.290918
-84.873864,43.270530
-84.625713,43.247920
-84.378009,43.223116
-84.130863,43.196155
-83.884309,43.167076
-83.638510,43.135923
-83.393766,43.102739
-83.150362,43.067568
-82.908409,43.030459
-82.667835,42.991465
-82.428509,42.950645
-82.190316,42.908063
-81.953085,42.863781
-81.716715,42.817870
-81.481193,42.770408
-81.246556,42.721480
-81.012991,42.671180
-80.780734,42.619615
-80.549948,42.566913
-80.320715,42.513210
-80.093020,42.458633
-79.866866,42.403296
-79.642082,42.347294
-79.418402,42.290708
-79.195540,42.233603
-78.973247,42.176039
-78.751320,42.118079
-78.529558,42.059787
-78.307835,42.001224
-78.086084,41.942447
-77.864374,41.883506
-77.642708,41.824454
-77.421112,41.765343
-77.199620,41.706225
-76.978391,41.647156
-76.757530,41.588194
-76.537128,41.529396
-76.317341,41.470825
-76.098508,41.412549
-75.880866,41.354641
-75.664307,41.297183
-75.448659,41.240263
-75.233965,41.183977
-75.020807,41.128419
-74.809565,41.073685
-74.600285,41.019865
-74.392868,40.967045
-74.187052,40.915305
-73.982318,40.864712
-73.778050,40.815324
-73.573808,40.767190
-73.369761,40.720351
-73.166226,40.674835
-72.963431,40.630662
-72.761471,40.587849
-72.560247,40.546409
-72.359438,40.506352
-72.158772,40.467686
-71.957888,40.430420
-71.756573,40.394562
-71.554743,40.360121
-71.352511,40.327108
-71.150018,40.295537
-70.947368,40.265432
-70.744618,40.236824
-70.541750,40.209750
-70.338640,40.184255
-70.135287,40.160400
-69.931770,40.138258
-69.728228,40.117900
-69.524826,40.099391
-69.321709,40.082793
-69.118909,40.068167
-68.916343,40.055566
-68.713845,40.045035
-68.511190,40.036617
-68.308111,40.030345
-68.104328,40.026243
-67.899639,40.024321
-67.693877,40.024578
-67.486913,40.027001
-67.278659,40.031565
-67.069041,40.038232
-66.858050,40.046946
-66.645756,40.057644
-66.432289,40.070259
-66.217820,40.084724
-66.002531,40.100977
-65.786615,40.118965
-65.570244,40.138639
-65.353521,40.159957
-65.136494,40.182887
-64.919164,40.207399
-64.701510,40.233467
-64.483545,40.261065
-64.265331,40.290174
-64.046965,40.320780
-63.828487,40.352869
-63.609863,40.386436
-63.391007,40.421479
-63.171825,40.458002
-62.952245,40.496013
-62.732211,40.535516
-62.511566,40.576516
-62.290171,40.619009
-62.068035,40.662992
-61.845317,40.708452
-61.622236,40.755371
-61.398934,40.803722
-61.175347,40.853465
-60.951275,40.904560
-60.726463,40.956960
-60.500722,41.010617
-60.273961,41.065487
-60.046159,41.121526
-59.817361,41.178692
-59.587517,41.236938
-59.356528,41.296221
-59.124359,41.356496
-58.890990,41.417720
-58.656477,41.479851
-58.421022,41.542852
-58.184916,41.606683
-57.948349,41.671304
-57.711411,41.736676
-57.474073,41.802761
-57.236060,41.869519
-56.997199,41.936914
-56.757408,42.004912
-56.516584,42.073478
-56.274420,42.142572
-56.030694,42.212158
-55.785221,42.282197
-55.537889,42.352652
-55.288745,42.423494
-55.037908,42.494707
-54.785415,42.566276
-54.531147,42.638193
-54.275035,42.710451
-54.017074,42.783043
-53.757303,42.855956
-53.495840,42.929171
-53.232890,43.002661
-52.968680,43.076385
-52.703355,43.150297
-52.436981,43.224346
-52.169589,43.298481
-51.901203,43.372652
-51.631906,43.446817
-51.361803,43.520941
-51.090923,43.594986
-50.819172,43.668916
-50.546358,43.742684
-50.272214,43.816235
-49.996553,43.889514
-49.719303,43.962456
-49.440411,44.034990
-49.159849,44.107043
-48.877584,44.178534
-48.593429,44.249380
-48.307189,44.319497
-48.019070,44.388802
-47.729202,44.457208
-47.437772,44.524637
-47.145031,44.591007
-46.851281,44.656241
-46.556605,44.720267
-46.261075,44.783017
-45.964960,44.844432
-45.668527,44.904463
-45.371834,44.963073
-45.074892,45.020237
-44.777723,45.075939
-44.480266,45.130173
-44.182269,45.182933
-43.883430,45.234217
-43.583568,45.284028
-43.282674,45.332382
-42.980829,45.379306
-42.678156,45.424827
-42.374713,45.468967
-42.070493,45.511735
-41.765425,45.553118
-41.459358,45.593086
-41.151996,45.631598
-40.842993,45.668611
-40.532017,45.704075
-40.218864,45.737941
-39.903564,45.770150
-39.586180,45.800626
-39.266608,45.829275
-38.944697,45.855986
-38.620297,45.880633
-38.293272,45.903076
-37.963765,45.923165
-37.632136,45.940750
-37.298599,45.955683
-36.963035,45.967822
-36.625240,45.977033
-36.285553,45.983180
-35.944595,45.986126
-35.602810,45.985734
-35.260500,45.981867
-34.917843,45.974394
-34.574821,45.963203
-34.231389,45.948197
-33.887737,45.929305
-33.544802,45.906485
-33.203607,45.879719
-32.864755,45.849019
-32.528388,45.814414
-32.194546,45.775953
-31.863230,45.733700
-31.534537,45.687733
-31.208725,45.638142
-30.885983,45.585032
-30.566647,45.528509
-30.250936,45.468683
-29.939053,45.405669
-29.630930,45.339578
-29.326279,45.270528
-29.025109,45.198646
-28.727917,45.124065
-28.434740,45.046922
-28.145260,44.967353
-27.859058,44.885505
-27.575680,44.801530
-27.294760,44.715589
-27.016131,44.627837
-26.739844,44.538416
-26.465823,44.447445
-26.194202,44.355017
-25.925232,44.261211
-25.659195,44.166098
-25.396568,44.069746
-25.137613,43.972227
-24.882454,43.873610
-24.631081,43.773962
-24.383448,43.673337
-24.139514,43.571777
-23.899304,43.469319
-23.662893,43.365989
-23.430293,43.261809
-23.201429,43.156800
-22.975986,43.050987
-22.753797,42.944400
-22.534744,42.837078
-22.318862,42.729063
-22.106305,42.620393
-21.897131,42.511101
-21.691361,42.401215
-21.488851,42.290762
-21.289399,42.179761
-21.092558,42.068244
-20.898066,41.956233
-20.705861,41.843764
-20.516033,41.730869
-20.328751,41.617592
-20.144233,41.503973
-19.962579,41.390064
-19.783876,41.275907
-19.608092,41.161551
-19.435231,41.047047
-19.265159,40.932448
-19.097712,40.817815
-18.932516,40.703207
-18.769292,40.588686
-18.607752,40.474306
-18.447834,40.360125
-18.289642,40.246194
-18.133330,40.132574
-17.979392,40.019333
-17.827848,39.906542
-17.679136,39.794283
-17.533265,39.682639
-17.390351,39.571698
-17.250431,39.461549
-17.113407,39.352285
-16.979169,39.243996
-16.847535,39.136774
-16.718181,39.030712
-16.590880,38.925899
-16.465252,38.822424
-16.341153,38.720367
-16.218326,38.619803
-16.096760,38.520796
-15.976379,38.423402
-15.857248,38.327666
-15.739377,38.233618
-15.622816,38.141277
-15.507520,38.050643
-15.393492,37.961704
-15.280628,37.874441
-15.168880,37.788824
-15.058188,37.704823
-14.948507,37.622399
-14.839813,37.541517
-14.732072,37.462137
-14.625227,37.384223
-14.519204,37.307744
-14.413945,37.232671
-14.309329,37.158982
-14.205285,37.086660
-14.101765,37.015694
-13.998723,36.946079
-13.896163,36.877816
-13.794127,36.810905
-13.692606,36.745355
-13.591627,36.681173
-13.491190,36.618372
-13.391273,36.556961
-13.291887,36.496956
-13.192988,36.438370
-13.094553,36.381220
-12.996553,36.325524
-12.898951,36.271301
-12.801792,36.218574
-12.705035,36.167363
-12.608679,36.117694
-12.512725,36.069591
-12.417127,36.023079
-12.321839,35.978183
-12.226805,35.934927
-12.131947,35.893332
-12.037193,35.853418
-11.942532,35.815213
-11.847906,35.778738
-11.753293,35.744024
-11.658702,35.711105
-11.564033,35.680019
-11.469313,35.650807
-11.374567,35.623510
-11.279817,35.598170
-11.185107,35.574829
-11.090505,35.553521
-10.996061,35.534273
-10.901819,35.517108
-10.807942,35.502039
-10.714461,35.489070
-10.621508,35.478191
-10.529303,35.469387
-10.437876,35.462630
-10.347551,35.457883
-10.258491,35.455105
-10.170719,35.454244
-10.084499,35.455250
-9.999869,35.458067
-9.916841,35.462639
-9.835358,35.468910
-9.755428,35.476831
-9.677060,35.486353
-9.600045,35.497441
-9.524378,35.510060
-9.450065,35.524185
-9.377012,35.539797
-9.305176,35.556878
-9.234562,35.575421
-9.165158,35.595425
-9.096900,35.616896
-9.029785,35.639842
-8.963811,35.664273
-8.898918,35.690199
-8.835061,35.717635
-8.772237,35.746597
-8.710441,35.777092
-8.649593,35.809126
-8.589682,35.842698
-8.530717,35.877804
-8.472707,35.914431
-8.415722,35.952561
-8.359864,35.992166
-8.305172,36.033215
-8.251723,36.075675
-8.199574,36.119504
-8.148823,36.164666
-8.099539,36.211119
-8.051788,36.258818
-8.005658,36.307726
-7.961287,36.357810
-7.918554,36.409034
-7.877468,36.461370
-7.838064,36.514795
-7.800315,36.569293
-7.764096,36.624849
-7.729396,36.681455
-7.696046,36.739105
-7.663944,36.797796
-7.632772,36.857531
-7.602450,36.918309
-7.572974,36.980129
-7.544338,37.042994
-7.516353,37.106901
-7.488911,37.171850
-7.461982,37.237833
-7.435552,37.304845
-7.409602,37.372878
-7.384157,37.441920
-7.359258,37.511957
-7.334970,37.582981
-7.311463,37.654983
-7.288773,37.727964
-7.266936,37.801926
-7.246099,37.876871
-7.226342,37.952801
-7.207721,38.029719
-7.190254,38.107616
-7.173970,38.186483
-7.158865,38.266323
-7.144932,38.347143
-7.132148,38.428962
-7.120515,38.511819
-7.110013,38.595756
-7.100497,38.680820
-7.091967,38.767050
-7.084427,38.854482
-7.077880,38.943146
-7.072335,39.033067
-7.067859,39.124267
-7.064567,39.216765
-7.062477,39.310576
-7.061613,39.405705
-7.061995,39.502159
-7.063629,39.599927
-7.066321,39.699001
-7.070075,39.799376
-7.074805,39.901050
-7.080423,40.004027
-7.086936,40.108322
-7.094161,40.213955
-7.102120,40.320945
-7.110476,40.429315
-7.119057,40.539077
-7.127854,40.650243
-7.136836,40.762830
-7.146055,40.876858
-7.155802,40.992351
-7.166083,41.109331
-7.176875,41.227830
-7.188172,41.347880
-7.199829,41.469514
-7.211806,41.592771
-7.223876,41.717684
-7.235958,41.844287
-7.247995,41.972609
-7.259968,42.102675
-7.271810,42.234498
-7.283498,42.368081
-7.294854,42.503418
-7.305862,42.640493
-7.316630,42.779282
-7.327133,42.919756
-7.337284,43.061871
-7.346997,43.205569
-7.356166,43.350779
-7.364510,43.497408
-7.371888,43.645347
-7.378068,43.794493
-7.383148,43.944748
-7.387428,44.096022
-7.391071,44.248245
-7.394158,44.401362
-7.396842,44.555312
-7.399206,44.710048
-7.401413,44.865524
-7.403465,45.021702
-7.405332,45.178554
-7.406859,45.336067
-7.407881,45.494240
-7.408279,45.653086
-7.407547,45.812627
-7.405417,45.972894
-7.401492,46.133930
-7.395326,46.295786
-7.386752,46.458539
-7.375577,46.622270
-7.361717,46.787073
-7.345110,46.953034
-7.325683,47.120237
-7.303509,47.288749
-7.278642,47.458618
-7.251238,47.629868
-7.221381,47.802503
-7.189080,47.976517
-7.154414,48.151889
-7.117412,48.328580
-7.078032,48.506545
-7.036194,48.685714
-6.991554,48.866012
-6.943752,49.047354
-6.892355,49.229641
-6.836934,49.412768
-6.777040,49.596618
-6.712409,49.781071
-6.642836,49.965999
-6.568281,50.151287
-6.488858,50.336828
-6.404759,50.522522
-6.316307,50.708305
-6.223732,50.894141
-6.127345,51.080003
-6.027426,51.265898
-5.924143,51.451839
-5.817830,51.637840
-5.708558,51.823885
-5.596330,52.009914
-5.481142,52.195841
-5.362663,52.381571
-5.240775,52.567039
-5.115171,52.752215
-4.985712,52.937105
-4.852305,53.121720
-4.715168,53.306064
-4.574354,53.490122
-4.429995,53.673845
-4.282074,53.857160
-4.130259,54.039967
-3.974317,54.222154
-3.814250,54.403607
-3.650833,54.584218
-3.484861,54.763891
-3.317152,54.942551
-3.149066,55.120138
-2.980690,55.296609
-2.811931,55.471930
-2.642573,55.646070
-2.471477,55.819008
-2.297137,55.990729
-2.117904,56.161236
-1.933380,56.330545
-1.743871,56.498684
-1.549915,56.665691
-1.352926,56.831620
-1.152737,56.996538
-0.949014,57.160535
-0.741607,57.323702
-0.530442,57.486138
-0.315824,57.647925
-0.098469,57.809128
0.121639,57.969794
0.344204,58.129945
0.568840,58.289581
0.795856,58.448661
1.024938,58.607110
1.255876,58.764842
1.488687,58.921788
1.723338,59.077884
1.960239,59.233065
2.199766,59.387274
2.441645,59.540455
2.686321,59.692553
2.934202,59.843505
3.185725,59.993194
3.441638,60.141463
3.702712,60.288098
3.968811,60.432859
4.238990,60.575523
4.512815,60.715915
4.790486,60.853915
5.072821,60.989422
5.360637,61.122350
5.654087,61.252591
5.952100,61.380033
6.253703,61.504561
6.558090,61.626053
6.865266,61.744396
7.175735,61.859492
7.490594,61.971257
7.809911,62.079617
8.132565,62.184496
8.458118,62.285807
8.786778,62.383467
9.119098,62.477402
9.456194,62.567552
9.799081,62.653852
10.148926,62.736218
10.506722,62.814540
10.872106,62.888685
11.244066,62.958511
11.621286,63.023883
12.001923,63.084681
12.385038,63.140803
12.770595,63.192174
13.158790,63.238747
13.549710,63.280503
13.943357,63.317430
14.339758,63.349528
14.738570,63.376798
15.139235,63.399246
15.541047,63.416885
15.943273,63.429736
16.345175,63.437821
16.745979,63.441151
17.144609,63.439757
17.539635,63.433707
17.929948,63.423092
18.314244,63.408022
18.691411,63.388606
19.061287,63.364955
19.425159,63.337186
19.784968,63.305393
20.142440,63.269627
20.498849,63.229900
20.854500,63.186216
21.209045,63.138576
21.561966,63.087001
21.912637,63.031538
22.260596,62.972260
22.605268,62.909240
22.946029,62.842544
23.282895,62.772230
23.615995,62.698355
23.945209,62.620979
24.270575,62.540167
24.592175,62.455983
24.909569,62.368493
25.222272,62.277764
25.530183,62.183861
25.832960,62.086840
26.130452,61.986753
26.422674,61.883660
26.709687,61.777648
26.991808,61.668826
27.269340,61.557307
27.542657,61.443185
27.811944,61.326527
28.077186,61.207367
28.338167,61.085721
28.594676,60.961605
28.846441,60.835034
29.093289,60.706032
29.335048,60.574618
29.571563,60.440813
29.802760,60.304645
30.028615,60.166147
30.249238,60.025355
30.464753,59.882318
30.675238,59.737102
30.880745,59.589776
31.081110,59.440427
31.276342,59.289145
31.466452,59.136019
31.651336,58.981152
31.830954,58.824657
32.005271,58.666657
32.174322,58.507296
32.337992,58.346732
32.496406,58.185122
32.649657,58.022623
32.797716,57.859375
32.940471,57.695495
33.077935,57.531070
33.210142,57.366161
33.337001,57.200819
33.458570,57.035090
33.574812,56.869025
33.685875,56.702680
33.792011,56.536117
33.893488,56.369395
33.990693,56.202574
34.083932,56.035714
34.173503,55.868879
34.259766,55.702131
34.342972,55.535527
34.423366,55.369122
34.501354,55.202966
34.577127,55.037111
34.650620,54.871607
34.721609,54.706509
34.789923,54.541866
34.855167,54.377727
34.917057,54.214140
34.975586,54.051135
35.030700,53.888737
35.082474,53.726959
35.131015,53.565790
35.176388,53.405205
35.218653,53.245156
35.257854,53.085577
35.294008,52.926384
35.327185,52.767485
35.357417,52.608783
35.384713,52.450185
35.409074,52.291617
35.430464,52.133024
35.448816,51.974379
35.464084,51.815687
35.476134,51.656974
35.484808,51.498292
35.489979,51.339715
35.491307,51.181330
35.488669,51.023249
35.481880,50.865599
35.470723,50.708529
35.455144,50.552198
35.435071,50.396790
35.410578,50.242496
35.381729,50.089514
35.348708,49.938045
35.311785,49.788292
35.271253,49.640448
35.227994,49.494691
35.182325,49.351182
35.135635,49.210059
35.088256,49.071432
35.041029,48.935380
34.994216,48.801948
34.948135,48.671142
34.902787,48.542935
34.858181,48.417266
34.814121,48.294045
34.770557,48.173159
34.727332,48.054471
34.684385,47.937831
34.641592,47.823076
34.598905,47.710040
34.556278,47.598565
34.513509,47.488496
34.470648,47.379693
34.427183,47.272027
34.383157,47.165383
34.338220,47.059660
34.292269,46.954767
34.245262,46.850628
34.197115,46.747167
34.147841,46.644320
34.097729,46.542027
34.046735,46.440230
33.995068,46.338874
33.942863,46.237910
33.890129,46.137297
33.837014,46.037010
33.783477,45.937035
33.729494,45.837372
33.675062,45.738032
33.620142,45.639037
33.564628,45.540410
33.508517,45.442180
33.451682,45.344381
33.394045,45.247043
33.335624,45.150206
33.276146,45.053909
33.215703,44.958190
33.154234,44.863093
33.091648,44.768650
33.028027,44.674904
32.963434,44.581886
32.897858,44.489630
32.831344,44.398165
32.764130,44.307513
32.696214,44.217697
32.627749,44.128732
32.558991,44.040631
32.489916,43.953402
32.420743,43.867049
32.351624,43.781575
32.282497,43.696978
32.213526,43.613254
32.144753,43.530400
32.076083,43.448413
32.007699,43.367286
31.939689,43.287018
31.871958,43.207609
31.804699,43.129061
31.738109,43.051381
31.672144,42.974582
31.606807,42.898680
31.542177,42.823693
31.478239,42.749642
31.414980,42.676548
31.351982,42.604426
31.289259,42.533295
31.226826,42.463168
31.164358,42.394057
31.101598,42.325968
31.038576,42.258903
30.975323,42.192866
30.911473,42.127856
30.847012,42.063869
30.781969,42.000897
30.716368,41.938930
30.650125,41.877951
30.583254,41.817936
30.515756,41.758858
30.447627,41.700689
30.379007,41.643394
30.309912,41.586935
30.240328,41.531272
30.170249,41.476360
30.099825,41.422153
30.029202,41.368603
29.958369,41.315667
