longitude,latitude
-162.552013,37.434068
-162.452953,37.439074
-162.354676,37.446567
-162.257224,37.456493
-162.160592,37.468802
-162.064832,37.483444
-161.969940,37.500377
-161.875895,37.519559
-161.782641,37.540958
-161.690163,37.564549
-161.598319,37.590312
-161.507032,37.618238
-161.416294,37.648313
-161.325802,37.680536
-161.235530,37.714900
-161.145411,37.751398
-161.055109,37.790029
-160.964597,37.830783
-160.873710,37.873652
-160.782196,37.918620
-160.690049,37.965669
-160.597052,38.014779
-160.503084,38.065929
-160.408142,38.119099
-160.311995,38.174275
-160.214643,38.231446
-160.116036,38.290606
-160.016107,38.351756
-159.914902,38.414897
-159.812431,38.480038
-159.708756,38.547186
-159.604015,38.616355
-159.498361,38.687559
-159.391865,38.760820
-159.284848,38.836161
-159.177357,38.913610
-159.069631,38.993195
-158.961791,39.074940
-158.853927,39.158868
-158.746190,39.244991
-158.638611,39.333320
-158.531156,39.423865
-158.423877,39.516635
-158.316620,39.611648
-158.209403,39.708925
-158.102208,39.808494
-157.994933,39.910378
-157.887680,40.014598
-157.780196,40.121164
-157.672466,40.230072
-157.564327,40.341305
-157.455574,40.454816
-157.346131,40.570539
-157.235861,40.688382
-157.124718,40.808232
-157.012735,40.929959
-156.899848,41.053418
-156.786091,41.178452
-156.671302,41.304899
-156.555309,41.432591
-156.437798,41.561362
-156.318456,41.691047
-156.196962,41.821487
-156.073098,41.952531
-155.946722,42.084033
-155.817799,42.215856
-155.686285,42.347876
-155.552135,42.479976
-155.415265,42.612053
-155.275654,42.744018
-155.133329,42.875792
-154.988540,43.007314
-154.841504,43.138534
-154.692658,43.269422
-154.542274,43.399968
-154.390684,43.530182
-154.238128,43.660092
-154.084755,43.789744
-153.930777,43.919201
-153.776292,44.048541
-153.621404,44.177854
-153.466191,44.307247
-153.310642,44.436829
-153.154708,44.566719
-152.998306,44.697021
-152.841352,44.827829
-152.683651,44.959207
-152.525064,45.091192
-152.365423,45.223785
-152.204727,45.356955
-152.042926,45.490639
-151.880118,45.624751
-151.716092,45.759178
-151.550783,45.893794
-151.383701,46.028457
-151.214648,46.163029
-151.043402,46.297375
-150.869862,46.431377
-150.693934,46.564938
-150.515576,46.697980
-150.334727,46.830435
-150.151373,46.962236
-149.965667,47.093322
-149.777804,47.223631
-149.588202,47.353103
-149.397194,47.481682
-149.205109,47.609318
-149.012095,47.735966
-148.818458,47.861588
-148.624366,47.986149
-148.430192,48.109624
-148.236072,48.231994
-148.042186,48.353240
-147.848209,48.473347
-147.654145,48.592302
-147.459817,48.710090
-147.265310,48.826697
-147.070519,48.942116
-146.875243,49.056334
-146.678945,49.169345
-146.480855,49.281134
-146.280038,49.391674
-146.075227,49.500930
-145.866165,49.608861
-145.652862,49.715413
-145.435755,49.820517
-145.215107,49.924089
-144.991250,50.026034
-144.764322,50.126247
-144.534243,50.224618
-144.300906,50.321031
-144.064057,50.415370
-143.823408,50.507511
-143.578864,50.597326
-143.330243,50.684690
-143.077482,50.769486
-142.820320,50.851607
-142.558275,50.930956
-142.291184,51.007439
-142.019063,51.080959
-141.742131,51.151406
-141.460536,51.218656
-141.174508,51.282571
-140.884622,51.343013
-140.591393,51.399853
-140.295210,51.452976
-139.996565,51.502288
-139.696058,51.547718
-139.394462,51.589215
-139.092097,51.626735
-138.789279,51.660238
-138.486264,51.689689
-138.183198,51.715060
-137.880078,51.736331
-137.576771,51.753497
-137.273083,51.766563
-136.968768,51.775552
-136.663912,51.780498
-136.358884,51.781444
-136.054118,51.778438
-135.749931,51.771531
-135.446494,51.760770
-135.143926,51.746194
-134.842323,51.727837
-134.541959,51.705722
-134.243401,51.679860
-133.947349,51.650265
-133.654426,51.616955
-133.364807,51.579949
-133.078374,51.539282
-132.794822,51.495013
-132.513852,51.447229
-132.235185,51.396041
-131.958616,51.341586
-131.684252,51.284007
-131.412413,51.223448
-131.143309,51.160057
-130.876864,51.093984
-130.612972,51.025382
-130.351435,50.954395
-130.091823,50.881153
-129.833873,50.805773
-129.577619,50.728362
-129.323049,50.649025
-129.070093,50.567867
-128.818858,50.484977
-128.569218,50.400419
-128.320758,50.314235
-128.073184,50.226463
-127.826267,50.137128
-127.580154,50.046252
-127.335259,49.953848
-127.092102,49.859909
-126.851167,49.764425
-126.612416,49.667382
-126.375784,49.568753
-126.140931,49.468504
-125.907690,49.366597
-125.676014,49.262984
-125.445606,49.157627
-125.216423,49.050506
-124.988583,48.941627
-124.762419,48.831028
-124.537819,48.718751
-124.314346,48.604843
-124.091843,48.489344
-123.870506,48.372309
-123.651605,48.253820
-123.435977,48.133967
-123.224730,48.012840
-123.017962,47.890517
-122.815435,47.767068
-122.616452,47.642546
-122.419852,47.516983
-122.225827,47.390395
-122.034838,47.262802
-121.847605,47.134223
-121.663871,47.004688
-121.483519,46.874227
-121.305957,46.742894
-121.130070,46.610726
-120.954792,46.477753
-120.779982,46.343986
-120.605511,46.209429
-120.431617,46.074064
-120.258888,45.937868
-120.088491,45.800805
-119.921630,45.662852
-119.758361,45.523987
-119.598515,45.384198
-119.441447,45.243485
-119.287109,45.101863
-119.136036,44.959364
-118.988431,44.816020
-118.844121,44.671867
-118.702456,44.526941
-118.563167,44.381296
-118.425425,44.235018
-118.288378,44.088223
-118.151226,43.941037
-118.013931,43.793578
-117.876755,43.645954
-117.740167,43.498257
-117.604674,43.350588
-117.471045,43.203039
-117.339313,43.055691
-117.209260,42.908614
-117.080894,42.761867
-116.954278,42.615495
-116.829262,42.469556
-116.705489,42.324117
-116.582655,42.179264
-116.460322,42.035086
-116.338536,41.891655
-116.217369,41.749033
-116.097221,41.607272
-115.978359,41.466430
-115.860946,41.326566
-115.744646,41.187710
-115.629313,41.049862
-115.514481,40.912981
-115.400316,40.777013
-115.286990,40.641872
-115.174600,40.507473
-115.062939,40.373756
-114.951458,40.240687
-114.839994,40.108271
-114.728428,39.976532
-114.617037,39.845494
-114.506249,39.715175
-114.396295,39.585546
-114.287422,39.456575
-114.179563,39.328224
-114.072450,39.200466
-113.965885,39.073271
-113.859516,38.946624
-113.752925,38.820511
-113.646191,38.694928
-113.539182,38.569878
-113.432172,38.445367
-113.325344,38.321401
-113.218802,38.197976
-113.112564,38.075086
-113.006462,37.952720
-112.900521,37.830882
-112.794218,37.709584
-112.687444,37.588859
-112.579577,37.468736
-112.470347,37.349249
-112.359791,37.230419
-112.248695,37.112272
-112.137762,36.994844
-112.028437,36.878179
-111.920971,36.762334
-111.815281,36.647363
-111.710683,36.533318
-111.606529,36.420232
-111.501823,36.308128
-111.396587,36.197009
-111.290546,36.086882
-111.183865,35.977755
-111.076543,35.869648
-110.968480,35.762592
-110.859826,35.656620
-110.750519,35.551770
-110.640735,35.448074
-110.530343,35.345560
-110.419413,35.244248
-110.307966,35.144139
-110.195893,35.045219
-110.083348,34.947467
-109.970233,34.850874
-109.856510,34.755441
-109.742202,34.661199
-109.627220,34.568207
-109.511764,34.476541
-109.395978,34.386295
-109.279764,34.297556
-109.163360,34.210407
-109.046489,34.124922
-108.929073,34.041166
-108.811024,33.959205
-108.691961,33.879102
-108.571683,33.800921
-108.450330,33.724718
-108.328061,33.650548
-108.205050,33.578455
-108.081559,33.508476
-107.957741,33.440645
-107.833205,33.374984
-107.707812,33.311505
-107.581596,33.250207
-107.454164,33.191078
-107.324735,33.134096
-107.192760,33.079238
-107.058266,33.026482
-106.921325,32.975808
-106.782595,32.927206
-106.642551,32.880675
-106.502300,32.836217
-106.362216,32.793843
-106.222719,32.753564
-106.083747,32.715391
-105.944306,32.679334
-105.804231,32.645401
-105.663230,32.613598
-105.521658,32.583930
-105.379754,32.556405
-105.237143,32.531029
-105.093723,32.507819
-104.948193,32.486800
-104.800542,32.468006
-104.650749,32.451482
-104.499676,32.437276
-104.347824,32.425434
-104.195795,32.415997
-104.043658,32.408995
-103.891470,32.404448
-103.739502,32.402362
-103.587936,32.402741
-103.437145,32.405585
-103.287155,32.410892
-103.137960,32.418657
-102.989307,32.428869
-102.841136,32.441516
-102.693274,32.456576
-102.545785,32.474031
-102.398733,32.493861
-102.252148,32.516055
-102.106064,32.540601
-101.960324,32.567494
-101.814941,32.596724
-101.669842,32.628283
-101.525041,32.662162
-101.380585,32.698357
-101.236499,32.736866
-101.092870,32.777696
-100.949602,32.820850
-100.806725,32.866331
-100.664327,32.914141
-100.522484,32.964270
-100.381311,33.016707
-100.240749,33.071432
-100.100780,33.128430
-99.961302,33.187693
-99.822367,33.249222
-99.683880,33.313023
-99.545679,33.379112
-99.407677,33.447501
-99.269744,33.518198
-99.131816,33.591202
-98.993692,33.666501
-98.855375,33.744074
-98.716621,33.823887
-98.577458,33.905893
-98.437783,33.990042
-98.297568,34.076272
-98.156771,34.164529
-98.015370,34.254746
-97.873338,34.346862
-97.730497,34.440816
-97.586813,34.536553
-97.442205,34.634022
-97.296602,34.733180
-97.150029,34.833987
-97.002454,34.936403
-96.853891,35.040381
-96.704539,35.145870
-96.554423,35.252804
-96.403650,35.361109
-96.252237,35.470703
-96.100074,35.581484
-95.947038,35.693341
-95.792855,35.806152
-95.637267,35.919790
-95.480089,36.034135
-95.321165,36.149063
-95.160499,36.264473
-94.998007,36.380274
-94.833839,36.496388
-94.668075,36.612755
-94.500859,36.729311
-94.332074,36.845995
-94.161895,36.962743
-93.990261,37.079487
-93.817358,37.196152
-93.643202,37.312658
-93.467939,37.428918
-93.291624,37.544842
-93.114161,37.660341
-92.935513,37.775330
-92.755512,37.889732
-92.574050,38.003479
-92.391027,38.116521
-92.206255,38.228820
-92.019632,38.340350
-91.831128,38.451094
-91.640823,38.561043
-91.448853,38.670184
-91.255354,38.778497
-91.060413,38.885959
-90.864463,38.992532
-90.667492,39.098170
-90.469974,39.202815
-90.271760,39.306397
-90.072931,39.408842
-89.873587,39.510076
-89.673586,39.610032
-89.473053,39.708634
-89.271814,39.805834
-89.069781,39.901588
-88.866851,39.995877
-88.662813,40.088700
-88.457787,40.180082
-88.251729,40.270062
-88.044629,40.358691
-87.836807,40.446034
-87.628387,40.532161
-87.419552,40.617145
-87.210536,40.701058
-87.001446,40.783970
-86.792469,40.865935
-86.583777,40.947005
-86.375331,41.027219
-86.167098,41.106618
-85.959012,41.185240
-85.750990,41.263120
-85.542925,41.340314
-85.334626,41.416870
-85.126031,41.492841
-84.917097,41.568278
-84.707696,41.643224
-84.497803,41.717708
-84.287431,41.791756
-84.076544,41.865378
-83.865097,41.938574
-83.653123,42.011336
-83.440662,42.083648
-83.227720,42.155484
-83.014339,42.226819
-82.800536,42.297633
-82.586308,42.367911
-82.371658,42.437650
-82.156572,42.506856
-81.941009,42.575548
-81.724898,42.643754
-81.508198,42.711508
-81.290852,42.778852
-81.072755,42.845825
-80.853831,42.912473
-80.634040,42.978846
-80.413330,43.044996
-80.191560,43.110979
-79.968680,43.176855
-79.744671,43.242673
-79.519476,43.308474
-79.292942,43.374287
-79.064969,43.440133
-78.835473,43.506028
-78.604381,43.571986
-78.371713,43.638010
-78.137479,43.704085
-77.901714,43.770183
-77.664516,43.836263
-77.426116,43.902274
-77.186581,43.968156
-76.945969,44.033845
-76.704494,44.099272
-76.462357,44.164363
-76.219516,44.229042
-75.975905,44.293232
-75.731681,44.356857
-75.486990,44.419846
-75.241905,44.482152
-74.996643,44.543743
-74.751759,44.604612
-74.507682,44.664774
-74.264520,44.724266
-74.022022,44.783136
-73.779649,44.841448
-73.536968,44.899278
-73.294006,44.956709
-73.051356,45.013830
-72.809857,45.070728
-72.570067,45.127485
-72.332049,45.184176
-72.095542,45.240872
-71.860352,45.297644
-71.626292,45.354557
-71.393497,45.411678
-71.162138,45.469077
-70.932165,45.526817
-70.703096,45.584949
-70.474131,45.643521
-70.244706,45.702565
-70.014368,45.762099
-69.782719,45.822120
-69.549444,45.882611
-69.314807,45.943544
-69.079174,46.004881
-68.842852,46.066575
-68.605911,46.128578
-68.368489,46.190832
-68.130741,46.253267
-67.893083,46.315806
-67.656076,46.378367
-67.420066,46.440872
-67.185025,46.503250
-66.950813,46.565438
-66.717181,46.627386
-66.484035,46.689047
-66.251302,46.750389
-66.019032,46.811395
-65.787210,46.872071
-65.555991,46.932437
-65.325562,46.992529
-65.096156,47.052387
-64.867784,47.112052
-64.640428,47.171563
-64.414020,47.230951
-64.188522,47.290240
-63.963824,47.349447
-63.739868,47.408593
-63.516532,47.467711
-63.293558,47.526835
-63.070628,47.586008
-62.847460,47.645287
-62.623920,47.704743
-62.399887,47.764452
-62.175143,47.824491
-61.949160,47.884932
-61.721564,47.945833
-61.491992,48.007234
-61.260209,48.069156
-61.026121,48.131600
-60.790078,48.194553
-60.552428,48.257987
-60.313423,48.321864
-60.073251,48.386126
-59.831916,48.450707
-59.589394,48.515519
-59.345636,48.580460
-59.100483,48.645421
-58.853942,48.710287
-58.606293,48.774945
-58.357931,48.839277
-58.108954,48.903165
-57.859291,48.966491
-57.608746,49.029140
-57.357253,49.091001
-57.104834,49.151965
-56.851470,49.211928
-56.597237,49.270792
-56.342294,49.328466
-56.086654,49.384877
-55.830050,49.439966
-55.572275,49.493678
-55.313202,49.545965
-55.053014,49.596784
-54.791598,49.646109
-54.528710,49.693925
-54.264021,49.740237
-53.997217,49.785071
-53.728022,49.828467
-53.456120,49.870472
-53.181299,49.911129
-52.903591,49.950474
-52.623200,49.988530
-52.340326,50.025303
-52.055119,50.060781
-51.767601,50.094933
-51.477801,50.127710
-51.185834,50.159045
-50.891693,50.188845
-50.595266,50.216992
-50.296483,50.243352
-49.995347,50.267778
-49.692021,50.290104
-49.386930,50.310148
-49.080468,50.327724
-48.772846,50.342649
-48.464191,50.354757
-48.154742,50.363906
-47.844683,50.369990
-47.534029,50.372937
-47.222753,50.372716
-46.910870,50.369329
-46.598487,50.362812
-46.285790,50.353224
-45.972864,50.340635
-45.659506,50.325122
-45.345407,50.306775
-45.030505,50.285692
-44.714955,50.261983
-44.399117,50.235754
-44.083520,50.207114
-43.768449,50.176156
-43.453889,50.142949
-43.139644,50.107539
-42.825497,50.069942
-42.511141,50.030168
-42.196129,49.988230
-41.880077,49.944139
-41.563005,49.897895
-41.245094,49.849483
-40.926525,49.798864
-40.607489,49.745986
-40.288243,49.690783
-39.969301,49.633180
-39.651375,49.573103
-39.335311,49.510469
-39.021926,49.445194
-38.712355,49.377193
-38.407246,49.306387
-38.106660,49.232703
-37.810524,49.156087
-37.518655,49.076509
-37.230991,48.993966
-36.947680,48.908489
-36.668739,48.820139
-36.394238,48.729010
-36.123905,48.635213
-35.857054,48.538867
-35.593016,48.440099
-35.331361,48.339038
-35.072172,48.235815
-34.815818,48.130561
-34.562776,48.023406
-34.313269,47.914486
-34.067271,47.803945
-33.824602,47.691932
-33.584998,47.578604
-33.348206,47.464130
-33.114093,47.348687
-32.882647,47.232461
-32.653817,47.115651
-32.427787,46.998462
-32.204616,46.881103
-31.984841,46.763779
-31.768620,46.646681
-31.556331,46.529995
-31.347697,46.413887
-31.142419,46.298505
-30.940017,46.183968
-30.740086,46.070361
-30.542234,45.957732
-30.346073,45.846090
-30.151357,45.735398
-29.957855,45.625591
-29.765429,45.516590
-29.574065,45.408324
-29.383939,45.300738
-29.195235,45.193783
-29.008186,45.087422
-28.823037,44.981637
-28.640179,44.876429
-28.459817,44.771827
-28.282114,44.667872
-28.107086,44.564608
-27.934608,44.462085
-27.764571,44.360350
-27.596876,44.259468
-27.431381,44.159524
-27.268087,44.060632
-27.107008,43.962932
-26.947886,43.866590
-26.790718,43.771791
-26.635205,43.678722
-26.480915,43.587579
-26.327702,43.498533
-26.175201,43.411740
-26.023176,43.327315
-25.871459,43.245335
-25.719811,43.165844
-25.567870,43.088856
-25.415483,43.014356
-25.262589,42.942312
-25.109190,42.872671
-24.955561,42.805365
-24.801876,42.740314
-24.648484,42.677430
-24.495719,42.616624
-24.343646,42.557813
-24.192298,42.500921
-24.041669,42.445883
-23.891908,42.392653
-23.743142,42.341200
-23.595466,42.291519
-23.448909,42.243627
-23.303449,42.197565
-23.159046,42.153395
-23.015575,42.111199
-22.872957,42.071066
-22.731082,42.033103
-22.589921,41.997412
-22.449459,41.964108
-22.309734,41.933300
-22.170785,41.905100
-22.032671,41.879611
-21.895431,41.856938
-21.759183,41.837185
-21.623946,41.820458
-21.489891,41.806865
-21.357009,41.796515
-21.225330,41.789499
-21.094753,41.785894
-20.965002,41.785741
-20.835865,41.789041
-20.706862,41.795754
-20.577774,41.805813
-20.448182,41.819124
-20.317956,41.835586
-20.186881,41.855092
-20.054922,41.877533
-19.922020,41.902799
-19.788211,41.930788
-19.653491,41.961402
-19.517941,41.994548
-19.381543,42.030148
-19.244487,42.068117
-19.106739,42.108376
-18.968441,42.150843
-18.829562,42.195434
-18.690247,42.242065
-18.550559,42.290651
-18.410758,42.341111
-18.270996,42.393366
-18.131279,42.447339
-17.991780,42.502961
-17.852436,42.560167
-17.713527,42.618901
-17.574949,42.679115
-17.436712,42.740764
-17.298744,42.803812
-17.161096,42.868228
-17.023717,42.933984
-16.886596,43.001052
-16.749609,43.069412
-16.612782,43.139038
-16.475831,43.209907
-16.338770,43.281993
-16.201348,43.355268
-16.063527,43.429698
-15.925177,43.505248
-15.786239,43.581874
-15.646679,43.659533
-15.506414,43.738175
-15.365427,43.817749
-15.223691,43.898199
-15.081220,43.979466
-14.937935,44.061487
-14.793883,44.144208
-14.648999,44.227569
-14.503169,44.311520
-14.356334,44.396004
-14.208480,44.480972
-14.059499,44.566373
-13.909482,44.652153
-13.758431,44.738261
-13.606253,44.824645
-13.453061,44.911251
-13.298735,44.998031
-13.143260,45.084935
-12.986646,45.171916
-12.828830,45.258927
-12.669891,45.345930
-12.509877,45.432882
-12.348823,45.519738
-12.186882,45.606456
-12.024195,45.692992
-11.860853,45.779297
-11.696940,45.865322
-11.532475,45.951022
-11.367379,46.036346
-11.201544,46.121249
-11.034891,46.205684
-10.867241,46.289607
-10.698538,46.372974
-10.528748,46.455741
-10.357792,46.537866
-10.185707,46.619305
-10.012522,46.700018
-9.838234,46.779966
-9.662884,46.859117
-9.486508,46.937439
-9.309140,47.014905
-9.130930,47.091492
-8.952020,47.167179
-8.772522,47.241949
-8.592579,47.315789
-8.412240,47.388685
-8.231516,47.460622
-8.050413,47.531586
-7.868800,47.601560
-7.686558,47.670526
-7.503630,47.738465
-7.319952,47.805357
-7.135421,47.871180
-6.950043,47.935913
-6.763824,47.999532
-6.576767,48.062011
-6.388935,48.123321
-6.200401,48.183432
-6.011224,48.242314
-5.821461,48.299937
-5.631259,48.356274
-5.440663,48.411294
-5.249677,48.464965
-5.058281,48.517255
-4.866648,48.568131
-4.675075,48.617563
-4.483730,48.665529
-4.292767,48.712018
-4.102336,48.757026
-3.912428,48.800566
-3.722995,48.842665
-3.533898,48.883354
-3.344978,48.922675
-3.156101,48.960671
-2.967218,48.997387
-2.778341,49.032863
-2.589753,49.067132
-2.401611,49.100224
-2.214028,49.132160
-2.027105,49.162951
-1.840960,49.192602
-1.655734,49.221108
-1.471498,49.248459
-1.288253,49.274640
-1.105933,49.299630
-0.924213,49.323407
-0.742781,49.345944
-0.561345,49.367214
-0.379637,49.387188
-0.197719,49.405838
-0.015747,49.423139
0.165994,49.439073
0.347184,49.453624
0.527718,49.466788
0.707544,49.478561
0.886700,49.488947
1.065195,49.497949
1.243027,49.505575
1.420167,49.511838
1.596628,49.516757
1.772438,49.520358
1.947624,49.522676
2.122229,49.523755
2.296303,49.523645
2.469889,49.522402
2.643049,49.520086
2.815838,49.516761
2.988290,49.512493
3.160442,49.507351
3.332380,49.501401
3.504149,49.494705
3.675789,49.487319
3.847321,49.479295
4.018734,49.470682
4.190020,49.461524
4.361153,49.451863
4.532152,49.441738
4.703045,49.431177
4.873896,49.420206
5.044767,49.408841
5.215694,49.397084
5.386703,49.384927
5.557831,49.372349
5.729136,49.359310
5.900706,49.345762
6.072651,49.331636
6.244934,49.316856
6.417482,49.301334
6.590025,49.284975
6.762457,49.267680
6.934691,49.249351
7.106637,49.229884
7.278099,49.209179
7.448991,49.187142
7.619293,49.163691
7.789201,49.138759
7.958865,49.112296
8.128343,49.084276
8.297161,49.054697
8.464873,49.023582
8.630780,48.990979
8.794420,48.956963
8.955669,48.921629
9.114627,48.885093
9.271454,48.847487
9.426305,48.808962
9.579307,48.769676
9.730698,48.729796
9.880706,48.689491
10.029749,48.648921
10.177973,48.608244
10.325539,48.567595
10.472450,48.527092
10.618678,48.486825
10.764183,48.446856
10.908968,48.407218
11.053246,48.367914
11.197180,48.328926
11.341024,48.290213
11.484983,48.251715
11.629200,48.213366
11.773772,48.175095
11.918672,48.136832
12.063750,48.098513
12.208880,48.060072
12.353895,48.021452
12.498588,47.982592
12.642810,47.943437
12.786297,47.903932
12.928989,47.864031
13.070790,47.823692
13.211608,47.782888
13.351342,47.741600
13.489810,47.699824
13.626885,47.657567
13.762406,47.614840
13.896338,47.571665
14.028745,47.528064
14.159689,47.484061
14.289519,47.439670
14.418505,47.394896
14.546901,47.349727
14.674796,47.304140
14.802324,47.258101
14.929533,47.211566
15.056545,47.164488
15.183361,47.116808
15.310024,47.068475
15.436559,47.019435
15.563016,46.969642
15.689342,46.919051
15.815506,46.867630
15.941364,46.815355
16.066762,46.762215
16.191414,46.708219
16.314979,46.653392
16.437175,46.597776
16.557843,46.541428
16.676886,46.484424
16.794206,46.426846
16.909698,46.368785
17.023361,46.310329
17.135328,46.251568
17.245671,46.192580
17.354492,46.133438
17.461965,46.074203
17.568212,46.014931
17.673389,45.955670
17.777555,45.896453
17.880803,45.837308
17.983257,45.778251
18.084922,45.719286
18.185892,45.660407
18.286156,45.601593
18.385758,45.542811
18.484783,45.484015
18.583227,45.425146
18.681308,45.366132
18.779074,45.306895
18.876590,45.247351
18.973973,45.187411
19.071300,45.126989
19.168601,45.066005
19.265854,45.004380
19.363029,44.942044
19.460161,44.878933
19.557217,44.814986
19.654167,44.750152
19.750972,44.684377
19.847659,44.617606
19.944165,44.549785
20.040417,44.480857
20.136354,44.410766
20.231899,44.339457
20.326933,44.266877
20.421387,44.192971
20.515166,44.117686
20.608183,44.040977
20.700486,43.962793
20.792029,43.883079
20.882884,43.801776
20.973070,43.718831
21.062493,43.634188
21.151161,43.547797
21.239134,43.459616
21.326446,43.369609
21.413137,43.277750
21.499289,43.184014
21.584888,43.088380
21.669578,42.990832
21.753263,42.891363
21.835645,42.789975
21.916352,42.686685
21.995260,42.581518
22.072275,42.474514
22.147379,42.365728
22.220584,42.255224
22.291870,42.143076
22.361497,42.029370
22.429525,41.914199
22.495918,41.797663
22.560524,41.679867
22.623615,41.560926
22.685306,41.440956
22.745752,41.320078
22.805243,41.198410
22.863956,41.076069
22.921875,40.953170
22.978964,40.829823
23.035115,40.706136
23.090404,40.582212
23.144828,40.458146
23.198410,40.334034
23.251166,40.209954
23.303167,40.085980
23.354708,39.962164
23.405845,39.838543
23.456680,39.715138
23.507227,39.591951
23.557483,39.468965
23.607397,39.346152
23.656951,39.223469
23.706124,39.100869
23.754878,38.978296
23.803181,38.855705
23.850795,38.733031
23.897742,38.610224
23.944004,38.487219
23.989628,38.363928
24.034606,38.240267
24.079016,38.116147
24.122832,37.991487
24.166145,37.866252
24.209000,37.740413
24.251454,37.614005
24.293549,37.487126
24.335412,37.359921
24.377143,37.232560
24.418751,37.105284
24.460339,36.978316
24.501891,36.851881
24.543436,36.726183
24.584917,36.601398
24.626377,36.477673
24.667771,36.355129
24.709168,36.233865
24.750554,36.113956
24.792005,35.995465
24.833616,35.878440
24.875592,35.762914
24.917999,35.648912
24.960985,35.536444
25.004631,35.425514
25.048825,35.316110
25.093703,35.208207
25.139254,35.101768
25.185449,34.996745
25.232384,34.893084
25.280290,34.790722
25.329283,34.689588
25.379504,34.589617
25.431026,34.490737
25.483834,34.392879
25.537768,34.295976
25.592587,34.199972
25.648020,34.104813
25.703902,34.010465
25.760182,33.916913
25.816781,33.824165
25.873703,33.732248
25.931046,33.641218
25.988978,33.551153
26.047553,33.462156
26.106946,33.374347
26.167323,33.287863
26.228727,33.202824
26.291265,33.119349
26.355022,33.037520
26.420016,32.957384
26.486317,32.878965
26.553990,32.802246
26.623034,32.727198
26.693517,32.653796
26.765562,32.581991
26.839173,32.511784
26.914364,32.443200
26.991286,32.376276
27.069968,32.311072
27.150431,32.247677
27.232697,32.186135
27.316800,32.126495
27.402743,32.068791
27.490509,32.013035
27.580076,31.959232
27.671369,31.907379
27.764322,31.857474
27.858878,31.809509
27.954919,31.763486
28.052382,31.719410
28.151117,31.677291
28.250982,31.637154
28.351911,31.599032
28.453598,31.562970
28.555978,31.529020
28.658895,31.497243
28.762227,31.467705
28.865942,31.440477
28.969997,31.415624
29.074366,31.393208
29.179102,31.373284
29.284222,31.355896
29.389780,31.341074
29.495908,31.328845
29.602596,31.319225
29.710055,31.312215
29.818281,31.307806
29.927384,31.305992
30.037415,31.306759
30.148414,31.310088
30.260471,31.315956
30.373562,31.324343
30.487775,31.335228
30.603052,31.348595
30.719467,31.364428
30.836974,31.382723
30.955634,31.403471
31.075448,31.426679
31.196461,31.452356
31.318712,31.480521
31.442257,31.511201
31.567126,31.544428
