longitude,latitude
-139.444913,48.314830
-139.285401,48.314044
-139.126862,48.311327
-138.969398,48.306647
-138.813045,48.299972
-138.657844,48.291270
-138.503765,48.280508
-138.350800,48.267658
-138.198841,48.252694
-138.047863,48.235597
-137.897779,48.216359
-137.748511,48.194980
-137.600012,48.171463
-137.452150,48.145814
-137.304865,48.118024
-137.158046,48.088072
-137.011601,48.055918
-136.865453,48.021509
-136.719581,47.984781
-136.573990,47.945660
-136.428828,47.904077
-136.284193,47.859967
-136.140164,47.813270
-135.996908,47.763937
-135.854434,47.711925
-135.712982,47.657203
-135.572505,47.599756
-135.433045,47.539581
-135.294566,47.476700
-135.157035,47.411148
-135.020353,47.342983
-134.884504,47.272279
-134.749509,47.199128
-134.615309,47.123636
-134.482016,47.045917
-134.349580,46.966094
-134.218102,46.884288
-134.087532,46.800612
-133.957890,46.715174
-133.829110,46.628062
-133.701161,46.539353
-133.573927,46.449112
-133.447310,46.357385
-133.321195,46.264211
-133.195502,46.169621
-133.070323,46.073632
-132.945657,45.976261
-132.821584,45.877516
-132.698177,45.777400
-132.575527,45.675911
-132.453803,45.573045
-132.333174,45.468790
-132.213846,45.363132
-132.096039,45.256052
-131.980015,45.147527
-131.865929,45.037530
-131.754134,44.926037
-131.644564,44.813023
-131.537563,44.698471
-131.433123,44.582372
-131.331268,44.464734
-131.232033,44.345574
-131.135347,44.224924
-131.041077,44.102831
-130.949193,43.979355
-130.859540,43.854567
-130.771945,43.728548
-130.686464,43.601394
-130.602882,43.473200
-130.521124,43.344070
-130.441173,43.214107
-130.362669,43.083415
-130.285341,42.952092
-130.209049,42.820233
-130.133459,42.687929
-130.058328,42.555261
-129.983551,42.422304
-129.909030,42.289121
-129.834589,42.155772
-129.760219,42.022302
-129.685892,41.888751
-129.611799,41.755151
-129.538001,41.621532
-129.464631,41.487916
-129.391903,41.354326
-129.320088,41.220782
-129.249177,41.087304
-129.179180,40.953910
-129.110068,40.820623
-129.041729,40.687467
-128.974035,40.554472
-128.906858,40.421668
-128.840073,40.289088
-128.773595,40.156775
-128.707353,40.024763
-128.641299,39.893088
-128.575394,39.761789
-128.509603,39.630902
-128.443899,39.500458
-128.378208,39.370496
-128.312517,39.241054
-128.246775,39.112166
-128.180950,38.983867
-128.114933,38.856189
-128.048651,38.729157
-127.982033,38.602788
-127.915031,38.477097
-127.847557,38.352096
-127.779595,38.227786
-127.711083,38.104174
-127.642037,37.981262
-127.572435,37.859044
-127.502332,37.737513
-127.431702,37.616668
-127.360759,37.496502
-127.289472,37.377015
-127.217949,37.258217
-127.146164,37.140134
-127.074150,37.022801
-127.001822,36.906273
-126.929148,36.790619
-126.856126,36.675923
-126.782719,36.562275
-126.708910,36.449766
-126.634853,36.338497
-126.560726,36.228561
-126.486564,36.120040
-126.412533,36.013006
-126.338710,35.907528
-126.265093,35.803665
-126.191547,35.701468
-126.117926,35.600987
-126.044031,35.502271
-125.969655,35.405366
-125.894450,35.310318
-125.818191,35.217173
-125.740599,35.125975
-125.661389,35.036768
-125.580398,34.949595
-125.497555,34.864501
-125.412823,34.781522
-125.326216,34.700693
-125.237959,34.622051
-125.148320,34.545630
-125.057633,34.471461
-124.966068,34.399577
-124.874108,34.330010
-124.782010,34.262797
-124.689718,34.197974
-124.597371,34.135581
-124.504892,34.075659
-124.412098,34.018242
-124.318916,33.963365
-124.225064,33.911053
-124.130393,33.861321
-124.034898,33.814173
-123.938497,33.769604
-123.841252,33.727595
-123.743279,33.688113
-123.644628,33.651115
-123.545440,33.616545
-123.445717,33.584331
-123.345477,33.554392
-123.244737,33.526641
-123.143495,33.500984
-123.041617,33.477327
-122.939186,33.455586
-122.836058,33.435682
-122.732133,33.417552
-122.627391,33.401142
-122.521746,33.386414
-122.415213,33.373343
-122.307918,33.361906
-122.199912,33.352091
-122.091363,33.343889
-121.982459,33.337292
-121.873256,33.332287
-121.763957,33.328864
-121.654578,33.327016
-121.545073,33.326733
-121.435454,33.328002
-121.325561,33.330809
-121.215296,33.335132
-121.104586,33.340946
-120.993232,33.348218
-120.881257,33.356907
-120.768489,33.366964
-120.654963,33.378331
-120.540713,33.390945
-120.425768,33.404738
-120.310220,33.419636
-120.194130,33.435565
-120.077516,33.452445
-119.960391,33.470194
-119.842750,33.488735
-119.724572,33.507998
-119.605872,33.527919
-119.486643,33.548449
-119.366899,33.569544
-119.246744,33.591158
-119.126197,33.613248
-119.005645,33.635772
-118.885096,33.658693
-118.764874,33.681981
-118.644985,33.705610
-118.525504,33.729558
-118.406437,33.753803
-118.287845,33.778327
-118.169749,33.803111
-118.052094,33.828141
-117.934838,33.853405
-117.817757,33.878894
-117.700673,33.904605
-117.583492,33.930534
-117.466116,33.956682
-117.348585,33.983053
-117.230965,34.009649
-117.113264,34.036475
-116.995438,34.063534
-116.877456,34.090828
-116.759045,34.118353
-116.640194,34.146101
-116.520721,34.174057
-116.400643,34.202203
-116.280083,34.230517
-116.159094,34.258978
-116.037739,34.287566
-115.916054,34.316261
-115.793953,34.345046
-115.671425,34.373902
-115.548528,34.402812
-115.425311,34.431755
-115.301907,34.460713
-115.178400,34.489666
-115.054843,34.518595
-114.931287,34.547479
-114.807709,34.576299
-114.684100,34.605033
-114.560404,34.633663
-114.436564,34.662169
-114.312558,34.690531
-114.188362,34.718727
-114.063906,34.746737
-113.939104,34.774539
-113.813737,34.802117
-113.687632,34.829461
-113.560792,34.856561
-113.433246,34.883413
-113.305123,34.910002
-113.176531,34.936310
-113.047446,34.962324
-112.917826,34.988022
-112.787642,35.013386
-112.656905,35.038400
-112.525793,35.063041
-112.394376,35.087283
-112.262764,35.111098
-112.130984,35.134452
-111.999059,35.157308
-111.866989,35.179627
-111.734777,35.201366
-111.602394,35.222489
-111.469778,35.242961
-111.336885,35.262753
-111.203721,35.281841
-111.070332,35.300205
-110.936797,35.317830
-110.803186,35.334706
-110.669560,35.350828
-110.535934,35.366197
-110.402301,35.380818
-110.268641,35.394696
-110.134931,35.407839
-110.001219,35.420258
-109.867494,35.431967
-109.733916,35.442981
-109.600484,35.453321
-109.467335,35.463008
-109.334459,35.472060
-109.201869,35.480491
-109.069551,35.488316
-108.937500,35.495552
-108.805741,35.502224
-108.674294,35.508364
-108.543099,35.514006
-108.412121,35.519181
-108.281300,35.523910
-108.150595,35.528211
-108.020063,35.532100
-107.889711,35.535592
-107.759527,35.538706
-107.629493,35.541461
-107.499480,35.543874
-107.369461,35.545959
-107.239475,35.547736
-107.109518,35.549224
-106.979640,35.550447
-106.849809,35.551428
-106.719881,35.552190
-106.589814,35.552753
-106.459487,35.553142
-106.328893,35.553377
-106.198023,35.553476
-106.066860,35.553458
-105.935379,35.553338
-105.803485,35.553128
-105.671078,35.552842
-105.538075,35.552484
-105.404418,35.552057
-105.270232,35.551559
-105.135570,35.550988
-105.000638,35.550340
-104.865471,35.549611
-104.730060,35.548797
-104.594389,35.547896
-104.458385,35.546902
-104.322024,35.545816
-104.185250,35.544637
-104.047956,35.543372
-103.910019,35.542031
-103.771312,35.540624
-103.631764,35.539166
-103.491334,35.537673
-103.350008,35.536162
-103.207739,35.534652
-103.064519,35.533165
-102.920338,35.531716
-102.775233,35.530321
-102.629235,35.528987
-102.482361,35.527723
-102.334615,35.526538
-102.185998,35.525447
-102.036541,35.524472
-101.886290,35.523635
-101.735316,35.522955
-101.583655,35.522447
-101.431372,35.522120
-101.278487,35.521989
-101.125022,35.522071
-100.970959,35.522383
-100.816283,35.522946
-100.660938,35.523774
-100.504894,35.524885
-100.348128,35.526297
-100.190627,35.528032
-100.032399,35.530112
-99.873457,35.532560
-99.713847,35.535398
-99.553598,35.538651
-99.392769,35.542346
-99.231410,35.546513
-99.069558,35.551187
-98.907276,35.556403
-98.744576,35.562194
-98.581468,35.568596
-98.417886,35.575647
-98.253793,35.583381
-98.089152,35.591831
-97.923909,35.601026
-97.758045,35.610990
-97.591537,35.621747
-97.424347,35.633316
-97.256463,35.645712
-97.087870,35.658944
-96.918561,35.673022
-96.748577,35.687953
-96.577966,35.703744
-96.406892,35.720400
-96.235454,35.737931
-96.063753,35.756348
-95.891948,35.775665
-95.720098,35.795906
-95.548242,35.817097
-95.376398,35.839271
-95.204585,35.862464
-95.032830,35.886715
-94.861168,35.912070
-94.689670,35.938574
-94.518394,35.966268
-94.347421,35.995194
-94.176890,36.025391
-94.006856,36.056899
-93.837398,36.089744
-93.668653,36.123959
-93.500689,36.159572
-93.333580,36.196613
-93.167387,36.235109
-93.002068,36.275087
-92.837580,36.316572
-92.673635,36.359586
-92.510140,36.404143
-92.346955,36.450254
-92.183834,36.497923
-92.020687,36.547141
-91.857345,36.597899
-91.693756,36.650176
-91.529908,36.703947
-91.365806,36.759182
-91.201492,36.815851
-91.036957,36.873924
-90.872297,36.933366
-90.707688,36.994148
-90.543196,37.056246
-90.379045,37.119637
-90.215346,37.184296
-90.052098,37.250210
-89.889314,37.317359
-89.726930,37.385724
-89.564806,37.455273
-89.402624,37.525961
-89.240151,37.597726
-89.077189,37.670497
-88.913244,37.744184
-88.748016,37.818688
-88.581229,37.893911
-88.412549,37.969756
-88.241831,38.046134
-88.069020,38.122964
-87.894418,38.200173
-87.718111,38.277704
-87.540271,38.355515
-87.361292,38.433570
-87.181326,38.511834
-87.000440,38.590270
-86.818817,38.668845
-86.636354,38.747523
-86.452936,38.826265
-86.268675,38.905022
-86.083388,38.983732
-85.896833,39.062315
-85.709003,39.140665
-85.519751,39.218647
-85.328837,39.296095
-85.135938,39.372834
-84.940793,39.448675
-84.743128,39.523428
-84.542773,39.596910
-84.339652,39.668948
-84.133677,39.739377
-83.924877,39.808032
-83.713590,39.874751
-83.500000,39.939382
-83.284235,40.001781
-83.066703,40.061816
-82.847911,40.119370
-82.628099,40.174333
-82.407381,40.226606
-82.185846,40.276108
-81.963626,40.322777
-81.740869,40.366560
-81.517671,40.407417
-81.294157,40.445330
-81.070394,40.480304
-80.846371,40.512359
-80.622190,40.541533
-80.398252,40.567886
-80.174839,40.591474
-79.952176,40.612348
-79.730395,40.630546
-79.509579,40.646088
-79.289808,40.658974
-79.071031,40.669179
-78.853073,40.676659
-78.635792,40.681362
-78.419155,40.683232
-78.203223,40.682207
-77.988111,40.678235
-77.773972,40.671263
-77.560987,40.661253
-77.349295,40.648182
-77.139045,40.632045
-76.930357,40.612852
-76.723242,40.590634
-76.517564,40.565450
-76.313074,40.537391
-76.109636,40.506576
-75.907201,40.473150
-75.705769,40.437278
-75.505356,40.399134
-75.306026,40.358892
-75.107992,40.316714
-74.911488,40.272761
-74.716764,40.227182
-74.524135,40.180114
-74.333850,40.131691
-74.145946,40.082044
-73.960392,40.031297
-73.777169,39.979563
-73.596307,39.926928
-73.417749,39.873470
-73.241460,39.819252
-73.067453,39.764324
-72.895863,39.708732
-72.726569,39.652515
-72.559450,39.595708
-72.394387,39.538339
-72.231217,39.480434
-72.069791,39.422017
-71.909648,39.363117
-71.750667,39.303761
-71.592817,39.243978
-71.435764,39.183807
-71.279262,39.123301
-71.123246,39.062521
-70.967549,39.001542
-70.812161,38.940449
-70.656704,38.879332
-70.501167,38.818288
-70.345541,38.757420
-70.189722,38.696828
-70.033653,38.636614
-69.877352,38.576881
-69.720909,38.517738
-69.564289,38.459293
-69.407610,38.401655
-69.250940,38.344930
-69.094231,38.289216
-68.937546,38.234604
-68.780825,38.181173
-68.624136,38.128989
-68.467461,38.078102
-68.310720,38.028550
-68.153847,37.980359
-67.996756,37.933545
-67.839401,37.888119
-67.681560,37.844084
-67.523125,37.801437
-67.363975,37.760173
-67.203971,37.720280
-67.043080,37.681747
-66.881237,37.644557
-66.718410,37.608693
-66.554584,37.574129
-66.389623,37.540832
-66.223262,37.508765
-66.055278,37.477887
-65.885219,37.448151
-65.712854,37.419506
-65.538059,37.391899
-65.360805,37.365274
-65.181213,37.339571
-64.999377,37.314721
-64.815393,37.290656
-64.629296,37.267306
-64.441117,37.244603
-64.250912,37.222476
-64.058794,37.200859
-63.864939,37.179692
-63.669471,37.158924
-63.472540,37.138513
-63.274322,37.118425
-63.075086,37.098638
-62.875149,37.079144
-62.674762,37.059944
-62.474126,37.041049
-62.273361,37.022479
-62.072461,37.004255
-61.871325,36.986406
-61.669947,36.968961
-61.468415,36.951953
-61.266901,36.935419
-61.065660,36.919406
-60.864919,36.903972
-60.664759,36.889185
-60.465176,36.875128
-60.266108,36.861887
-60.067464,36.849552
-59.869183,36.838209
-59.671245,36.827936
-59.473663,36.818802
-59.276491,36.810867
-59.079859,36.804178
-58.883911,36.798775
-58.688754,36.794692
-58.494458,36.791952
-58.301049,36.790571
-58.108373,36.790553
-57.916194,36.791897
-57.724291,36.794596
-57.532488,36.798631
-57.340741,36.803981
-57.149183,36.810623
-56.957865,36.818537
-56.766781,36.827706
-56.575825,36.838120
-56.384925,36.849776
-56.194191,36.862679
-56.003776,36.876844
-55.813853,36.892286
-55.624464,36.909022
-55.435430,36.927072
-55.246540,36.946458
-55.057580,36.967198
-54.868559,36.989306
-54.679800,37.012785
-54.491661,37.037627
-54.304453,37.063813
-54.118280,37.091319
-53.932945,37.120120
-53.748237,37.150198
-53.563933,37.181541
-53.379746,37.214144
-53.195617,37.248005
-53.011504,37.283121
-52.827365,37.319486
-52.643129,37.357094
-52.458744,37.395931
-52.274174,37.435972
-52.089359,37.477186
-51.904256,37.519539
-51.719008,37.562991
-51.533823,37.607503
-51.349031,37.653036
-51.164639,37.699553
-50.980505,37.747017
-50.796423,37.795391
-50.612080,37.844635
-50.427272,37.894694
-50.241823,37.945524
-50.055604,37.997090
-49.868632,38.049370
-49.681136,38.102359
-49.493310,38.156064
-49.305264,38.210505
-49.116856,38.265716
-48.927881,38.321725
-48.738217,38.378551
-48.547805,38.436202
-48.356808,38.494673
-48.165384,38.553948
-47.973648,38.614006
-47.781698,38.674830
-47.589643,38.736406
-47.397660,38.798718
-47.205838,38.861751
-47.014290,38.925488
-46.823100,38.989908
-46.632167,39.054986
-46.441277,39.120694
-46.250307,39.187007
-46.059224,39.253899
-45.868059,39.321344
-45.676789,39.389311
-45.485494,39.457753
-45.294242,39.526615
-45.103172,39.595833
-44.912364,39.665340
-44.721815,39.735076
-44.531485,39.804991
-44.341174,39.875046
-44.150519,39.945211
-43.959238,40.015468
-43.767081,40.085804
-43.573961,40.156215
-43.380040,40.226703
-43.185551,40.297282
-42.990829,40.367967
-42.796156,40.438778
-42.601782,40.509735
-42.407764,40.580854
-42.214126,40.652142
-42.020855,40.723593
-41.827970,40.795186
-41.635533,40.866886
-41.443506,40.938648
-41.251820,41.010415
-41.060399,41.082122
-40.868994,41.153695
-40.677633,41.225081
-40.486469,41.296236
-40.295648,41.367131
-40.105226,41.437755
-39.915282,41.508110
-39.725876,41.578207
-39.536961,41.648063
-39.348509,41.717688
-39.160671,41.787084
-38.973611,41.856254
-38.787509,41.925204
-38.602588,41.993943
-38.418896,42.062491
-38.236248,42.130881
-38.054485,42.199149
-37.873396,42.267336
-37.692689,42.335476
-37.512005,42.403605
-37.331178,42.471747
-37.150073,42.539920
-36.968727,42.608140
-36.787217,42.676417
-36.605687,42.744748
-36.424315,42.813125
-36.243199,42.881535
-36.062466,42.949950
-35.882169,43.018341
-35.702262,43.086672
-35.522601,43.154901
-35.343106,43.222980
-35.163728,43.290848
-34.984422,43.358438
-34.805203,43.425674
-34.626103,43.492483
-34.447217,43.558793
-34.268569,43.624540
-34.090190,43.689673
-33.911986,43.754157
-33.733868,43.817973
-33.555631,43.881116
-33.377225,43.943590
-33.198739,44.005407
-33.020281,44.066577
-32.842042,44.127106
-32.664329,44.186993
-32.487365,44.246231
-32.311368,44.304811
-32.136628,44.362720
-31.963205,44.419946
-31.791062,44.476480
-31.619991,44.532316
-31.449561,44.587457
-31.279429,44.641909
-31.109279,44.695682
-30.939018,44.748785
-30.768661,44.801224
-30.598328,44.853002
-30.428242,44.904121
-30.258521,44.954575
-30.089281,45.004360
-29.920648,45.053471
-29.752787,45.101900
-29.585801,45.149639
-29.419801,45.196676
-29.254841,45.242996
-29.090958,45.288577
-28.928097,45.333390
-28.766192,45.377403
-28.605175,45.420576
-28.444971,45.462868
-28.285534,45.504238
-28.126820,45.544643
-27.968758,45.584046
-27.811330,45.622420
-27.654503,45.659744
-27.498273,45.696013
-27.342628,45.731231
-27.187666,45.765412
-27.033450,45.798575
-26.880103,45.830747
-26.727849,45.861951
-26.576786,45.892212
-26.427063,45.921552
-26.278691,45.949997
-26.131675,45.977568
-25.985965,46.004286
-25.841527,46.030173
-25.698279,46.055254
-25.556156,46.079554
-25.415062,46.103099
-25.274874,46.125914
-25.135489,46.148023
-24.996705,46.169441
-24.858430,46.190179
-24.720393,46.210241
-24.582498,46.229622
-24.444540,46.248312
-24.306447,46.266295
-24.168145,46.283551
-24.029697,46.300059
-23.891164,46.315796
-23.752760,46.330738
-23.614558,46.344858
-23.476854,46.358132
-23.339703,46.370533
-23.203301,46.382036
-23.067689,46.392618
-22.932949,46.402261
-22.799088,46.410950
-22.666104,46.418674
-22.533977,46.425430
-22.402682,46.431223
-22.272174,46.436062
-22.142421,46.439966
-22.013363,46.442958
-21.884968,46.445070
-21.757184,46.446333
-21.629984,46.446783
-21.503336,46.446455
-21.377218,46.445380
-21.251619,46.443588
-21.126519,46.441099
-21.001936,46.437931
-20.877850,46.434095
-20.754298,46.429595
-20.631257,46.424434
-20.508752,46.418611
-20.386760,46.412127
-20.265295,46.404979
-20.144334,46.397170
-20.023910,46.388702
-19.904005,46.379583
-19.784666,46.369821
-19.665882,46.359429
-19.547693,46.348425
-19.430100,46.336830
-19.313113,46.324668
-19.196739,46.311964
-19.080953,46.298742
-18.965740,46.285025
-18.851059,46.270834
-18.736814,46.256183
-18.622994,46.241086
-18.509352,46.225552
-18.395890,46.209585
-18.282401,46.193186
-18.168891,46.176347
-18.055237,46.159052
-17.941391,46.141280
-17.827280,46.123000
-17.712818,46.104175
-17.597963,46.084757
-17.482636,46.064696
-17.366800,46.043932
-17.250423,46.022407
-17.133462,46.000051
-17.015957,45.976798
-16.897803,45.952579
-16.779055,45.927325
-16.659686,45.900970
-16.539797,45.873455
-16.419387,45.844728
-16.298584,45.814742
-16.177410,45.783461
-16.055996,45.750858
-15.934388,45.716915
-15.812636,45.681626
-15.690826,45.644992
-15.569039,45.607024
-15.447354,45.567739
-15.325800,45.527166
-15.204449,45.485332
-15.083247,45.442274
-14.962164,45.398033
-14.841166,45.352650
-14.720295,45.306166
-14.599526,45.258625
-14.478898,45.210066
-14.358292,45.160528
-14.237748,45.110046
-14.117290,45.058650
-13.996988,45.006367
-13.876876,44.953217
-13.756989,44.899220
-13.637341,44.844390
-13.517965,44.788739
-13.398892,44.732272
-13.280164,44.674993
-13.161835,44.616899
-13.043890,44.557985
-12.926346,44.498243
-12.809186,44.437663
-12.692530,44.376237
-12.576357,44.313954
-12.460640,44.250809
-12.345361,44.186791
-12.230658,44.121893
-12.116511,44.056106
-12.002861,43.989424
-11.889699,43.921841
-11.777208,43.853351
-11.665317,43.783952
-11.554007,43.713647
-11.443357,43.642435
-11.333446,43.570323
-11.224225,43.497313
-11.115632,43.423415
-11.007881,43.348634
-10.900866,43.272979
-10.794541,43.196461
-10.688986,43.119089
-10.584174,43.040875
-10.480028,42.961827
-10.376548,42.881958
-10.273716,42.801282
-10.171434,42.719814
-10.069660,42.637569
-9.968407,42.554558
-9.867577,42.470796
-9.767155,42.386306
-9.667155,42.301111
-9.567476,42.215239
-9.468092,42.128718
-9.368994,42.041580
-9.270100,41.953857
-9.171402,41.865580
-9.072959,41.776787
-8.974716,41.687512
-8.876700,41.597795
-8.778931,41.507679
-8.681312,41.417208
-8.583950,41.326432
-8.486820,41.235398
-8.389885,41.144157
-8.293241,41.052756
-8.196817,40.961242
-8.100618,40.869656
-8.004690,40.778037
-7.909002,40.686423
-7.813630,40.594851
-7.718531,40.503355
-7.623653,40.411972
-7.528901,40.320740
-7.434220,40.229698
-7.339597,40.138883
-7.245045,40.048324
-7.150547,39.958052
-7.056018,39.868087
-6.961444,39.778441
-6.866736,39.689124
-6.771793,39.600138
-6.676603,39.511486
-6.581082,39.423164
-6.485187,39.335170
-6.388916,39.247508
-6.292272,39.160186
-6.195286,39.073221
-6.097999,38.986636
-6.000454,38.900463
-5.902603,38.814735
-5.804393,38.729492
-5.705812,38.644774
-5.606671,38.560630
-5.506955,38.477116
-5.406659,38.394298
-5.305596,38.312237
-5.203824,38.230984
-5.101322,38.150583
-4.997999,38.071064
-4.893897,37.992438
-4.788923,37.914704
-4.683026,37.837848
-4.576156,37.761845
-4.468320,37.686675
-4.359479,37.612321
-4.249578,37.538774
-4.138630,37.466037
-4.026662,37.394121
-3.913715,37.323053
-3.799855,37.252868
-3.685129,37.183603
-3.569671,37.115297
-3.453436,37.047985
-3.336388,36.981699
-3.218459,36.916466
-3.099699,36.852310
-2.980021,36.789243
-2.859362,36.727276
-2.737840,36.666418
-2.615887,36.606683
-2.493947,36.548092
-2.372227,36.490673
-2.251212,36.434460
-2.130916,36.379495
-2.011266,36.325816
-1.892113,36.273469
-1.773088,36.222499
-1.653928,36.172950
-1.534267,36.124864
-1.413972,36.078280
-1.292923,36.033230
-1.171102,35.989743
-1.048524,35.947836
-0.925281,35.907525
-0.801327,35.868821
-0.676679,35.831733
-0.551283,35.796264
-0.425133,35.762418
-0.298163,35.730187
-0.170275,35.699562
-0.041259,35.670531
0.088982,35.643081
0.220514,35.617206
0.353355,35.592910
0.487288,35.570200
0.622241,35.549084
0.758014,35.529556
0.894584,35.511606
1.031993,35.495198
1.170201,35.480277
1.309077,35.466779
1.448402,35.454628
1.587884,35.443751
1.727372,35.434077
1.866772,35.425546
2.006274,35.418108
2.145922,35.411729
2.286110,35.406392
2.426888,35.402099
2.568441,35.398852
2.710658,35.396666
2.853424,35.395555
2.996308,35.395534
3.139135,35.396611
3.281399,35.398783
3.423049,35.402031
3.563981,35.406328
3.704375,35.411642
3.844443,35.417945
3.984730,35.425217
4.125477,35.433434
4.267257,35.442576
4.410118,35.452623
4.554139,35.463555
4.699204,35.475361
4.845164,35.488035
4.991876,35.501579
5.139267,35.516003
5.287203,35.531323
5.435651,35.547558
5.584551,35.564733
5.733792,35.582871
5.883327,35.601992
6.032776,35.622122
6.182045,35.643285
6.330711,35.665505
6.478647,35.688802
6.625718,35.713193
6.772015,35.738691
6.917545,35.765306
7.062487,35.793041
7.206879,35.821889
7.350852,35.851843
7.494640,35.882893
7.638307,35.915031
7.782068,35.948246
7.925890,35.982519
8.069740,36.017819
8.213453,36.054104
8.356853,36.091324
8.499719,36.129417
8.642035,36.168315
8.783748,36.207942
8.924935,36.248218
9.065619,36.289063
9.205926,36.330407
9.345862,36.372194
9.485495,36.414385
9.624816,36.456967
9.763916,36.499940
9.902779,36.543320
10.041533,36.587119
10.180193,36.631340
10.318754,36.675968
10.457117,36.720972
10.595176,36.766310
10.732710,36.811931
10.869759,36.857781
11.006132,36.903798
11.141852,36.949919
11.276931,36.996072
11.411450,37.042187
11.545879,37.088181
11.680389,37.133982
11.815244,37.179518
11.950627,37.224727
12.086745,37.269552
12.223652,37.313949
12.361321,37.357876
12.499610,37.401300
12.638470,37.444189
12.777794,37.486511
12.917487,37.528237
13.057067,37.569340
13.196175,37.609793
13.334392,37.649570
13.471521,37.688638
13.607523,37.726966
13.742287,37.764523
13.876018,37.801271
14.008985,37.837171
14.141424,37.872185
14.273989,37.906281
14.406811,37.939435
14.540123,37.971630
14.673824,38.002850
14.807717,38.033085
14.941967,38.062326
15.076813,38.090567
15.212507,38.117795
15.349170,38.143990
15.486277,38.169119
15.623565,38.193136
15.760236,38.215985
15.896178,38.237601
16.031455,38.257927
16.166178,38.276907
16.300671,38.294507
16.434941,38.310708
16.569016,38.325507
16.702924,38.338918
16.836686,38.350964
16.970425,38.361678
17.104195,38.371108
17.238146,38.379311
17.372312,38.386360
17.506797,38.392334
17.641606,38.397316
17.776736,38.401397
17.912182,38.404664
18.047919,38.407199
18.183956,38.409072
18.320311,38.410338
18.456984,38.411047
18.593974,38.411236
18.731217,38.410932
18.868684,38.410152
