longitude,latitude
-33.293222,45.661028
-33.363262,45.718802
-33.435429,45.776135
-33.509364,45.833054
-33.584830,45.889597
-33.661942,45.945798
-33.740705,46.001688
-33.821110,46.057301
-33.902413,46.112674
-33.984689,46.167831
-34.068003,46.222790
-34.152447,46.277566
-34.237826,46.332174
-34.323850,46.386622
-34.410432,46.440910
-34.497575,46.495035
-34.585297,46.548982
-34.673388,46.602745
-34.761852,46.656314
-34.850691,46.709675
-34.939842,46.762806
-35.029359,46.815695
-35.119389,46.868335
-35.209975,46.920719
-35.301122,46.972842
-35.392917,47.024706
-35.485431,47.076315
-35.578682,47.127684
-35.672806,47.178839
-35.767817,47.229808
-35.863718,47.280624
-35.960543,47.331320
-36.058280,47.381935
-36.156954,47.432515
-36.256585,47.483096
-36.357188,47.533707
-36.458705,47.584371
-36.561124,47.635100
-36.664456,47.685894
-36.768714,47.736744
-36.873921,47.787630
-36.980003,47.838516
-37.086951,47.889352
-37.194777,47.940092
-37.303510,47.990692
-37.413180,48.041109
-37.523801,48.091300
-37.635406,48.141227
-37.748032,48.190863
-37.861728,48.240192
-37.976544,48.289212
-38.092612,48.337928
-38.210031,48.386350
-38.328908,48.434501
-38.449319,48.482416
-38.571373,48.530141
-38.695195,48.577723
-38.820897,48.625219
-38.948495,48.672689
-39.078025,48.720201
-39.209448,48.767821
-39.342712,48.815617
-39.477700,48.863659
-39.614440,48.912008
-39.752846,48.960726
-39.892923,49.009865
-40.034493,49.059470
-40.177406,49.109581
-40.321681,49.160222
-40.467378,49.211405
-40.614521,49.263132
-40.763050,49.315391
-40.912766,49.368163
-41.063769,49.421414
-41.216155,49.475106
-41.369992,49.529196
-41.525132,49.583642
-41.681491,49.638402
-41.839287,49.693436
-41.998667,49.748711
-42.159709,49.804202
-42.322063,49.859887
-42.485850,49.915748
-42.651210,49.971781
-42.818257,50.027986
-42.986732,50.084370
-43.156411,50.140941
-43.327232,50.197716
-43.499169,50.254720
-43.672141,50.311979
-43.845361,50.369526
-44.018764,50.427389
-44.192302,50.485594
-44.365877,50.544158
-44.539095,50.603092
-44.711818,50.662393
-44.884065,50.722042
-45.055911,50.782004
-45.227369,50.842234
-45.398454,50.902676
-45.569263,50.963260
-45.739841,51.023906
-45.910301,51.084528
-46.080763,51.145042
-46.251225,51.205361
-46.421710,51.265396
-46.592338,51.325058
-46.763293,51.384273
-46.934591,51.442972
-47.106261,51.501099
-47.278364,51.558603
-47.451046,51.615450
-47.624303,51.671621
-47.798150,51.727110
-47.972657,51.781925
-48.147612,51.836084
-48.322782,51.889618
-48.498131,51.942569
-48.673631,51.994980
-48.849180,52.046901
-49.024241,52.098386
-49.198708,52.149492
-49.372507,52.200275
-49.545625,52.250782
-49.718102,52.301060
-49.889641,52.351149
-50.060281,52.401087
-50.230118,52.450901
-50.399261,52.500607
-50.567829,52.550212
-50.735742,52.599710
-50.903057,52.649077
-51.069851,52.698278
-51.236172,52.747275
-51.402057,52.796023
-51.567477,52.844478
-51.732438,52.892595
-51.896938,52.940340
-52.060968,52.987686
-52.224524,53.034612
-52.387635,53.081108
-52.550338,53.127167
-52.712659,53.172783
-52.874621,53.217954
-53.036241,53.262679
-53.197507,53.306961
-53.358358,53.350798
-53.518763,53.394191
-53.678693,53.437143
-53.838180,53.479661
-53.997264,53.521752
-54.155828,53.563425
-54.313863,53.604696
-54.471423,53.645582
-54.628591,53.686106
-54.785458,53.726295
-54.942059,53.766175
-55.098329,53.805779
-55.254121,53.845135
-55.409428,53.884274
-55.564174,53.923223
-55.718290,53.962011
-55.871696,54.000670
-56.024306,54.039232
-56.176311,54.077732
-56.327761,54.116209
-56.478762,54.154708
-56.629426,54.193270
-56.779833,54.231943
-56.930068,54.270781
-57.080219,54.309848
-57.230253,54.349217
-57.380056,54.388959
-57.529203,54.429157
-57.677548,54.469896
-57.824655,54.511268
-57.970282,54.553360
-58.114118,54.596250
-58.255997,54.640000
-58.395861,54.684652
-58.533680,54.730233
-58.669447,54.776751
-58.803158,54.824193
-58.934826,54.872533
-59.064542,54.921732
-59.192434,54.971739
-59.318633,55.022500
-59.443376,55.073952
-59.566892,55.126034
-59.689323,55.178679
-59.810759,55.231827
-59.931211,55.285419
-60.050698,55.339399
-60.169135,55.393718
-60.286425,55.448330
-60.402454,55.503197
-60.517082,55.558286
-60.630132,55.613575
-60.741496,55.669045
-60.851108,55.724686
-60.958882,55.780491
-61.064683,55.836463
-61.168354,55.892613
-61.269773,55.948963
-61.368803,56.005544
-61.465142,56.062396
-61.558541,56.119563
-61.648783,56.177098
-61.735725,56.235050
-61.819306,56.293473
-61.899557,56.352417
-61.976540,56.411925
-62.050293,56.472036
-62.120998,56.532783
-62.188956,56.594191
-62.254415,56.656275
-62.317506,56.719041
-62.378720,56.782484
-62.438398,56.846597
-62.496847,56.911374
-62.554185,56.976812
-62.610905,57.042908
-62.667256,57.109667
-62.723320,57.177103
-62.779101,57.245236
-62.834677,57.314092
-62.890032,57.383695
-62.945073,57.454075
-62.999703,57.525255
-63.053780,57.597259
-63.107106,57.670104
-63.159573,57.743800
-63.211067,57.818349
-63.261303,57.893739
-63.310116,57.969955
-63.357299,58.046975
-63.402531,58.124761
-63.445542,58.203278
-63.486196,58.282491
-63.524226,58.362351
-63.559246,58.442820
-63.591115,58.523856
-63.619651,58.605412
-63.644569,58.687444
-63.665808,58.769909
-63.683228,58.852763
-63.696540,58.935959
-63.705697,59.019449
-63.710631,59.103183
-63.711214,59.187105
-63.707428,59.271155
-63.699347,59.355272
-63.687221,59.439396
-63.671024,59.523464
-63.650921,59.607413
-63.627401,59.691184
-63.600372,59.774722
-63.569980,59.857970
-63.536767,59.940874
-63.500578,60.023384
-63.461535,60.105450
-63.420338,60.187020
-63.376826,60.268042
-63.331002,60.348472
-63.283329,60.428266
-63.233727,60.507381
-63.182131,60.585779
-63.128613,60.663430
-63.073181,60.740311
-63.015842,60.816404
-62.956184,60.891697
-62.894220,60.966186
-62.830030,61.039875
-62.763271,61.112772
-62.693708,61.184889
-62.621418,61.256242
-62.546479,61.326854
-62.468286,61.396746
-62.386955,61.465943
-62.302604,61.534468
-62.215071,61.602345
-62.124123,61.669596
-62.029868,61.736239
-61.932477,61.802285
-61.831607,61.867751
-61.727234,61.932646
-61.619475,61.996972
-61.508445,62.060739
-61.393860,62.123952
-61.275736,62.186610
-61.154158,62.248722
-61.029199,62.310292
-60.900757,62.371320
-60.768821,62.431812
-60.633406,62.491775
-60.494521,62.551215
-60.352296,62.610138
-60.206687,62.668549
-60.057636,62.726457
-59.905096,62.783866
-59.749256,62.840782
-59.590193,62.897214
-59.427830,62.953171
-59.262108,63.008658
-59.093082,63.063683
-58.921154,63.118256
-58.746209,63.172385
-58.568140,63.226078
-58.386849,63.279343
-58.202616,63.332193
-58.015632,63.384634
-57.825805,63.436672
-57.633038,63.488314
-57.437240,63.539571
-57.238717,63.590445
