longitude,latitude
-158.415571,42.371515
-158.262543,42.314694
-158.110590,42.257293
-157.959835,42.199376
-157.810293,42.141002
-157.662050,42.082224
-157.515133,42.023093
-157.369547,41.963653
-157.225275,41.903947
-157.082235,41.844016
-156.940336,41.783898
-156.799498,41.723634
-156.659640,41.663260
-156.520633,41.602815
-156.382411,41.542338
-156.244824,41.481867
-156.107835,41.421440
-155.971233,41.361093
-155.835002,41.300862
-155.699017,41.240778
-155.563232,41.180872
-155.427505,41.121167
-155.291806,41.061682
-155.156090,41.002436
-155.020299,40.943438
-154.884335,40.884697
-154.748171,40.826217
-154.611772,40.767996
-154.475122,40.710033
-154.338157,40.652322
-154.200914,40.594857
-154.063382,40.537628
-153.925577,40.480623
-153.787535,40.423829
-153.649273,40.367231
-153.510885,40.310816
-153.372348,40.254570
-153.233834,40.198476
-153.095296,40.142524
-152.956831,40.086701
-152.818423,40.031003
-152.680139,39.975422
-152.541944,39.919958
-152.403798,39.864612
-152.265662,39.809393
-152.127555,39.754311
-151.989409,39.699382
-151.851131,39.644620
-151.712624,39.590042
-151.573905,39.535669
-151.434900,39.481520
-151.295549,39.427610
-151.155759,39.373955
-151.015488,39.320567
-150.874740,39.267458
-150.733435,39.214633
-150.591530,39.162095
-150.448950,39.109843
-150.305705,39.057873
-150.161771,39.006176
-150.017149,38.954743
-149.871773,38.903564
-149.725670,38.852626
-149.578873,38.801917
-149.431437,38.751427
-149.283421,38.701144
-149.134807,38.651060
-148.985694,38.601167
-148.836129,38.551461
-148.686224,38.501938
-148.536023,38.452597
-148.385509,38.403442
-148.234698,38.354478
-148.083606,38.305717
-147.932216,38.257171
-147.780530,38.208859
-147.628489,38.160800
-147.476078,38.113015
-147.323325,38.065530
-147.170230,38.018369
-147.016818,37.971558
-146.863080,37.925120
-146.709034,37.879082
-146.554682,37.833466
-146.400026,37.788294
-146.245056,37.743586
-146.089774,37.699359
-145.934218,37.655631
-145.778402,37.612418
-145.622347,37.569739
-145.466110,37.527612
-145.309746,37.486057
-145.153361,37.445094
-144.997030,37.404744
-144.840796,37.365028
-144.684774,37.325965
-144.529003,37.287572
-144.373544,37.249871
-144.218438,37.212887
-144.063669,37.176654
-143.909246,37.141207
-143.755162,37.106588
-143.601429,37.072848
-143.447984,37.040040
-143.294823,37.008221
-143.141910,36.977454
-142.989186,36.947797
-142.836651,36.919312
-142.684280,36.892058
-142.532085,36.866093
-142.380064,36.841467
-142.228183,36.818226
-142.076456,36.796409
-141.924883,36.776048
-141.773531,36.757168
-141.622475,36.739787
-141.471802,36.723913
-141.321561,36.709550
-141.171760,36.696694
-141.022318,36.685335
-140.873156,36.675457
-140.724022,36.667040
-140.574833,36.660061
-140.425321,36.654491
-140.275332,36.650301
-140.124711,36.647457
-139.973267,36.645922
-139.820972,36.645656
-139.667816,36.646618
-139.513926,36.648762
-139.359415,36.652041
-139.204578,36.656407
-139.049514,36.661813
-138.894371,36.668210
-138.739140,36.675546
-138.583816,36.683771
-138.428271,36.692837
-138.272479,36.702702
-138.116414,36.713329
-137.960152,36.724688
-137.803773,36.736755
-137.647436,36.749516
-137.491291,36.762959
-137.335414,36.777081
-137.179894,36.791884
-137.024739,36.807375
-136.869949,36.823568
-136.715498,36.840478
-136.561415,36.858127
-136.407765,36.876538
-136.254726,36.895736
-136.102430,36.915747
-135.951263,36.936600
-135.801329,36.958327
-135.652786,36.980960
-135.505513,37.004531
-135.359451,37.029069
-135.213942,37.054593
-135.068746,37.081110
-134.923254,37.108618
-134.777067,37.137100
-134.629825,37.166525
-134.481241,37.196853
-134.331253,37.228031
-134.180001,37.259995
-134.027702,37.292669
-133.874634,37.325969
-133.721245,37.359804
-133.567735,37.394078
-133.414411,37.428697
-133.261398,37.463570
-133.108816,37.498614
-132.956748,37.533759
-132.805280,37.568948
-132.654519,37.604143
-132.504612,37.639323
-132.355697,37.674483
-132.207911,37.709640
-132.061344,37.744825
-131.916059,37.780087
-131.772039,37.815490
-131.629300,37.851110
-131.488030,37.887035
-131.348293,37.923355
-131.210421,37.960161
-131.074493,37.997540
-130.940710,38.035575
-130.808934,38.074339
-130.679090,38.113892
-130.550902,38.154285
-130.424162,38.195552
-130.298535,38.237715
-130.173818,38.280785
-130.049624,38.324760
-129.925718,38.369628
-129.801873,38.415359
-129.677934,38.461911
-129.553806,38.509228
-129.429388,38.557241
-129.304648,38.605871
-129.179653,38.655031
-129.054599,38.704631
-128.929653,38.754583
-128.805082,38.804798
-128.681074,38.855196
-128.557872,38.905706
-128.435662,38.956259
-128.314568,39.006800
-128.194686,39.057291
-128.075998,39.107712
-127.958548,39.158062
-127.842360,39.208361
-127.727485,39.258651
-127.613980,39.308996
-127.501877,39.359475
-127.391268,39.410183
-127.282300,39.461224
-127.175059,39.512713
-127.069547,39.564763
-126.965710,39.617484
-126.863543,39.670973
-126.762964,39.725318
-126.663985,39.780591
-126.566302,39.836845
-126.469762,39.894119
-126.374204,39.952433
-126.279310,40.011797
-126.184980,40.072206
-126.090796,40.133640
-125.996627,40.196065
-125.902419,40.259440
-125.808144,40.323714
-125.713727,40.388831
-125.619308,40.454725
-125.525121,40.521332
-125.431280,40.588587
-125.338237,40.656426
-125.246261,40.724782
-125.155531,40.793591
-125.066551,40.862795
-124.979450,40.932337
-124.894278,41.002163
-124.810965,41.072221
-124.729374,41.142471
-124.649378,41.212887
-124.570742,41.283451
-124.493355,41.354161
-124.417099,41.425025
-124.341986,41.496073
-124.268037,41.567348
-124.195215,41.638897
-124.123515,41.710774
-124.052939,41.783036
-123.983471,41.855729
-123.915049,41.928890
-123.847571,42.002547
-123.781030,42.076707
-123.715471,42.151360
-123.650840,42.226480
-123.587064,42.302022
-123.524205,42.377931
-123.462292,42.454139
-123.401381,42.530577
-123.341638,42.607175
-123.283299,42.683864
-123.226498,42.760584
-123.171552,42.837280
-123.118935,42.913908
-123.068662,42.990425
-123.020746,43.066793
-122.975041,43.142979
-122.931441,43.218958
-122.889814,43.294707
-122.849878,43.370214
-122.811441,43.445480
-122.774410,43.520512
-122.738647,43.595333
-122.703930,43.669971
-122.670094,43.744461
-122.637089,43.818843
-122.604725,43.893167
-122.572956,43.967485
-122.541748,44.041851
-122.510954,44.116329
-122.480449,44.190985
-122.450170,44.265888
-122.420045,44.341101
-122.389881,44.416681
-122.359675,44.492681
-122.329426,44.569148
-122.298966,44.646111
-122.268268,44.723586
-122.237330,44.801575
-122.206210,44.880078
-122.174972,44.959078
-122.143646,45.038545
-122.112404,45.118439
-122.081438,45.198713
-122.050799,45.279322
-122.020542,45.360215
-121.990701,45.441342
-121.961262,45.522653
-121.932040,45.604101
-121.902711,45.685638
-121.873224,45.767215
-121.843521,45.848790
-121.813530,45.930306
-121.783215,46.011712
-121.752540,46.092961
-121.721479,46.174011
-121.690102,46.254824
-121.658515,46.335369
-121.626846,46.415617
-121.595218,46.495547
-121.563752,46.575143
-121.533028,46.654390
-121.503119,46.733278
-121.474075,46.811786
-121.445865,46.889902
-121.418486,46.967626
-121.391946,47.044956
-121.366144,47.121898
-121.341036,47.198465
-121.316657,47.274678
-121.292935,47.350558
-121.269671,47.426128
-121.246878,47.501410
-121.224546,47.576421
-121.201628,47.651168
-121.178058,47.725648
-121.153770,47.799846
-121.128547,47.873733
-121.102257,47.947273
-121.074846,48.020416
-121.046316,48.093103
-121.016796,48.165264
-120.986263,48.236820
-120.954655,48.307685
-120.921677,48.377768
-120.887245,48.446980
-120.851330,48.515228
-120.813980,48.582433
-120.775513,48.648515
-120.736006,48.713397
-120.695589,48.777003
-120.654705,48.839263
-120.613692,48.900110
-120.572578,48.959484
-120.531389,49.017332
-120.489975,49.073607
-120.447913,49.128278
-120.405023,49.181320
-120.361246,49.232718
-120.316518,49.282463
-120.270725,49.330559
-120.223827,49.377015
-120.175653,49.421845
-120.126088,49.465073
-120.075158,49.506736
-120.022917,49.546874
-119.969512,49.585528
-119.914948,49.622744
-119.859202,49.658567
-119.802253,49.693036
-119.744082,49.726187
-119.684706,49.758044
-119.624461,49.788620
-119.563378,49.817921
-119.501437,49.845956
-119.438618,49.872725
-119.375217,49.898226
-119.311257,49.922456
-119.246750,49.945413
-119.181708,49.967092
-119.116106,49.987490
-119.049991,50.006597
-118.983408,50.024407
-118.916332,50.040909
-118.848601,50.056087
-118.780237,50.069927
-118.711255,50.082414
-118.641618,50.093532
-118.571274,50.103269
-118.500209,50.111614
-118.428409,50.118559
-118.356047,50.124099
-118.283107,50.128232
-118.209575,50.130957
-118.135571,50.132284
-118.061196,50.132226
-117.986448,50.130805
-117.911311,50.128049
-117.835727,50.123988
-117.759695,50.118652
-117.683218,50.112078
-117.606064,50.104307
-117.528196,50.095375
-117.449615,50.085323
-117.370320,50.074190
-117.290303,50.062015
-117.209552,50.048838
-117.128232,50.034695
-117.046503,50.019617
-116.964342,50.003634
-116.881789,49.986772
-116.798909,49.969057
-116.715689,49.950508
-116.631965,49.931148
-116.547514,49.910995
-116.462340,49.890071
-116.376325,49.868393
-116.289316,49.845981
-116.201299,49.822854
-116.112455,49.799034
-116.022894,49.774541
-115.932563,49.749393
-115.841835,49.723608
-115.750892,49.697206
-115.659671,49.670200
-115.568269,49.642606
-115.476641,49.614440
-115.384724,49.585715
-115.292438,49.556442
-115.199763,49.526635
-115.106724,49.496304
-115.013329,49.465462
-114.919581,49.434120
-114.825566,49.402289
-114.731287,49.369981
-114.636715,49.337207
-114.541769,49.303980
-114.446422,49.270311
-114.350622,49.236211
-114.254332,49.201690
-114.157581,49.166758
-114.060513,49.131427
-113.963129,49.095708
-113.865461,49.059609
-113.767539,49.023137
-113.669321,48.986299
-113.570812,48.949102
-113.471993,48.911551
-113.372860,48.873648
-113.273470,48.835395
-113.173784,48.796792
-113.073887,48.757841
-112.973783,48.718545
-112.873528,48.678908
-112.773145,48.638935
-112.672601,48.598632
-112.571877,48.558006
-112.470919,48.517067
-112.369708,48.475820
-112.268320,48.434268
-112.166780,48.392413
-112.065173,48.350256
-111.963495,48.307800
-111.861734,48.265050
-111.759858,48.222015
-111.657895,48.178700
-111.555943,48.135116
-111.453974,48.091275
-111.352011,48.047193
-111.250076,48.002886
-111.148121,47.958373
-111.046398,47.913671
-110.944886,47.868798
-110.843617,47.823772
-110.742592,47.778612
-110.641761,47.733338
-110.541230,47.687970
-110.441018,47.642531
-110.341133,47.597046
-110.241567,47.551537
-110.142275,47.506031
-110.043344,47.460553
-109.944980,47.415127
-109.847228,47.369776
-109.750084,47.324523
-109.653530,47.279388
-109.557454,47.234389
-109.461856,47.189544
-109.366755,47.144868
-109.272114,47.100375
-109.177904,47.056080
-109.084219,47.011993
-108.991075,46.968124
-108.898488,46.924481
-108.806562,46.881073
-108.715288,46.837906
-108.624650,46.794989
-108.534618,46.752327
-108.445175,46.709923
-108.356354,46.667780
-108.268114,46.625904
-108.180408,46.584300
-108.093324,46.542973
-108.006870,46.501930
-107.921020,46.461179
-107.835926,46.420729
-107.751579,46.380594
-107.667962,46.340787
-107.584979,46.301316
-107.502610,46.262195
-107.420841,46.223432
-107.339617,46.185037
-107.258925,46.147018
-107.178735,46.109384
-107.099023,46.072143
-107.019758,46.035303
-106.940907,45.998872
-106.862478,45.962858
-106.784523,45.927271
-106.707022,45.892120
-106.630002,45.857414
-106.553485,45.823160
-106.477454,45.789363
-106.401906,45.756026
-106.326854,45.723154
-106.252320,45.690749
-106.178289,45.658814
-106.104717,45.627353
-106.031575,45.596369
-105.958829,45.565865
-105.886482,45.535846
-105.814533,45.506316
-105.742962,45.477278
-105.671809,45.448738
-105.601184,45.420698
-105.531069,45.393164
-105.461443,45.366141
-105.392355,45.339632
-105.323838,45.313640
-105.255871,45.288170
-105.188433,45.263225
-105.121628,45.238808
-105.055463,45.214921
-104.989935,45.191565
-104.925048,45.168741
-104.860910,45.146452
-104.797514,45.124697
-104.734849,45.103475
-104.672933,45.082786
-104.611841,45.062628
-104.551567,45.042998
-104.492104,45.023895
-104.433453,45.005314
-104.375645,44.987252
-104.318673,44.969706
-104.262531,44.952673
-104.207211,44.936151
-104.152677,44.920138
-104.098922,44.904630
-104.045943,44.889625
-103.993740,44.875118
-103.942294,44.861101
-103.891499,44.847569
-103.841355,44.834511
-103.791862,44.821921
-103.743019,44.809788
-103.694804,44.798103
-103.647102,44.786857
-103.599910,44.776041
-103.553225,44.765651
-103.507047,44.755679
-103.461373,44.746119
-103.416115,44.736966
-103.371254,44.728214
-103.326790,44.719861
-103.282718,44.711903
-103.239038,44.704338
-103.195729,44.697163
-103.152739,44.690375
-103.110066,44.683972
-103.067710,44.677954
-103.025670,44.672320
-102.983945,44.667070
-102.942520,44.662203
-102.901370,44.657721
-102.860497,44.653622
-102.819899,44.649906
-102.779577,44.646572
-102.739530,44.643619
-102.699758,44.641046
-102.660261,44.638851
-102.621040,44.637032
-102.582094,44.635586
-102.543422,44.634509
-102.505023,44.633799
-102.466895,44.633453
-102.429046,44.633467
-102.391475,44.633836
-102.354181,44.634558
-102.317161,44.635629
-102.280413,44.637045
-102.243936,44.638806
-102.207728,44.640908
-102.171791,44.643349
-102.136122,44.646129
-102.100717,44.649247
-102.065574,44.652702
-102.030689,44.656495
-101.996058,44.660626
-101.961682,44.665096
-101.927589,44.669905
-101.893774,44.675055
-101.860232,44.680549
-101.826959,44.686389
-101.793949,44.692577
-101.761197,44.699116
-101.728697,44.706009
-101.696480,44.713258
-101.664555,44.720866
-101.632917,44.728832
-101.601560,44.737160
-101.570476,44.745851
-101.539659,44.754906
-101.509093,44.764328
-101.478763,44.774117
-101.448655,44.784274
-101.418759,44.794799
-101.389069,44.805690
-101.359577,44.816943
-101.330274,44.828557
-101.301155,44.840528
-101.272210,44.852853
-101.243432,44.865528
-101.214799,44.878546
-101.186256,44.891901
-101.157798,44.905587
-101.129422,44.919594
-101.101122,44.933915
-101.072894,44.948541
-101.044735,44.963463
-101.016638,44.978674
-100.988601,44.994162
-100.960599,45.009919
-100.932604,45.025935
-100.904617,45.042199
-100.876639,45.058701
-100.848670,45.075431
-100.820711,45.092377
-100.792763,45.109531
-100.764827,45.126881
-100.736903,45.144419
-100.708988,45.162136
-100.681079,45.180021
-100.653177,45.198067
-100.625286,45.216264
-100.597406,45.234607
-100.569541,45.253087
-100.541690,45.271698
-100.513839,45.290435
-100.485988,45.309292
-100.458139,45.328265
-100.430290,45.347350
-100.402440,45.366544
-100.374587,45.385843
-100.346729,45.405246
-100.318863,45.424750
-100.290988,45.444355
-100.263101,45.464058
-100.235200,45.483858
-100.207274,45.503756
-100.179308,45.523750
-100.151268,45.543840
-100.123151,45.564027
-100.094953,45.584312
-100.066671,45.604697
-100.038299,45.625183
-100.009834,45.645771
-99.981272,45.666461
-99.952595,45.687255
-99.923795,45.708152
-99.894869,45.729153
-99.865816,45.750258
-99.836634,45.771468
-99.807279,45.792780
-99.777743,45.814196
-99.748023,45.835712
-99.718113,45.857326
-99.688005,45.879039
-99.657696,45.900847
-99.627184,45.922751
-99.596467,45.944748
-99.565541,45.966834
-99.534403,45.989006
-99.503051,46.011260
-99.471448,46.033591
-99.439557,46.055996
-99.407374,46.078470
-99.374893,46.101008
-99.342113,46.123604
-99.309026,46.146255
-99.275631,46.168952
-99.241921,46.191692
-99.207889,46.214466
-99.173519,46.237267
-99.138807,46.260088
-99.103723,46.282923
-99.068226,46.305765
-99.032312,46.328609
-98.995973,46.351450
-98.959202,46.374282
-98.921987,46.397101
-98.884324,46.419901
-98.846211,46.442676
-98.807642,46.465424
-98.768615,46.488139
-98.729126,46.510816
-98.689168,46.533451
-98.648729,46.556043
-98.607807,46.578588
-98.566395,46.601086
-98.524490,46.623532
-98.482087,46.645928
-98.439183,46.668272
-98.395776,46.690564
-98.351858,46.712803
-98.307423,46.734987
-98.262463,46.757113
-98.216967,46.779177
-98.170886,46.801174
-98.124202,46.823099
-98.076909,46.844948
-98.028998,46.866718
-97.980463,46.888401
-97.931285,46.909994
-97.881441,46.931489
-97.830925,46.952879
-97.779729,46.974156
-97.727848,46.995313
-97.675284,47.016341
-97.622080,47.037231
-97.568240,47.057972
-97.513764,47.078555
-97.458651,47.098966
-97.402934,47.119197
-97.346623,47.139236
-97.289718,47.159073
-97.232219,47.178699
-97.174135,47.198105
-97.115483,47.217280
-97.056265,47.236217
-96.996484,47.254907
-96.936155,47.273342
-96.875324,47.291514
-96.813995,47.309416
-96.752172,47.327040
-96.689857,47.344382
-96.627070,47.361438
-96.563813,47.378204
-96.500089,47.394676
-96.435897,47.410852
-96.371252,47.426730
-96.306154,47.442308
-96.240605,47.457582
-96.174605,47.472552
-96.108144,47.487212
-96.041223,47.501563
-95.973848,47.515604
-95.906035,47.529335
-95.837775,47.542757
-95.769068,47.555870
-95.699915,47.568675
-95.630314,47.581172
-95.560264,47.593363
-95.489767,47.605245
-95.418822,47.616820
-95.347416,47.628085
-95.275552,47.639039
-95.203230,47.649677
-95.130436,47.660000
-95.057164,47.670007
-94.983414,47.679697
-94.909185,47.689069
-94.834464,47.698123
-94.759254,47.706859
-94.683557,47.715277
-94.607341,47.723377
-94.530601,47.731159
-94.453342,47.738625
-94.375529,47.745774
-94.297139,47.752609
-94.218171,47.759132
-94.138589,47.765343
-94.058358,47.771246
-93.977482,47.776843
-93.895952,47.782137
-93.813739,47.787132
-93.730846,47.791832
-93.647267,47.796242
-93.562971,47.800367
-93.477961,47.804214
-93.392228,47.807790
-93.305735,47.811103
-93.218485,47.814163
-93.130466,47.816979
-93.041658,47.819564
-92.952060,47.821927
-92.861660,47.824082
-92.770447,47.826041
-92.678421,47.827818
-92.585558,47.829425
-92.491852,47.830877
-92.397299,47.832187
-92.301868,47.833367
-92.205557,47.834430
-92.108353,47.835387
-92.010243,47.836249
-91.911221,47.837027
-91.811266,47.837732
-91.710369,47.838374
-91.608513,47.838964
-91.505673,47.839512
-91.401841,47.840026
-91.296976,47.840516
-91.191068,47.840986
-91.084093,47.841444
-90.976033,47.841893
-90.866875,47.842338
-90.756601,47.842782
-90.645202,47.843229
-90.532650,47.843679
-90.418932,47.844136
-90.304007,47.844602
-90.187847,47.845079
-90.070419,47.845569
-89.951689,47.846075
-89.831623,47.846599
-89.710180,47.847143
-89.587331,47.847709
-89.463039,47.848297
-89.337269,47.848910
-89.209969,47.849552
-89.081098,47.850225
-88.950589,47.850934
-88.818392,47.851680
-88.684439,47.852461
-88.548685,47.853279
-88.411083,47.854137
-88.271594,47.855038
-88.130186,47.855985
-87.986795,47.856978
-87.841381,47.858016
-87.693872,47.859096
-87.544230,47.860215
-87.392412,47.861364
-87.238364,47.862532
-87.082040,47.863707
-86.923338,47.864872
-86.762199,47.866007
-86.598563,47.867087
-86.432406,47.868086
-86.263698,47.868974
-86.092407,47.869710
-85.918451,47.870251
-85.741772,47.870545
-85.562312,47.870539
-85.380067,47.870177
-85.195036,47.869401
-85.007210,47.868150
-84.816573,47.866366
-84.623094,47.863990
-84.426744,47.860963
-84.227504,47.857230
-84.025376,47.852734
-83.820406,47.847419
-83.612586,47.841233
-83.401877,47.834126
-83.188251,47.826055
-82.971697,47.816984
-82.752220,47.806881
-82.529808,47.795726
-82.304472,47.783504
-82.076236,47.770207
-81.845140,47.755830
-81.611244,47.740373
-81.374543,47.723838
-81.135024,47.706223
-80.892702,47.687522
-80.647576,47.667720
-80.399681,47.646792
-80.149091,47.624708
-79.895897,47.601429
-79.640156,47.576916
-79.381854,47.551140
-79.120956,47.524078
-78.857490,47.495716
-78.591422,47.466047
-78.322402,47.435057
-78.050540,47.402712
-77.776094,47.368952
-77.499251,47.333689
-77.220125,47.296822
-76.939001,47.258247
-76.656058,47.217849
-76.370943,47.175511
-76.083764,47.131131
-75.794896,47.084618
-75.504649,47.035898
-75.213379,46.984943
-74.921402,46.931724
-74.628430,46.876214
-74.334416,46.818395
-74.039666,46.758265
-73.744506,46.695851
-73.447972,46.631206
-73.150040,46.564400
-72.851819,46.495505
-72.554030,46.424584
-72.256934,46.351697
-71.961139,46.276886
-71.666525,46.200195
-71.372372,46.121678
-71.078908,46.041395
-70.787295,45.959408
-70.497996,45.875774
-70.210267,45.790546
-69.924128,45.703763
-69.639552,45.615466
-69.354464,45.525691
-69.067575,45.434475
-68.780147,45.341851
-68.492627,45.247857
-68.204575,45.152524
-67.918149,45.055882
-67.633956,44.957959
-67.351611,44.858780
-67.070769,44.758366
-66.791306,44.656729
-66.514568,44.553881
-66.241225,44.449830
-65.972134,44.344591
-65.707467,44.238194
-65.446664,44.130695
-65.189588,44.022182
-64.935069,43.912768
-64.682363,43.802582
-64.431242,43.691760
-64.182247,43.580428
-63.935746,43.468701
-63.691872,43.356679
-63.450679,43.244450
-63.211901,43.132100
-62.975430,43.019715
-62.740891,42.907366
-62.508200,42.795123
-62.277129,42.683063
-62.047808,42.571260
-61.820342,42.459795
-61.594939,42.348750
-61.371810,42.238175
-61.151138,42.128112
-60.933166,42.018609
-60.717817,41.909728
-60.504965,41.801546
-60.294257,41.694133
-60.085278,41.587550
-59.877789,41.481842
-59.671910,41.377032
-59.467732,41.273137
-59.265608,41.170161
-59.065785,41.068124
-58.868375,40.967051
-58.673303,40.866972
-58.480278,40.767913
-58.289141,40.669892
-58.099356,40.572923
-57.910733,40.477017
-57.723218,40.382188
-57.536626,40.288447
-57.351044,40.195809
-57.166441,40.104289
-56.982842,40.013902
-56.800382,39.924661
-56.618848,39.836578
-56.438245,39.749666
-56.258657,39.663934
-56.079917,39.579390
-55.902082,39.496042
-55.725273,39.413895
-55.549377,39.332957
-55.374363,39.253232
-55.200196,39.174728
-55.026640,39.097452
-54.853627,39.021408
-54.681125,38.946597
-54.509044,38.873013
-54.337423,38.800645
-54.166409,38.729484
-53.996085,38.659520
-53.826442,38.590743
-53.657534,38.523143
-53.489389,38.456715
-53.321895,38.391455
-53.154963,38.327360
-52.988725,38.264434
-52.823345,38.202683
-52.658741,38.142121
-52.494942,38.082767
-52.332041,38.024640
-52.169863,37.967764
-52.008269,37.912158
-51.847138,37.857838
-51.686343,37.804821
-51.525892,37.753114
-51.365764,37.702724
-51.205936,37.653657
-51.046510,37.605916
-50.887631,37.559507
-50.729418,37.514435
-50.571967,37.470709
-50.415216,37.428339
-50.259161,37.387343
-50.103847,37.347738
-49.949200,37.309546
-49.795230,37.272784
-49.641900,37.237471
-49.489180,37.203623
-49.337033,37.171251
-49.185456,37.140361
-49.034452,37.110963
-48.884032,37.083060
-48.734162,37.056659
-48.584883,37.031768
-48.436132,37.008392
-48.287904,36.986542
-48.140105,36.966224
-47.992570,36.947450
-47.845277,36.930228
-47.698050,36.914573
-47.550920,36.900498
-47.403897,36.888016
-47.257126,36.877142
-47.110691,36.867890
-46.964840,36.860272
-46.819648,36.854300
-46.675272,36.849987
-46.531770,36.847352
-46.389205,36.846419
-46.247494,36.847216
-46.106640,36.849773
-45.966384,36.854122
-45.826717,36.860296
-45.687512,36.868326
-45.548810,36.878242
-45.410660,36.890074
-45.273205,36.903855
-45.136561,36.919617
-45.000885,36.937390
-44.866269,36.957202
-44.732727,36.979076
-44.600302,37.003025
-44.468810,37.029046
-44.338092,37.057122
-44.207824,37.087220
-44.077893,37.119296
-43.948000,37.153296
-43.818064,37.189155
-43.687940,37.226809
-43.557701,37.266199
-43.427428,37.307275
-43.297408,37.350004
-43.167920,37.394376
-43.039250,37.440398
-42.911590,37.488091
-42.785016,37.537489
-42.659530,37.588636
-42.535117,37.641576
-42.411803,37.696366
-42.289700,37.753060
-42.168882,37.811713
-42.049542,37.872377
-41.931827,37.935097
-41.815896,37.999913
-41.701836,38.066853
-41.589411,38.135936
-41.478470,38.207169
-41.368887,38.280547
-41.260264,38.356052
-41.152409,38.433656
-41.045013,38.513313
-40.938043,38.594970
-40.831440,38.678563
-40.725372,38.764023
-40.620093,38.851276
-40.516106,38.940243
-40.413590,39.030853
-40.312977,39.123032
-40.214505,39.216709
-40.118232,39.311807
-40.024382,39.408246
-39.933102,39.505932
-39.844160,39.604776
-39.757570,39.704677
-39.673320,39.805552
-39.591043,39.907331
-39.510692,40.009970
-39.432322,40.113448
-39.355860,40.217774
-39.281468,40.322972
-39.209118,40.429086
-39.138859,40.536150
-39.070668,40.644189
-39.004428,40.753214
-38.940230,40.863212
-38.877722,40.974151
-38.817051,41.085981
-38.758127,41.198631
-38.700980,41.312020
-38.645316,41.426058
-38.590922,41.540643
-38.537631,41.655669
-38.485111,41.771033
-38.433244,41.886636
-38.381687,42.002383
-38.330410,42.118196
-38.279419,42.234003
-38.228752,42.349736
-38.178554,42.465333
-38.128856,42.580725
-38.079891,42.695836
-38.031844,42.810602
-37.984710,42.924955
-37.938395,43.038848
-37.892575,43.152252
-37.846939,43.265156
-37.801480,43.377572
-37.755938,43.489528
-37.710353,43.601070
-37.664938,43.712253
-37.619776,43.823134
-37.575158,43.933790
-37.531233,44.044291
-37.488081,44.154712
-37.445781,44.265125
-37.404346,44.375596
-37.363959,44.486183
-37.324641,44.596933
-37.286666,44.707876
-37.250108,44.819031
-37.214888,44.930401
-37.180939,45.041973
-37.148073,45.153740
-37.115898,45.265680
