longitude,latitude
-157.802579,39.778799
-157.646505,39.777009
-157.490526,39.775925
-157.334691,39.775557
-157.179101,39.775910
-157.023799,39.776994
-156.868832,39.778814
-156.714243,39.781374
-156.560055,39.784677
-156.406298,39.788725
-156.252968,39.793516
-156.100064,39.799049
-155.947495,39.805321
-155.795226,39.812330
-155.643185,39.820072
-155.491320,39.828547
-155.339613,39.837752
-155.188020,39.847689
-155.036540,39.858358
-154.885162,39.869759
-154.733866,39.881891
-154.582647,39.894751
-154.431487,39.908334
-154.280394,39.922634
-154.129374,39.937642
-153.978447,39.953346
-153.827622,39.969738
-153.676905,39.986806
-153.526301,40.004541
-153.375804,40.022936
-153.225371,40.041986
-153.074991,40.061688
-152.924622,40.082043
-152.774243,40.103049
-152.623838,40.124709
-152.473387,40.147025
-152.322894,40.170002
-152.172336,40.193640
-152.021701,40.217937
-151.870978,40.242887
-151.720164,40.268477
-151.569274,40.294688
-151.418326,40.321500
-151.267314,40.348893
-151.116230,40.376844
-150.965015,40.405330
-150.813652,40.434328
-150.662098,40.463812
-150.510327,40.493755
-150.358327,40.524130
-150.206021,40.554908
-150.053396,40.586059
-149.900449,40.617554
-149.747196,40.649367
-149.593650,40.681474
-149.439848,40.713856
-149.285814,40.746504
-149.131582,40.779415
-148.977190,40.812588
-148.822658,40.846031
-148.668021,40.879751
-148.513257,40.913760
-148.358338,40.948070
-148.203212,40.982691
-148.047859,41.017637
-147.892305,41.052918
-147.736597,41.088545
-147.580740,41.124525
-147.424747,41.160863
-147.268581,41.197562
-147.112198,41.234627
-146.955477,41.272057
-146.798352,41.309857
-146.640745,41.348029
-146.482604,41.386576
-146.323920,41.425499
-146.164676,41.464799
-146.004911,41.504478
-145.844690,41.544533
-145.684204,41.584959
-145.523505,41.625740
-145.362649,41.666854
-145.201707,41.708275
-145.040689,41.749974
-144.879606,41.791923
-144.718283,41.834096
-144.556642,41.876461
-144.394531,41.918987
-144.231806,41.961640
-144.068349,42.004387
-143.903950,42.047190
-143.738434,42.090014
-143.571752,42.132829
-143.403916,42.175607
-143.234960,42.218325
-143.064915,42.260960
-142.893856,42.303490
-142.721916,42.345894
-142.549108,42.388152
-142.375439,42.430245
-142.200917,42.472155
-142.025520,42.513867
-141.849247,42.555366
-141.672153,42.596646
-141.494259,42.637699
-141.315626,42.678530
-141.136432,42.719145
-140.956803,42.759556
-140.776888,42.799774
-140.596909,42.839817
-140.416914,42.879703
-140.236904,42.919444
-140.056870,42.959050
-139.876810,42.998526
-139.696719,43.037872
-139.516550,43.077084
-139.336306,43.116152
-139.156032,43.155063
-138.975775,43.193805
-138.795586,43.232367
-138.615559,43.270742
-138.435789,43.308932
-138.256401,43.346951
-138.077555,43.384820
-137.899346,43.422574
-137.721839,43.460258
-137.545082,43.497929
-137.369100,43.535654
-137.193853,43.573505
-137.019316,43.611556
-136.845462,43.649882
-136.672255,43.688563
-136.499646,43.727682
-136.327593,43.767327
-136.156059,43.807586
-135.985047,43.848545
-135.814573,43.890290
-135.644679,43.932904
-135.475477,43.976462
-135.307080,44.021034
-135.139639,44.066679
-134.973189,44.113444
-134.807737,44.161369
-134.643255,44.210476
-134.479677,44.260781
-134.316952,44.312284
-134.154934,44.364977
-133.993515,44.418844
-133.832619,44.473865
-133.672139,44.530018
-133.512072,44.587280
-133.352405,44.645630
-133.193108,44.705051
-133.034170,44.765531
-132.875623,44.827062
-132.717624,44.889642
-132.560202,44.953279
-132.403410,45.017983
-132.247358,45.083768
-132.092206,45.150657
-131.938051,45.218667
-131.784919,45.287817
-131.632898,45.358122
-131.482045,45.429599
-131.332361,45.502265
-131.183860,45.576137
-131.036611,45.651234
-130.890648,45.727566
-130.745922,45.805148
-130.602462,45.883982
-130.460191,45.964072
-130.319138,46.045412
-130.179275,46.127991
-130.040630,46.211797
-129.903219,46.296810
-129.767118,46.383012
-129.632403,46.470387
-129.499170,46.558917
-129.367513,46.648587
-129.237581,46.739381
-129.109424,46.831271
-128.983216,46.924221
-128.858989,47.018185
-128.736818,47.113102
-128.616623,47.208906
-128.498506,47.305539
-128.382386,47.402938
-128.268385,47.501058
-128.156540,47.599867
-128.046914,47.699340
-127.939561,47.799469
-127.834500,47.900248
-127.731682,48.001676
-127.631059,48.103749
-127.532522,48.206455
-127.436041,48.309778
-127.341559,48.413684
-127.249016,48.518135
-127.158383,48.623092
-127.069541,48.728525
-126.982411,48.834407
-126.896945,48.940734
-126.812848,49.047535
-126.729845,49.154875
-126.647602,49.262832
-126.565868,49.371515
-126.484489,49.481015
-126.403490,49.591401
-126.323221,49.702712
-126.243867,49.814950
-126.165807,49.928081
-126.089573,50.042036
-126.015232,50.156719
-125.942723,50.272023
-125.871989,50.387811
-125.802329,50.503933
-125.733615,50.620229
-125.664946,50.736525
-125.595899,50.852635
-125.526006,50.968369
-125.454936,51.083540
-125.382981,51.197964
-125.310433,51.311470
-125.237807,51.423900
-125.165840,51.535117
-125.095601,51.645013
-125.028078,51.753510
-124.963675,51.860556
-124.903204,51.966135
-124.846645,52.070247
-124.793389,52.172914
-124.743168,52.274174
-124.695777,52.374084
-124.650920,52.472710
-124.608548,52.570147
-124.568633,52.666505
-124.531164,52.761913
-124.496105,52.856519
-124.463168,52.950491
-124.432302,53.044003
-124.403330,53.137239
-124.376013,53.230370
-124.350347,53.323558
-124.326020,53.416935
-124.302922,53.510592
-124.280992,53.604582
-124.259767,53.698908
-124.239242,53.793530
-124.219211,53.888377
-124.199445,53.983349
-124.179952,54.078331
-124.160493,54.173211
-124.141013,54.267894
-124.121467,54.362302
-124.101644,54.456360
-124.081532,54.550011
-124.061127,54.643193
-124.040426,54.735842
-124.019422,54.827906
-123.998364,54.919344
-123.977316,55.010124
-123.956388,55.100233
-123.936014,55.189682
-123.916252,55.278499
-123.897364,55.366717
-123.879742,55.454387
-123.863424,55.541560
-123.848541,55.628295
-123.835193,55.714657
-123.823382,55.800707
-123.812881,55.886513
-123.803530,55.972141
-123.795319,56.057655
-123.787795,56.143112
-123.780698,56.228558
-123.774016,56.314024
-123.767169,56.399524
-123.759873,56.485063
-123.752105,56.570622
-123.743323,56.656161
-123.733315,56.741625
-123.722029,56.826942
-123.709121,56.912022
-123.694508,56.996764
-123.678141,57.081051
-123.660190,57.164758
-123.640646,57.247755
-123.619490,57.329911
-123.597108,57.411109
-123.573529,57.491234
-123.548786,57.570191
-123.523159,57.647901
-123.496739,57.724305
-123.469618,57.799364
-123.442028,57.873053
-123.414025,57.945372
-123.385628,58.016330
-123.356748,58.085945
-123.327088,58.154250
-123.296633,58.221280
-123.265364,58.287069
-123.233135,58.351656
-123.199854,58.415079
-123.165539,58.477374
-123.130201,58.538572
-123.093922,58.598703
-123.056773,58.657797
-123.018779,58.715872
-122.979968,58.772952
-122.940361,58.829060
-122.899947,58.884209
-122.858713,58.938415
-122.816646,58.991688
-122.773732,59.044030
-122.729741,59.095434
-122.684563,59.145892
-122.638100,59.195379
-122.590304,59.243870
-122.541128,59.291336
-122.490223,59.337741
-122.437504,59.383054
-122.382864,59.427250
-122.326302,59.470308
-122.267818,59.512212
-122.207457,59.552945
-122.145399,59.592497
-122.081750,59.630865
-122.016619,59.668046
-121.950119,59.704040
-121.882440,59.738848
-121.813724,59.772476
-121.744277,59.804933
-121.674266,59.836230
-121.603876,59.866382
-121.533144,59.895407
-121.462106,59.923325
-121.390862,59.950166
-121.319486,59.975962
-121.247993,60.000749
-121.176398,60.024565
-121.104749,60.047456
-121.033034,60.069472
-120.961241,60.090664
-120.889327,60.111088
-120.817243,60.130800
-120.744968,60.149855
-120.672471,60.168307
-120.599597,60.186208
-120.526321,60.203603
-120.452616,60.220535
-120.378384,60.237042
-120.303559,60.253155
-120.228107,60.268902
-120.151950,60.284303
-120.075077,60.299374
-119.997473,60.314123
-119.919128,60.328554
-119.840147,60.342667
-119.760528,60.356462
-119.680268,60.369936
-119.599495,60.383082
-119.518235,60.395895
-119.436495,60.408367
-119.354351,60.420489
-119.271831,60.432255
-119.188945,60.443660
-119.105718,60.454697
-119.022161,60.465357
-118.938282,60.475636
-118.854081,60.485528
-118.769560,60.495028
-118.684720,60.504130
-118.599542,60.512831
-118.514012,60.521127
-118.428131,60.529013
-118.341878,60.536486
-118.255252,60.543541
-118.168255,60.550175
-118.080822,60.556384
-117.992957,60.562164
-117.904658,60.567509
-117.815832,60.572417
-117.726491,60.576883
-117.636617,60.580905
-117.546145,60.584482
-117.455087,60.587613
-117.363423,60.590299
-117.271131,60.592541
-117.178219,60.594345
-117.084680,60.595714
-116.990514,60.596657
-116.895726,60.597182
-116.800321,60.597299
-116.704303,60.597017
-116.607670,60.596350
-116.510421,60.595307
-116.412555,60.593901
-116.314052,60.592142
-116.214907,60.590037
-116.115109,60.587595
-116.014645,60.584819
-115.913505,60.581710
-115.811727,60.578266
-115.709305,60.574482
-115.606295,60.570350
-115.502790,60.565857
-115.398775,60.560989
-115.294498,60.555729
-115.189950,60.550055
-115.085302,60.543948
-114.980673,60.537385
-114.876101,60.530344
-114.771805,60.522803
-114.667770,60.514742
-114.564152,60.506142
-114.460987,60.496988
-114.358311,60.487269
-114.256182,60.476979
-114.154588,60.466115
-114.053539,60.454682
-113.953036,60.442690
-113.853055,60.430156
-113.753573,60.417102
-113.654607,60.403555
-113.556057,60.389550
-113.457943,60.375124
-113.360228,60.360321
-113.262854,60.345186
-113.165848,60.329768
-113.069111,60.314116
-112.972648,60.298283
-112.876445,60.282317
-112.780425,60.266269
-112.684602,60.250184
-112.588924,60.234105
-112.493385,60.218073
-112.398001,60.202123
-112.302747,60.186284
-112.207628,60.170584
-112.112656,60.155042
-112.017837,60.139677
-111.923166,60.124499
-111.828690,60.109517
-111.734408,60.094733
-111.640323,60.080147
-111.546483,60.065754
-111.452875,60.051542
-111.359513,60.037500
-111.266414,60.023609
-111.173562,60.009849
-111.080983,59.996195
-110.988688,59.982621
-110.896699,59.969097
-110.805031,59.955590
-110.713666,59.942069
-110.622596,59.928499
-110.531819,59.914848
-110.441315,59.901080
-110.351068,59.887164
-110.261062,59.873067
-110.171279,59.858762
-110.081694,59.844218
-109.992292,59.829411
-109.903057,59.814318
-109.813966,59.798916
-109.725010,59.783189
-109.636180,59.767120
-109.547471,59.750695
-109.458879,59.733906
-109.370472,59.716743
-109.282269,59.699201
-109.194268,59.681276
-109.106504,59.662966
-109.018998,59.644271
-108.931747,59.625194
-108.844814,59.605737
-108.758212,59.585904
-108.671935,59.565702
-108.586074,59.545135
-108.500631,59.524212
-108.415597,59.502941
-108.331090,59.481332
-108.247217,59.459394
-108.163989,59.437137
-108.081519,59.414572
-107.999794,59.391710
-107.918802,59.368562
-107.838639,59.345140
-107.759293,59.321453
-107.680751,59.297514
-107.603064,59.273335
-107.526231,59.248928
-107.450248,59.224305
-107.375272,59.199476
-107.301301,59.174451
-107.228320,59.149242
-107.156317,59.123856
-107.085291,59.098301
-107.015233,59.072584
-106.946134,59.046707
-106.877971,59.020676
-106.810734,58.994492
-106.744457,58.968152
-106.679259,58.941655
-106.615086,58.914997
-106.551930,58.888173
-106.489783,58.861175
-106.428628,58.833997
-106.368425,58.806627
-106.309175,58.779056
-106.250875,58.751272
-106.193526,58.723264
-106.137251,58.695020
-106.082059,58.666529
-106.027948,58.637780
-105.974920,58.608764
-105.922976,58.579470
-105.872120,58.549891
-105.822354,58.520018
-105.773680,58.489844
-105.726124,58.459364
-105.679738,58.428572
-105.634512,58.397466
-105.590439,58.366041
-105.547515,58.334294
-105.505733,58.302223
-105.465087,58.269824
-105.425566,58.237095
-105.387192,58.204032
-105.349999,58.170632
-105.313981,58.136891
-105.279133,58.102806
-105.245449,58.068372
-105.212924,58.033584
-105.181568,57.998438
-105.151380,57.962930
-105.122438,57.927054
-105.094740,57.890803
-105.068286,57.854173
-105.043075,57.817158
-105.019105,57.779754
-104.996375,57.741955
-104.974912,57.703756
-104.954833,57.665155
-104.936137,57.626145
-104.918826,57.586723
-104.902900,57.546884
-104.888359,57.506624
-104.875200,57.465941
-104.863520,57.424831
-104.853336,57.383290
-104.844644,57.341316
-104.837440,57.298906
-104.831720,57.256056
-104.827478,57.212764
-104.824783,57.169027
-104.823640,57.124844
-104.824041,57.080212
-104.825979,57.035131
-104.829445,56.989597
-104.834440,56.943610
-104.840992,56.897167
-104.849091,56.850268
-104.858726,56.802912
-104.869886,56.755100
-104.882558,56.706834
-104.896737,56.658115
-104.912411,56.608944
-104.929568,56.559321
-104.948196,56.509253
-104.968283,56.458745
-104.989781,56.407800
-105.012673,56.356422
-105.036964,56.304616
-105.062651,56.252388
-105.089724,56.199743
-105.118074,56.146688
-105.147693,56.093229
-105.178577,56.039370
-105.210724,55.985120
-105.244089,55.930487
-105.278563,55.875478
-105.314166,55.820103
-105.350902,55.764373
-105.388775,55.708295
-105.427647,55.651882
-105.467479,55.595144
-105.508287,55.538093
-105.550084,55.480738
-105.592809,55.423090
-105.636321,55.365162
-105.680630,55.306966
-105.725747,55.248512
-105.771678,55.189814
-105.818173,55.130880
-105.865233,55.071722
-105.912861,55.012354
-105.961064,54.952785
-106.009647,54.893024
-106.058554,54.833083
-106.107785,54.772969
-106.157341,54.712691
-106.207100,54.652255
-106.256969,54.591667
-106.306931,54.530932
-106.356989,54.470055
-106.407068,54.409041
-106.457075,54.347892
-106.506984,54.286609
-106.556774,54.225192
-106.606426,54.163639
-106.655874,54.101946
-106.705083,54.040106
-106.754019,53.978114
-106.802657,53.915962
-106.850999,53.853642
-106.899006,53.791143
-106.946642,53.728454
-106.993892,53.665567
-107.040759,53.602473
-107.087234,53.539159
-107.133285,53.475611
-107.178909,53.411816
-107.224122,53.347760
-107.268901,53.283427
-107.313226,53.218800
-107.357105,53.153860
-107.400552,53.088589
-107.443555,53.022969
-107.486099,52.956981
-107.528123,52.890608
-107.569574,52.823829
-107.610430,52.756625
-107.650681,52.688979
-107.690200,52.620870
-107.728986,52.552279
-107.767046,52.483189
-107.804350,52.413581
-107.840813,52.343438
-107.876456,52.272742
-107.911299,52.201482
-107.945252,52.129642
-107.978279,52.057212
-108.010400,51.984182
-108.041590,51.910542
-108.071734,51.836288
-108.100855,51.761414
-108.128973,51.685917
-108.156019,51.609796
-108.182004,51.533052
-108.206955,51.455688
-108.230848,51.377708
-108.253676,51.299117
-108.275458,51.219920
-108.296171,51.140123
-108.315796,51.059732
-108.334355,50.978754
-108.351848,50.897195
-108.368229,50.815066
-108.383525,50.732373
-108.397749,50.649123
-108.410883,50.565315
-108.422953,50.480948
-108.433971,50.396015
-108.443913,50.310511
-108.452803,50.224434
-108.460640,50.137789
-108.467390,50.050578
-108.473074,49.962806
-108.477692,49.874477
-108.481236,49.785590
-108.483722,49.696137
-108.485171,49.606111
-108.485602,49.515508
-108.485026,49.424322
-108.483443,49.332549
-108.480861,49.240182
-108.477282,49.147219
-108.472645,49.053647
-108.466959,48.959463
-108.460182,48.864668
-108.452255,48.769262
-108.443196,48.673251
-108.432827,48.576641
-108.421130,48.479436
-108.408086,48.381644
-108.393547,48.283270
-108.377549,48.184326
-108.360069,48.084814
-108.341106,47.984737
-108.320675,47.884091
-108.298713,47.782872
-108.275261,47.681073
-108.250218,47.578685
-108.223549,47.475692
-108.195163,47.372083
-108.164999,47.267841
-108.133090,47.162959
-108.099450,47.057443
-108.064082,46.951304
-108.027017,46.844555
-107.988256,46.737211
-107.947781,46.629283
-107.905726,46.520791
-107.862055,46.411761
-107.816971,46.302227
-107.770475,46.192230
-107.722673,46.081816
-107.673688,45.971040
-107.623544,45.859960
-107.572390,45.748630
-107.520146,45.637100
-107.466930,45.525411
-107.412708,45.413593
-107.357416,45.301672
-107.300991,45.189676
-107.243393,45.077631
-107.184657,44.965548
-107.124896,44.853439
-107.064136,44.741311
-107.002364,44.629171
-106.939663,44.517028
-106.876078,44.404902
-106.811697,44.292825
-106.746635,44.180821
-106.680879,44.068916
-106.614166,43.957124
-106.546464,43.845445
-106.477734,43.733865
-106.407975,43.622372
-106.337246,43.510946
-106.265529,43.399572
-106.192985,43.288241
-106.119774,43.176953
-106.046153,43.065720
-105.972182,42.954573
-105.897999,42.843541
-105.823804,42.732673
-105.749555,42.622003
-105.675478,42.511560
-105.601647,42.401362
-105.528155,42.291418
-105.454895,42.181716
-105.381802,42.072235
-105.308820,41.962961
-105.235906,41.853869
-105.163098,41.744945
-105.090326,41.636206
-105.017834,41.527673
-104.945680,41.419380
-104.873832,41.311376
-104.802283,41.203716
-104.730929,41.096470
-104.659585,40.989720
-104.588162,40.883564
-104.516446,40.778105
-104.444506,40.673450
-104.372224,40.569717
-104.299595,40.467027
-104.226638,40.365495
-104.153288,40.265224
-104.079632,40.166303
-104.005579,40.068790
-103.931215,39.972723
-103.856568,39.878115
-103.781519,39.784959
-103.706092,39.693216
-103.630123,39.602829
-103.553507,39.513727
-103.476214,39.425833
-103.398088,39.339070
-103.319054,39.253359
-103.239075,39.168634
-103.158137,39.084838
-103.076223,39.001915
-102.993351,38.919811
-102.909680,38.838468
-102.825203,38.757832
-102.739945,38.677855
-102.654024,38.598495
-102.567370,38.519725
-102.479981,38.441536
-102.391894,38.363942
-102.303130,38.286975
-102.213731,38.210697
-102.123727,38.135182
-102.033187,38.060511
-101.942183,37.986777
-101.850784,37.914057
-101.758886,37.842422
-101.666567,37.771929
-101.573954,37.702612
-101.480811,37.634487
-101.387089,37.567559
-101.292794,37.501821
-101.197947,37.437243
-101.102191,37.373802
-101.005502,37.311466
-100.907921,37.250187
-100.809309,37.189929
-100.709563,37.130650
-100.608691,37.072309
-100.506666,37.014866
-100.403537,36.958288
-100.299274,36.902547
-100.193941,36.847622
-100.087598,36.793501
-99.980292,36.740189
-99.872082,36.687695
-99.763074,36.636037
-99.653334,36.585249
-99.542983,36.535369
-99.432076,36.486434
-99.320668,36.438491
-99.208770,36.391586
-99.096415,36.345762
-98.983612,36.301059
-98.870365,36.257514
-98.756627,36.215159
-98.642318,36.174024
-98.527373,36.134126
-98.411811,36.095479
-98.295597,36.058095
-98.178751,36.021980
-98.061264,35.987132
-97.943110,35.953540
-97.824246,35.921191
-97.704710,35.890066
-97.584568,35.860138
-97.463884,35.831375
-97.342715,35.803737
-97.221106,35.777181
-97.099087,35.751661
-96.976642,35.727129
-96.853693,35.703538
-96.730183,35.680832
-96.606117,35.658959
-96.481421,35.637869
-96.356097,35.617513
-96.230100,35.597843
-96.103438,35.578815
-95.976122,35.560387
-95.848166,35.542519
-95.719622,35.525179
-95.590516,35.508337
-95.460932,35.491966
-95.330895,35.476044
-95.200469,35.460556
-95.069683,35.445490
-94.938574,35.430841
-94.807150,35.416608
-94.675420,35.402798
-94.543351,35.389417
-94.410924,35.376477
-94.278058,35.363991
-94.144718,35.351972
-94.010795,35.340435
-93.876264,35.329390
-93.740981,35.318846
-93.604929,35.308809
-93.467983,35.299280
-93.330142,35.290261
-93.191387,35.281744
-93.051752,35.273720
-92.911276,35.266174
-92.770035,35.259090
-92.628073,35.252444
-92.485559,35.246215
-92.342542,35.240377
-92.199234,35.234907
-92.055695,35.229781
-91.912032,35.224979
-91.768278,35.220482
-91.624452,35.216278
-91.480513,35.212356
-91.336445,35.208709
-91.192160,35.205329
-91.047599,35.202213
-90.902669,35.199354
-90.757252,35.196745
-90.611294,35.194379
-90.464741,35.192249
-90.317631,35.190345
-90.170073,35.188660
-90.022188,35.187187
-89.874077,35.185919
-89.725866,35.184850
-89.577591,35.183979
-89.429289,35.183300
-89.280950,35.182813
-89.132561,35.182514
-88.984056,35.182402
-88.835418,35.182475
-88.686578,35.182734
-88.537524,35.183175
-88.388238,35.183801
-88.238718,35.184609
-88.088966,35.185601
-87.938972,35.186776
-87.788716,35.188131
-87.638164,35.189665
-87.487235,35.191375
-87.335892,35.193257
-87.184010,35.195310
-87.031544,35.197534
-86.878433,35.199935
-86.724625,35.202525
-86.570100,35.205324
-86.414815,35.208354
-86.258751,35.211646
-86.101896,35.215234
-85.944237,35.219150
-85.785748,35.223416
-85.626380,35.228046
-85.466004,35.233041
-85.304557,35.238386
-85.141941,35.244052
-84.978179,35.249997
-84.813309,35.256174
-84.647515,35.262536
-84.481029,35.269041
-84.314043,35.275649
-84.146904,35.282328
-83.979695,35.289056
-83.812458,35.295817
-83.645076,35.302609
-83.477380,35.309434
-83.309208,35.316303
-83.140136,35.323232
-82.969821,35.330243
-82.798034,35.337360
-82.624591,35.344613
-82.449522,35.352028
-82.272860,35.359638
-82.094700,35.367473
-81.915363,35.375566
-81.735071,35.383949
-81.554046,35.392657
-81.372454,35.401723
-81.190328,35.411180
-81.007655,35.421059
-80.824369,35.431389
-80.640113,35.442198
-80.454742,35.453512
-80.268168,35.465351
-80.080420,35.477737
-79.891523,35.490686
-79.701500,35.504209
-79.510395,35.518312
-79.318317,35.532993
-79.125445,35.548244
-78.931908,35.564046
-78.737835,35.580374
-78.543357,35.597194
-78.348616,35.614475
-78.153701,35.632186
-77.958668,35.650298
-77.763545,35.668790
-77.568315,35.687644
-77.372924,35.706856
-77.177303,35.726428
-76.981355,35.746358
-76.784948,35.766646
-76.587821,35.787289
-76.389792,35.808278
-76.190761,35.829595
-75.990674,35.851218
-75.789531,35.873118
-75.587428,35.895274
-75.384512,35.917665
-75.180933,35.940276
-74.976831,35.963098
-74.772335,35.986132
-74.567587,36.009391
-74.362724,36.032895
-74.157849,36.056666
-73.953053,36.080726
-73.748439,36.105096
-73.544117,36.129795
-73.340188,36.154845
-73.136665,36.180267
-72.933483,36.206087
-72.730558,36.232332
-72.527829,36.259031
-72.325353,36.286217
-72.123244,36.313921
-71.921550,36.342177
-71.720306,36.371019
-71.519547,36.400479
-71.319352,36.430583
-71.119813,36.461345
-70.920939,36.492770
-70.722681,36.524858
-70.524906,36.557607
-70.327538,36.591021
-70.130704,36.625104
-69.934630,36.659857
-69.739515,36.695268
-69.545502,36.731317
-69.352521,36.767975
-69.160256,36.805210
-68.968369,36.842990
-68.776597,36.881284
-68.584666,36.920065
-68.392477,36.959311
-68.200073,36.999004
-68.007543,37.039130
-67.814927,37.079683
-67.622452,37.120664
-67.430303,37.162081
-67.238623,37.203948
-67.047513,37.246278
-66.856985,37.289085
-66.666876,37.332376
-66.477196,37.376147
-66.288114,37.420392
-66.100153,37.465101
-65.913921,37.510266
-65.729643,37.555881
-65.547125,37.601949
-65.365778,37.648477
-65.184877,37.695476
-65.003954,37.742957
-64.822686,37.790928
-64.641022,37.839390
-64.459149,37.888333
-64.277271,37.937736
-64.095587,37.987569
-63.914223,38.037795
-63.733266,38.088369
-63.552851,38.139240
-63.373228,38.190353
-63.194687,38.241645
-63.017471,38.293052
-62.841790,38.344507
-62.667723,38.395939
-62.495213,38.447282
-62.324176,38.498476
-62.154322,38.549464
-61.985631,38.600192
-61.818153,38.650619
-61.651953,38.700717
-61.487119,38.750478
-61.323681,38.799914
-61.161522,38.849048
-61.000620,38.897912
-60.840933,38.946531
-60.682424,38.994928
-60.525049,39.043124
-60.368647,39.091140
-60.213263,39.139004
-60.058942,39.186745
-59.905739,39.234390
-59.753673,39.281963
-59.602682,39.329486
-59.452711,39.376980
-59.303762,39.424466
-59.155772,39.471963
-59.008610,39.519491
-58.862132,39.567067
-58.716068,39.614705
-58.570446,39.662413
-58.425342,39.710197
-58.280911,39.758056
-58.137288,39.805990
-57.994624,39.853996
-57.852969,39.902071
-57.712345,39.950221
-57.572755,39.998452
-57.434194,40.046772
-57.296667,40.095187
-57.160205,40.143699
-57.024860,40.192304
-56.890658,40.240996
-56.757601,40.289771
-56.625507,40.338616
-56.494265,40.387518
-56.363832,40.436455
-56.234106,40.485401
-56.105040,40.534320
-55.976303,40.583165
-55.847711,40.631883
-55.719135,40.680408
-55.590525,40.728671
-55.461810,40.776592
-55.332887,40.824085
-55.203691,40.871063
-55.074258,40.917438
-54.944632,40.963123
-54.814846,41.008040
-54.684917,41.052122
-54.554824,41.095313
-54.424591,41.137568
-54.294280,41.178851
-54.163929,41.219138
-54.033645,41.258416
-53.903448,41.296679
-53.773370,41.333936
-53.643397,41.370199
-53.513577,41.405493
-53.383882,41.439850
-53.254304,41.473303
-53.124809,41.505882
-52.995285,41.537619
-52.865460,41.568541
-52.735247,41.598669
-52.604638,41.628018
-52.473601,41.656591
-52.342156,41.684385
-52.210351,41.711386
-52.078253,41.737573
-51.945981,41.762922
-51.813635,41.787405
-51.681351,41.810993
-51.549250,41.833653
-51.417426,41.855351
-51.285935,41.876054
-51.154800,41.895738
-51.023979,41.914382
-50.893445,41.931973
-50.763074,41.948507
-50.632822,41.963989
-50.502561,41.978437
-50.372263,41.991880
-50.241827,42.004362
-50.111237,42.015933
-49.980456,42.026656
-49.849487,42.036600
-49.718363,42.045838
-49.587110,42.054449
-49.455808,42.062513
-49.324489,42.070109
-49.193222,42.077316
-49.062033,42.084207
-48.930955,42.090851
-48.799998,42.097313
-48.669168,42.103648
-48.538439,42.109905
-48.407795,42.116130
-48.277188,42.122362
-48.146599,42.128638
-48.015977,42.134986
-47.885311,42.141428
-47.754571,42.147978
-47.623752,42.154641
-47.492841,42.161415
-47.361831,42.168289
-47.230695,42.175247
-47.099420,42.182263
-46.967940,42.189311
-46.836235,42.196359
-46.704243,42.203372
-46.571951,42.210317
