longitude,latitude
-127.859067,68.958005
-127.835141,68.972739
-127.811085,68.987254
-127.786899,69.001548
-127.762582,69.015624
-127.738143,69.029480
-127.713583,69.043118
-127.688903,69.056536
-127.664102,69.069737
-127.639179,69.082718
-127.614132,69.095481
-127.588960,69.108025
-127.563662,69.120349
-127.538237,69.132454
-127.512682,69.144339
-127.486997,69.156003
-127.461182,69.167447
-127.435237,69.178669
-127.409161,69.189670
-127.382952,69.200448
-127.356608,69.211003
-127.330128,69.221333
-127.303510,69.231439
-127.276753,69.241319
-127.249856,69.250974
-127.222815,69.260401
-127.195639,69.269602
-127.168325,69.278574
-127.140872,69.287317
-127.113277,69.295831
-127.085538,69.304114
-127.057653,69.312167
-127.029620,69.319988
-127.001438,69.327577
-126.973102,69.334934
-126.944618,69.342059
-126.915981,69.348951
-126.887190,69.355610
-126.858242,69.362037
-126.829133,69.368232
-126.799862,69.374194
-126.770425,69.379925
-126.740819,69.385423
-126.711043,69.390690
-126.681094,69.395726
-126.650970,69.400531
-126.620667,69.405106
-126.590182,69.409451
-126.559512,69.413567
-126.528653,69.417454
-126.497602,69.421112
-126.466355,69.424541
-126.434911,69.427741
-126.403264,69.430712
-126.371412,69.433456
-126.339351,69.435972
-126.307077,69.438260
-126.274585,69.440322
-126.241873,69.442157
-126.208934,69.443765
-126.175761,69.445147
-126.142350,69.446304
-126.108695,69.447234
-126.074793,69.447939
-126.040640,69.448419
-126.006230,69.448674
-125.971560,69.448705
-125.936617,69.448512
-125.901394,69.448094
-125.865887,69.447452
-125.830090,69.446586
-125.794000,69.445496
-125.757613,69.444182
-125.720923,69.442645
-125.683917,69.440883
-125.646589,69.438898
-125.608934,69.436689
-125.570947,69.434255
-125.532625,69.431597
-125.493964,69.428714
-125.454957,69.425606
-125.415586,69.422273
-125.375848,69.418715
-125.335739,69.414930
-125.295255,69.410919
-125.254394,69.406681
-125.213151,69.402216
-125.171515,69.397523
-125.129481,69.392601
-125.087048,69.387450
-125.044211,69.382068
-125.000971,69.376454
-124.957325,69.370608
-124.913257,69.364527
-124.868765,69.358212
-124.823848,69.351661
-124.778506,69.344873
-124.732737,69.337848
-124.686536,69.330585
-124.639898,69.323082
-124.592822,69.315341
-124.545307,69.307359
-124.497353,69.299136
-124.448960,69.290672
-124.400119,69.281966
-124.350829,69.273018
-124.301092,69.263828
-124.250906,69.254394
-124.200272,69.244716
-124.149133,69.234791
-124.097458,69.224618
-124.045243,69.214194
-123.992489,69.203519
-123.939193,69.192590
-123.885341,69.181404
-123.830933,69.169960
-123.775970,69.158256
-123.720453,69.146290
-123.664374,69.134059
-123.607726,69.121563
-123.550511,69.108801
-123.492731,69.095772
-123.434384,69.082473
-123.375456,69.068903
-123.315949,69.055060
-123.255867,69.040943
-123.195212,69.026550
-123.133963,69.011879
-123.072121,68.996930
-123.009669,68.981701
-122.946548,68.966193
-122.882736,68.950405
-122.818239,68.934339
-122.753064,68.917995
-122.687223,68.901375
-122.620697,68.884478
-122.553495,68.867306
-122.485623,68.849857
-122.417088,68.832133
-122.347880,68.814134
-122.278003,68.795860
-122.207463,68.777311
-122.136255,68.758488
-122.064372,68.739394
-121.991762,68.720028
-121.918403,68.700390
-121.844321,68.680480
-121.769524,68.660297
-121.694023,68.639839
-121.617847,68.619105
-121.541005,68.598095
-121.463501,68.576807
-121.385348,68.555241
-121.306557,68.533396
-121.227120,68.511273
-121.147031,68.488870
-121.066236,68.466186
-120.984693,68.443220
-120.902408,68.419973
-120.819364,68.396442
-120.735564,68.372631
-120.651005,68.348541
-120.565654,68.324173
-120.479508,68.299529
-120.392560,68.274609
-120.304781,68.249413
-120.216170,68.223942
-120.126666,68.198195
-120.036299,68.172176
-119.945100,68.145887
-119.853122,68.119328
-119.760406,68.092499
-119.666978,68.065401
-119.572889,68.038031
-119.478157,68.010391
-119.382797,67.982480
-119.286751,67.954301
-119.190009,67.925854
-119.092556,67.897142
-118.994384,67.868166
-118.895500,67.838928
-118.795839,67.809430
-118.695407,67.779675
-118.594174,67.749664
-118.492112,67.719400
-118.389150,67.688884
-118.285295,67.658116
-118.180592,67.627097
-118.075080,67.595828
-117.968786,67.564309
-117.861737,67.532544
-117.753943,67.500536
-117.645410,67.468288
-117.536136,67.435803
-117.426143,67.403081
-117.315450,67.370124
-117.204069,67.336934
-117.092016,67.303512
-116.979305,67.269862
-116.865934,67.235985
-116.751901,67.201881
-116.637227,67.167552
-116.521964,67.133000
-116.406153,67.098225
-116.289804,67.063228
-116.172938,67.028008
-116.055536,66.992565
-115.937586,66.956901
-115.819109,66.921017
-115.700117,66.884917
-115.580640,66.848607
-115.460688,66.812089
-115.340282,66.775365
-115.219422,66.738438
-115.098118,66.701309
-114.976424,66.663979
-114.854386,66.626453
-114.732028,66.588730
-114.609368,66.550814
-114.486371,66.512703
-114.363014,66.474395
-114.239278,66.435891
-114.115218,66.397187
-113.990849,66.358284
-113.866185,66.319177
-113.741258,66.279865
-113.616058,66.240346
-113.490620,66.200618
-113.365002,66.160677
-113.239247,66.120519
-113.113351,66.080143
-112.987319,66.039544
-112.861132,65.998720
-112.734762,65.957671
-112.608316,65.916394
-112.481807,65.874883
-112.355258,65.833137
-112.228680,65.791153
-112.102067,65.748930
-111.975407,65.706467
-111.848858,65.663765
-111.722437,65.620822
-111.596135,65.577640
-111.469977,65.534219
-111.343940,65.490559
-111.218105,65.446662
-111.092646,65.402531
-110.967619,65.358167
-110.843017,65.313573
-110.718858,65.268749
-110.595122,65.223698
-110.471898,65.178420
-110.349255,65.132916
-110.227209,65.087188
-110.105766,65.041234
-109.984968,64.995054
-109.864834,64.948646
-109.745570,64.902009
-109.627164,64.855142
-109.509646,64.808044
-109.392994,64.760711
-109.277209,64.713141
-109.162382,64.665331
-109.048559,64.617278
-108.935739,64.568979
-108.823936,64.520432
-108.713152,64.471635
-108.603453,64.422585
-108.494893,64.373282
-108.387465,64.323723
-108.281191,64.273911
-108.176057,64.223845
-108.072135,64.173529
-107.969495,64.122963
-107.868159,64.072152
-107.768167,64.021099
-107.669525,63.969811
-107.572312,63.918294
-107.476581,63.866557
-107.382350,63.814607
-107.289648,63.762454
-107.198483,63.710106
-107.108933,63.657576
-107.021033,63.604872
-106.934794,63.552004
-106.850247,63.498981
-106.767406,63.445813
-106.686319,63.392506
-106.607018,63.339069
-106.529510,63.285509
-106.453794,63.231831
-106.379894,63.178038
-106.307832,63.124132
-106.237603,63.070115
-106.169201,63.015984
-106.102625,62.961738
-106.037851,62.907373
-105.974866,62.852884
-105.913669,62.798268
-105.854262,62.743518
-105.796637,62.688629
-105.740751,62.633595
-105.686606,62.578410
-105.634211,62.523069
-105.583563,62.467569
-105.534628,62.411908
-105.487384,62.356082
-105.441838,62.300094
-105.398008,62.243946
-105.355890,62.187640
-105.315463,62.131183
-105.276731,62.074583
-105.239700,62.017848
-105.204378,61.960989
-105.170761,61.904017
-105.138837,61.846947
-105.108601,61.789790
-105.080046,61.732561
-105.053141,61.675274
-105.027822,61.617942
-105.004071,61.560579
-104.981872,61.503196
-104.961195,61.445803
-104.941878,61.388411
-104.923890,61.331024
-104.907207,61.273649
-104.891808,61.216287
-104.877557,61.158941
-104.864356,61.101608
-104.852187,61.044285
-104.841033,60.986968
-104.830833,60.929647
-104.821424,60.872315
-104.812797,60.814960
-104.804941,60.757573
-104.797848,60.700138
-104.791386,60.642644
-104.785532,60.585076
-104.780282,60.527420
-104.775632,60.469664
-104.771533,60.411796
-104.767942,60.353801
-104.764857,60.295667
-104.762278,60.237384
-104.760194,60.178940
-104.758569,60.120327
-104.757401,60.061534
-104.756691,60.002554
-104.756436,59.943377
-104.756638,59.883998
-104.757296,59.824408
-104.758406,59.764601
-104.759964,59.704572
-104.761960,59.644318
-104.764387,59.583834
-104.767239,59.523120
-104.770510,59.462174
-104.774183,59.400997
-104.778245,59.339591
-104.782689,59.277956
-104.787507,59.216096
-104.792691,59.154013
-104.798235,59.091712
-104.804131,59.029196
-104.810372,58.966468
-104.816922,58.903534
-104.823751,58.840398
-104.830854,58.777064
-104.838226,58.713539
-104.845783,58.649828
-104.853465,58.585934
-104.861270,58.521864
-104.869199,58.457621
-104.877139,58.393208
-104.885035,58.328629
-104.892890,58.263884
-104.900709,58.198976
-104.908372,58.133906
-104.915852,58.068676
-104.923157,58.003284
-104.930295,57.937734
-104.937114,57.872023
-104.943615,57.806153
-104.949807,57.740125
-104.955671,57.673937
-104.961055,57.607591
-104.965968,57.541086
-104.970419,57.474424
-104.974362,57.407608
-104.977719,57.340640
-104.980497,57.273526
-104.982702,57.206270
-104.984292,57.138878
-104.985246,57.071358
-104.985570,57.003717
-104.985267,56.935964
-104.984308,56.868107
-104.982695,56.800154
-104.980433,56.732114
-104.977518,56.663996
-104.973929,56.595811
-104.969672,56.527568
-104.964749,56.459279
-104.959148,56.390954
-104.952859,56.322607
-104.945887,56.254250
-104.938235,56.185897
-104.929894,56.117560
-104.920867,56.049249
-104.911158,55.980978
-104.900778,55.912755
-104.889752,55.844590
-104.878084,55.776490
-104.865777,55.708462
-104.852849,55.640512
-104.839310,55.572647
-104.825166,55.504874
-104.810420,55.437200
-104.795041,55.369632
-104.779030,55.302181
-104.762391,55.234855
-104.745115,55.167664
-104.727163,55.100619
-104.708535,55.033730
-104.689237,54.967005
-104.669256,54.900453
-104.648580,54.834085
-104.627222,54.767911
-104.605194,54.701937
-104.582482,54.636173
-104.559089,54.570627
-104.535031,54.505309
-104.510327,54.440230
-104.484925,54.375398
-104.458824,54.310825
-104.432028,54.246517
-104.404538,54.182485
-104.376263,54.118733
-104.347207,54.055270
-104.317375,53.992098
-104.286760,53.929222
-104.255293,53.866645
-104.222979,53.804368
-104.189827,53.742389
-104.155852,53.680704
-104.121042,53.619309
-104.085409,53.558198
-104.048962,53.497363
-104.011710,53.436791
-103.973643,53.376472
-103.934762,53.316392
-103.895065,53.256539
-103.854546,53.196899
-103.813197,53.137461
-103.771002,53.078213
-103.727948,53.019145
-103.684019,52.960247
-103.639280,52.901510
-103.593760,52.842928
-103.547456,52.784492
-103.500365,52.726198
-103.452529,52.668040
-103.404051,52.610015
-103.354930,52.552121
-103.305164,52.494358
-103.254758,52.436728
-103.203769,52.379234
-103.152241,52.321881
-103.100181,52.264677
-103.047594,52.207630
-102.994533,52.150749
-102.941030,52.094044
-102.887136,52.037526
-102.832870,51.981204
-102.778261,51.925083
-102.723358,51.869172
-102.668196,51.813478
-102.612812,51.758004
-102.557228,51.702751
-102.501484,51.647720
-102.445595,51.592914
-102.389595,51.538334
-102.333493,51.483981
-102.277296,51.429854
-102.221017,51.375953
-102.164662,51.322276
-102.108240,51.268820
-102.051761,51.215584
-101.995242,51.162564
-101.938694,51.109757
-101.882094,51.057161
-101.825457,51.004771
-101.768796,50.952586
-101.712143,50.900603
-101.655478,50.848819
-101.598796,50.797234
-101.542107,50.745845
-101.485423,50.694650
-101.428766,50.643647
-101.372110,50.592836
-101.315456,50.542214
-101.258808,50.491780
-101.202166,50.441534
-101.145503,50.391473
-101.088812,50.341597
-101.032090,50.291903
-100.975336,50.242389
-100.918542,50.193048
-100.861715,50.143877
-100.804857,50.094870
-100.747973,50.046020
-100.691063,49.997321
-100.634116,49.948765
-100.577157,49.900344
-100.520183,49.852050
-100.463192,49.803876
-100.406178,49.755816
-100.349134,49.707864
-100.292066,49.660014
-100.234970,49.612262
-100.177847,49.564605
-100.120702,49.517041
-100.063536,49.469569
-100.006367,49.422189
-99.949211,49.374899
-99.892124,49.327703
-99.835123,49.280600
-99.778218,49.233591
-99.721429,49.186678
-99.664816,49.139862
-99.608415,49.093146
-99.552230,49.046533
-99.496267,49.000025
-99.440532,48.953624
-99.385063,48.907333
-99.329862,48.861155
-99.274929,48.815092
-99.220268,48.769145
-99.165880,48.723313
-99.111758,48.677598
-99.057894,48.631998
-99.004287,48.586511
-98.950935,48.541135
-98.897832,48.495865
-98.844975,48.450697
-98.792357,48.405627
-98.739978,48.360649
-98.687840,48.315760
-98.635948,48.270954
-98.584303,48.226227
-98.532899,48.181576
-98.481734,48.136996
-98.430814,48.092485
-98.380147,48.048041
-98.329730,48.003664
-98.279560,47.959351
-98.229622,47.915101
-98.179915,47.870914
-98.130433,47.826791
-98.081171,47.782732
-98.032125,47.738738
-97.983282,47.694810
-97.934610,47.650948
-97.886084,47.607154
-97.837696,47.563431
-97.789440,47.519780
-97.741308,47.476205
-97.693270,47.432708
-97.645281,47.389292
-97.597336,47.345963
-97.549432,47.302724
-97.501567,47.259582
-97.453736,47.216541
-97.405930,47.173609
-97.358145,47.130791
-97.310383,47.088096
-97.262645,47.045530
-97.214932,47.003101
-97.167265,46.960819
-97.119638,46.918691
-97.072051,46.876727
-97.024503,46.834935
-96.976996,46.793324
-96.929536,46.751903
-96.882128,46.710680
-96.834756,46.669662
-96.787418,46.628857
-96.740112,46.588271
-96.692830,46.547911
-96.645546,46.507781
-96.598260,46.467885
-96.550947,46.428227
-96.503602,46.388810
-96.456223,46.349636
-96.408777,46.310706
-96.361260,46.272020
-96.313671,46.233580
-96.265999,46.195385
-96.218231,46.157436
-96.170350,46.119732
-96.122344,46.082272
-96.074212,46.045056
-96.025952,46.008084
-95.977562,45.971357
-95.929030,45.934873
-95.880343,45.898633
-95.831505,45.862638
-95.782516,45.826887
-95.733378,45.791382
-95.684087,45.756124
-95.634628,45.721114
-95.585004,45.686353
-95.535213,45.651844
-95.485256,45.617588
-95.435123,45.583586
-95.384791,45.549842
-95.334260,45.516356
-95.283527,45.483133
-95.232593,45.450172
-95.181449,45.417476
-95.130081,45.385047
-95.078486,45.352886
-95.026662,45.320996
-94.974606,45.289377
-94.922307,45.258030
