longitude,latitude
-153.562925,50.104048
-153.388292,50.123232
-153.213939,50.140775
-153.039752,50.156729
-152.865425,50.171141
-152.690622,50.184042
-152.515166,50.195450
-152.338923,50.205366
-152.161891,50.213782
-151.984119,50.220683
-151.805664,50.226048
-151.626586,50.229862
-151.446913,50.232104
-151.266675,50.232752
-151.085926,50.231775
-150.904866,50.229135
-150.723698,50.224785
-150.542640,50.218680
-150.362023,50.210775
-150.182123,50.201033
-150.003133,50.189425
-149.825232,50.175935
-149.648651,50.160562
-149.473456,50.143319
-149.299689,50.124241
-149.127361,50.103378
-148.956395,50.080802
-148.786715,50.056590
-148.618212,50.030829
-148.450770,50.003608
-148.284323,49.975016
-148.118788,49.945133
-147.954098,49.914032
-147.790223,49.881778
-147.627119,49.848422
-147.464758,49.814006
-147.303113,49.778556
-147.142157,49.742095
-146.981880,49.704643
-146.822296,49.666219
-146.663384,49.626840
-146.505123,49.586531
-146.347493,49.545318
-146.190454,49.503230
-146.033979,49.460294
-145.878075,49.416538
-145.722757,49.371986
-145.567996,49.326660
-145.413801,49.280577
-145.260133,49.233753
-145.106990,49.186202
-144.954267,49.137932
-144.801898,49.088953
-144.649761,49.039272
-144.497776,48.988894
-144.345884,48.937824
-144.194162,48.886068
-144.042691,48.833631
-143.891627,48.780515
-143.741298,48.726727
-143.591810,48.672273
-143.443677,48.617162
-143.296942,48.561402
-143.151788,48.505006
-143.008291,48.447989
-142.866503,48.390372
-142.726425,48.332176
-142.588046,48.273433
-142.451346,48.214175
-142.316314,48.154440
-142.182905,48.094272
-142.051085,48.033717
-141.920838,47.972822
-141.792078,47.911640
-141.664746,47.850220
-141.538760,47.788614
-141.414090,47.726867
-141.290589,47.665019
-141.168167,47.603107
-141.046694,47.541163
-140.926087,47.479214
-140.806226,47.417284
-140.686988,47.355402
-140.568309,47.293599
-140.450112,47.231907
-140.332368,47.170360
-140.215055,47.108993
-140.098145,47.047847
-139.981664,46.986963
-139.865572,46.926381
-139.749788,46.866139
-139.634315,46.806275
-139.518921,46.746823
-139.403671,46.687817
-139.288298,46.629289
-139.172819,46.571272
-139.057160,46.513796
-138.941320,46.456889
-138.825373,46.400583
-138.709382,46.344909
-138.593504,46.289897
-138.477977,46.235578
-138.362870,46.181980
-138.248474,46.129131
-138.134768,46.077055
-138.021975,46.025772
-137.910085,45.975303
-137.799103,45.925663
-137.689061,45.876865
-137.579882,45.828924
-137.471522,45.781851
-137.363941,45.735661
-137.256942,45.690367
-137.150559,45.645989
-137.044523,45.602546
-136.938823,45.560065
-136.833354,45.518571
-136.728036,45.478098
-136.622856,45.438679
-136.517770,45.400351
-136.412789,45.363147
-136.307947,45.327104
-136.203268,45.292255
-136.098789,45.258628
-135.994560,45.226248
-135.890643,45.195132
-135.787093,45.165291
-135.683938,45.136731
-135.581206,45.109449
-135.478918,45.083441
-135.377103,45.058696
-135.275804,45.035205
-135.175031,45.012954
-135.074842,44.991935
-134.975262,44.972137
-134.876312,44.953550
-134.778032,44.936167
-134.680416,44.919983
-134.583462,44.904988
-134.487165,44.891180
-134.391511,44.878548
-134.296426,44.867086
-134.201907,44.856789
-134.107890,44.847650
-134.014313,44.839665
-133.921178,44.832830
-133.828375,44.827141
-133.735886,44.822598
-133.643694,44.819202
-133.551701,44.816955
-133.459909,44.815861
-133.368272,44.815924
-133.276730,44.817142
-133.185286,44.819517
-133.093868,44.823043
-133.002453,44.827712
-132.911048,44.833512
-132.819588,44.840424
-132.728084,44.848425
-132.636553,44.857485
-132.545026,44.867571
-132.453517,44.878643
-132.362114,44.890658
-132.270899,44.903571
-132.179882,44.917332
-132.089238,44.931891
-131.999017,44.947194
-131.909223,44.963192
-131.820053,44.979831
-131.731498,44.997063
-131.643573,45.014838
-131.556379,45.033111
-131.469908,45.051839
-131.384139,45.070984
-131.299050,45.090511
-131.214624,45.110386
-131.130806,45.130584
-131.047524,45.151080
-130.964769,45.171851
-130.882507,45.192880
-130.800702,45.214150
-130.719344,45.235649
-130.638445,45.257361
-130.558034,45.279277
-130.478106,45.301385
-130.398677,45.323674
-130.319807,45.346137
-130.241486,45.368762
-130.163705,45.391540
-130.086491,45.414466
-130.009834,45.437531
-129.933725,45.460730
-129.858128,45.484059
-129.783037,45.507511
-129.708455,45.531085
-129.634353,45.554778
-129.560702,45.578587
-129.487504,45.602512
-129.414749,45.626550
-129.342387,45.650699
-129.270424,45.674959
-129.198866,45.699326
-129.127678,45.723798
-129.056850,45.748370
-128.986386,45.773036
-128.916280,45.797793
-128.846507,45.822635
-128.777073,45.847558
-128.707981,45.872553
-128.639224,45.897620
-128.570794,45.922754
-128.502694,45.947954
-128.434927,45.973216
-128.367482,45.998541
-128.300356,46.023929
-128.233547,46.049380
-128.167053,46.074895
-128.100866,46.100471
-128.034980,46.126109
-127.969384,46.151806
-127.904081,46.177560
-127.839074,46.203364
-127.774353,46.229213
-127.709910,46.255099
-127.645773,46.281013
-127.581971,46.306943
-127.518508,46.332877
-127.455390,46.358801
-127.392680,46.384700
-127.330414,46.410558
-127.268598,46.436359
-127.207241,46.462085
-127.146400,46.487718
-127.086101,46.513242
-127.026361,46.538638
-126.967192,46.563891
-126.908593,46.588984
-126.850557,46.613904
-126.793075,46.638636
-126.736139,46.663170
-126.679727,46.687495
-126.623786,46.711604
-126.568303,46.735491
-126.513263,46.759153
-126.458648,46.782588
-126.404362,46.805797
-126.350366,46.828782
-126.296647,46.851547
-126.243189,46.874096
-126.189970,46.896435
-126.136915,46.918570
-126.084012,46.940507
-126.031253,46.962251
-125.978624,46.983807
-125.926123,47.005178
-125.873752,47.026368
-125.821511,47.047379
-125.769401,47.068211
-125.717422,47.088866
-125.665618,47.109345
-125.614018,47.129648
-125.562618,47.149772
-125.511418,47.169718
-125.460414,47.189486
-125.409637,47.209075
-125.359090,47.228485
-125.308765,47.247711
-125.258656,47.266754
-125.208761,47.285609
-125.159063,47.304272
-125.109553,47.322739
-125.060223,47.341004
-125.011065,47.359059
-124.962073,47.376898
-124.913221,47.394510
-124.864498,47.411885
-124.815898,47.429012
-124.767417,47.445879
-124.719050,47.462474
-124.670787,47.478786
-124.622626,47.494804
-124.574564,47.510516
-124.526614,47.525913
-124.478781,47.540983
-124.431081,47.555721
-124.383534,47.570119
-124.336143,47.584169
-124.288908,47.597869
-124.241830,47.611215
-124.194921,47.624203
-124.148240,47.636830
-124.101786,47.649094
-124.055560,47.660991
-124.009562,47.672521
-123.963792,47.683686
-123.918283,47.694486
-123.873040,47.704919
-123.828059,47.714985
-123.783338,47.724681
-123.738874,47.734007
-123.694667,47.742964
-123.650722,47.751551
-123.607036,47.759769
-123.563615,47.767614
-123.520456,47.775084
-123.477553,47.782175
-123.434915,47.788890
-123.392548,47.795227
-123.350443,47.801189
-123.308596,47.806775
-123.267000,47.811990
-123.225651,47.816838
-123.184541,47.821327
-123.143663,47.825466
-123.103014,47.829267
-123.062588,47.832744
-123.022381,47.835911
-122.982391,47.838787
-122.942576,47.841390
-122.902888,47.843741
-122.863326,47.845861
-122.823888,47.847771
-122.784574,47.849495
-122.745381,47.851055
-122.706296,47.852473
-122.667221,47.853768
-122.628155,47.854959
-122.589098,47.856064
-122.550051,47.857100
-122.511013,47.858084
-122.471984,47.859028
-122.432937,47.859943
-122.393860,47.860840
-122.354755,47.861726
-122.315620,47.862608
-122.276457,47.863492
-122.237266,47.864382
-122.198057,47.865282
-122.158854,47.866194
-122.119657,47.867115
-122.080467,47.868045
-122.041284,47.868980
-122.002109,47.869919
-121.962941,47.870860
-121.923808,47.871800
-121.884711,47.872732
-121.845650,47.873650
-121.806627,47.874547
-121.767642,47.875416
-121.728695,47.876251
-121.689792,47.877046
-121.650937,47.877793
-121.612130,47.878484
-121.573372,47.879111
-121.534663,47.879666
-121.496003,47.880139
-121.457396,47.880524
-121.418877,47.880811
-121.380446,47.880993
-121.342102,47.881061
-121.303845,47.881010
-121.265674,47.880834
-121.227589,47.880524
-121.189625,47.880077
-121.151807,47.879487
-121.114134,47.878750
-121.076605,47.877863
-121.039219,47.876826
-121.001976,47.875637
-120.964873,47.874296
-120.927953,47.872806
-120.891215,47.871169
-120.854660,47.869388
-120.818284,47.867469
-120.782088,47.865417
-120.746069,47.863238
-120.710231,47.860940
-120.674602,47.858531
-120.639180,47.856018
-120.603963,47.853412
-120.568949,47.850721
-120.534136,47.847954
-120.499522,47.845118
-120.465105,47.842223
-120.430919,47.839279
-120.396960,47.836293
-120.363227,47.833274
-120.329717,47.830228
-120.296427,47.827160
-120.263355,47.824077
-120.230497,47.820983
-120.197861,47.817885
-120.165450,47.814786
-120.133260,47.811690
-120.101292,47.808602
-120.069541,47.805522
-120.038007,47.802454
-120.006686,47.799399
-119.975578,47.796358
-119.944658,47.793332
-119.913917,47.790325
-119.883357,47.787338
-119.852975,47.784376
-119.822771,47.781439
-119.792745,47.778528
-119.762895,47.775645
-119.733221,47.772791
-119.703698,47.769969
-119.674308,47.767181
-119.645051,47.764434
-119.615928,47.761729
-119.586939,47.759069
-119.558084,47.756458
-119.529365,47.753898
-119.500781,47.751392
-119.472333,47.748942
-119.444002,47.746552
-119.415787,47.744226
-119.387689,47.741967
-119.359708,47.739778
-119.331844,47.737663
-119.304097,47.735626
-119.276467,47.733669
-119.248955,47.731797
-119.221562,47.730011
-119.194299,47.728316
-119.167169,47.726714
-119.140170,47.725208
-119.113302,47.723801
-119.086566,47.722497
-119.059960,47.721300
-119.033486,47.720213
-119.007142,47.719242
-118.980929,47.718389
-118.954871,47.717659
-118.928977,47.717055
-118.903247,47.716580
-118.877680,47.716239
-118.852275,47.716036
-118.827031,47.715973
-118.801947,47.716056
-118.777023,47.716289
-118.752258,47.716675
-118.727650,47.717217
-118.703236,47.717919
-118.679019,47.718784
-118.654995,47.719814
-118.631165,47.721014
-118.607525,47.722384
-118.584076,47.723929
-118.560814,47.725652
-118.537739,47.727553
-118.514849,47.729635
-118.492142,47.731898
-118.469629,47.734345
-118.447333,47.736974
-118.425251,47.739786
-118.403381,47.742782
-118.381720,47.745963
-118.360266,47.749330
-118.339017,47.752883
-118.317968,47.756622
-118.297114,47.760546
-118.276456,47.764655
-118.255990,47.768947
-118.235714,47.773421
-118.215641,47.778076
-118.195774,47.782912
-118.176112,47.787928
-118.156651,47.793122
-118.137390,47.798495
-118.118326,47.804043
-118.099457,47.809766
-118.080781,47.815661
-118.062296,47.821728
-118.044000,47.827965
-118.025889,47.834370
-118.007964,47.840941
-117.990220,47.847679
-117.972650,47.854580
-117.955245,47.861646
-117.938003,47.868873
-117.920923,47.876261
-117.904002,47.883808
-117.887238,47.891514
-117.870630,47.899376
-117.854175,47.907394
-117.837873,47.915566
-117.821720,47.923891
-117.805716,47.932368
-117.789857,47.940996
-117.774144,47.949774
-117.758573,47.958701
-117.743142,47.967776
-117.727832,47.977000
-117.712614,47.986370
-117.697488,47.995888
-117.682453,48.005551
-117.667509,48.015362
-117.652660,48.025317
-117.637903,48.035418
-117.623237,48.045665
-117.608661,48.056055
-117.594174,48.066590
-117.579774,48.077268
-117.565459,48.088088
-117.551229,48.099050
-117.537082,48.110154
-117.523016,48.121399
-117.509032,48.132784
-117.495126,48.144309
-117.481280,48.155974
-117.467460,48.167778
-117.453663,48.179720
-117.439888,48.191801
-117.426134,48.204019
-117.412399,48.216374
-117.398681,48.228865
-117.384978,48.241494
-117.371289,48.254258
-117.357612,48.267158
-117.343945,48.280194
-117.330288,48.293367
-117.316639,48.306676
-117.302996,48.320123
-117.289358,48.333706
-117.275724,48.347428
-117.262093,48.361289
-117.248462,48.375290
-117.234828,48.389430
-117.221161,48.403712
-117.207460,48.418135
-117.193724,48.432702
-117.179952,48.447413
-117.166143,48.462269
-117.152294,48.477273
-117.138406,48.492424
-117.124476,48.507724
-117.110506,48.523174
-117.096498,48.538776
-117.082452,48.554528
-117.068369,48.570433
-117.054249,48.586491
-117.040092,48.602703
-117.025900,48.619069
-117.011671,48.635588
-116.997408,48.652261
-116.983110,48.669085
-116.968780,48.686062
-116.954420,48.703188
-116.940031,48.720463
-116.925612,48.737885
-116.911166,48.755453
-116.896697,48.773164
-116.882217,48.791018
-116.867727,48.809012
-116.853230,48.827145
-116.838727,48.845416
-116.824222,48.863823
-116.809714,48.882363
-116.795208,48.901035
-116.780704,48.919838
-116.766205,48.938771
-116.751714,48.957831
-116.737232,48.977019
-116.722768,48.996334
-116.708323,49.015777
-116.693896,49.035347
-116.679486,49.055047
-116.665093,49.074875
-116.650716,49.094834
-116.636356,49.114924
-116.622012,49.135146
-116.607685,49.155500
-116.593374,49.175987
-116.579079,49.196608
-116.564800,49.217362
-116.550537,49.238250
-116.536290,49.259273
-116.522056,49.280429
-116.507835,49.301719
-116.493625,49.323141
-116.479438,49.344695
-116.465288,49.366380
-116.451177,49.388195
-116.437110,49.410137
-116.423088,49.432204
-116.409114,49.454395
-116.395191,49.476707
-116.381322,49.499137
-116.367510,49.521684
-116.353767,49.544347
-116.340096,49.567125
-116.326500,49.590016
-116.312982,49.613020
-116.299544,49.636136
-116.286190,49.659362
-116.272923,49.682697
-116.259744,49.706139
-116.246657,49.729687
-116.233670,49.753341
-116.220800,49.777101
-116.208034,49.800965
-116.195372,49.824934
-116.182811,49.849006
-116.170351,49.873182
-116.157988,49.897460
-116.145722,49.921838
-116.133552,49.946314
-116.121474,49.970886
-116.109489,49.995551
-116.097593,50.020306
-116.085795,50.045148
-116.074094,50.070074
-116.062487,50.095080
-116.050973,50.120162
-116.039550,50.145319
-116.028214,50.170544
-116.016965,50.195834
-116.005800,50.221185
-115.994717,50.246593
-115.983699,50.272055
-115.972753,50.297566
-115.961878,50.323125
-115.951069,50.348728
-115.940325,50.374374
-115.929640,50.400061
-115.919012,50.425788
-115.908437,50.451554
-115.897911,50.477360
-115.887430,50.503204
-115.876991,50.529088
-115.866577,50.555010
-115.856186,50.580970
-115.845814,50.606969
-115.835459,50.633004
-115.825117,50.659075
-115.814785,50.685179
-115.804459,50.711315
-115.794136,50.737479
-115.783814,50.763669
-115.773493,50.789882
-115.763178,50.816115
-115.752870,50.842363
-115.742569,50.868621
-115.732278,50.894885
-115.722000,50.921148
-115.711736,50.947403
-115.701488,50.973647
-115.691259,50.999873
-115.681051,51.026077
-115.670889,51.052255
-115.660774,51.078403
-115.650706,51.104516
-115.640688,51.130592
-115.630718,51.156627
-115.620799,51.182618
-115.610931,51.208561
-115.601114,51.234456
-115.591349,51.260300
-115.581629,51.286095
-115.571940,51.311838
-115.562280,51.337531
-115.552648,51.363173
-115.543045,51.388764
-115.533467,51.414305
-115.523916,51.439794
-115.514390,51.465230
-115.504887,51.490614
-115.495407,51.515943
-115.485927,51.541217
-115.476428,51.566434
-115.466909,51.591591
-115.457369,51.616689
-115.447806,51.641723
-115.438220,51.666692
-115.428608,51.691594
-115.418971,51.716427
-115.409305,51.741188
-115.399610,51.765874
-115.389876,51.790484
-115.380094,51.815015
-115.370264,51.839465
-115.360385,51.863831
-115.350456,51.888110
-115.340475,51.912301
-115.330441,51.936402
-115.320352,51.960410
-115.310208,51.984325
-115.300008,52.008145
-115.289742,52.031868
-115.279396,52.055493
-115.268968,52.079018
-115.258458,52.102442
-115.247863,52.125763
-115.237179,52.148979
-115.226385,52.172091
-115.215481,52.195097
-115.204464,52.217997
-115.193332,52.240792
-115.182085,52.263480
-115.170708,52.286063
-115.159191,52.308541
-115.147533,52.330914
-115.135732,52.353181
-115.123788,52.375342
-115.111699,52.397397
-115.099463,52.419346
-115.087079,52.441190
-115.074547,52.462927
-115.061864,52.484560
-115.049028,52.506087
-115.036032,52.527509
-115.022853,52.548826
-115.009490,52.570038
-114.995943,52.591145
-114.982205,52.612146
-114.968263,52.633040
-114.954117,52.653827
-114.939763,52.674504
-114.925202,52.695072
-114.910431,52.715526
-114.895449,52.735867
-114.880255,52.756090
-114.864841,52.776194
-114.849193,52.796177
-114.833310,52.816037
-114.817192,52.835770
-114.800838,52.855375
-114.784247,52.874848
-114.767420,52.894186
-114.750355,52.913386
-114.733052,52.932445
-114.715512,52.951358
-114.697734,52.970123
-114.679718,52.988737
-114.661464,53.007196
-114.642970,53.025497
-114.624236,53.043638
-114.605263,53.061615
-114.586052,53.079426
-114.566602,53.097067
-114.546915,53.114536
-114.526992,53.131828
-114.506831,53.148943
-114.486435,53.165876
-114.465819,53.182627
-114.444988,53.199193
-114.423945,53.215571
-114.402688,53.231760
-114.381218,53.247759
-114.359536,53.263564
-114.337642,53.279174
-114.315537,53.294588
-114.293221,53.309804
-114.270695,53.324820
-114.247960,53.339633
-114.225017,53.354242
-114.201897,53.368645
-114.178597,53.382839
-114.155117,53.396823
-114.131458,53.410594
-114.107619,53.424151
-114.083599,53.437492
-114.059399,53.450616
-114.035019,53.463519
-114.010457,53.476202
-113.985715,53.488661
-113.960810,53.500896
-113.935756,53.512904
-113.910550,53.524684
-113.885191,53.536234
-113.859679,53.547552
-113.834015,53.558638
-113.808197,53.569489
-113.782226,53.580104
-113.756101,53.590484
-113.729823,53.600625
-113.703416,53.610528
-113.676889,53.620192
-113.650242,53.629615
-113.623475,53.638796
-113.596589,53.647734
-113.569585,53.656428
-113.542462,53.664878
-113.515222,53.673082
-113.487865,53.681039
-113.460406,53.688750
-113.432865,53.696213
-113.405243,53.703428
-113.377540,53.710394
-113.349759,53.717111
-113.321900,53.723577
-113.293965,53.729794
-113.265955,53.735760
-113.237872,53.741475
-113.209731,53.746939
-113.181551,53.752152
-113.153334,53.757114
-113.125085,53.761824
-113.096804,53.766282
-113.068494,53.770488
-113.040156,53.774441
-113.011792,53.778143
-112.983403,53.781592
-112.955006,53.784788
-112.926612,53.787732
-112.898222,53.790423
-112.869839,53.792861
-112.841466,53.795045
-112.813103,53.796975
-112.784754,53.798650
-112.756419,53.800071
-112.728103,53.801237
-112.699822,53.802148
-112.671583,53.802802
-112.643389,53.803200
-112.615242,53.803341
-112.587143,53.803224
-112.559096,53.802849
-112.531103,53.802215
-112.503164,53.801322
-112.475284,53.800170
-112.447482,53.798757
-112.419762,53.797084
-112.392128,53.795151
-112.364580,53.792956
-112.337122,53.790499
-112.309755,53.787781
-112.282482,53.784801
-112.255305,53.781558
-112.228225,53.778051
-112.201261,53.774282
-112.174417,53.770249
-112.147697,53.765952
-112.121101,53.761390
-112.094632,53.756565
-112.068292,53.751475
-112.042084,53.746121
-112.016006,53.740501
-111.990059,53.734617
-111.964251,53.728467
-111.938591,53.722052
-111.913080,53.715371
-111.887720,53.708424
-111.862511,53.701212
-111.837454,53.693733
-111.812551,53.685988
-111.787802,53.677976
-111.763208,53.669697
-111.738770,53.661151
-111.714491,53.652339
-111.690375,53.643260
-111.666422,53.633914
-111.642633,53.624302
-111.619009,53.614422
-111.595551,53.604276
-111.572259,53.593862
-111.549133,53.583181
-111.526175,53.572234
-111.503385,53.561021
-111.480764,53.549542
-111.458313,53.537799
-111.436032,53.525791
-111.413922,53.513518
-111.391984,53.500982
-111.370218,53.488183
-111.348609,53.475121
-111.327156,53.461795
-111.305859,53.448208
-111.284717,53.434359
-111.263731,53.420249
-111.242900,53.405880
-111.222223,53.391251
-111.201702,53.376364
-111.181334,53.361221
-111.161121,53.345821
-111.141061,53.330166
-111.121154,53.314256
-111.101400,53.298092
-111.081799,53.281674
-111.062349,53.265003
-111.043051,53.248080
-111.023902,53.230905
-111.004881,53.213478
-110.985988,53.195802
-110.967223,53.177876
-110.948585,53.159702
-110.930073,53.141280
-110.911688,53.122612
-110.893427,53.103699
-110.875291,53.084541
-110.857279,53.065140
-110.839391,53.045497
-110.821625,53.025613
-110.803982,53.005490
-110.786460,52.985128
-110.769046,52.964531
-110.751733,52.943698
-110.734521,52.922631
-110.717414,52.901333
-110.700415,52.879804
-110.683521,52.858046
-110.666733,52.836060
-110.650051,52.813848
-110.633473,52.791412
-110.617000,52.768753
-110.600632,52.745873
-110.584365,52.722773
-110.568190,52.699455
-110.552108,52.675921
-110.536118,52.652173
-110.520220,52.628212
-110.504414,52.604040
-110.488701,52.579657
-110.473088,52.555066
-110.457578,52.530266
-110.442172,52.505259
-110.426871,52.480047
-110.411672,52.454629
-110.396575,52.429008
-110.381581,52.403182
-110.366690,52.377155
-110.351903,52.350926
-110.337221,52.324497
-110.322644,52.297867
-110.308172,52.271038
-110.293806,52.244010
-110.279544,52.216782
-110.265379,52.189355
-110.251313,52.161728
-110.237344,52.133902
-110.223483,52.105876
-110.209729,52.077651
-110.196085,52.049228
-110.182552,52.020606
-110.169130,51.991786
-110.155818,51.962767
-110.142615,51.933548
-110.129519,51.904130
-110.116532,51.874512
-110.103655,51.844694
-110.090888,51.814676
-110.078231,51.784455
-110.065686,51.754033
-110.053253,51.723407
-110.040926,51.692577
-110.028705,51.661540
-110.016589,51.630296
-110.004577,51.598843
-109.992671,51.567178
-109.980875,51.535299
-109.969192,51.503203
-109.957623,51.470889
-109.946172,51.438355
-109.934839,51.405599
-109.923626,51.372620
-109.912531,51.339415
-109.901556,51.305983
-109.890700,51.272322
-109.879964,51.238430
-109.869351,51.204307
-109.858869,51.169951
-109.848517,51.135363
-109.838296,51.100541
-109.828205,51.065486
-109.818243,51.030197
-109.808410,50.994671
-109.798706,50.958908
-109.789129,50.922905
-109.779679,50.886662
-109.770353,50.850175
-109.761153,50.813442
-109.752076,50.776461
-109.743123,50.739229
-109.734285,50.701742
-109.725548,50.663996
-109.716911,50.625987
-109.708374,50.587714
-109.699936,50.549174
-109.691598,50.510368
-109.683359,50.471295
-109.675213,50.431958
-109.667160,50.392355
-109.659199,50.352489
-109.651330,50.312359
-109.643555,50.271967
-109.635873,50.231315
-109.628287,50.190404
-109.620803,50.149234
-109.613420,50.107805
-109.606137,50.066116
-109.598955,50.024166
-109.591873,49.981953
-109.584860,49.939477
-109.577874,49.896734
-109.570914,49.853724
-109.563980,49.810446
-109.557072,49.766897
-109.550189,49.723077
-109.543320,49.678981
-109.536456,49.634605
-109.529598,49.589947
-109.522745,49.545003
-109.515895,49.499771
-109.509048,49.454250
-109.502271,49.408439
-109.495561,49.362337
-109.488915,49.315944
-109.482331,49.269265
-109.475807,49.222303
-109.469321,49.175066
-109.462855,49.127564
-109.456411,49.079807
-109.449990,49.031802
-109.443591,48.983557
-109.437203,48.935079
-109.430807,48.886373
-109.424402,48.837447
-109.417988,48.788306
-109.411565,48.738954
-109.405129,48.689394
-109.398658,48.639630
-109.392150,48.589663
-109.385604,48.539498
-109.379018,48.489137
-109.372379,48.438582
-109.365636,48.387840
-109.358790,48.336915
-109.351836,48.285813
-109.344775,48.234541
-109.337623,48.183104
-109.330422,48.131508
-109.323171,48.079763
-109.315872,48.027880
-109.308523,47.975871
-109.301139,47.923752
-109.293740,47.871535
-109.286323,47.819229
-109.278889,47.766845
-109.271437,47.714395
-109.263933,47.661887
-109.256357,47.609327
-109.248707,47.556713
-109.240980,47.504046
-109.233175,47.451322
-109.225348,47.398539
-109.217496,47.345693
-109.209613,47.292779
-109.201693,47.239793
-109.193737,47.186731
-109.185768,47.133587
-109.177782,47.080358
-109.169771,47.027039
-109.161731,46.973636
-109.153678,46.920147
-109.145634,46.866575
-109.137592,46.812921
-109.129549,46.759189
-109.121500,46.705385
-109.113503,46.651518
-109.105570,46.597606
-109.097698,46.543667
-109.089883,46.489722
-109.082111,46.435790
-109.074335,46.381895
-109.066553,46.328066
-109.058764,46.274329
-109.050965,46.220715
-109.043124,46.167254
-109.035214,46.113975
-109.027231,46.060903
-109.019172,46.008064
-109.011034,45.955478
-109.002732,45.903164
-108.994249,45.851136
-108.985580,45.799406
-108.976716,45.747982
-108.967650,45.696866
-108.958286,45.646061
-108.948629,45.595561
-108.938683,45.545364
-108.928451,45.495463
-108.917947,45.445856
-108.907246,45.396538
-108.896345,45.347507
-108.885243,45.298758
-108.873937,45.250287
-108.862423,45.202094
-108.850826,45.154179
-108.839133,45.106549
-108.827328,45.059202
-108.815396,45.012135
-108.803322,44.965345
-108.791209,44.918831
-108.779086,44.872597
-108.766940,44.826644
-108.754755,44.780978
-108.742518,44.735606
-108.730279,44.690535
-108.718155,44.645774
-108.706134,44.601331
-108.694202,44.557218
-108.682346,44.513445
-108.670554,44.470027
-108.658871,44.426971
-108.647325,44.384282
-108.635917,44.341963
-108.624650,44.300011
-108.613526,44.258422
-108.602548,44.217190
-108.591736,44.176306
-108.581096,44.135759
-108.570630,44.095540
-108.560340,44.055633
-108.550228,44.016027
-108.540295,43.976712
-108.530556,43.937676
-108.521018,43.898909
-108.511679,43.860405
-108.502536,43.822153
-108.493587,43.784143
-108.484827,43.746367
-108.476256,43.708822
-108.467851,43.671502
-108.459614,43.634409
-108.451547,43.597543
-108.443651,43.560905
-108.435927,43.524495
-108.428378,43.488316
