longitude,latitude
-147.687771,39.432754
-147.533493,39.502159
-147.379114,39.571475
-147.224567,39.640620
-147.069888,39.709509
-146.915044,39.778065
-146.760036,39.846218
-146.604890,39.913907
-146.449604,39.981087
-146.294177,40.047725
-146.138640,40.113806
-145.983028,40.179327
-145.827342,40.244292
-145.671559,40.308711
-145.515781,40.372609
-145.359968,40.436024
-145.204075,40.499007
-145.048035,40.561620
-144.891879,40.623935
-144.735482,40.686016
-144.578694,40.747918
-144.421405,40.809678
-144.263649,40.871325
-144.105320,40.932888
-143.946413,40.994398
-143.786896,41.055880
-143.627042,41.117347
-143.466998,41.178790
-143.306784,41.240179
-143.146365,41.301452
-142.985749,41.362518
-142.824962,41.423265
-142.663957,41.483566
-142.502753,41.543285
-142.341265,41.602287
-142.179296,41.660441
-142.016774,41.717628
-141.853634,41.773749
-141.689810,41.828722
-141.525313,41.882493
-141.360126,41.935025
-141.193838,41.986310
-141.026040,42.036357
-140.855991,42.085197
-140.683296,42.132856
-140.507951,42.179370
-140.330154,42.224780
-140.150874,42.269130
-139.970672,42.312442
-139.789896,42.354729
-139.608555,42.395987
-139.426293,42.436199
-139.242783,42.475326
-139.057736,42.513311
-138.871154,42.550085
-138.683265,42.585567
-138.494238,42.619667
-138.304273,42.652286
-138.113630,42.683320
-137.922440,42.712659
-137.730881,42.740196
-137.539188,42.765824
-137.347736,42.789443
-137.156720,42.810966
-136.966164,42.830336
-136.775974,42.847513
-136.585893,42.862475
-136.395630,42.875214
-136.205039,42.885733
-136.014050,42.894024
-135.822680,42.900085
-135.631023,42.903921
-135.439153,42.905556
-135.247121,42.905031
-135.054948,42.902398
-134.862558,42.897713
-134.669893,42.891029
-134.476920,42.882384
-134.283629,42.871804
-134.090043,42.859297
-133.896255,42.844864
-133.702375,42.828500
-133.508549,42.810199
-133.314985,42.789954
-133.122145,42.767766
-132.930382,42.743643
-132.740005,42.717606
-132.551391,42.689688
-132.364781,42.659937
-132.180225,42.628414
-131.997715,42.595193
-131.817220,42.560359
-131.638752,42.524007
-131.462289,42.486237
-131.287835,42.447154
-131.115399,42.406868
-130.944843,42.365498
-130.776055,42.323163
-130.608907,42.279985
-130.443205,42.236082
-130.278849,42.191570
-130.115719,42.146556
-129.953652,42.101139
-129.792562,42.055406
-129.632357,42.009430
-129.472943,41.963275
-129.314339,41.916992
-129.156508,41.870619
-128.999411,41.824186
-128.843011,41.777712
-128.687238,41.731216
-128.532111,41.684718
-128.377696,41.638238
-128.224008,41.591805
-128.071051,41.545444
-127.918800,41.499181
-127.767220,41.453043
-127.616399,41.407059
-127.466308,41.361261
-127.316946,41.315681
-127.168320,41.270362
-127.020469,41.225345
-126.873503,41.180672
-126.727599,41.136383
-126.582728,41.092514
-126.438910,41.049095
-126.296100,41.006148
-126.154268,40.963689
-126.013546,40.921723
-125.873912,40.880254
-125.735451,40.839281
-125.598146,40.798798
-125.462136,40.758795
-125.327395,40.719258
-125.194000,40.680170
-125.061884,40.641514
-124.930944,40.603270
-124.801154,40.565420
-124.672479,40.527947
-124.544961,40.490827
-124.418614,40.454050
-124.293499,40.417606
-124.169569,40.381493
-124.046950,40.345713
-123.925709,40.310272
-123.806115,40.275185
-123.688339,40.240470
-123.572450,40.206148
-123.458556,40.172240
-123.346565,40.138769
-123.236310,40.105757
-123.127711,40.073223
-123.020539,40.041186
-122.914717,40.009662
-122.809998,39.978663
-122.706359,39.948205
-122.603611,39.918299
-122.501546,39.888953
-122.400189,39.860175
-122.299241,39.831968
-122.198734,39.804337
-122.098648,39.777285
-121.998938,39.750813
-121.899599,39.724920
-121.800874,39.699603
-121.702737,39.674856
-121.605292,39.650677
-121.508665,39.627067
-121.412841,39.604027
-121.317950,39.581569
-121.224000,39.559706
-121.131003,39.538458
-121.038993,39.517847
-120.947953,39.497901
-120.857885,39.478645
-120.768838,39.460112
-120.680807,39.442335
-120.593807,39.425348
-120.507822,39.409188
-120.422825,39.393891
-120.338924,39.379492
-120.256103,39.366023
-120.174336,39.353515
-120.093712,39.341988
-120.014221,39.331460
-119.935846,39.321945
-119.858484,39.313445
-119.782109,39.305961
-119.706711,39.299489
-119.632179,39.294016
-119.558432,39.289531
-119.485465,39.286022
-119.413258,39.283473
-119.341735,39.281870
-119.270893,39.281199
-119.200728,39.281448
-119.131156,39.282608
-119.062140,39.284673
-118.993676,39.287640
-118.925743,39.291513
-118.858174,39.296297
-118.790967,39.302001
-118.724118,39.308636
-118.657579,39.316214
-118.591275,39.324749
-118.525206,39.334257
-118.459370,39.344752
-118.393727,39.356247
-118.328251,39.368757
-118.262937,39.382294
-118.197784,39.396870
-118.132725,39.412494
-118.067740,39.429173
-118.002824,39.446912
-117.937971,39.465714
-117.873166,39.485577
-117.808406,39.506499
-117.743699,39.528475
-117.679058,39.551495
-117.614494,39.575548
-117.549992,39.600621
-117.485537,39.626697
-117.421107,39.653757
-117.356656,39.681781
-117.292158,39.710748
-117.227587,39.740636
-117.162932,39.771423
-117.098232,39.803086
-117.033484,39.835600
-116.968676,39.868941
-116.903848,39.903085
-116.839040,39.938010
-116.774236,39.973694
-116.709420,40.010117
-116.644646,40.047260
-116.579968,40.085108
-116.515375,40.123650
-116.450854,40.162873
-116.386505,40.202767
-116.322348,40.243324
-116.258372,40.284534
-116.194575,40.326391
-116.130991,40.368887
-116.067599,40.412015
-116.004371,40.455769
-115.941277,40.500142
-115.878249,40.545127
-115.815288,40.590715
-115.752379,40.636894
-115.689504,40.683648
-115.626510,40.730960
-115.563372,40.778804
-115.500049,40.827152
-115.436511,40.875972
-115.372576,40.925226
-115.308233,40.974874
-115.243468,41.024873
-115.178258,41.075177
-115.112521,41.125736
-115.046248,41.176502
-114.979432,41.227426
-114.912055,41.278462
-114.844096,41.329565
-114.775560,41.380689
-114.706454,41.431789
-114.636824,41.482827
-114.566706,41.533766
-114.496138,41.584573
-114.425150,41.635220
-114.353823,41.685677
-114.282180,41.735922
-114.210247,41.785934
-114.138034,41.835695
-114.065541,41.885192
-113.992775,41.934414
-113.919733,41.983352
-113.846338,42.031999
-113.772526,42.080347
-113.698271,42.128386
-113.623518,42.176108
-113.548258,42.223503
-113.472509,42.270563
-113.396262,42.317278
-113.319473,42.363637
-113.242150,42.409633
-113.164289,42.455256
-113.085816,42.500497
-113.006718,42.545347
-112.926975,42.589793
-112.846538,42.633825
-112.765432,42.677430
-112.683695,42.720600
-112.601290,42.763329
-112.518229,42.805611
-112.434547,42.847447
-112.350244,42.888834
-112.265317,42.929779
-112.179774,42.970290
-112.093611,43.010378
-112.006788,43.050058
-111.919278,43.089345
-111.831124,43.128257
-111.742334,43.166811
-111.652918,43.205023
-111.562921,43.242908
-111.472333,43.280477
-111.381169,43.317741
-111.289471,43.354709
-111.197200,43.391387
-111.104372,43.427787
-111.010996,43.463917
-110.917045,43.499789
-110.822580,43.535410
-110.727631,43.570783
-110.632222,43.605908
-110.536400,43.640786
-110.440221,43.675415
-110.343698,43.709795
-110.246841,43.743936
-110.149682,43.777844
-110.052285,43.811538
-109.954644,43.845028
-109.856821,43.878317
-109.758853,43.911396
-109.660693,43.944246
-109.561928,43.976844
-109.462457,44.009163
-109.361889,44.041176
-109.259673,44.072858
-109.155820,44.104187
-109.049913,44.135141
-108.941905,44.165701
-108.831814,44.195849
-108.719603,44.225567
-108.605197,44.254843
-108.488482,44.283663
-108.369461,44.312016
-108.248316,44.339890
-108.125105,44.367273
-108.000756,44.394157
-107.875284,44.420531
-107.749344,44.446387
-107.622823,44.471719
-107.495298,44.496518
-107.366589,44.520780
-107.236292,44.544496
-107.104435,44.567664
-106.971316,44.590280
-106.837008,44.612341
-106.701673,44.633845
-106.565206,44.654788
-106.427400,44.675166
-106.288161,44.694974
-106.147402,44.714204
-106.005234,44.732848
-105.861680,44.750895
-105.716820,44.768336
-105.570740,44.785162
-105.423477,44.801366
-105.275120,44.816939
-105.125753,44.831876
-104.975445,44.846167
-104.824203,44.859802
-104.672018,44.872766
-104.518956,44.885045
-104.365089,44.896629
-104.210548,44.907509
-104.055350,44.917690
-103.899465,44.927184
-103.742822,44.936002
-103.585382,44.944162
-103.427102,44.951667
-103.267964,44.958515
-103.107945,44.964696
-102.947003,44.970197
-102.785147,44.975004
-102.622403,44.979106
-102.458831,44.982493
-102.294470,44.985155
-102.129374,44.987085
-101.963609,44.988273
-101.797228,44.988711
-101.630330,44.988391
-101.462987,44.987307
-101.295240,44.985452
-101.127124,44.982823
-100.958677,44.979420
-100.789925,44.975244
-100.620905,44.970302
-100.451600,44.964602
-100.281960,44.958155
-100.111889,44.950976
-99.941266,44.943084
-99.770036,44.934500
-99.598153,44.925249
-99.425607,44.915355
-99.252381,44.904845
-99.078453,44.893742
-98.903826,44.882070
-98.728502,44.869846
-98.552485,44.857084
-98.375787,44.843795
-98.198385,44.829984
-98.020242,44.815656
-97.841294,44.800813
-97.661502,44.785459
-97.480888,44.769597
-97.299491,44.753235
-97.117384,44.736380
-96.934469,44.719037
-96.750705,44.701216
-96.566060,44.682921
-96.380669,44.664163
-96.194662,44.644948
-96.008135,44.625284
-95.821156,44.605181
-95.633760,44.584645
-95.446021,44.563685
-95.258025,44.542307
-95.069877,44.520518
-94.881699,44.498327
-94.693556,44.475741
-94.505534,44.452767
-94.317686,44.429411
-94.130048,44.405678
-93.942620,44.381569
-93.755382,44.357081
-93.568296,44.332205
-93.381245,44.306930
-93.194169,44.281239
-93.007031,44.255111
-92.819814,44.228524
-92.632534,44.201455
-92.445164,44.173882
-92.257663,44.145787
-92.069979,44.117151
-91.882072,44.087962
-91.693912,44.058208
-91.505459,44.027883
-91.316672,43.996986
-91.127597,43.965522
-90.938333,43.933504
-90.748924,43.900951
-90.559422,43.867894
-90.370073,43.834369
-90.181106,43.800420
-89.992720,43.766096
-89.805095,43.731453
-89.618441,43.696545
-89.432847,43.661428
-89.248326,43.626158
-89.064853,43.590790
-88.882317,43.555374
-88.700654,43.519957
-88.519813,43.484582
-88.339795,43.449292
-88.160624,43.414124
-87.982354,43.379112
-87.805049,43.344284
-87.628723,43.309664
-87.453198,43.275272
-87.278305,43.241122
-87.103817,43.207224
-86.929628,43.173580
-86.755670,43.140193
-86.581878,43.107064
-86.408135,43.074190
-86.234433,43.041573
-86.060779,43.009212
-85.887253,42.977112
-85.713935,42.945280
-85.540882,42.913728
-85.368172,42.882468
-85.195896,42.851520
-85.024087,42.820901
-84.852767,42.790633
-84.681898,42.760736
-84.511430,42.731232
-84.341341,42.702140
-84.171548,42.673482
-84.001986,42.645277
-83.832584,42.617548
-83.663219,42.590322
-83.493838,42.563627
-83.324393,42.537492
-83.154872,42.511942
-82.985302,42.487005
-82.815725,42.462701
-82.646256,42.439054
-82.477005,42.416083
-82.308075,42.393806
-82.139669,42.372238
-81.971873,42.351395
-81.804727,42.331291
-81.638236,42.311942
-81.472342,42.293363
-81.306994,42.275571
-81.142069,42.258587
-80.977467,42.242428
-80.813139,42.227113
-80.649041,42.212661
-80.485219,42.199087
-80.321723,42.186409
-80.158710,42.174641
-79.996308,42.163797
-79.834622,42.153891
-79.673869,42.144932
-79.514162,42.136930
-79.355626,42.129893
-79.198382,42.123829
-79.042399,42.118741
-78.887594,42.114631
-78.733805,42.111497
-78.580952,42.109338
-78.428832,42.108151
-78.277291,42.107937
-78.126150,42.108699
-77.975095,42.110444
-77.824044,42.113185
-77.672898,42.116939
-77.521698,42.121727
-77.370482,42.127574
-77.219257,42.134510
-77.068031,42.142573
-76.916806,42.151797
-76.765643,42.162224
-76.614588,42.173887
-76.463708,42.186829
-76.313006,42.201095
-76.162461,42.216736
-76.011986,42.233803
-75.861533,42.252345
-75.710865,42.272407
-75.559888,42.294037
-75.408403,42.317284
-75.256248,42.342196
-75.103331,42.368815
-74.949356,42.397165
-74.794280,42.427266
-74.637986,42.459128
-74.480462,42.492755
-74.321717,42.528135
-74.161832,42.565243
-74.000920,42.604045
-73.839049,42.644500
-73.676207,42.686556
-73.512223,42.730153
-73.346904,42.775223
-73.179958,42.821692
-73.011434,42.869480
-72.841391,42.918505
-72.670004,42.968685
-72.497150,43.019937
-72.322697,43.072179
-72.146108,43.125330
-71.967380,43.179308
-71.786556,43.234034
-71.603889,43.289426
-71.419394,43.345400
-71.232962,43.401869
-71.044438,43.458745
-70.853712,43.515942
-70.660856,43.573372
-70.465883,43.630942
-70.268680,43.688563
-70.069081,43.746150
-69.867062,43.803621
-69.662761,43.860905
-69.456233,43.917933
-69.247470,43.974639
-69.036473,44.030957
-68.823332,44.086831
-68.608038,44.142209
-68.390495,44.197039
-68.170642,44.251272
-67.948474,44.304867
-67.724245,44.357785
-67.498068,44.410001
-67.270020,44.461490
-67.040182,44.512227
-66.808609,44.562183
-66.575328,44.611325
-66.340317,44.659619
-66.103578,44.707037
-65.865091,44.753545
-65.624790,44.799100
-65.382486,44.843644
-65.138278,44.887113
-64.892209,44.929438
-64.644160,44.970546
-64.394054,45.010358
-64.141896,45.048787
-63.887513,45.085746
-63.630761,45.121153
-63.371730,45.154925
-63.110584,45.186987
-62.847359,45.217267
-62.582084,45.245701
-62.314862,45.272234
-62.045869,45.296819
-61.775120,45.319417
-61.502628,45.339998
-61.228379,45.358541
-60.952410,45.375037
-60.674779,45.389488
-60.395458,45.401904
-60.114597,45.412301
-59.832661,45.420695
-59.550091,45.427101
-59.267046,45.431535
-58.983467,45.434013
-58.699089,45.434554
-58.413515,45.433172
-58.126522,45.429884
-57.838146,45.424711
-57.548551,45.417671
-57.257988,45.408781
-56.966792,45.398058
-56.675340,45.385511
-56.383879,45.371145
-56.092536,45.354966
-55.801303,45.336976
-55.510119,45.317180
-55.218927,45.295586
-54.927675,45.272208
-54.636383,45.247069
-54.345124,45.220192
-54.054001,45.191603
-53.763068,45.161332
-53.472312,45.129418
-53.181671,45.095907
-52.891105,45.060855
-52.600653,45.024332
-52.310441,44.986417
-52.020680,44.947196
-51.731577,44.906759
-51.443300,44.865198
-51.155972,44.822604
-50.869661,44.779067
-50.584418,44.734675
-50.300244,44.689517
-50.017113,44.643681
-49.735028,44.597249
-49.453971,44.550293
-49.173882,44.502875
-48.894680,44.455047
-48.616234,44.406859
-48.338445,44.358359
-48.061234,44.309600
-47.784532,44.260633
-47.508273,44.211507
-47.232451,44.162259
-46.956995,44.112920
-46.681859,44.063518
-46.407042,44.014079
-46.132649,43.964628
-45.858862,43.915196
-45.585751,43.865816
-45.313324,43.816536
-45.041544,43.767410
-44.770325,43.718508
-44.499577,43.669906
-44.229257,43.621689
-43.959418,43.573938
-43.690273,43.526742
-43.422102,43.480186
-43.155110,43.434363
-42.889315,43.389374
-42.624487,43.345327
-42.360294,43.302339
-42.096574,43.260538
-41.833529,43.220057
-41.571726,43.181026
-41.311831,43.143552
-41.054136,43.107698
-40.798391,43.073487
-40.543991,43.040909
-40.290376,43.009939
-40.037274,42.980538
-39.784569,42.952657
-39.532083,42.926249
-39.279643,42.901265
-39.027293,42.877666
-38.775336,42.855418
-38.524137,42.834499
-38.273793,42.814899
-38.024102,42.796623
-37.774734,42.779700
-37.525303,42.764171
-37.275366,42.750098
-37.024582,42.737546
-36.772871,42.726574
-36.520493,42.717226
-36.268025,42.709522
-36.016377,42.703476
-35.766900,42.699095
-35.521380,42.696399
-35.281111,42.695416
-35.045813,42.696178
-34.813816,42.698705
-34.583253,42.702999
-34.352792,42.709042
-34.121705,42.716794
-33.889695,42.726202
-33.656722,42.737190
-33.422907,42.749677
-33.188522,42.763566
-32.954021,42.778757
-32.719916,42.795151
-32.486692,42.812646
-32.254770,42.831142
-32.024435,42.850547
-31.795791,42.870775
-31.568917,42.891752
-31.344102,42.913427
-31.121817,42.935780
-30.902447,42.958824
-30.686034,42.982617
-30.472222,43.007243
-30.260430,43.032818
-30.050221,43.059480
-29.841822,43.087372
-29.635771,43.116622
-29.432433,43.147325
-29.231932,43.179548
-29.034170,43.213338
-28.838993,43.248728
-28.646461,43.285744
-28.456590,43.324404
-28.269190,43.364713
-28.083787,43.406670
-27.899609,43.450266
-27.716219,43.495487
-27.533286,43.542318
-27.350620,43.590746
-27.168195,43.640767
-26.986122,43.692383
-26.804575,43.745607
-26.624064,43.800449
-26.445309,43.856915
-26.268849,43.914999
-26.095294,43.974677
-25.925080,44.035913
-25.758069,44.098667
-25.593969,44.162897
-25.431718,44.228573
-25.270680,44.295683
-25.110229,44.364219
-24.949821,44.434180
-24.789222,44.505570
-24.628328,44.578390
-24.467466,44.652644
-24.306860,44.728327
-24.146996,44.805429
-23.988146,44.883923
-23.830468,44.963768
-23.673758,45.044902
-23.517990,45.127248
-23.363091,45.210717
-23.209021,45.295210
-23.055847,45.380627
-22.903635,45.466872
-22.752284,45.553852
-22.601591,45.641483
-22.451363,45.729701
-22.301340,45.818454
-22.151538,45.907711
-22.001996,45.997454
-21.852623,46.087677
-21.703810,46.178387
-21.555453,46.269607
-21.407603,46.361365
-21.260325,46.453701
-21.113548,46.546661
-20.967413,46.640293
-20.821903,46.734649
-20.677176,46.829776
-20.533407,46.925727
-20.390701,47.022546
-20.249304,47.120278
-20.109331,47.218958
-19.970933,47.318620
-19.834226,47.419289
-19.699263,47.520990
-19.565902,47.623750
-19.434069,47.727595
-19.303393,47.832551
-19.173526,47.938640
-19.044025,48.045871
-18.914509,48.154240
-18.784693,48.263722
-18.654419,48.374264
-18.523820,48.485795
-18.392917,48.598221
-18.262016,48.711423
-18.131153,48.825283
-18.000383,48.939666
-17.869663,49.054437
-17.738703,49.169464
-17.607368,49.284608
-17.475329,49.399741
-17.342412,49.514739
-17.208493,49.629484
-17.073435,49.743872
-16.937363,49.857806
-16.800373,49.971199
-16.662744,50.083979
-16.524820,50.196076
-16.386874,50.307430
-16.249147,50.417992
-16.111837,50.527719
-15.974773,50.636570
-15.837998,50.744512
-15.701093,50.851512
-15.563922,50.957533
-15.426143,51.062539
-15.287541,51.166497
-15.147892,51.269366
-15.006952,51.371114
-14.864602,51.471709
-14.720562,51.571124
-14.574803,51.669328
-14.427217,51.766293
-14.277774,51.861987
-14.126762,51.956375
-13.974165,52.049420
-13.820143,52.141073
-13.664759,52.231286
-13.507822,52.319995
-13.349379,52.407139
-13.189364,52.492639
-13.027658,52.576421
-12.864611,52.658398
-12.700358,52.738495
-12.534917,52.816635
-12.368686,52.892754
-12.201695,52.966795
-12.033846,53.038714
-11.865243,53.108471
-11.695922,53.176034
-11.525763,53.241372
-11.354657,53.304457
-11.182765,53.365260
-11.009971,53.423755
-10.836088,53.479917
-10.660923,53.533728
-10.484453,53.585169
-10.306632,53.634232
-10.127500,53.680912
-9.947126,53.725207
-9.765564,53.767131
-9.582995,53.806706
-9.399521,53.843967
-9.215053,53.878958
-9.029488,53.911728
-8.842686,53.942326
-8.654566,53.970806
-8.465076,53.997212
-8.274177,54.021592
-8.081883,54.043988
-7.888130,54.064438
-7.692844,54.082979
-7.495936,54.099646
-7.297295,54.114464
-7.096734,54.127457
-6.894043,54.138647
-6.689029,54.148051
-6.481541,54.155679
-6.271493,54.161529
-6.058865,54.165587
-5.843700,54.167823
-5.626058,54.168191
-5.406046,54.166633
-5.183798,54.163086
-4.959428,54.157484
-4.732981,54.149756
-4.504415,54.139838
-4.273652,54.127672
-4.040686,54.113210
-3.805553,54.096410
-3.568252,54.077242
-3.328736,54.055686
-3.086973,54.031728
-2.842991,54.005363
-2.596855,53.976595
-2.348596,53.945439
-2.098244,53.911916
-1.845927,53.876062
-1.591938,53.837920
-1.336630,53.797542
-1.080215,53.754990
-0.822673,53.710324
-0.563860,53.663606
-0.303734,53.614901
-0.042382,53.564268
0.220104,53.511761
0.483743,53.457428
0.748707,53.401311
1.015017,53.343443
1.282679,53.283857
1.551741,53.222580
1.822229,53.159638
2.094036,53.095050
2.367072,53.028826
2.641309,52.960970
2.916599,52.891477
3.192792,52.820344
3.469914,52.747566
3.748007,52.673141
4.026691,52.597066
4.305915,52.519346
4.585666,52.439992
4.865583,52.359029
5.145450,52.276489
5.425195,52.192421
5.704616,52.106883
5.983569,52.019942
6.261946,51.931662
6.539353,51.842102
6.815597,51.751318
7.090597,51.659360
7.364001,51.566282
7.635844,51.472136
7.906004,51.376977
8.174090,51.280857
8.439944,51.183818
8.703339,51.085894
8.964354,50.987106
9.223293,50.887474
9.480273,50.787010
9.735404,50.685731
9.988467,50.583648
10.239282,50.480753
10.488014,50.377013
10.734966,50.272365
10.980562,50.166718
11.224801,50.059967
11.467661,49.952002
11.708915,49.842725
11.948115,49.732049
12.184883,49.619917
12.419055,49.506298
12.650663,49.391200
12.879773,49.274666
13.106300,49.156770
13.330076,49.037616
13.550775,48.917333
13.768020,48.796071
13.981351,48.673994
14.190698,48.551275
14.396315,48.428086
14.598590,48.304597
14.797811,48.180960
14.994084,48.057312
15.187268,47.933766
15.376607,47.810413
15.561359,47.687322
15.740992,47.564549
15.915395,47.442126
16.085215,47.320079
16.251270,47.198414
16.414324,47.077124
16.575067,46.956185
16.733661,46.835558
16.890138,46.715189
17.044315,46.595008
17.196056,46.474926
17.345250,46.354842
17.491738,46.234647
17.635507,46.114232
17.776280,45.993492
17.914073,45.872322
18.048730,45.750632
18.180284,45.628352
18.308626,45.505425
18.433723,45.381807
18.555475,45.257476
18.673864,45.132441
18.789023,45.006751
18.901038,44.880484
19.010322,44.753742
19.116986,44.626635
19.221437,44.499271
19.323678,44.371751
19.423921,44.244155
19.522144,44.116543
19.618458,43.988960
19.712965,43.861441
19.805859,43.734009
19.897296,43.606687
19.987563,43.479496
20.076704,43.352468
20.165065,43.225636
20.252625,43.099036
20.339491,42.972708
20.425504,42.846692
20.510733,42.721034
20.595193,42.595783
20.678847,42.470978
20.761634,42.346663
20.843518,42.222876
20.924682,42.099656
21.005237,41.977029
21.085344,41.855016
21.165258,41.733618
21.245025,41.612838
21.324915,41.492672
21.404876,41.373121
21.485029,41.254184
21.565359,41.135869
21.645774,41.018180
21.726432,40.901127
21.807646,40.784722
21.889657,40.668981
21.972657,40.553913
22.056692,40.439535
22.141577,40.325858
22.227121,40.212895
22.313299,40.100656
22.400273,39.989148
22.488242,39.878377
22.577553,39.768351
22.668234,39.659088
22.760268,39.550606
22.853639,39.442928
22.948226,39.336071
23.044134,39.230056
23.141301,39.124908
23.239694,39.020652
23.339306,38.917313
23.440015,38.814912
23.541812,38.713479
23.644660,38.613049
23.748534,38.513661
23.853467,38.415348
23.959221,38.318138
24.065763,38.222059
24.172917,38.127139
24.280517,38.033411
24.388582,37.940908
